frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.84,5.99,10.84,5.96,-5.96,-6.01,-1.77,4.88,4.87,4.85
20.20,10.76,5.91,10.75,5.89,-5.89,-5.98,-1.83,4.87,4.87,4.85
20.40,10.67,5.82,10.67,5.82,-5.82,-5.95,-1.88,4.85,4.86,4.85
20.61,10.59,5.74,10.59,5.75,-5.75,-5.92,-1.94,4.84,4.85,4.85
20.81,10.52,5.67,10.52,5.68,-5.68,-5.89,-1.99,4.84,4.84,4.85
21.02,10.43,5.58,10.44,5.61,-5.61,-5.85,-2.05,4.82,4.83,4.85
21.23,10.36,5.53,10.36,5.55,-5.55,-5.82,-2.11,4.81,4.81,4.83
21.44,10.29,5.47,10.29,5.48,-5.48,-5.78,-2.17,4.80,4.80,4.82
21.66,10.21,5.41,10.21,5.42,-5.42,-5.74,-2.24,4.79,4.79,4.80
21.87,10.13,5.35,10.14,5.36,-5.36,-5.69,-2.30,4.76,4.77,4.78
22.09,10.07,5.30,10.06,5.31,-5.31,-5.65,-2.37,4.76,4.75,4.77
22.31,9.99,5.25,9.99,5.25,-5.25,-5.60,-2.44,4.74,4.74,4.74
22.54,9.91,5.19,9.92,5.20,-5.20,-5.55,-2.51,4.71,4.72,4.72
22.76,9.85,5.15,9.85,5.15,-5.15,-5.51,-2.59,4.70,4.69,4.69
22.99,9.77,5.11,9.77,5.10,-5.10,-5.46,-2.66,4.67,4.67,4.66
23.22,9.70,5.07,9.70,5.06,-5.06,-5.41,-2.74,4.64,4.65,4.63
23.45,9.64,5.03,9.64,5.01,-5.01,-5.35,-2.82,4.63,4.63,4.61
23.69,9.57,4.97,9.57,4.96,-4.96,-5.30,-2.90,4.61,4.61,4.60
23.92,9.50,4.92,9.50,4.91,-4.91,-5.25,-2.98,4.59,4.58,4.58
24.16,9.44,4.87,9.43,4.87,-4.87,-5.20,-3.06,4.57,4.56,4.57
24.40,9.36,4.81,9.37,4.82,-4.82,-5.14,-3.15,4.54,4.55,4.55
24.65,9.30,4.77,9.30,4.77,-4.77,-5.09,-3.24,4.53,4.53,4.53
24.89,9.23,4.72,9.23,4.73,-4.73,-5.04,-3.32,4.50,4.51,4.51
25.14,9.17,4.67,9.17,4.68,-4.68,-4.98,-3.41,4.49,4.49,4.50
25.39,9.11,4.63,9.11,4.63,-4.63,-4.93,-3.50,4.48,4.48,4.48
25.65,9.04,4.58,9.04,4.59,-4.59,-4.88,-3.59,4.45,4.46,4.46
25.91,8.98,4.55,8.98,4.54,-4.54,-4.83,-3.68,4.44,4.44,4.43
26.16,8.92,4.50,8.92,4.49,-4.49,-4.77,-3.77,4.43,4.43,4.42
26.43,8.86,4.45,8.86,4.45,-4.45,-4.72,-3.85,4.41,4.41,4.41
26.69,8.80,4.41,8.80,4.40,-4.40,-4.67,-3.94,4.40,4.39,4.39
26.96,8.74,4.36,8.74,4.36,-4.36,-4.62,-4.03,4.38,4.38,4.38
27.23,8.68,4.31,8.68,4.31,-4.31,-4.56,-4.11,4.37,4.36,4.37
27.50,8.61,4.25,8.61,4.27,-4.27,-4.51,-4.19,4.34,4.35,4.36
27.77,8.56,4.23,8.55,4.22,-4.22,-4.46,-4.27,4.34,4.33,4.33
28.05,8.50,4.18,8.49,4.17,-4.17,-4.41,-4.35,4.32,4.32,4.32
28.33,8.43,4.13,8.44,4.13,-4.13,-4.36,-4.42,4.30,4.31,4.30
28.62,8.38,4.09,8.38,4.09,-4.09,-4.31,-4.49,4.29,4.29,4.29
28.90,8.31,4.03,8.32,4.04,-4.04,-4.27,-4.55,4.27,4.28,4.28
29.19,8.25,3.99,8.26,4.00,-4.00,-4.22,-4.61,4.25,4.27,4.26
29.48,8.20,3.95,8.20,3.95,-3.95,-4.17,-4.66,4.25,4.25,4.25
29.78,8.15,3.91,8.15,3.91,-3.91,-4.13,-4.71,4.24,4.24,4.24
30.08,8.09,3.86,8.09,3.87,-3.87,-4.08,-4.75,4.22,4.22,4.23
30.38,8.03,3.82,8.03,3.82,-3.82,-4.03,-4.78,4.21,4.21,4.21
30.68,7.98,3.78,7.97,3.78,-3.78,-3.99,-4.81,4.20,4.19,4.20
30.99,7.93,3.76,7.91,3.74,-3.74,-3.95,-4.82,4.19,4.18,4.17
31.30,7.86,3.70,7.85,3.70,-3.70,-3.90,-4.83,4.17,4.16,4.16
31.61,7.80,3.65,7.79,3.65,-3.65,-3.86,-4.84,4.15,4.14,4.15
31.93,7.73,3.60,7.73,3.61,-3.61,-3.82,-4.83,4.12,4.12,4.13
32.24,7.67,3.58,7.68,3.57,-3.57,-3.77,-4.82,4.10,4.10,4.09
32.57,7.61,3.53,7.61,3.53,-3.53,-3.73,-4.80,4.08,4.08,4.08
32.89,7.55,3.48,7.55,3.49,-3.49,-3.69,-4.78,4.06,4.06,4.07
33.22,7.49,3.46,7.49,3.45,-3.45,-3.65,-4.74,4.04,4.04,4.03
33.55,7.43,3.41,7.43,3.41,-3.41,-3.61,-4.71,4.02,4.02,4.02
33.89,7.36,3.36,7.37,3.37,-3.37,-3.57,-4.66,3.99,4.00,4.00
34.23,7.31,3.34,7.31,3.33,-3.33,-3.54,-4.61,3.98,3.98,3.97
34.57,7.25,3.30,7.25,3.29,-3.29,-3.50,-4.56,3.96,3.95,3.95
34.92,7.19,3.26,7.19,3.26,-3.26,-3.46,-4.50,3.93,3.93,3.93
35.27,7.13,3.22,7.13,3.22,-3.22,-3.42,-4.44,3.91,3.91,3.91
35.62,7.07,3.18,7.07,3.18,-3.18,-3.39,-4.37,3.89,3.89,3.89
35.97,7.01,3.14,7.01,3.14,-3.14,-3.35,-4.31,3.87,3.87,3.87
36.33,6.96,3.11,6.95,3.11,-3.11,-3.31,-4.24,3.85,3.85,3.85
36.70,6.89,3.06,6.89,3.07,-3.07,-3.28,-4.17,3.82,3.83,3.83
37.06,6.84,3.04,6.84,3.03,-3.03,-3.24,-4.09,3.81,3.80,3.80
37.43,6.78,2.99,6.78,3.00,-3.00,-3.21,-4.02,3.78,3.78,3.79
37.81,6.72,2.96,6.72,2.96,-2.96,-3.18,-3.95,3.76,3.76,3.76
38.19,6.67,2.93,6.66,2.92,-2.92,-3.14,-3.87,3.75,3.74,3.74
