frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.98,2.74,10.99,2.75,-2.75,-2.23,-1.27,8.23,8.24,8.24
20.20,10.98,2.75,10.99,2.76,-2.76,-2.30,-1.31,8.22,8.23,8.23
20.40,10.98,2.76,10.98,2.76,-2.76,-2.37,-1.34,8.22,8.22,8.22
20.61,10.98,2.76,10.98,2.76,-2.76,-2.44,-1.38,8.21,8.21,8.22
20.81,10.98,2.78,10.97,2.77,-2.77,-2.51,-1.42,8.21,8.21,8.20
21.02,10.98,2.78,10.97,2.77,-2.77,-2.58,-1.46,8.20,8.20,8.20
21.23,10.98,2.79,10.96,2.77,-2.77,-2.64,-1.50,8.20,8.19,8.19
21.44,10.98,2.78,10.96,2.77,-2.77,-2.71,-1.54,8.20,8.18,8.20
21.66,10.98,2.79,10.95,2.78,-2.78,-2.77,-1.58,8.20,8.18,8.19
21.87,10.98,2.80,10.95,2.78,-2.78,-2.82,-1.63,8.20,8.17,8.18
22.09,10.97,2.80,10.94,2.77,-2.77,-2.88,-1.67,8.19,8.17,8.17
22.31,10.95,2.78,10.93,2.77,-2.77,-2.92,-1.72,8.17,8.16,8.17
22.54,10.93,2.77,10.92,2.77,-2.77,-2.96,-1.77,8.16,8.16,8.16
22.76,10.90,2.75,10.91,2.76,-2.76,-3.00,-1.82,8.13,8.15,8.15
22.99,10.88,2.74,10.91,2.76,-2.76,-3.02,-1.87,8.12,8.15,8.14
23.22,10.88,2.75,10.90,2.75,-2.75,-3.04,-1.92,8.12,8.14,8.13
23.45,10.88,2.74,10.88,2.74,-2.74,-3.06,-1.97,8.14,8.14,8.14
23.69,10.88,2.75,10.85,2.71,-2.71,-3.07,-2.03,8.17,8.14,8.13
23.92,10.88,2.75,10.82,2.68,-2.68,-3.07,-2.08,8.20,8.14,8.13
24.16,10.88,2.74,10.79,2.65,-2.65,-3.07,-2.14,8.22,8.14,8.14
24.40,10.88,2.73,10.80,2.67,-2.67,-3.06,-2.19,8.21,8.14,8.15
24.65,10.88,2.73,10.86,2.72,-2.72,-3.05,-2.25,8.16,8.14,8.15
24.89,10.88,2.73,10.94,2.80,-2.80,-3.04,-2.31,8.07,8.14,8.15
25.14,10.88,2.74,11.04,2.89,-2.89,-3.02,-2.37,7.98,8.14,8.14
25.39,10.88,2.74,11.11,2.97,-2.97,-3.00,-2.42,7.91,8.15,8.14
25.65,10.88,2.74,11.18,3.03,-3.03,-2.98,-2.48,7.85,8.15,8.14
25.91,10.88,2.73,11.23,3.08,-3.08,-2.96,-2.54,7.80,8.15,8.15
26.16,11.10,2.94,11.27,3.11,-3.11,-2.93,-2.60,7.99,8.15,8.16
26.43,11.41,3.25,11.29,3.14,-3.14,-2.91,-2.66,8.27,8.15,8.16
26.69,11.76,3.60,11.30,3.15,-3.15,-2.89,-2.72,8.61,8.15,8.16
26.96,12.09,3.94,11.29,3.14,-3.14,-2.87,-2.77,8.95,8.15,8.15
27.23,11.84,3.69,11.26,3.11,-3.11,-2.85,-2.83,8.73,8.15,8.15
27.50,11.46,3.31,11.20,3.05,-3.05,-2.83,-2.88,8.41,8.15,8.15
27.77,11.08,2.92,11.13,2.98,-2.98,-2.81,-2.94,8.10,8.15,8.16
28.05,10.78,2.62,11.10,2.95,-2.95,-2.79,-2.99,7.83,8.15,8.16
28.33,10.78,2.64,11.10,2.95,-2.95,-2.77,-3.04,7.83,8.15,8.14
28.62,10.78,2.64,11.11,2.96,-2.96,-2.76,-3.08,7.82,8.15,8.14
28.90,10.78,2.63,11.10,2.96,-2.96,-2.75,-3.13,7.82,8.15,8.15
29.19,10.78,2.63,11.08,2.93,-2.93,-2.74,-3.17,7.85,8.14,8.15
29.48,10.78,2.64,11.04,2.90,-2.90,-2.73,-3.21,7.87,8.14,8.14
29.78,10.78,2.64,11.02,2.88,-2.88,-2.72,-3.25,7.89,8.14,8.14
30.08,10.87,2.73,11.02,2.89,-2.89,-2.72,-3.28,7.99,8.13,8.15
30.38,11.23,3.09,11.06,2.93,-2.93,-2.71,-3.31,8.30,8.13,8.14
30.68,11.63,3.51,11.09,2.97,-2.97,-2.71,-3.33,8.66,8.12,8.12
