frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,16.16,10.39,16.16,10.39,-10.39,-9.79,-4.52,5.78,5.78,5.77
20.20,16.14,10.37,16.14,10.36,-10.36,-9.82,-4.64,5.78,5.78,5.77
20.40,16.11,10.34,16.11,10.34,-10.34,-9.85,-4.76,5.77,5.77,5.77
20.61,16.09,10.32,16.09,10.31,-10.32,-9.88,-4.89,5.77,5.77,5.77
20.81,16.07,10.30,16.07,10.30,-10.30,-9.90,-5.02,5.77,5.77,5.77
21.02,16.05,10.28,16.05,10.28,-10.28,-9.93,-5.16,5.77,5.77,5.77
21.23,16.03,10.28,16.03,10.27,-10.27,-9.95,-5.29,5.76,5.76,5.75
21.44,16.00,10.26,16.00,10.26,-10.26,-9.98,-5.44,5.75,5.75,5.74
21.66,15.97,10.25,15.97,10.25,-10.24,-10.00,-5.58,5.73,5.73,5.72
21.87,15.94,10.24,15.94,10.24,-10.24,-10.02,-5.73,5.70,5.71,5.70
22.09,15.92,10.23,15.92,10.23,-10.23,-10.04,-5.88,5.69,5.69,5.69
22.31,15.89,10.23,15.89,10.22,-10.23,-10.06,-6.04,5.66,5.66,5.66
22.54,15.86,10.22,15.86,10.22,-10.22,-10.08,-6.20,5.64,5.64,5.64
22.76,15.84,10.22,15.84,10.22,-10.22,-10.09,-6.37,5.62,5.62,5.62
22.99,15.81,10.22,15.81,10.22,-10.22,-10.11,-6.54,5.59,5.59,5.59
23.22,15.78,10.22,15.79,10.22,-10.21,-10.12,-6.72,5.57,5.57,5.56
23.45,15.76,10.23,15.76,10.22,-10.21,-10.13,-6.90,5.55,5.55,5.53
23.69,15.73,10.21,15.73,10.21,-10.20,-10.15,-7.08,5.53,5.53,5.52
23.92,15.70,10.20,15.70,10.19,-10.19,-10.16,-7.27,5.51,5.51,5.50
24.16,15.67,10.18,15.67,10.18,-10.18,-10.17,-7.46,5.49,5.49,5.49
24.40,15.63,10.16,15.63,10.16,-10.17,-10.17,-7.65,5.47,5.47,5.47
24.65,15.60,10.15,15.60,10.15,-10.15,-10.18,-7.85,5.45,5.45,5.45
24.89,15.57,10.14,15.57,10.13,-10.13,-10.18,-8.06,5.44,5.43,5.43
25.14,15.54,10.12,15.54,10.12,-10.12,-10.19,-8.26,5.42,5.42,5.42
25.39,15.51,10.11,15.51,10.10,-10.11,-10.19,-8.47,5.40,5.40,5.40
25.65,15.48,10.09,15.48,10.09,-10.09,-10.19,-8.68,5.39,5.39,5.39
25.91,15.45,10.09,15.45,10.08,-10.08,-10.19,-8.90,5.37,5.37,5.37
26.16,15.42,10.07,15.42,10.06,-10.06,-10.19,-9.11,5.36,5.36,5.35
26.43,15.38,10.04,15.39,10.05,-10.05,-10.19,-9.33,5.34,5.34,5.34
26.69,15.35,10.04,15.35,10.03,-10.03,-10.19,-9.55,5.32,5.32,5.31
26.96,15.32,10.02,15.32,10.01,-10.01,-10.18,-9.76,5.31,5.31,5.30
27.23,15.28,9.99,15.28,9.99,-9.99,-10.18,-9.98,5.29,5.29,5.29
27.50,15.24,9.96,15.25,9.96,-9.97,-10.17,-10.19,5.27,5.28,5.28
27.77,15.21,9.95,15.21,9.94,-9.95,-10.16,-10.40,5.26,5.26,5.26
28.05,15.18,9.93,15.18,9.93,-9.93,-10.15,-10.60,5.25,5.25,5.25
28.33,15.14,9.91,15.14,9.91,-9.90,-10.14,-10.79,5.24,5.24,5.23
28.62,15.11,9.89,15.10,9.88,-9.88,-10.13,-10.98,5.23,5.22,5.22
28.90,15.06,9.86,15.06,9.86,-9.86,-10.12,-11.15,5.20,5.21,5.20
29.19,15.02,9.84,15.03,9.83,-9.83,-10.10,-11.32,5.19,5.19,5.18
29.48,14.99,9.81,14.99,9.81,-9.81,-10.09,-11.47,5.18,5.18,5.18
29.78,14.96,9.79,14.96,9.78,-9.79,-10.07,-11.60,5.18,5.17,5.17
