frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.02,-13.71,-9.02,-13.71,13.69,13.85,4.81,4.68,4.67,4.69
20.20,-8.90,-13.64,-8.89,-13.64,13.63,13.87,4.93,4.74,4.74,4.74
20.40,-8.78,-13.57,-8.77,-13.56,13.57,13.87,5.06,4.79,4.79,4.79
20.61,-8.66,-13.48,-8.65,-13.49,13.50,13.85,5.19,4.84,4.84,4.82
20.81,-8.54,-13.41,-8.54,-13.41,13.42,13.82,5.33,4.89,4.89,4.87
21.02,-8.42,-13.33,-8.42,-13.33,13.35,13.76,5.47,4.93,4.92,4.91
21.23,-8.32,-13.25,-8.31,-13.25,13.26,13.69,5.61,4.95,4.95,4.93
21.44,-8.21,-13.17,-8.22,-13.17,13.17,13.60,5.76,4.96,4.96,4.95
21.66,-8.12,-13.09,-8.12,-13.09,13.08,13.50,5.91,4.97,4.96,4.97
21.87,-8.01,-13.00,-8.01,-13.00,12.98,13.39,6.06,4.97,4.97,4.98
22.09,-7.90,-12.91,-7.90,-12.90,12.88,13.27,6.22,4.97,4.98,5.00
22.31,-7.77,-12.79,-7.78,-12.79,12.77,13.14,6.39,4.99,4.99,5.01
22.54,-7.65,-12.66,-7.65,-12.66,12.65,12.99,6.55,5.01,5.01,5.01
22.76,-7.52,-12.53,-7.51,-12.52,12.54,12.85,6.73,5.03,5.03,5.01
22.99,-7.39,-12.39,-7.40,-12.40,12.43,12.70,6.90,5.04,5.03,5.00
23.22,-7.29,-12.29,-7.29,-12.29,12.32,12.54,7.09,5.03,5.03,5.00
23.45,-7.20,-12.20,-7.19,-12.20,12.21,12.38,7.27,5.01,5.02,5.00
23.69,-7.10,-12.11,-7.10,-12.11,12.10,12.22,7.46,5.00,5.00,5.01
23.92,-7.00,-12.02,-7.00,-12.02,12.00,12.06,7.66,5.00,5.00,5.01
24.16,-6.91,-11.92,-6.90,-11.92,11.90,11.90,7.86,5.00,5.00,5.01
24.40,-6.79,-11.82,-6.80,-11.82,11.81,11.74,8.07,5.01,5.01,5.02
24.65,-6.70,-11.71,-6.69,-11.71,11.71,11.58,8.28,5.02,5.02,5.01
24.89,-6.58,-11.60,-6.59,-11.60,11.62,11.43,8.49,5.03,5.03,5.01
25.14,-6.49,-11.50,-6.49,-11.50,11.52,11.27,8.71,5.03,5.03,5.01
25.39,-6.39,-11.42,-6.39,-11.41,11.41,11.12,8.93,5.02,5.02,5.02
25.65,-6.30,-11.32,-6.30,-11.32,11.31,10.97,9.16,5.01,5.01,5.02
25.91,-6.21,-11.22,-6.20,-11.22,11.20,10.83,9.39,4.99,5.00,5.01
26.16,-6.08,-11.10,-6.09,-11.10,11.09,10.69,9.62,5.01,5.00,5.01
26.43,-5.97,-10.98,-5.97,-10.98,10.98,10.55,9.86,5.01,5.01,5.01
26.69,-5.85,-10.86,-5.85,-10.86,10.86,10.42,10.09,5.02,5.02,5.01
26.96,-5.73,-10.74,-5.73,-10.74,10.74,10.29,10.33,5.02,5.01,5.01
27.23,-5.62,-10.63,-5.61,-10.63,10.63,10.17,10.56,5.01,5.01,5.01
27.50,-5.50,-10.51,-5.50,-10.51,10.51,10.05,10.79,5.02,5.02,5.01
27.77,-5.38,-10.39,-5.39,-10.39,10.40,9.93,11.02,5.02,5.02,5.00
28.05,-5.28,-10.28,-5.28,-10.28,10.29,9.82,11.25,5.02,5.01,5.00
28.33,-5.19,-10.18,-5.19,-10.18,10.19,9.71,11.46,5.00,5.00,4.99
28.62,-5.10,-10.09,-5.09,-10.09,10.08,9.61,11.67,4.98,4.98,4.99
28.90,-5.00,-10.00,-5.00,-9.99,9.97,9.51,11.86,4.97,4.97,5.00
29.19,-4.89,-9.88,-4.88,-9.88,9.87,9.41,12.04,4.98,4.98,4.99
29.48,-4.77,-9.77,-4.76,-9.76,9.76,9.32,12.21,5.00,5.00,5.00
29.78,-4.64,-9.63,-4.64,-9.64,9.66,9.23,12.35,5.02,5.02,4.99
30.08,-4.53,-9.53,-4.54,-9.53,9.55,9.15,12.47,5.03,5.02,5.00
30.38,-4.45,-9.44,-4.45,-9.44,9.45,9.07,12.57,5.00,5.00,4.99
30.68,-4.37,-9.36,-4.37,-9.36,9.34,8.99,12.64,4.97,4.97,4.99
30.99,-4.29,-9.28,-4.28,-9.26,9.24,8.92,12.68,4.95,4.96,4.99
31.30,-4.17,-9.15,-4.16,-9.15,9.14,8.85,12.69,4.98,4.98,4.98
31.61,-4.05,-9.03,-4.05,-9.03,9.05,8.78,12.68,5.01,5.01,4.98
31.93,-3.93,-8.91,-3.94,-8.92,8.96,8.71,12.63,5.04,5.02,4.98
32.24,-3.87,-8.84,-3.87,-8.85,8.87,8.65,12.56,5.00,5.00,4.97
32.57,-3.82,-8.79,-3.82,-8.79,8.77,8.59,12.47,4.96,4.96,4.97
32.89,-3.77,-8.74,-3.75,-8.72,8.68,8.53,12.35,4.91,4.93,4.97
33.22,-3.67,-8.63,-3.65,-8.62,8.59,8.47,12.20,4.92,4.93,4.96
33.55,-3.53,-8.50,-3.54,-8.50,8.50,8.42,12.04,4.96,4.96,4.96
33.89,-3.40,-8.35,-3.41,-8.37,8.40,8.36,11.86,5.01,4.99,4.95
34.23,-3.32,-8.27,-3.32,-8.27,8.30,8.30,11.67,4.98,4.98,4.95
34.57,-3.25,-8.19,-3.25,-8.19,8.19,8.25,11.46,4.95,4.95,4.94
34.92,-3.19,-8.13,-3.17,-8.11,8.09,8.19,11.25,4.90,4.91,4.94
35.27,-3.08,-8.01,-3.07,-8.00,7.98,8.14,11.03,4.90,4.91,4.93
35.62,-2.95,-7.88,-2.95,-7.89,7.88,8.08,10.80,4.93,4.93,4.93
35.97,-2.83,-7.76,-2.84,-7.77,7.78,8.02,10.57,4.96,4.95,4.93
36.33,-2.74,-7.67,-2.74,-7.67,7.69,7.96,10.34,4.95,4.95,4.93
36.70,-2.66,-7.58,-2.65,-7.58,7.59,7.90,10.10,4.93,4.94,4.92
37.06,-2.57,-7.49,-2.57,-7.49,7.49,7.84,9.87,4.93,4.93,4.92
37.43,-2.48,-7.41,-2.48,-7.41,7.40,7.77,9.64,4.92,4.92,4.93
37.81,-2.40,-7.33,-2.39,-7.32,7.31,7.70,9.41,4.92,4.92,4.93
38.19,-2.31,-7.23,-2.30,-7.24,7.23,7.63,9.18,4.93,4.93,4.92
38.57,-2.22,-7.15,-2.22,-7.15,7.16,7.55,8.96,4.94,4.94,4.93
38.95,-2.13,-7.07,-2.13,-7.07,7.08,7.48,8.74,4.95,4.95,4.94
39.34,-2.06,-6.99,-2.06,-7.00,7.00,7.39,8.52,4.95,4.94,4.93
39.74,-2.00,-6.93,-1.99,-6.93,6.92,7.31,8.31,4.93,4.93,4.93
40.14,-1.93,-6.86,-1.92,-6.85,6.85,7.22,8.10,4.92,4.92,4.93
40.54,-1.85,-6.78,-1.84,-6.78,6.77,7.13,7.90,4.92,4.92,4.93
40.94,-1.76,-6.68,-1.76,-6.69,6.68,7.04,7.70,4.93,4.92,4.92
41.35,-1.68,-6.60,-1.68,-6.60,6.60,6.94,7.51,4.92,4.92,4.92
41.76,-1.60,-6.51,-1.59,-6.51,6.51,6.84,7.32,4.92,4.92,4.91
42.18,-1.51,-6.42,-1.50,-6.41,6.42,6.74,7.14,4.91,4.91,4.91
42.60,-1.42,-6.32,-1.41,-6.32,6.32,6.63,6.96,4.90,4.91,4.90
43.03,-1.32,-6.21,-1.33,-6.22,6.22,6.52,6.78,4.90,4.89,4.89
43.46,-1.25,-6.13,-1.24,-6.12,6.11,6.41,6.61,4.87,4.87,4.88
43.90,-1.17,-6.03,-1.15,-6.02,6.01,6.30,6.45,4.84,4.85,4.86
44.33,-1.06,-5.90,-1.06,-5.90,5.90,6.19,6.29,4.84,4.84,4.84
44.78,-0.95,-5.77,-0.95,-5.78,5.79,6.07,6.13,4.84,4.84,4.82
45.23,-0.85,-5.66,-0.86,-5.67,5.68,5.96,5.98,4.83,4.83,4.81
45.68,-0.78,-5.58,-0.77,-5.57,5.58,5.84,5.83,4.80,4.80,4.80
46.13,-0.70,-5.48,-0.69,-5.48,5.47,5.73,5.69,4.78,4.78,4.78
46.60,-0.60,-5.38,-0.60,-5.38,5.37,5.61,5.55,4.77,4.77,4.78
47.06,-0.51,-5.27,-0.51,-5.27,5.27,5.49,5.41,4.77,4.77,4.76
47.53,-0.42,-5.17,-0.42,-5.18,5.18,5.38,5.28,4.77,4.77,4.75
48.01,-0.34,-5.09,-0.34,-5.09,5.10,5.26,5.15,4.76,4.75,4.75
48.49,-0.28,-5.01,-0.27,-5.01,5.01,5.15,5.03,4.73,4.74,4.73
48.97,-0.22,-4.93,-0.21,-4.92,4.93,5.03,4.91,4.71,4.72,4.71
49.46,-0.15,-4.84,-0.14,-4.84,4.84,4.92,4.79,4.69,4.69,4.69
49.96,-0.08,-4.75,-0.09,-4.77,4.75,4.81,4.68,4.68,4.66,4.67
50.46,-0.03,-4.69,-0.03,-4.70,4.67,4.70,4.56,4.65,4.64,4.66
50.96,0.01,-4.64,0.05,-4.60,4.59,4.59,4.46,4.61,4.64,4.65
51.47,0.13,-4.50,0.14,-4.50,4.51,4.48,4.35,4.64,4.65,4.63
51.99,0.26,-4.36,0.22,-4.41,4.43,4.37,4.25,4.69,4.64,4.62
52.51,0.28,-4.33,0.29,-4.33,4.35,4.27,4.15,4.63,4.63,4.61
53.03,0.30,-4.31,0.34,-4.27,4.27,4.16,4.05,4.57,4.60,4.61
53.56,0.39,-4.20,0.39,-4.21,4.19,4.06,3.96,4.58,4.57,4.59
54.10,0.47,-4.11,0.46,-4.12,4.11,3.96,3.86,4.58,4.57,4.58
54.64,0.52,-4.04,0.53,-4.03,4.04,3.86,3.77,4.56,4.57,4.56
55.18,0.59,-3.97,0.60,-3.96,3.97,3.77,3.68,4.57,4.57,4.56
55.74,0.66,-3.88,0.65,-3.89,3.90,3.67,3.60,4.57,4.56,4.54
56.29,0.71,-3.82,0.70,-3.83,3.83,3.58,3.51,4.55,4.53,4.53
