frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.89,-8.22,-8.89,-8.22,8.22,7.61,2.21,-0.67,-0.67,-0.67
20.20,-8.80,-8.17,-8.80,-8.17,8.17,7.66,2.27,-0.63,-0.63,-0.63
20.40,-8.70,-8.10,-8.70,-8.11,8.11,7.70,2.34,-0.58,-0.59,-0.60
20.61,-8.61,-8.05,-8.61,-8.05,8.05,7.74,2.40,-0.56,-0.55,-0.57
20.81,-8.51,-7.98,-8.51,-7.99,7.99,7.76,2.47,-0.52,-0.52,-0.53
21.02,-8.42,-7.93,-8.42,-7.92,7.92,7.77,2.55,-0.50,-0.50,-0.49
21.23,-8.32,-7.84,-8.32,-7.85,7.84,7.78,2.62,-0.48,-0.48,-0.48
21.44,-8.22,-7.76,-8.22,-7.77,7.76,7.77,2.70,-0.46,-0.46,-0.46
21.66,-8.12,-7.69,-8.12,-7.68,7.68,7.76,2.77,-0.44,-0.44,-0.44
21.87,-8.02,-7.59,-8.02,-7.59,7.58,7.73,2.85,-0.43,-0.43,-0.43
22.09,-7.91,-7.49,-7.91,-7.49,7.49,7.70,2.94,-0.42,-0.42,-0.42
22.31,-7.80,-7.38,-7.80,-7.39,7.39,7.65,3.02,-0.41,-0.41,-0.42
22.54,-7.69,-7.29,-7.69,-7.28,7.29,7.60,3.11,-0.40,-0.40,-0.41
22.76,-7.58,-7.18,-7.58,-7.18,7.19,7.53,3.20,-0.39,-0.39,-0.40
22.99,-7.48,-7.08,-7.48,-7.08,7.09,7.46,3.29,-0.39,-0.38,-0.40
23.22,-7.37,-6.98,-7.37,-6.99,7.00,7.38,3.38,-0.37,-0.38,-0.39
23.45,-7.27,-6.89,-7.27,-6.89,6.90,7.30,3.48,-0.37,-0.37,-0.38
23.69,-7.17,-6.81,-7.17,-6.80,6.81,7.21,3.57,-0.36,-0.36,-0.37
23.92,-7.07,-6.71,-7.07,-6.72,6.71,7.11,3.67,-0.35,-0.35,-0.36
24.16,-6.97,-6.62,-6.97,-6.62,6.62,7.00,3.77,-0.35,-0.35,-0.35
24.40,-6.86,-6.52,-6.86,-6.52,6.51,6.89,3.87,-0.35,-0.35,-0.34
24.65,-6.76,-6.42,-6.76,-6.42,6.40,6.78,3.97,-0.36,-0.36,-0.35
24.89,-6.65,-6.30,-6.65,-6.30,6.28,6.66,4.08,-0.36,-0.36,-0.35
25.14,-6.53,-6.18,-6.52,-6.18,6.16,6.54,4.18,-0.37,-0.36,-0.35
25.39,-6.39,-6.04,-6.39,-6.04,6.04,6.42,4.29,-0.35,-0.35,-0.35
25.65,-6.26,-5.92,-6.25,-5.90,5.92,6.29,4.39,-0.34,-0.34,-0.35
25.91,-6.12,-5.76,-6.13,-5.78,5.80,6.16,4.50,-0.32,-0.33,-0.37
26.16,-6.02,-5.66,-6.03,-5.67,5.69,6.03,4.60,-0.32,-0.33,-0.36
26.43,-5.94,-5.59,-5.93,-5.57,5.59,5.90,4.70,-0.35,-0.34,-0.36
26.69,-5.85,-5.49,-5.85,-5.50,5.50,5.77,4.80,-0.35,-0.35,-0.36
26.96,-5.77,-5.42,-5.77,-5.42,5.42,5.64,4.90,-0.36,-0.36,-0.36
27.23,-5.69,-5.34,-5.69,-5.33,5.33,5.50,4.99,-0.36,-0.36,-0.36
27.50,-5.61,-5.25,-5.61,-5.26,5.24,5.37,5.08,-0.37,-0.37,-0.36
27.77,-5.53,-5.16,-5.53,-5.17,5.15,5.24,5.17,-0.38,-0.38,-0.37
28.05,-5.45,-5.08,-5.44,-5.06,5.04,5.11,5.25,-0.41,-0.39,-0.37
28.33,-5.32,-4.93,-5.32,-4.95,4.93,4.98,5.33,-0.39,-0.40,-0.39
28.62,-5.19,-4.82,-5.19,-4.81,4.80,4.85,5.39,-0.39,-0.39,-0.38
28.90,-5.05,-4.67,-5.06,-4.68,4.68,4.72,5.46,-0.37,-0.38,-0.38
29.19,-4.93,-4.54,-4.92,-4.55,4.56,4.59,5.51,-0.37,-0.36,-0.39
29.48,-4.80,-4.42,-4.79,-4.42,4.45,4.47,5.55,-0.35,-0.34,-0.38
29.78,-4.67,-4.30,-4.68,-4.30,4.34,4.34,5.59,-0.33,-0.34,-0.38
30.08,-4.57,-4.20,-4.58,-4.20,4.23,4.22,5.61,-0.34,-0.35,-0.38
30.38,-4.51,-4.12,-4.52,-4.13,4.12,4.10,5.63,-0.39,-0.39,-0.40
30.68,-4.46,-4.06,-4.46,-4.06,4.01,3.98,5.63,-0.45,-0.44,-0.40
30.99,-4.40,-4.00,-4.37,-3.97,3.91,3.86,5.62,-0.49,-0.47,-0.41
31.30,-4.24,-3.84,-4.24,-3.83,3.80,3.74,5.60,-0.44,-0.44,-0.41
31.61,-4.08,-3.67,-4.08,-3.67,3.69,3.63,5.57,-0.39,-0.39,-0.41
31.93,-3.91,-3.49,-3.93,-3.51,3.57,3.51,5.53,-0.34,-0.36,-0.43
32.24,-3.82,-3.38,-3.83,-3.40,3.44,3.40,5.48,-0.38,-0.39,-0.44
32.57,-3.76,-3.33,-3.75,-3.32,3.31,3.29,5.41,-0.45,-0.44,-0.44
32.89,-3.69,-3.25,-3.67,-3.23,3.19,3.18,5.34,-0.50,-0.49,-0.44
33.22,-3.56,-3.12,-3.55,-3.11,3.07,3.08,5.25,-0.49,-0.48,-0.44
33.55,-3.40,-2.95,-3.40,-2.96,2.96,2.97,5.16,-0.44,-0.44,-0.45
33.89,-3.24,-2.79,-3.26,-2.82,2.86,2.87,5.06,-0.38,-0.40,-0.45
34.23,-3.15,-2.70,-3.16,-2.71,2.76,2.77,4.95,-0.39,-0.40,-0.45
34.57,-3.10,-2.64,-3.09,-2.64,2.65,2.66,4.83,-0.45,-0.44,-0.46
34.92,-3.04,-2.58,-3.03,-2.57,2.55,2.57,4.71,-0.49,-0.48,-0.47
35.27,-2.95,-2.49,-2.95,-2.48,2.45,2.47,4.58,-0.50,-0.50,-0.47
35.62,-2.85,-2.38,-2.85,-2.38,2.36,2.37,4.44,-0.49,-0.50,-0.48
35.97,-2.75,-2.26,-2.75,-2.27,2.26,2.28,4.30,-0.49,-0.49,-0.49
36.33,-2.65,-2.16,-2.65,-2.16,2.17,2.19,4.16,-0.48,-0.48,-0.49
36.70,-2.56,-2.08,-2.56,-2.06,2.07,2.09,4.01,-0.49,-0.49,-0.49
37.06,-2.46,-1.95,-2.46,-1.96,1.97,2.00,3.86,-0.49,-0.49,-0.51
37.43,-2.37,-1.86,-2.37,-1.86,1.87,1.91,3.71,-0.50,-0.50,-0.51
37.81,-2.28,-1.76,-2.28,-1.76,1.78,1.83,3.55,-0.50,-0.51,-0.52
38.19,-2.20,-1.68,-2.21,-1.68,1.68,1.74,3.40,-0.52,-0.52,-0.53
38.57,-2.13,-1.60,-2.13,-1.60,1.59,1.65,3.24,-0.54,-0.54,-0.53
38.95,-2.06,-1.52,-2.05,-1.51,1.50,1.57,3.09,-0.56,-0.55,-0.54
39.34,-1.96,-1.41,-1.96,-1.41,1.41,1.48,2.93,-0.55,-0.55,-0.55
39.74,-1.86,-1.30,-1.86,-1.31,1.32,1.40,2.77,-0.54,-0.55,-0.57
40.14,-1.76,-1.21,-1.77,-1.21,1.22,1.32,2.61,-0.54,-0.55,-0.56
40.54,-1.69,-1.13,-1.69,-1.12,1.13,1.24,2.46,-0.56,-0.56,-0.57
40.94,-1.61,-1.04,-1.60,-1.03,1.03,1.16,2.30,-0.58,-0.58,-0.57
41.35,-1.52,-0.93,-1.52,-0.93,0.92,1.08,2.15,-0.60,-0.60,-0.59
41.76,-1.42,-0.81,-1.42,-0.82,0.80,1.00,1.99,-0.61,-0.62,-0.61
42.18,-1.33,-0.71,-1.33,-0.71,0.69,0.92,1.83,-0.64,-0.64,-0.62
42.60,-1.23,-0.58,-1.23,-0.59,0.58,0.85,1.68,-0.65,-0.65,-0.65
43.03,-1.13,-0.47,-1.12,-0.46,0.48,0.77,1.53,-0.65,-0.65,-0.66
43.46,-1.03,-0.34,-1.02,-0.33,0.37,0.69,1.37,-0.66,-0.65,-0.69
43.90,-0.93,-0.20,-0.96,-0.23,0.27,0.62,1.22,-0.66,-0.69,-0.74
44.33,-0.91,-0.14,-0.92,-0.16,0.16,0.54,1.07,-0.75,-0.76,-0.77
44.78,-0.91,-0.11,-0.89,-0.09,0.06,0.47,0.92,-0.85,-0.83,-0.80
45.23,-0.86,-0.04,-0.84,-0.02,-0.03,0.39,0.77,-0.89,-0.88,-0.83
45.68,-0.75,0.10,-0.76,0.09,-0.13,0.32,0.62,-0.88,-0.89,-0.86
46.13,-0.65,0.23,-0.65,0.23,-0.22,0.25,0.47,-0.86,-0.86,-0.88
46.60,-0.55,0.33,-0.55,0.34,-0.31,0.17,0.33,-0.86,-0.85,-0.89
47.06,-0.46,0.45,-0.48,0.42,-0.40,0.10,0.18,-0.86,-0.88,-0.91
47.53,-0.43,0.48,-0.43,0.47,-0.48,0.03,0.03,-0.91,-0.91,-0.91
48.01,-0.41,0.50,-0.38,0.54,-0.55,-0.04,-0.11,-0.96,-0.93,-0.91
48.49,-0.32,0.61,-0.32,0.60,-0.60,-0.11,-0.25,-0.92,-0.92,-0.93
48.97,-0.23,0.71,-0.26,0.67,-0.64,-0.19,-0.40,-0.87,-0.90,-0.94
49.46,-0.23,0.72,-0.23,0.72,-0.67,-0.26,-0.54,-0.90,-0.89,-0.95
49.96,-0.23,0.72,-0.23,0.72,-0.70,-0.33,-0.68,-0.93,-0.92,-0.95
50.46,-0.23,0.71,-0.23,0.70,-0.73,-0.40,-0.82,-0.96,-0.96,-0.94
50.96,-0.23,0.70,-0.22,0.72,-0.77,-0.47,-0.96,-1.00,-0.98,-0.93
51.47,-0.18,0.76,-0.18,0.75,-0.80,-0.54,-1.09,-0.98,-0.99,-0.94
51.99,-0.13,0.82,-0.12,0.83,-0.85,-0.62,-1.23,-0.98,-0.97,-0.96
52.51,-0.06,0.90,-0.06,0.91,-0.89,-0.69,-1.36,-0.95,-0.95,-0.97
53.03,0.00,1.00,-0.02,0.98,-0.94,-0.76,-1.49,-0.94,-0.96,-1.00
53.56,0.00,1.03,0.00,1.03,-1.00,-0.83,-1.62,-1.00,-1.00,-1.03
54.10,0.00,1.07,0.01,1.07,-1.06,-0.90,-1.75,-1.06,-1.05,-1.07
54.64,0.00,1.12,0.00,1.11,-1.11,-0.98,-1.87,-1.11,-1.11,-1.12
55.18,0.00,1.17,0.00,1.16,-1.15,-1.05,-1.99,-1.15,-1.15,-1.17
55.74,0.00,1.22,0.00,1.21,-1.20,-1.12,-2.11,-1.20,-1.20,-1.22
56.29,0.00,1.27,0.00,1.27,-1.25,-1.19,-2.22,-1.25,-1.25,-1.27
56.86,0.00,1.33,-0.01,1.32,-1.33,-1.27,-2.33,-1.33,-1.34,-1.33
57.42,0.00,1.40,-0.01,1.38,-1.43,-1.34,-2.43,-1.43,-1.44,-1.40
58.00,0.00,1.46,0.04,1.49,-1.55,-1.41,-2.53,-1.55,-1.51,-1.46
58.58,0.13,1.65,0.13,1.64,-1.69,-1.49,-2.63,-1.56,-1.56,-1.52
59.16,0.27,1.84,0.25,1.82,-1.84,-1.56,-2.72,-1.57,-1.59,-1.57
59.76,0.40,2.02,0.41,2.04,-2.01,-1.64,-2.80,-1.61,-1.60,-1.63
60.35,0.53,2.23,0.54,2.22,-2.18,-1.71,-2.88,-1.65,-1.64,-1.70
60.96,0.67,2.41,0.62,2.37,-2.35,-1.79,-2.95,-1.68,-1.73,-1.75
61.57,0.68,2.50,0.70,2.52,-2.51,-1.86,-3.02,-1.83,-1.81,-1.82
62.18,0.72,2.61,0.77,2.65,-2.65,-1.94,-3.08,-1.92,-1.87,-1.89
62.80,0.87,2.80,0.83,2.77,-2.76,-2.01,-3.13,-1.89,-1.93,-1.93
63.43,0.91,2.90,0.89,2.87,-2.86,-2.09,-3.18,-1.95,-1.97,-1.99
64.07,0.91,2.94,0.92,2.95,-2.94,-2.16,-3.22,-2.03,-2.02,-2.03
64.71,0.91,2.99,0.91,2.99,-3.00,-2.24,-3.26,-2.09,-2.08,-2.08
65.35,0.91,3.04,0.91,3.03,-3.04,-2.31,-3.29,-2.13,-2.13,-2.13
66.01,0.91,3.07,0.92,3.07,-3.06,-2.39,-3.32,-2.15,-2.15,-2.16
66.67,0.91,3.11,0.91,3.10,-3.07,-2.47,-3.34,-2.16,-2.16,-2.20
67.33,0.88,3.11,0.87,3.09,-3.07,-2.54,-3.35,-2.19,-2.20,-2.23
68.01,0.81,3.07,0.80,3.06,-3.06,-2.62,-3.37,-2.25,-2.26,-2.26
68.69,0.72,3.01,0.74,3.03,-3.05,-2.70,-3.38,-2.33,-2.31,-2.29
69.37,0.68,3.01,0.69,3.01,-3.04,-2.77,-3.38,-2.36,-2.35,-2.33
70.07,0.68,3.04,0.67,3.02,-3.04,-2.85,-3.39,-2.36,-2.37,-2.36
70.77,0.68,3.05,0.68,3.05,-3.05,-2.92,-3.39,-2.37,-2.37,-2.37
71.48,0.68,3.09,0.68,3.08,-3.07,-3.00,-3.38,-2.39,-2.39,-2.41
72.19,0.68,3.11,0.67,3.10,-3.11,-3.07,-3.38,-2.43,-2.44,-2.43
72.91,0.68,3.15,0.67,3.14,-3.17,-3.15,-3.38,-2.49,-2.50,-2.47
73.64,0.68,3.18,0.70,3.20,-3.23,-3.22,-3.37,-2.55,-2.53,-2.50
74.38,0.74,3.27,0.76,3.29,-3.29,-3.29,-3.37,-2.55,-2.53,-2.53
75.12,0.86,3.42,0.83,3.39,-3.35,-3.37,-3.36,-2.49,-2.52,-2.56
75.87,0.90,3.49,0.89,3.48,-3.42,-3.44,-3.35,-2.52,-2.53,-2.59
76.63,0.91,3.53,0.92,3.53,-3.49,-3.51,-3.35,-2.58,-2.58,-2.62
