frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.12,-9.15,-0.12,-9.15,9.16,8.39,4.00,9.05,9.05,9.03
20.20,-0.11,-9.13,-0.10,-9.13,9.13,8.46,4.11,9.03,9.03,9.02
20.40,-0.09,-9.10,-0.09,-9.10,9.10,8.53,4.22,9.01,9.01,9.01
20.61,-0.08,-9.09,-0.08,-9.08,9.07,8.60,4.33,8.99,8.99,9.01
20.81,-0.06,-9.05,-0.06,-9.06,9.04,8.67,4.45,8.99,8.98,8.99
21.02,-0.05,-9.04,-0.04,-9.03,9.02,8.73,4.57,8.97,8.97,8.99
21.23,-0.02,-9.00,-0.02,-9.00,8.99,8.79,4.69,8.97,8.98,8.98
21.44,0.01,-8.98,0.01,-8.97,8.97,8.85,4.82,8.98,8.98,8.99
21.66,0.04,-8.94,0.04,-8.94,8.94,8.90,4.95,8.99,8.99,8.98
21.87,0.06,-8.91,0.06,-8.91,8.92,8.95,5.08,8.98,8.99,8.97
22.09,0.08,-8.88,0.08,-8.89,8.90,9.00,5.22,8.99,8.98,8.96
22.31,0.07,-8.89,0.08,-8.88,8.89,9.04,5.36,8.96,8.96,8.96
22.54,0.07,-8.88,0.07,-8.88,8.88,9.08,5.50,8.95,8.95,8.95
22.76,0.06,-8.88,0.07,-8.87,8.87,9.12,5.65,8.93,8.94,8.94
22.99,0.06,-8.87,0.06,-8.87,8.87,9.15,5.80,8.93,8.93,8.93
23.22,0.06,-8.86,0.06,-8.86,8.87,9.18,5.95,8.93,8.93,8.92
23.45,0.06,-8.87,0.06,-8.86,8.86,9.21,6.11,8.93,8.93,8.93
23.69,0.06,-8.86,0.06,-8.86,8.86,9.23,6.27,8.92,8.92,8.92
23.92,0.06,-8.86,0.07,-8.86,8.85,9.25,6.43,8.92,8.92,8.92
24.16,0.08,-8.85,0.08,-8.85,8.84,9.26,6.60,8.92,8.92,8.93
24.40,0.10,-8.84,0.11,-8.83,8.82,9.27,6.77,8.93,8.93,8.94
24.65,0.13,-8.81,0.13,-8.81,8.80,9.28,6.94,8.94,8.93,8.94
24.89,0.15,-8.79,0.15,-8.79,8.78,9.28,7.12,8.93,8.93,8.94
25.14,0.17,-8.76,0.18,-8.76,8.76,9.28,7.30,8.93,8.94,8.93
25.39,0.20,-8.73,0.21,-8.73,8.74,9.28,7.48,8.94,8.94,8.93
25.65,0.23,-8.70,0.23,-8.70,8.72,9.27,7.66,8.95,8.95,8.93
25.91,0.25,-8.69,0.25,-8.69,8.70,9.26,7.84,8.95,8.95,8.94
26.16,0.26,-8.69,0.26,-8.69,8.69,9.24,8.03,8.95,8.95,8.95
26.43,0.26,-8.69,0.27,-8.69,8.68,9.23,8.21,8.95,8.95,8.95
26.69,0.26,-8.69,0.26,-8.68,8.68,9.21,8.39,8.94,8.94,8.95
26.96,0.26,-8.68,0.26,-8.68,8.68,9.18,8.57,8.94,8.94,8.94
27.23,0.26,-8.68,0.26,-8.68,8.68,9.16,8.75,8.95,8.95,8.94
27.50,0.26,-8.68,0.26,-8.68,8.69,9.13,8.93,8.95,8.95,8.94
27.77,0.26,-8.69,0.26,-8.68,8.69,9.10,9.10,8.96,8.96,8.95
28.05,0.26,-8.69,0.26,-8.68,8.69,9.07,9.26,8.96,8.95,8.95
28.33,0.25,-8.68,0.25,-8.69,8.68,9.03,9.42,8.94,8.93,8.93
28.62,0.25,-8.68,0.25,-8.69,8.66,9.00,9.57,8.92,8.91,8.93
28.90,0.24,-8.70,0.26,-8.68,8.64,8.96,9.71,8.88,8.90,8.94
29.19,0.29,-8.65,0.30,-8.64,8.61,8.92,9.84,8.90,8.91,8.94
29.48,0.36,-8.57,0.36,-8.57,8.57,8.88,9.95,8.94,8.94,8.93
29.78,0.43,-8.50,0.43,-8.51,8.54,8.84,10.06,8.97,8.97,8.93
30.08,0.48,-8.46,0.47,-8.47,8.51,8.80,10.15,8.99,8.97,8.94
30.38,0.47,-8.46,0.48,-8.45,8.47,8.76,10.22,8.95,8.96,8.93
30.68,0.47,-8.44,0.48,-8.44,8.45,8.71,10.28,8.92,8.93,8.91
30.99,0.46,-8.45,0.47,-8.44,8.43,8.67,10.32,8.90,8.90,8.91
31.30,0.46,-8.44,0.46,-8.44,8.42,8.62,10.34,8.89,8.89,8.90
31.61,0.46,-8.43,0.46,-8.43,8.42,8.58,10.35,8.88,8.88,8.89
31.93,0.46,-8.42,0.46,-8.42,8.42,8.54,10.34,8.88,8.88,8.88
32.24,0.46,-8.42,0.46,-8.41,8.41,8.49,10.31,8.88,8.88,8.88
32.57,0.46,-8.40,0.46,-8.40,8.41,8.45,10.27,8.87,8.87,8.86
32.89,0.46,-8.40,0.46,-8.40,8.40,8.40,10.21,8.87,8.87,8.86
33.22,0.46,-8.40,0.46,-8.40,8.40,8.36,10.14,8.86,8.86,8.86
33.55,0.46,-8.39,0.46,-8.39,8.40,8.32,10.06,8.86,8.86,8.85
33.89,0.46,-8.40,0.46,-8.39,8.39,8.28,9.97,8.86,8.86,8.86
34.23,0.46,-8.38,0.46,-8.38,8.38,8.24,9.87,8.85,8.85,8.84
34.57,0.46,-8.38,0.46,-8.38,8.37,8.20,9.76,8.83,8.83,8.84
34.92,0.46,-8.37,0.47,-8.36,8.35,8.16,9.64,8.81,8.82,8.83
35.27,0.49,-8.35,0.50,-8.34,8.32,8.12,9.52,8.81,8.82,8.84
35.62,0.53,-8.29,0.53,-8.30,8.29,8.08,9.39,8.82,8.82,8.82
35.97,0.57,-8.25,0.57,-8.25,8.25,8.05,9.26,8.82,8.82,8.82
36.33,0.60,-8.20,0.61,-8.20,8.21,8.01,9.13,8.81,8.82,8.80
36.70,0.63,-8.16,0.64,-8.15,8.17,7.98,8.99,8.80,8.81,8.79
37.06,0.66,-8.11,0.66,-8.12,8.13,7.95,8.86,8.79,8.79,8.77
37.43,0.66,-8.09,0.67,-8.09,8.09,7.92,8.72,8.76,8.76,8.75
37.81,0.66,-8.07,0.67,-8.06,8.06,7.89,8.59,8.73,8.73,8.73
38.19,0.66,-8.04,0.66,-8.04,8.03,7.86,8.46,8.70,8.70,8.70
38.57,0.66,-8.02,0.66,-8.01,8.01,7.84,8.33,8.67,8.67,8.68
38.95,0.66,-7.99,0.66,-7.98,7.98,7.81,8.20,8.65,8.65,8.65
39.34,0.66,-7.95,0.66,-7.95,7.96,7.79,8.08,8.62,8.62,8.61
39.74,0.66,-7.93,0.66,-7.93,7.93,7.77,7.96,8.59,8.59,8.59
40.14,0.66,-7.90,0.66,-7.90,7.90,7.75,7.85,8.57,8.57,8.56
40.54,0.66,-7.88,0.66,-7.88,7.87,7.73,7.74,8.54,8.54,8.54
40.94,0.66,-7.85,0.66,-7.85,7.85,7.71,7.63,8.51,8.51,8.51
41.35,0.66,-7.83,0.66,-7.82,7.82,7.69,7.53,8.49,8.49,8.49
41.76,0.66,-7.79,0.66,-7.79,7.80,7.67,7.43,8.46,8.46,8.45
42.18,0.66,-7.77,0.66,-7.77,7.77,7.66,7.34,8.43,8.43,8.43
42.60,0.66,-7.75,0.66,-7.74,7.74,7.64,7.25,8.41,8.41,8.41
43.03,0.66,-7.72,0.66,-7.72,7.72,7.63,7.17,8.38,8.38,8.38
43.46,0.66,-7.69,0.66,-7.69,7.70,7.61,7.09,8.36,8.36,8.35
43.90,0.66,-7.67,0.66,-7.66,7.67,7.60,7.02,8.33,8.33,8.33
