frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.78,-6.66,-5.78,-6.67,6.68,3.90,2.22,0.90,0.90,0.88
20.20,-5.75,-6.66,-5.75,-6.66,6.66,3.90,2.28,0.91,0.92,0.91
20.40,-5.71,-6.65,-5.70,-6.65,6.64,3.90,2.35,0.93,0.93,0.95
20.61,-5.65,-6.61,-5.65,-6.62,6.61,3.90,2.42,0.96,0.96,0.96
20.81,-5.59,-6.58,-5.59,-6.59,6.58,3.90,2.49,0.99,0.99,1.00
21.02,-5.54,-6.56,-5.53,-6.55,6.54,3.90,2.56,1.00,1.02,1.02
21.23,-5.46,-6.49,-5.46,-6.50,6.51,3.89,2.63,1.05,1.04,1.03
21.44,-5.40,-6.44,-5.40,-6.45,6.46,3.89,2.71,1.06,1.06,1.05
21.66,-5.35,-6.40,-5.35,-6.40,6.41,3.89,2.79,1.06,1.06,1.05
21.87,-5.31,-6.36,-5.31,-6.36,6.36,3.89,2.87,1.05,1.06,1.06
22.09,-5.26,-6.32,-5.25,-6.32,6.31,3.89,2.96,1.05,1.05,1.06
22.31,-5.20,-6.26,-5.20,-6.26,6.25,3.89,3.04,1.05,1.05,1.06
22.54,-5.13,-6.20,-5.13,-6.20,6.19,3.88,3.13,1.06,1.06,1.06
22.76,-5.07,-6.13,-5.07,-6.13,6.13,3.88,3.22,1.06,1.06,1.06
22.99,-5.01,-6.06,-5.01,-6.07,6.07,3.88,3.31,1.07,1.07,1.05
23.22,-4.95,-6.00,-4.95,-6.00,6.02,3.88,3.41,1.07,1.07,1.05
23.45,-4.89,-5.94,-4.89,-5.95,5.96,3.88,3.50,1.07,1.06,1.05
23.69,-4.84,-5.89,-4.84,-5.90,5.90,3.87,3.60,1.06,1.06,1.05
23.92,-4.80,-5.85,-4.79,-5.85,5.84,3.87,3.70,1.05,1.05,1.05
24.16,-4.75,-5.80,-4.75,-5.80,5.79,3.87,3.81,1.04,1.05,1.05
24.40,-4.69,-5.74,-4.69,-5.74,5.74,3.87,3.91,1.05,1.05,1.05
24.65,-4.64,-5.68,-4.64,-5.69,5.68,3.86,4.02,1.05,1.05,1.05
24.89,-4.58,-5.62,-4.58,-5.63,5.63,3.86,4.12,1.05,1.05,1.04
25.14,-4.54,-5.58,-4.53,-5.58,5.58,3.86,4.23,1.04,1.05,1.04
25.39,-4.48,-5.52,-4.48,-5.52,5.52,3.86,4.34,1.05,1.05,1.04
25.65,-4.42,-5.46,-4.43,-5.47,5.47,3.85,4.45,1.05,1.04,1.04
25.91,-4.38,-5.42,-4.38,-5.42,5.42,3.85,4.56,1.04,1.04,1.04
