frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-46.44,-53.47,-47.29,-54.33,54.33,0.00,,7.89,7.04,7.03
20.20,-46.92,-53.95,-47.40,-54.44,54.44,0.00,,7.52,7.03,7.03
20.40,-47.39,-54.42,-47.51,-54.54,54.54,0.00,,7.15,7.03,7.03
20.61,-47.81,-54.84,-47.61,-54.64,54.64,0.00,,6.83,7.03,7.03
20.81,-48.13,-55.15,-47.70,-54.73,54.73,0.00,,6.60,7.03,7.02
21.02,-48.37,-55.39,-47.79,-54.81,54.81,0.00,,6.45,7.03,7.02
21.23,-48.51,-55.53,-47.87,-54.89,54.89,0.00,,6.39,7.02,7.02
21.44,-48.55,-55.58,-47.95,-54.97,54.97,0.00,,6.42,7.02,7.03
21.66,-48.50,-55.52,-48.02,-55.03,55.03,0.00,,6.54,7.02,7.02
21.87,-48.40,-55.43,-48.08,-55.10,55.10,0.00,,6.69,7.01,7.02
22.09,-48.27,-55.29,-48.14,-55.15,55.15,0.00,,6.88,7.01,7.01
22.31,-48.11,-55.13,-48.19,-55.20,55.20,0.00,,7.09,7.01,7.01
22.54,-47.97,-54.97,-48.13,-55.13,55.13,0.00,,7.16,7.00,7.00
22.76,-47.81,-54.81,-48.07,-55.07,55.07,0.00,,7.26,7.00,7.00
22.99,-47.76,-54.75,-48.03,-55.02,55.02,0.00,,7.27,6.99,6.99
23.22,-47.78,-54.76,-48.02,-55.01,55.01,0.00,,7.23,6.99,6.98
23.45,-47.84,-54.82,-48.05,-55.03,55.03,0.00,,7.19,6.98,6.98
23.69,-47.97,-54.95,-48.12,-55.09,55.09,0.00,,7.12,6.98,6.97
23.92,-48.16,-55.12,-48.22,-55.19,55.19,0.00,,7.03,6.97,6.96
24.16,-48.36,-55.32,-48.38,-55.34,55.34,0.00,,6.98,6.97,6.96
24.40,-48.60,-55.56,-48.57,-55.53,55.53,0.00,,6.93,6.96,6.96
24.65,-48.80,-55.77,-48.80,-55.75,55.75,0.00,,6.95,6.96,6.96
24.89,-49.02,-55.98,-49.04,-56.00,56.00,0.00,,6.98,6.95,6.96
25.14,-49.21,-56.16,-49.29,-56.24,56.24,0.00,,7.03,6.95,6.95
25.39,-49.40,-56.34,-49.52,-56.47,56.47,0.00,,7.07,6.95,6.94
25.65,-49.59,-56.53,-49.70,-56.65,56.65,0.00,,7.07,6.95,6.94
25.91,-49.78,-56.73,-49.83,-56.78,56.78,0.00,,7.00,6.95,6.94
26.16,-49.99,-56.94,-49.90,-56.85,56.85,0.00,,6.86,6.95,6.95
26.43,-50.14,-57.10,-49.89,-56.84,56.84,0.00,,6.70,6.95,6.95
26.69,-50.25,-57.20,-49.82,-56.77,56.77,0.00,,6.52,6.95,6.95
26.96,-50.15,-57.09,-49.69,-56.63,56.63,0.00,,6.48,6.95,6.94
27.23,-49.93,-56.87,-49.50,-56.44,56.44,0.00,,6.51,6.94,6.94
27.50,-49.60,-56.54,-49.27,-56.21,56.21,0.00,,6.61,6.94,6.94
