frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.17,-0.03,6.15,-0.05,0.05,0.28,0.16,6.22,6.20,6.20
20.20,6.14,-0.07,6.16,-0.05,0.05,0.28,0.16,6.19,6.21,6.21
20.40,6.15,-0.07,6.16,-0.06,0.05,0.28,0.17,6.20,6.21,6.22
20.61,6.18,-0.05,6.17,-0.06,0.06,0.27,0.17,6.23,6.22,6.23
20.81,6.19,-0.04,6.18,-0.05,0.06,0.27,0.18,6.25,6.24,6.23
21.02,6.19,-0.05,6.19,-0.05,0.06,0.27,0.19,6.25,6.25,6.24
21.23,6.19,-0.06,6.19,-0.06,0.07,0.27,0.19,6.25,6.25,6.25
21.44,6.19,-0.07,6.19,-0.07,0.07,0.27,0.20,6.26,6.26,6.26
21.66,6.19,-0.07,6.19,-0.08,0.07,0.27,0.21,6.26,6.26,6.26
21.87,6.19,-0.08,6.19,-0.08,0.08,0.26,0.21,6.27,6.27,6.27
22.09,6.19,-0.08,6.19,-0.09,0.09,0.26,0.22,6.27,6.27,6.27
22.31,6.19,-0.09,6.19,-0.09,0.09,0.26,0.23,6.28,6.28,6.28
22.54,6.19,-0.09,6.19,-0.10,0.10,0.26,0.23,6.28,6.28,6.28
22.76,6.19,-0.10,6.19,-0.10,0.10,0.26,0.24,6.29,6.29,6.29
22.99,6.19,-0.10,6.19,-0.10,0.10,0.25,0.25,6.29,6.29,6.29
23.22,6.19,-0.10,6.19,-0.11,0.11,0.25,0.26,6.29,6.29,6.29
23.45,6.19,-0.11,6.19,-0.11,0.11,0.25,0.26,6.30,6.30,6.30
23.69,6.19,-0.11,6.19,-0.11,0.11,0.25,0.27,6.30,6.30,6.30
23.92,6.19,-0.11,6.19,-0.11,0.12,0.25,0.28,6.30,6.30,6.30
24.16,6.19,-0.11,6.19,-0.12,0.12,0.24,0.29,6.31,6.31,6.30
24.40,6.19,-0.12,6.19,-0.12,0.12,0.24,0.30,6.31,6.31,6.31
24.65,6.19,-0.12,6.19,-0.12,0.12,0.24,0.31,6.31,6.31,6.31
24.89,6.19,-0.12,6.19,-0.12,0.12,0.24,0.31,6.31,6.31,6.31
25.14,6.19,-0.12,6.19,-0.12,0.12,0.23,0.32,6.31,6.31,6.31
25.39,6.19,-0.12,6.19,-0.12,0.12,0.23,0.33,6.31,6.31,6.31
25.65,6.19,-0.12,6.19,-0.12,0.12,0.23,0.34,6.31,6.31,6.31
25.91,6.19,-0.12,6.19,-0.12,0.12,0.23,0.35,6.31,6.31,6.31
26.16,6.19,-0.12,6.19,-0.12,0.12,0.22,0.36,6.31,6.31,6.31
26.43,6.19,-0.12,6.19,-0.12,0.12,0.22,0.36,6.31,6.31,6.31
26.69,6.19,-0.12,6.19,-0.12,0.12,0.22,0.37,6.31,6.31,6.31
26.96,6.19,-0.12,6.19,-0.12,0.12,0.21,0.38,6.31,6.31,6.31
27.23,6.19,-0.12,6.19,-0.12,0.12,0.21,0.39,6.31,6.31,6.31
27.50,6.19,-0.12,6.19,-0.12,0.12,0.21,0.39,6.31,6.31,6.31
27.77,6.19,-0.12,6.19,-0.12,0.13,0.21,0.40,6.32,6.32,6.31
28.05,6.19,-0.12,6.19,-0.13,0.14,0.20,0.40,6.32,6.32,6.31
28.33,6.19,-0.12,6.17,-0.14,0.15,0.20,0.41,6.33,6.32,6.31
28.62,6.14,-0.17,6.16,-0.15,0.16,0.20,0.41,6.29,6.31,6.31
28.90,6.14,-0.17,6.14,-0.17,0.17,0.19,0.42,6.30,6.31,6.31
29.19,6.14,-0.17,6.13,-0.19,0.18,0.19,0.42,6.32,6.30,6.31
29.48,6.12,-0.19,6.12,-0.19,0.19,0.19,0.42,6.31,6.31,6.31
29.78,6.10,-0.21,6.11,-0.21,0.20,0.18,0.43,6.29,6.30,6.31
30.08,6.10,-0.21,6.10,-0.21,0.20,0.18,0.43,6.30,6.30,6.31
30.38,6.10,-0.20,6.10,-0.20,0.21,0.17,0.43,6.31,6.31,6.30
30.68,6.10,-0.20,6.10,-0.21,0.22,0.17,0.42,6.31,6.31,6.30
30.99,6.10,-0.20,6.08,-0.22,0.23,0.17,0.42,6.32,6.31,6.30
31.30,6.05,-0.24,6.07,-0.22,0.23,0.16,0.42,6.28,6.30,6.29
31.61,6.05,-0.24,6.05,-0.24,0.24,0.16,0.42,6.29,6.29,6.29
31.93,6.05,-0.23,6.03,-0.26,0.25,0.15,0.41,6.30,6.28,6.28
32.24,6.00,-0.28,6.01,-0.27,0.26,0.15,0.40,6.26,6.27,6.28
32.57,6.00,-0.27,6.00,-0.27,0.26,0.15,0.40,6.26,6.26,6.27
32.89,6.00,-0.27,5.99,-0.28,0.27,0.14,0.39,6.26,6.26,6.27
33.22,6.00,-0.26,6.00,-0.27,0.27,0.14,0.38,6.26,6.26,6.26
33.55,6.00,-0.26,6.00,-0.26,0.27,0.13,0.37,6.26,6.26,6.26
33.89,6.00,-0.25,6.00,-0.25,0.26,0.13,0.36,6.26,6.26,6.25
34.23,6.00,-0.24,5.99,-0.25,0.26,0.12,0.35,6.25,6.25,6.24
34.57,5.98,-0.25,5.98,-0.25,0.25,0.12,0.34,6.23,6.23,6.23
34.92,5.97,-0.25,5.97,-0.26,0.25,0.11,0.32,6.21,6.22,6.22
35.27,5.96,-0.26,5.96,-0.25,0.24,0.11,0.31,6.20,6.20,6.22
35.62,5.96,-0.24,5.96,-0.24,0.24,0.10,0.30,6.20,6.21,6.20
35.97,5.96,-0.23,5.95,-0.24,0.24,0.10,0.28,6.20,6.20,6.19
36.33,5.96,-0.22,5.94,-0.23,0.25,0.09,0.27,6.20,6.19,6.18
36.70,5.91,-0.25,5.92,-0.24,0.25,0.09,0.25,6.15,6.17,6.16
37.06,5.91,-0.24,5.90,-0.25,0.25,0.08,0.24,6.15,6.14,6.15
37.43,5.87,-0.26,5.88,-0.26,0.25,0.08,0.22,6.12,6.12,6.13
37.81,5.86,-0.25,5.86,-0.26,0.25,0.07,0.20,6.11,6.11,6.11
38.19,5.85,-0.25,5.84,-0.26,0.26,0.06,0.19,6.11,6.10,6.10
38.57,5.82,-0.26,5.82,-0.26,0.26,0.06,0.17,6.08,6.08,6.08
38.95,5.81,-0.25,5.80,-0.26,0.27,0.05,0.15,6.07,6.07,6.06
39.34,5.77,-0.27,5.78,-0.26,0.27,0.04,0.14,6.03,6.04,6.04
39.74,5.77,-0.25,5.75,-0.27,0.27,0.04,0.12,6.03,6.02,6.02
40.14,5.72,-0.28,5.73,-0.27,0.26,0.03,0.10,5.98,5.99,6.00
40.54,5.72,-0.26,5.71,-0.27,0.26,0.02,0.08,5.98,5.97,5.98
40.94,5.70,-0.25,5.69,-0.26,0.25,0.02,0.07,5.95,5.95,5.95
41.35,5.68,-0.25,5.69,-0.24,0.25,0.01,0.05,5.93,5.94,5.93
41.76,5.68,-0.22,5.67,-0.24,0.24,0.00,0.03,5.92,5.91,5.90
42.18,5.66,-0.22,5.66,-0.22,0.23,-0.01,0.01,5.89,5.89,5.88
42.60,5.63,-0.22,5.64,-0.21,0.22,-0.01,-0.01,5.85,5.86,5.85
43.03,5.63,-0.19,5.61,-0.21,0.21,-0.02,-0.02,5.83,5.82,5.82
43.46,5.58,-0.21,5.59,-0.20,0.19,-0.03,-0.04,5.77,5.78,5.79
43.90,5.58,-0.18,5.58,-0.18,0.17,-0.04,-0.06,5.75,5.75,5.76
44.33,5.58,-0.15,5.58,-0.16,0.15,-0.05,-0.08,5.73,5.73,5.73
44.78,5.58,-0.12,5.58,-0.12,0.13,-0.05,-0.10,5.71,5.71,5.70
45.23,5.58,-0.09,5.57,-0.10,0.10,-0.06,-0.11,5.68,5.67,5.67
45.68,5.55,-0.08,5.55,-0.08,0.08,-0.07,-0.13,5.62,5.63,5.63
46.13,5.54,-0.05,5.54,-0.05,0.05,-0.08,-0.15,5.58,5.59,5.59
46.60,5.54,-0.01,5.54,-0.02,0.02,-0.09,-0.17,5.56,5.56,5.55
