frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.32,5.36,14.32,5.35,-5.36,-5.40,-2.35,8.96,8.96,8.97
20.20,14.32,5.36,14.33,5.36,-5.36,-5.41,-2.42,8.96,8.96,8.97
20.40,14.33,5.37,14.33,5.37,-5.37,-5.42,-2.49,8.97,8.97,8.97
20.61,14.34,5.38,14.34,5.38,-5.37,-5.42,-2.56,8.97,8.97,8.97
20.81,14.34,5.39,14.34,5.38,-5.37,-5.43,-2.63,8.97,8.97,8.96
21.02,14.34,5.39,14.34,5.39,-5.38,-5.43,-2.71,8.96,8.96,8.96
21.23,14.34,5.39,14.34,5.38,-5.38,-5.44,-2.78,8.96,8.96,8.96
21.44,14.34,5.38,14.34,5.38,-5.39,-5.44,-2.86,8.95,8.95,8.97
21.66,14.34,5.39,14.35,5.39,-5.39,-5.44,-2.95,8.95,8.95,8.96
21.87,14.35,5.40,14.35,5.39,-5.40,-5.44,-3.03,8.96,8.95,8.96
22.09,14.35,5.41,14.35,5.40,-5.40,-5.45,-3.12,8.95,8.95,8.95
22.31,14.35,5.41,14.35,5.41,-5.41,-5.45,-3.20,8.94,8.94,8.95
22.54,14.35,5.42,14.36,5.42,-5.42,-5.45,-3.30,8.93,8.94,8.94
22.76,14.36,5.43,14.36,5.43,-5.43,-5.45,-3.39,8.94,8.93,8.94
22.99,14.36,5.44,14.36,5.44,-5.43,-5.45,-3.48,8.93,8.93,8.93
23.22,14.36,5.45,14.36,5.44,-5.44,-5.44,-3.58,8.92,8.92,8.92
23.45,14.35,5.44,14.36,5.44,-5.44,-5.44,-3.68,8.91,8.91,8.92
23.69,14.35,5.45,14.35,5.45,-5.44,-5.44,-3.78,8.91,8.91,8.91
23.92,14.35,5.46,14.35,5.45,-5.44,-5.44,-3.89,8.91,8.90,8.90
24.16,14.34,5.45,14.34,5.45,-5.44,-5.43,-4.00,8.90,8.90,8.90
24.40,14.33,5.44,14.34,5.44,-5.44,-5.43,-4.10,8.89,8.89,8.90
24.65,14.33,5.44,14.33,5.43,-5.44,-5.43,-4.21,8.89,8.89,8.90
24.89,14.32,5.43,14.32,5.43,-5.44,-5.42,-4.33,8.89,8.89,8.90
25.14,14.31,5.43,14.32,5.43,-5.43,-5.42,-4.44,8.88,8.89,8.89
25.39,14.31,5.44,14.31,5.43,-5.42,-5.41,-4.55,8.89,8.88,8.88
25.65,14.30,5.43,14.30,5.42,-5.42,-5.40,-4.67,8.88,8.88,8.88
25.91,14.29,5.42,14.29,5.42,-5.41,-5.40,-4.78,8.88,8.88,8.88
26.16,14.28,5.40,14.29,5.40,-5.41,-5.39,-4.89,8.88,8.88,8.89
26.43,14.28,5.40,14.28,5.39,-5.40,-5.39,-5.01,8.88,8.88,8.89
26.69,14.27,5.39,14.27,5.39,-5.39,-5.38,-5.12,8.88,8.88,8.89
26.96,14.26,5.39,14.26,5.38,-5.38,-5.37,-5.23,8.88,8.88,8.88
27.23,14.25,5.38,14.25,5.37,-5.37,-5.37,-5.34,8.88,8.88,8.88
27.50,14.23,5.36,14.24,5.36,-5.36,-5.36,-5.45,8.87,8.88,8.88
27.77,14.22,5.34,14.22,5.34,-5.35,-5.35,-5.56,8.87,8.87,8.89
28.05,14.21,5.34,14.21,5.34,-5.34,-5.34,-5.66,8.87,8.87,8.88
28.33,14.19,5.33,14.20,5.33,-5.33,-5.34,-5.75,8.86,8.87,8.87
28.62,14.19,5.34,14.19,5.32,-5.32,-5.33,-5.85,8.87,8.86,8.86
28.90,14.17,5.31,14.17,5.31,-5.31,-5.32,-5.93,8.86,8.86,8.87
29.19,14.16,5.31,14.16,5.31,-5.31,-5.31,-6.01,8.86,8.85,8.86
29.48,14.14,5.30,14.14,5.30,-5.30,-5.31,-6.09,8.84,8.85,8.85
29.78,14.13,5.30,14.13,5.29,-5.29,-5.30,-6.15,8.84,8.84,8.84
30.08,14.11,5.28,14.11,5.28,-5.28,-5.29,-6.21,8.84,8.83,8.84
30.38,14.09,5.27,14.09,5.27,-5.26,-5.28,-6.26,8.83,8.83,8.83
30.68,14.07,5.26,14.07,5.25,-5.25,-5.28,-6.30,8.82,8.82,8.82
30.99,14.05,5.24,14.05,5.24,-5.24,-5.27,-6.34,8.82,8.82,8.82
31.30,14.03,5.22,14.03,5.22,-5.22,-5.26,-6.36,8.81,8.81,8.82
31.61,14.01,5.20,14.01,5.20,-5.20,-5.25,-6.38,8.81,8.81,8.82
31.93,13.99,5.19,14.00,5.18,-5.18,-5.25,-6.38,8.81,8.81,8.81
32.24,13.98,5.17,13.98,5.17,-5.17,-5.24,-6.38,8.82,8.81,8.82
32.57,13.96,5.16,13.96,5.15,-5.15,-5.23,-6.37,8.81,8.81,8.81
32.89,13.94,5.14,13.94,5.13,-5.13,-5.23,-6.35,8.81,8.81,8.81
33.22,13.92,5.12,13.92,5.12,-5.12,-5.22,-6.33,8.80,8.80,8.81
33.55,13.89,5.10,13.90,5.10,-5.10,-5.21,-6.30,8.79,8.79,8.80
33.89,13.87,5.09,13.87,5.09,-5.09,-5.20,-6.26,8.78,8.78,8.79
34.23,13.85,5.09,13.85,5.08,-5.08,-5.20,-6.21,8.77,8.77,8.77
34.57,13.83,5.07,13.83,5.07,-5.07,-5.19,-6.17,8.76,8.76,8.77
34.92,13.81,5.07,13.81,5.06,-5.06,-5.19,-6.11,8.75,8.75,8.75
35.27,13.78,5.05,13.78,5.05,-5.05,-5.18,-6.06,8.73,8.73,8.74
35.62,13.76,5.06,13.76,5.05,-5.05,-5.17,-6.00,8.71,8.71,8.71
35.97,13.72,5.04,13.73,5.04,-5.05,-5.17,-5.93,8.67,8.68,8.69
36.33,13.70,5.05,13.70,5.05,-5.05,-5.16,-5.87,8.65,8.65,8.66
36.70,13.68,5.06,13.68,5.05,-5.05,-5.16,-5.81,8.63,8.63,8.63
37.06,13.65,5.06,13.65,5.06,-5.05,-5.15,-5.74,8.60,8.60,8.60
37.43,13.62,5.06,13.63,5.06,-5.06,-5.15,-5.68,8.56,8.57,8.57
37.81,13.60,5.07,13.60,5.06,-5.07,-5.14,-5.61,8.54,8.53,8.54
38.19,13.57,5.08,13.57,5.07,-5.07,-5.14,-5.55,8.50,8.50,8.50
38.57,13.54,5.07,13.55,5.07,-5.07,-5.14,-5.49,8.47,8.47,8.48
38.95,13.52,5.08,13.52,5.08,-5.08,-5.13,-5.43,8.45,8.44,8.45
39.34,13.49,5.09,13.49,5.08,-5.08,-5.13,-5.37,8.41,8.41,8.41
39.74,13.46,5.09,13.46,5.08,-5.08,-5.12,-5.31,8.39,8.38,8.38
40.14,13.43,5.08,13.43,5.07,-5.07,-5.12,-5.26,8.36,8.35,8.36
40.54,13.39,5.06,13.40,5.07,-5.07,-5.12,-5.21,8.32,8.33,8.34
40.94,13.37,5.07,13.37,5.06,-5.07,-5.12,-5.16,8.31,8.30,8.31
41.35,13.34,5.07,13.34,5.06,-5.06,-5.11,-5.12,8.28,8.28,8.28
41.76,13.30,5.06,13.30,5.05,-5.05,-5.11,-5.08,8.25,8.25,8.25
42.18,13.27,5.04,13.27,5.04,-5.04,-5.11,-5.04,8.23,8.23,8.24
42.60,13.23,5.03,13.24,5.03,-5.03,-5.11,-5.01,8.20,8.20,8.21
43.03,13.21,5.04,13.21,5.02,-5.03,-5.10,-4.98,8.19,8.18,8.18
43.46,13.17,5.02,13.17,5.02,-5.02,-5.10,-4.96,8.16,8.16,8.16
43.90,13.14,5.01,13.14,5.01,-5.01,-5.10,-4.93,8.14,8.13,8.14
44.33,13.10,5.01,13.10,5.00,-5.00,-5.10,-4.92,8.10,8.10,8.10
44.78,13.06,4.99,13.07,4.98,-4.99,-5.10,-4.90,8.07,8.08,8.08
45.23,13.03,4.97,13.03,4.98,-4.98,-5.10,-4.89,8.05,8.05,8.07
45.68,13.00,4.98,13.00,4.97,-4.98,-5.10,-4.88,8.02,8.02,8.03
46.13,12.96,4.99,12.96,4.98,-4.97,-5.10,-4.88,7.99,7.99,7.98
46.60,12.92,4.97,12.93,4.97,-4.97,-5.10,-4.88,7.95,7.95,7.96
47.06,12.89,4.98,12.89,4.97,-4.97,-5.10,-4.89,7.92,7.92,7.92
47.53,12.85,4.97,12.85,4.97,-4.97,-5.10,-4.89,7.88,7.88,7.89
48.01,12.81,4.99,12.81,4.98,-4.98,-5.10,-4.90,7.83,7.84,7.83
48.49,12.77,4.98,12.77,4.98,-4.98,-5.10,-4.92,7.79,7.79,7.80
48.97,12.73,4.99,12.73,4.99,-4.99,-5.10,-4.94,7.74,7.74,7.75
49.46,12.69,4.99,12.69,4.99,-5.00,-5.10,-4.96,7.70,7.70,7.71
49.96,12.65,5.02,12.65,5.00,-5.00,-5.10,-4.98,7.65,7.64,7.64
50.46,12.60,5.01,12.61,5.01,-5.01,-5.10,-5.00,7.59,7.60,7.60
50.96,12.56,5.02,12.57,5.02,-5.02,-5.10,-5.03,7.55,7.55,7.55
51.47,12.53,5.03,12.53,5.03,-5.02,-5.10,-5.06,7.51,7.51,7.51
51.99,12.49,5.04,12.49,5.03,-5.02,-5.10,-5.09,7.47,7.47,7.46
52.51,12.45,5.04,12.45,5.03,-5.03,-5.11,-5.12,7.42,7.42,7.42
53.03,12.40,5.02,12.40,5.03,-5.03,-5.11,-5.16,7.37,7.37,7.39
53.56,12.35,5.02,12.36,5.02,-5.03,-5.11,-5.19,7.32,7.32,7.34
54.10,12.32,5.05,12.32,5.03,-5.04,-5.11,-5.23,7.29,7.28,7.28
54.64,12.27,5.04,12.27,5.04,-5.04,-5.11,-5.26,7.23,7.23,7.24
55.18,12.23,5.06,12.23,5.05,-5.04,-5.11,-5.29,7.19,7.19,7.18
55.74,12.18,5.05,12.18,5.05,-5.05,-5.11,-5.33,7.14,7.14,7.14
56.29,12.14,5.05,12.14,5.05,-5.05,-5.12,-5.36,7.10,7.09,7.10
56.86,12.09,5.04,12.10,5.05,-5.04,-5.12,-5.39,7.05,7.05,7.06
57.42,12.05,5.06,12.05,5.05,-5.04,-5.12,-5.42,7.01,7.01,7.00
58.00,12.01,5.06,12.01,5.05,-5.04,-5.12,-5.44,6.97,6.97,6.96
58.58,11.96,5.04,11.96,5.04,-5.04,-5.12,-5.46,6.92,6.93,6.93
59.16,11.91,5.03,11.92,5.03,-5.04,-5.12,-5.48,6.87,6.88,6.89
59.76,11.87,5.03,11.87,5.03,-5.05,-5.13,-5.50,6.83,6.82,6.85
60.35,11.82,5.05,11.83,5.04,-5.05,-5.13,-5.51,6.77,6.77,6.78
60.96,11.78,5.06,11.78,5.06,-5.07,-5.13,-5.51,6.72,6.71,6.73
61.57,11.73,5.09,11.73,5.08,-5.08,-5.13,-5.52,6.65,6.65,6.65
62.18,11.68,5.10,11.69,5.10,-5.09,-5.13,-5.51,6.59,6.59,6.59
62.80,11.64,5.12,11.64,5.12,-5.11,-5.13,-5.51,6.53,6.53,6.53
63.43,11.59,5.14,11.59,5.13,-5.12,-5.14,-5.50,6.47,6.47,6.46
64.07,11.54,5.14,11.54,5.14,-5.13,-5.14,-5.48,6.41,6.41,6.41
64.71,11.49,5.14,11.49,5.14,-5.14,-5.14,-5.46,6.35,6.35,6.36
65.35,11.44,5.14,11.45,5.14,-5.15,-5.14,-5.43,6.30,6.30,6.31
66.01,11.40,5.16,11.40,5.15,-5.15,-5.14,-5.41,6.25,6.25,6.25
66.67,11.35,5.15,11.35,5.15,-5.15,-5.14,-5.37,6.20,6.19,6.21
67.33,11.29,5.16,11.30,5.16,-5.16,-5.14,-5.34,6.13,6.14,6.14
68.01,11.25,5.17,11.25,5.16,-5.16,-5.14,-5.30,6.09,6.09,6.09
68.69,11.20,5.18,11.20,5.17,-5.17,-5.14,-5.26,6.03,6.03,6.03
69.37,11.15,5.18,11.15,5.18,-5.18,-5.14,-5.21,5.97,5.98,5.98
70.07,11.10,5.18,11.11,5.18,-5.19,-5.14,-5.17,5.91,5.92,5.93
70.77,11.06,5.20,11.06,5.19,-5.20,-5.14,-5.12,5.86,5.86,5.87
71.48,11.01,5.21,11.01,5.20,-5.21,-5.14,-5.07,5.81,5.80,5.81
72.19,10.95,5.22,10.96,5.22,-5.22,-5.14,-5.02,5.74,5.74,5.74
72.91,10.91,5.23,10.91,5.23,-5.22,-5.14,-4.97,5.69,5.68,5.69
73.64,10.85,5.24,10.85,5.24,-5.23,-5.14,-4.92,5.62,5.62,5.62
74.38,10.80,5.25,10.80,5.24,-5.24,-5.14,-4.87,5.56,5.57,5.56
75.12,10.75,5.25,10.75,5.24,-5.24,-5.14,-4.83,5.51,5.51,5.51
75.87,10.70,5.24,10.70,5.24,-5.24,-5.14,-4.78,5.46,5.45,5.47
76.63,10.64,5.24,10.65,5.24,-5.24,-5.14,-4.73,5.40,5.40,5.41
77.40,10.59,5.25,10.59,5.24,-5.24,-5.14,-4.69,5.35,5.35,5.35
78.17,10.54,5.26,10.54,5.24,-5.24,-5.14,-4.65,5.30,5.30,5.29
78.95,10.48,5.23,10.48,5.24,-5.23,-5.13,-4.61,5.25,5.25,5.26
79.74,10.42,5.23,10.42,5.23,-5.23,-5.13,-4.57,5.19,5.19,5.20
80.54,10.36,5.23,10.37,5.22,-5.23,-5.13,-4.54,5.14,5.14,5.14
81.35,10.31,5.22,10.31,5.22,-5.22,-5.13,-4.50,5.09,5.09,5.10
82.16,10.25,5.21,10.25,5.21,-5.21,-5.12,-4.47,5.04,5.04,5.05
82.98,10.19,5.21,10.20,5.21,-5.21,-5.12,-4.45,4.99,4.99,4.99
83.81,10.14,5.21,10.13,5.20,-5.20,-5.12,-4.42,4.94,4.94,4.94
84.65,10.07,5.20,10.07,5.19,-5.19,-5.11,-4.40,4.88,4.88,4.88
85.50,10.00,5.18,10.01,5.18,-5.18,-5.11,-4.38,4.82,4.83,4.83
86.35,9.95,5.18,9.95,5.17,-5.17,-5.10,-4.37,4.78,4.78,4.78
87.22,9.88,5.16,9.88,5.16,-5.16,-5.10,-4.36,4.72,4.72,4.73
88.09,9.81,5.15,9.81,5.14,-5.15,-5.10,-4.35,4.67,4.67,4.67
88.97,9.74,5.13,9.75,5.13,-5.13,-5.09,-4.35,4.61,4.61,4.62
89.86,9.68,5.13,9.68,5.12,-5.12,-5.08,-4.35,4.56,4.56,4.56
90.76,9.61,5.12,9.61,5.11,-5.11,-5.08,-4.35,4.50,4.50,4.50
91.66,9.54,5.10,9.54,5.10,-5.10,-5.07,-4.36,4.44,4.45,4.45
92.58,9.47,5.09,9.47,5.09,-5.09,-5.07,-4.36,4.38,4.39,4.39
93.51,9.40,5.08,9.40,5.07,-5.08,-5.06,-4.38,4.32,4.32,4.33
94.44,9.33,5.07,9.33,5.07,-5.07,-5.05,-4.39,4.26,4.26,4.27
95.39,9.25,5.06,9.26,5.06,-5.06,-5.05,-4.41,4.19,4.19,4.20
96.34,9.18,5.06,9.18,5.05,-5.06,-5.04,-4.43,4.13,4.12,4.13
