frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.25,-4.56,2.25,-4.56,4.56,4.37,1.84,6.81,6.81,6.81
20.20,2.26,-4.54,2.26,-4.54,4.54,4.36,1.90,6.80,6.80,6.80
20.40,2.27,-4.52,2.27,-4.52,4.52,4.35,1.95,6.79,6.79,6.79
20.61,2.28,-4.50,2.28,-4.49,4.49,4.35,2.01,6.78,6.78,6.78
20.81,2.29,-4.47,2.29,-4.47,4.47,4.34,2.07,6.77,6.77,6.76
21.02,2.30,-4.45,2.31,-4.45,4.45,4.33,2.13,6.76,6.76,6.75
21.23,2.31,-4.43,2.32,-4.43,4.43,4.32,2.19,6.75,6.75,6.74
21.44,2.33,-4.42,2.33,-4.41,4.41,4.32,2.26,6.74,6.74,6.75
21.66,2.34,-4.39,2.34,-4.39,4.39,4.31,2.32,6.73,6.73,6.73
21.87,2.35,-4.38,2.36,-4.37,4.37,4.30,2.39,6.72,6.73,6.73
22.09,2.36,-4.35,2.36,-4.35,4.35,4.29,2.46,6.71,6.71,6.71
22.31,2.37,-4.33,2.37,-4.33,4.33,4.29,2.54,6.71,6.71,6.70
22.54,2.38,-4.31,2.38,-4.31,4.31,4.28,2.61,6.70,6.70,6.69
22.76,2.39,-4.30,2.39,-4.29,4.30,4.27,2.69,6.69,6.69,6.69
22.99,2.40,-4.28,2.40,-4.28,4.28,4.26,2.77,6.68,6.68,6.68
23.22,2.41,-4.26,2.41,-4.27,4.26,4.25,2.85,6.68,6.68,6.67
23.45,2.42,-4.26,2.43,-4.25,4.25,4.24,2.93,6.67,6.67,6.68
23.69,2.43,-4.24,2.44,-4.23,4.23,4.24,3.01,6.67,6.67,6.67
23.92,2.45,-4.21,2.45,-4.22,4.22,4.23,3.10,6.67,6.67,6.66
24.16,2.46,-4.21,2.46,-4.20,4.21,4.22,3.18,6.67,6.67,6.67
24.40,2.47,-4.20,2.48,-4.19,4.19,4.21,3.27,6.67,6.67,6.67
24.65,2.48,-4.18,2.48,-4.18,4.18,4.20,3.36,6.67,6.66,6.66
24.89,2.49,-4.17,2.49,-4.17,4.17,4.19,3.45,6.66,6.66,6.66
25.14,2.49,-4.16,2.50,-4.16,4.16,4.18,3.54,6.65,6.66,6.65
25.39,2.50,-4.15,2.51,-4.15,4.15,4.17,3.63,6.65,6.65,6.65
25.65,2.51,-4.14,2.51,-4.14,4.14,4.16,3.72,6.65,6.65,6.65
25.91,2.52,-4.13,2.52,-4.13,4.13,4.15,3.81,6.65,6.65,6.65
26.16,2.53,-4.13,2.53,-4.12,4.12,4.14,3.90,6.65,6.65,6.66
26.43,2.54,-4.11,2.55,-4.11,4.11,4.13,4.00,6.65,6.66,6.65
26.69,2.55,-4.10,2.55,-4.10,4.10,4.12,4.08,6.66,6.66,6.65
26.96,2.56,-4.09,2.56,-4.09,4.09,4.11,4.17,6.66,6.65,6.65
27.23,2.56,-4.09,2.57,-4.09,4.09,4.09,4.26,6.65,6.66,6.65
27.50,2.57,-4.08,2.57,-4.08,4.08,4.08,4.34,6.66,6.66,6.65
27.77,2.58,-4.08,2.58,-4.08,4.08,4.07,4.42,6.66,6.66,6.66
28.05,2.58,-4.07,2.59,-4.07,4.07,4.06,4.50,6.66,6.66,6.65
28.33,2.59,-4.07,2.60,-4.07,4.07,4.05,4.57,6.66,6.66,6.66
28.62,2.60,-4.06,2.60,-4.06,4.06,4.03,4.64,6.67,6.66,6.66
28.90,2.61,-4.06,2.61,-4.06,4.05,4.02,4.70,6.67,6.67,6.67
29.19,2.61,-4.06,2.62,-4.05,4.05,4.01,4.76,6.66,6.67,6.67
29.48,2.62,-4.04,2.63,-4.04,4.04,4.00,4.81,6.67,6.67,6.66
29.78,2.63,-4.03,2.63,-4.03,4.03,3.98,4.86,6.67,6.66,6.66
30.08,2.63,-4.03,2.64,-4.02,4.02,3.97,4.89,6.66,6.66,6.66
30.38,2.63,-4.01,2.64,-4.01,4.01,3.96,4.93,6.65,6.65,6.64
30.68,2.64,-4.00,2.64,-4.00,4.00,3.94,4.95,6.65,6.64,6.64
30.99,2.64,-4.00,2.65,-4.00,3.99,3.93,4.97,6.64,6.64,6.64
31.30,2.65,-3.99,2.65,-3.98,3.98,3.91,4.97,6.64,6.63,6.64
31.61,2.65,-3.98,2.66,-3.97,3.97,3.90,4.97,6.63,6.63,6.63
31.93,2.66,-3.95,2.66,-3.96,3.96,3.88,4.96,6.63,6.62,6.61
32.24,2.66,-3.96,2.66,-3.95,3.95,3.87,4.95,6.62,6.62,6.62
32.57,2.66,-3.94,2.67,-3.94,3.95,3.85,4.93,6.61,6.61,6.60
32.89,2.66,-3.94,2.66,-3.94,3.94,3.84,4.90,6.60,6.60,6.60
33.22,2.66,-3.93,2.66,-3.93,3.93,3.82,4.86,6.60,6.59,6.59
33.55,2.65,-3.94,2.66,-3.93,3.93,3.81,4.82,6.58,6.59,6.59
33.89,2.65,-3.93,2.65,-3.93,3.92,3.79,4.77,6.58,6.58,6.58
34.23,2.65,-3.91,2.65,-3.92,3.92,3.77,4.72,6.58,6.57,6.56
34.57,2.64,-3.92,2.65,-3.91,3.92,3.75,4.66,6.56,6.57,6.56
34.92,2.64,-3.90,2.64,-3.91,3.91,3.74,4.60,6.56,6.56,6.54
35.27,2.64,-3.92,2.64,-3.91,3.91,3.72,4.53,6.55,6.55,6.56
35.62,2.63,-3.90,2.64,-3.90,3.90,3.70,4.46,6.53,6.53,6.53
35.97,2.63,-3.90,2.64,-3.89,3.89,3.68,4.39,6.52,6.52,6.53
36.33,2.63,-3.88,2.63,-3.88,3.87,3.67,4.31,6.51,6.51,6.51
36.70,2.63,-3.86,2.63,-3.86,3.86,3.65,4.24,6.49,6.49,6.49
37.06,2.63,-3.84,2.63,-3.84,3.84,3.63,4.16,6.48,6.48,6.47
37.43,2.63,-3.82,2.63,-3.82,3.82,3.61,4.08,6.46,6.46,6.45
37.81,2.63,-3.81,2.63,-3.80,3.80,3.59,4.01,6.44,6.44,6.44
38.19,2.63,-3.78,2.64,-3.78,3.78,3.57,3.93,6.42,6.42,6.41
38.57,2.63,-3.76,2.63,-3.76,3.76,3.55,3.85,6.40,6.40,6.39
38.95,2.63,-3.75,2.63,-3.74,3.74,3.53,3.77,6.38,6.38,6.38
39.34,2.62,-3.73,2.63,-3.72,3.72,3.51,3.70,6.35,6.35,6.35
39.74,2.62,-3.70,2.62,-3.71,3.70,3.48,3.62,6.33,6.33,6.32
40.14,2.61,-3.69,2.62,-3.68,3.69,3.46,3.55,6.30,6.30,6.30
40.54,2.61,-3.67,2.62,-3.66,3.67,3.44,3.48,6.28,6.28,6.28
40.94,2.61,-3.64,2.61,-3.64,3.65,3.42,3.41,6.26,6.26,6.25
41.35,2.61,-3.63,2.61,-3.62,3.62,3.39,3.34,6.24,6.24,6.24
41.76,2.61,-3.60,2.62,-3.60,3.60,3.37,3.27,6.22,6.22,6.21
42.18,2.61,-3.59,2.62,-3.58,3.58,3.35,3.21,6.19,6.19,6.20
42.60,2.62,-3.55,2.62,-3.55,3.55,3.32,3.15,6.18,6.17,6.17
43.03,2.62,-3.53,2.62,-3.52,3.52,3.30,3.09,6.15,6.15,6.15
43.46,2.62,-3.49,2.63,-3.49,3.49,3.27,3.03,6.12,6.12,6.11
43.90,2.63,-3.46,2.63,-3.46,3.46,3.25,2.97,6.09,6.09,6.09
44.33,2.64,-3.42,2.64,-3.42,3.42,3.22,2.92,6.07,6.07,6.06
44.78,2.65,-3.39,2.65,-3.39,3.39,3.20,2.87,6.04,6.04,6.04
45.23,2.66,-3.36,2.66,-3.35,3.35,3.17,2.82,6.01,6.01,6.02
45.68,2.67,-3.30,2.68,-3.30,3.30,3.14,2.78,5.98,5.98,5.97
46.13,2.68,-3.26,2.69,-3.26,3.25,3.12,2.73,5.94,5.94,5.94
46.60,2.70,-3.20,2.70,-3.20,3.20,3.09,2.69,5.91,5.90,5.90
47.06,2.71,-3.16,2.72,-3.15,3.15,3.06,2.65,5.86,5.87,5.87
47.53,2.73,-3.10,2.73,-3.10,3.09,3.03,2.62,5.83,5.83,5.83
48.01,2.75,-3.03,2.75,-3.03,3.04,3.00,2.58,5.79,5.79,5.78
48.49,2.76,-2.98,2.77,-2.97,2.98,2.97,2.55,5.74,5.74,5.74
48.97,2.78,-2.91,2.78,-2.91,2.92,2.94,2.52,5.70,5.70,5.69
49.46,2.79,-2.87,2.80,-2.86,2.86,2.91,2.49,5.65,5.65,5.66
49.96,2.81,-2.79,2.82,-2.80,2.80,2.88,2.46,5.61,5.61,5.60
50.46,2.83,-2.74,2.83,-2.74,2.74,2.85,2.43,5.57,5.57,5.57
50.96,2.85,-2.68,2.85,-2.68,2.68,2.81,2.41,5.54,5.53,5.53
51.47,2.86,-2.63,2.87,-2.62,2.62,2.78,2.38,5.49,5.49,5.49
51.99,2.88,-2.56,2.88,-2.57,2.57,2.75,2.36,5.45,5.45,5.44
52.51,2.90,-2.51,2.90,-2.51,2.51,2.71,2.34,5.41,5.41,5.41
53.03,2.91,-2.47,2.92,-2.46,2.45,2.68,2.32,5.37,5.37,5.38
53.56,2.93,-2.40,2.93,-2.40,2.40,2.64,2.30,5.33,5.33,5.33
54.10,2.94,-2.34,2.94,-2.34,2.34,2.61,2.27,5.29,5.29,5.28
54.64,2.95,-2.29,2.96,-2.28,2.29,2.57,2.25,5.25,5.25,5.24
55.18,2.96,-2.24,2.96,-2.24,2.24,2.54,2.23,5.20,5.20,5.20
55.74,2.97,-2.18,2.97,-2.19,2.19,2.50,2.21,5.17,5.16,5.15
56.29,2.97,-2.16,2.98,-2.15,2.15,2.46,2.19,5.12,5.13,5.13
56.86,2.98,-2.11,2.98,-2.10,2.11,2.42,2.17,5.09,5.09,5.09
57.42,2.98,-2.06,2.98,-2.06,2.07,2.38,2.15,5.05,5.05,5.04
58.00,2.98,-2.02,2.98,-2.02,2.03,2.34,2.12,5.02,5.02,5.00
58.58,2.97,-2.00,2.98,-1.99,2.00,2.30,2.10,4.97,4.97,4.97
59.16,2.97,-1.97,2.97,-1.97,1.95,2.26,2.07,4.93,4.93,4.94
59.76,2.96,-1.93,2.97,-1.93,1.91,2.22,2.04,4.88,4.88,4.89
60.35,2.96,-1.88,2.97,-1.88,1.86,2.18,2.01,4.83,4.83,4.84
60.96,2.96,-1.82,2.96,-1.82,1.81,2.13,1.98,4.78,4.78,4.78
61.57,2.96,-1.76,2.96,-1.76,1.76,2.09,1.95,4.73,4.73,4.72
62.18,2.96,-1.70,2.96,-1.70,1.71,2.04,1.91,4.67,4.67,4.66
62.80,2.96,-1.64,2.96,-1.64,1.65,2.00,1.88,4.61,4.61,4.60
63.43,2.96,-1.59,2.96,-1.59,1.59,1.95,1.84,4.56,4.56,4.55
64.07,2.96,-1.54,2.96,-1.54,1.54,1.91,1.79,4.50,4.50,4.50
64.71,2.96,-1.49,2.96,-1.48,1.48,1.86,1.75,4.45,4.45,4.45
65.35,2.96,-1.43,2.96,-1.43,1.43,1.81,1.70,4.40,4.40,4.39
66.01,2.96,-1.38,2.96,-1.38,1.38,1.76,1.66,4.34,4.34,4.34
66.67,2.96,-1.34,2.96,-1.33,1.33,1.71,1.61,4.29,4.29,4.30
67.33,2.96,-1.27,2.96,-1.27,1.28,1.66,1.55,4.24,4.24,4.23
68.01,2.96,-1.22,2.96,-1.22,1.22,1.61,1.50,4.19,4.19,4.18
68.69,2.96,-1.17,2.96,-1.17,1.17,1.56,1.44,4.13,4.13,4.13
69.37,2.96,-1.12,2.96,-1.11,1.11,1.51,1.39,4.07,4.07,4.08
70.07,2.96,-1.06,2.96,-1.06,1.05,1.45,1.33,4.02,4.02,4.02
70.77,2.96,-0.99,2.96,-1.00,0.99,1.40,1.27,3.96,3.96,3.95
71.48,2.96,-0.94,2.96,-0.93,0.93,1.35,1.20,3.90,3.90,3.90
72.19,2.96,-0.88,2.96,-0.87,0.88,1.29,1.14,3.84,3.84,3.84
72.91,2.96,-0.81,2.96,-0.81,0.82,1.23,1.08,3.78,3.78,3.77
73.64,2.96,-0.76,2.96,-0.75,0.76,1.18,1.01,3.72,3.72,3.72
74.38,2.96,-0.70,2.96,-0.70,0.70,1.12,0.95,3.67,3.67,3.66
75.12,2.96,-0.65,2.96,-0.65,0.65,1.06,0.88,3.61,3.61,3.61
75.87,2.96,-0.60,2.96,-0.59,0.59,1.00,0.81,3.56,3.56,3.56
76.63,2.96,-0.54,2.96,-0.54,0.54,0.94,0.75,3.51,3.51,3.50
77.40,2.96,-0.50,2.96,-0.49,0.49,0.88,0.68,3.46,3.46,3.46
78.17,2.96,-0.44,2.96,-0.44,0.44,0.82,0.61,3.41,3.41,3.40
78.95,2.96,-0.40,2.96,-0.40,0.40,0.76,0.54,3.36,3.36,3.36
79.74,2.96,-0.35,2.96,-0.34,0.35,0.70,0.47,3.31,3.31,3.31
