frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.64,-8.03,-3.64,-8.03,8.03,7.85,3.49,4.39,4.39,4.39
20.20,-3.64,-8.02,-3.64,-8.02,8.02,7.86,3.59,4.38,4.38,4.38
20.40,-3.64,-8.02,-3.64,-8.02,8.02,7.87,3.69,4.38,4.38,4.38
20.61,-3.64,-8.02,-3.64,-8.01,8.01,7.87,3.79,4.38,4.38,4.38
20.81,-3.64,-8.00,-3.64,-8.01,8.01,7.88,3.90,4.37,4.37,4.36
21.02,-3.64,-8.00,-3.64,-8.00,8.01,7.89,4.01,4.37,4.37,4.36
21.23,-3.64,-8.00,-3.64,-8.00,8.01,7.89,4.12,4.37,4.37,4.36
21.44,-3.64,-8.01,-3.64,-8.01,8.01,7.89,4.24,4.37,4.37,4.37
21.66,-3.64,-8.00,-3.64,-8.01,8.01,7.90,4.36,4.37,4.37,4.36
21.87,-3.64,-8.01,-3.64,-8.01,8.01,7.90,4.48,4.37,4.37,4.37
22.09,-3.64,-8.00,-3.64,-8.01,8.01,7.90,4.61,4.38,4.38,4.36
22.31,-3.64,-8.01,-3.64,-8.01,8.01,7.90,4.74,4.37,4.37,4.37
22.54,-3.64,-8.00,-3.64,-8.01,8.00,7.90,4.87,4.36,4.36,4.36
22.76,-3.64,-8.00,-3.64,-8.00,7.98,7.90,5.00,4.35,4.34,4.36
22.99,-3.64,-8.00,-3.62,-7.99,7.96,7.89,5.14,4.32,4.34,4.36
23.22,-3.59,-7.95,-3.59,-7.96,7.93,7.89,5.29,4.35,4.34,4.36
23.45,-3.54,-7.91,-3.54,-7.91,7.91,7.88,5.43,4.37,4.37,4.37
23.69,-3.49,-7.86,-3.48,-7.86,7.88,7.88,5.58,4.39,4.39,4.37
23.92,-3.44,-7.81,-3.45,-7.82,7.85,7.87,5.74,4.41,4.41,4.37
24.16,-3.42,-7.80,-3.42,-7.81,7.83,7.86,5.89,4.41,4.41,4.38
24.40,-3.42,-7.81,-3.41,-7.80,7.81,7.85,6.05,4.39,4.40,4.39
24.65,-3.42,-7.81,-3.42,-7.81,7.80,7.84,6.21,4.38,4.39,4.39
24.89,-3.42,-7.81,-3.42,-7.81,7.80,7.83,6.38,4.38,4.38,4.39
25.14,-3.42,-7.80,-3.42,-7.81,7.80,7.82,6.55,4.38,4.38,4.38
25.39,-3.42,-7.81,-3.42,-7.81,7.81,7.81,6.72,4.39,4.39,4.39
25.65,-3.42,-7.81,-3.42,-7.81,7.82,7.80,6.89,4.40,4.40,4.39
25.91,-3.42,-7.80,-3.42,-7.81,7.82,7.78,7.06,4.40,4.40,4.38
26.16,-3.42,-7.81,-3.42,-7.81,7.81,7.77,7.23,4.40,4.40,4.39
26.43,-3.42,-7.81,-3.42,-7.81,7.80,7.75,7.40,4.38,4.38,4.39
26.69,-3.42,-7.81,-3.42,-7.81,7.78,7.74,7.57,4.36,4.36,4.39
26.96,-3.42,-7.79,-3.40,-7.78,7.75,7.72,7.74,4.34,4.35,4.37
27.23,-3.37,-7.74,-3.37,-7.74,7.72,7.70,7.91,4.35,4.35,4.37
27.50,-3.31,-7.68,-3.31,-7.68,7.68,7.68,8.08,4.38,4.38,4.37
27.77,-3.25,-7.63,-3.25,-7.63,7.65,7.66,8.24,4.40,4.40,4.38
28.05,-3.20,-7.57,-3.21,-7.58,7.61,7.65,8.39,4.41,4.40,4.37
28.33,-3.20,-7.56,-3.19,-7.56,7.58,7.63,8.54,4.38,4.39,4.36
28.62,-3.19,-7.54,-3.19,-7.55,7.56,7.60,8.68,4.37,4.37,4.35
28.90,-3.19,-7.55,-3.19,-7.54,7.54,7.58,8.81,4.35,4.35,4.36
29.19,-3.19,-7.54,-3.19,-7.53,7.53,7.56,8.94,4.34,4.34,4.35
29.48,-3.19,-7.52,-3.19,-7.53,7.52,7.54,9.05,4.33,4.33,4.33
29.78,-3.19,-7.52,-3.19,-7.52,7.52,7.52,9.14,4.33,4.33,4.33
30.08,-3.19,-7.52,-3.19,-7.51,7.51,7.49,9.23,4.32,4.32,4.33
30.38,-3.19,-7.50,-3.19,-7.50,7.50,7.47,9.30,4.31,4.31,4.31
30.68,-3.19,-7.49,-3.19,-7.49,7.49,7.44,9.35,4.30,4.30,4.30
30.99,-3.19,-7.48,-3.19,-7.48,7.48,7.42,9.39,4.29,4.29,4.29
31.30,-3.19,-7.47,-3.19,-7.47,7.47,7.39,9.41,4.28,4.28,4.28
31.61,-3.19,-7.46,-3.19,-7.46,7.46,7.37,9.42,4.27,4.27,4.27
31.93,-3.19,-7.44,-3.19,-7.45,7.45,7.34,9.41,4.27,4.27,4.25
32.24,-3.19,-7.45,-3.19,-7.44,7.45,7.32,9.38,4.26,4.26,4.26
32.57,-3.19,-7.43,-3.19,-7.44,7.45,7.29,9.34,4.26,4.26,4.24
32.89,-3.19,-7.43,-3.19,-7.43,7.44,7.26,9.29,4.25,4.25,4.24
33.22,-3.19,-7.43,-3.19,-7.43,7.43,7.24,9.22,4.24,4.24,4.24
33.55,-3.19,-7.42,-3.19,-7.43,7.41,7.21,9.14,4.22,4.22,4.23
