frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.38,-8.47,-4.38,-8.47,8.46,8.03,3.78,4.09,4.09,4.09
20.20,-4.38,-8.46,-4.38,-8.46,8.45,8.07,3.88,4.08,4.08,4.08
20.40,-4.38,-8.45,-4.38,-8.44,8.44,8.10,3.99,4.06,4.06,4.07
20.61,-4.38,-8.44,-4.38,-8.43,8.43,8.14,4.10,4.05,4.05,4.06
20.81,-4.38,-8.42,-4.38,-8.42,8.42,8.17,4.21,4.04,4.04,4.04
21.02,-4.38,-8.41,-4.38,-8.41,8.41,8.20,4.33,4.03,4.03,4.03
21.23,-4.38,-8.40,-4.38,-8.40,8.40,8.23,4.44,4.02,4.02,4.02
21.44,-4.38,-8.41,-4.38,-8.40,8.39,8.26,4.57,4.01,4.01,4.03
21.66,-4.38,-8.39,-4.38,-8.39,8.38,8.28,4.69,4.01,4.01,4.01
21.87,-4.38,-8.38,-4.38,-8.38,8.38,8.31,4.82,4.00,4.00,4.01
22.09,-4.38,-8.37,-4.38,-8.37,8.37,8.33,4.95,3.99,3.99,3.99
22.31,-4.38,-8.36,-4.38,-8.36,8.36,8.35,5.09,3.98,3.98,3.98
22.54,-4.38,-8.35,-4.38,-8.35,8.35,8.37,5.23,3.97,3.97,3.97
22.76,-4.38,-8.35,-4.38,-8.34,8.34,8.38,5.37,3.96,3.96,3.97
22.99,-4.38,-8.34,-4.38,-8.34,8.34,8.40,5.52,3.96,3.96,3.96
23.22,-4.38,-8.33,-4.38,-8.33,8.33,8.41,5.67,3.95,3.95,3.95
23.45,-4.38,-8.34,-4.38,-8.33,8.33,8.43,5.82,3.95,3.95,3.96
23.69,-4.38,-8.33,-4.38,-8.32,8.33,8.44,5.98,3.95,3.95,3.95
23.92,-4.38,-8.32,-4.38,-8.32,8.32,8.45,6.14,3.94,3.94,3.94
24.16,-4.38,-8.33,-4.38,-8.32,8.32,8.46,6.30,3.94,3.94,3.95
24.40,-4.38,-8.33,-4.38,-8.32,8.32,8.46,6.47,3.94,3.94,3.95
24.65,-4.38,-8.32,-4.38,-8.32,8.32,8.47,6.64,3.94,3.94,3.94
24.89,-4.38,-8.32,-4.38,-8.31,8.31,8.47,6.81,3.93,3.93,3.94
25.14,-4.38,-8.31,-4.38,-8.31,8.31,8.47,6.98,3.93,3.93,3.93
25.39,-4.38,-8.31,-4.38,-8.30,8.31,8.47,7.16,3.93,3.93,3.93
25.65,-4.38,-8.31,-4.38,-8.31,8.31,8.47,7.34,3.93,3.93,3.93
25.91,-4.38,-8.31,-4.38,-8.31,8.31,8.47,7.51,3.93,3.93,3.93
26.16,-4.38,-8.32,-4.38,-8.31,8.31,8.47,7.69,3.93,3.93,3.94
26.43,-4.38,-8.31,-4.38,-8.31,8.31,8.47,7.87,3.93,3.93,3.93
26.69,-4.38,-8.31,-4.38,-8.31,8.31,8.46,8.05,3.93,3.93,3.93
26.96,-4.38,-8.31,-4.38,-8.30,8.31,8.45,8.23,3.93,3.93,3.93
27.23,-4.38,-8.31,-4.38,-8.31,8.31,8.45,8.41,3.93,3.93,3.93
27.50,-4.38,-8.31,-4.38,-8.31,8.31,8.44,8.58,3.93,3.93,3.93
27.77,-4.38,-8.32,-4.38,-8.31,8.31,8.43,8.75,3.93,3.93,3.94
28.05,-4.38,-8.31,-4.38,-8.31,8.31,8.42,8.91,3.93,3.93,3.93
28.33,-4.38,-8.32,-4.38,-8.31,8.32,8.41,9.06,3.94,3.94,3.94
28.62,-4.38,-8.32,-4.38,-8.32,8.32,8.39,9.21,3.94,3.94,3.94
28.90,-4.38,-8.33,-4.38,-8.32,8.32,8.38,9.35,3.94,3.94,3.95
29.19,-4.38,-8.33,-4.38,-8.32,8.32,8.37,9.48,3.94,3.94,3.95
29.48,-4.38,-8.32,-4.38,-8.32,8.32,8.35,9.60,3.94,3.94,3.94
29.78,-4.38,-8.32,-4.38,-8.31,8.31,8.34,9.70,3.94,3.94,3.94
30.08,-4.38,-8.32,-4.38,-8.31,8.31,8.32,9.79,3.93,3.93,3.94
30.38,-4.38,-8.30,-4.38,-8.30,8.31,8.31,9.87,3.93,3.93,3.92
30.68,-4.38,-8.30,-4.38,-8.30,8.30,8.29,9.93,3.92,3.92,3.92
30.99,-4.38,-8.30,-4.38,-8.29,8.29,8.27,9.98,3.92,3.92,3.92
31.30,-4.38,-8.30,-4.38,-8.29,8.29,8.26,10.01,3.91,3.91,3.92
31.61,-4.38,-8.29,-4.38,-8.28,8.28,8.24,10.02,3.90,3.90,3.91
31.93,-4.38,-8.27,-4.38,-8.27,8.28,8.22,10.02,3.90,3.90,3.89
32.24,-4.38,-8.28,-4.38,-8.27,8.27,8.20,10.00,3.89,3.89,3.90
32.57,-4.38,-8.26,-4.38,-8.26,8.26,8.18,9.97,3.88,3.88,3.88
32.89,-4.38,-8.26,-4.38,-8.25,8.25,8.16,9.92,3.88,3.88,3.88
33.22,-4.38,-8.25,-4.38,-8.25,8.25,8.15,9.86,3.87,3.87,3.87
33.55,-4.38,-8.25,-4.38,-8.24,8.24,8.13,9.79,3.86,3.86,3.87
33.89,-4.38,-8.24,-4.38,-8.23,8.23,8.11,9.71,3.85,3.85,3.86
34.23,-4.38,-8.22,-4.38,-8.22,8.22,8.09,9.62,3.85,3.85,3.84
34.57,-4.38,-8.22,-4.38,-8.21,8.22,8.07,9.52,3.84,3.84,3.84
34.92,-4.38,-8.20,-4.38,-8.21,8.21,8.05,9.42,3.83,3.83,3.82
35.27,-4.38,-8.22,-4.38,-8.20,8.20,8.03,9.30,3.82,3.82,3.84
35.62,-4.38,-8.19,-4.38,-8.19,8.19,8.01,9.19,3.81,3.81,3.81
35.97,-4.38,-8.19,-4.38,-8.18,8.18,7.99,9.07,3.80,3.80,3.81
36.33,-4.38,-8.17,-4.38,-8.16,8.16,7.97,8.95,3.78,3.78,3.79
36.70,-4.38,-8.15,-4.38,-8.15,8.15,7.96,8.83,3.77,3.77,3.77
37.06,-4.38,-8.13,-4.38,-8.13,8.13,7.94,8.70,3.75,3.75,3.75
37.43,-4.38,-8.11,-4.38,-8.11,8.11,7.92,8.58,3.73,3.73,3.73
37.81,-4.38,-8.10,-4.38,-8.09,8.09,7.90,8.46,3.71,3.71,3.72
38.19,-4.38,-8.07,-4.38,-8.07,8.07,7.88,8.34,3.69,3.69,3.69
38.57,-4.38,-8.05,-4.38,-8.05,8.05,7.86,8.23,3.67,3.67,3.67
38.95,-4.38,-8.03,-4.38,-8.03,8.03,7.85,8.11,3.65,3.65,3.66
39.34,-4.38,-8.00,-4.38,-8.00,8.00,7.83,8.00,3.62,3.62,3.63
39.74,-4.38,-7.98,-4.38,-7.98,7.98,7.81,7.90,3.60,3.60,3.60
40.14,-4.38,-7.96,-4.38,-7.95,7.96,7.79,7.79,3.58,3.58,3.58
40.54,-4.38,-7.94,-4.38,-7.93,7.94,7.78,7.70,3.56,3.56,3.56
40.94,-4.38,-7.91,-4.38,-7.91,7.91,7.76,7.60,3.54,3.54,3.53
41.35,-4.38,-7.90,-4.38,-7.89,7.89,7.74,7.51,3.51,3.51,3.52
