frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.80,-0.59,8.80,-0.59,0.59,0.62,0.17,9.39,9.39,9.39
20.20,8.82,-0.58,8.81,-0.58,0.58,0.62,0.17,9.40,9.40,9.40
20.40,8.82,-0.59,8.83,-0.58,0.58,0.61,0.18,9.40,9.40,9.41
20.61,8.84,-0.58,8.84,-0.57,0.57,0.60,0.18,9.41,9.41,9.42
20.81,8.87,-0.55,8.86,-0.56,0.56,0.59,0.19,9.43,9.42,9.42
21.02,8.87,-0.56,8.88,-0.55,0.55,0.59,0.20,9.42,9.43,9.43
21.23,8.90,-0.54,8.90,-0.54,0.54,0.58,0.21,9.44,9.44,9.44
21.44,8.92,-0.53,8.91,-0.53,0.53,0.57,0.21,9.45,9.44,9.45
21.66,8.92,-0.53,8.93,-0.52,0.52,0.56,0.22,9.44,9.45,9.45
21.87,8.95,-0.51,8.94,-0.51,0.51,0.56,0.23,9.46,9.45,9.46
22.09,8.96,-0.50,8.96,-0.50,0.50,0.55,0.24,9.46,9.46,9.46
22.31,8.96,-0.51,8.98,-0.49,0.49,0.54,0.25,9.45,9.47,9.47
22.54,9.00,-0.47,8.99,-0.48,0.48,0.53,0.25,9.48,9.47,9.47
22.76,9.01,-0.47,9.00,-0.47,0.47,0.52,0.26,9.48,9.47,9.48
22.99,9.01,-0.47,9.02,-0.46,0.46,0.51,0.27,9.47,9.48,9.48
23.22,9.01,-0.47,9.03,-0.45,0.45,0.51,0.28,9.46,9.48,9.48
23.45,9.06,-0.43,9.04,-0.44,0.44,0.50,0.29,9.50,9.49,9.49
23.69,9.06,-0.43,9.05,-0.43,0.43,0.49,0.30,9.50,9.49,9.49
23.92,9.06,-0.43,9.07,-0.42,0.43,0.48,0.31,9.49,9.49,9.49
24.16,9.06,-0.43,9.07,-0.42,0.42,0.47,0.32,9.48,9.49,9.49
24.40,9.10,-0.40,9.09,-0.41,0.41,0.46,0.33,9.51,9.49,9.50
24.65,9.10,-0.40,9.10,-0.40,0.40,0.45,0.34,9.50,9.49,9.50
24.89,9.10,-0.40,9.11,-0.39,0.39,0.44,0.35,9.49,9.50,9.50
25.14,9.11,-0.39,9.12,-0.38,0.38,0.43,0.36,9.49,9.50,9.50
25.39,9.15,-0.35,9.14,-0.36,0.36,0.42,0.37,9.51,9.50,9.50
25.65,9.15,-0.35,9.15,-0.35,0.35,0.41,0.38,9.50,9.50,9.50
25.91,9.15,-0.35,9.16,-0.34,0.34,0.40,0.39,9.49,9.50,9.50
26.16,9.15,-0.35,9.17,-0.33,0.33,0.39,0.40,9.48,9.50,9.50
26.43,9.20,-0.30,9.18,-0.31,0.32,0.38,0.41,9.52,9.50,9.50
26.69,9.20,-0.30,9.20,-0.30,0.31,0.37,0.41,9.51,9.51,9.50
26.96,9.20,-0.30,9.20,-0.29,0.30,0.35,0.42,9.50,9.50,9.50
27.23,9.20,-0.30,9.20,-0.30,0.29,0.34,0.43,9.49,9.49,9.50
27.50,9.20,-0.30,9.21,-0.29,0.28,0.33,0.44,9.48,9.49,9.50
27.77,9.21,-0.29,9.22,-0.28,0.28,0.32,0.44,9.49,9.50,9.50
28.05,9.24,-0.26,9.23,-0.27,0.27,0.31,0.45,9.51,9.50,9.50
28.33,9.24,-0.26,9.24,-0.26,0.27,0.29,0.45,9.51,9.51,9.50
28.62,9.24,-0.26,9.24,-0.25,0.26,0.28,0.46,9.50,9.51,9.50
28.90,9.24,-0.26,9.24,-0.26,0.25,0.27,0.46,9.49,9.49,9.50
29.19,9.24,-0.26,9.24,-0.26,0.24,0.26,0.46,9.48,9.48,9.50
29.48,9.24,-0.26,9.25,-0.25,0.24,0.24,0.46,9.48,9.49,9.50
29.78,9.27,-0.23,9.27,-0.23,0.23,0.23,0.46,9.50,9.49,9.50
30.08,9.29,-0.21,9.28,-0.21,0.22,0.22,0.46,9.51,9.50,9.50
30.38,9.29,-0.20,9.29,-0.20,0.21,0.20,0.45,9.50,9.50,9.49
30.68,9.29,-0.20,9.29,-0.20,0.20,0.19,0.45,9.49,9.50,9.49
30.99,9.29,-0.20,9.29,-0.19,0.20,0.17,0.44,9.49,9.49,9.49
31.30,9.29,-0.19,9.29,-0.19,0.19,0.16,0.43,9.48,9.48,9.48
31.61,9.29,-0.19,9.29,-0.19,0.18,0.15,0.42,9.47,9.47,9.48
31.93,9.29,-0.18,9.29,-0.18,0.18,0.13,0.41,9.47,9.47,9.47
32.24,9.29,-0.18,9.29,-0.17,0.17,0.12,0.40,9.46,9.46,9.47
32.57,9.29,-0.17,9.29,-0.17,0.16,0.10,0.38,9.45,9.45,9.46
32.89,9.31,-0.15,9.31,-0.15,0.15,0.09,0.37,9.46,9.45,9.46
33.22,9.31,-0.14,9.32,-0.13,0.13,0.07,0.35,9.44,9.45,9.45
33.55,9.34,-0.11,9.33,-0.11,0.12,0.05,0.33,9.46,9.45,9.45
33.89,9.34,-0.10,9.34,-0.10,0.10,0.04,0.31,9.45,9.44,9.44
34.23,9.34,-0.09,9.34,-0.08,0.09,0.02,0.29,9.43,9.44,9.43
34.57,9.34,-0.08,9.34,-0.08,0.08,0.00,0.27,9.42,9.42,9.42
34.92,9.34,-0.07,9.34,-0.07,0.07,-0.01,0.25,9.41,9.41,9.41
35.27,9.34,-0.07,9.34,-0.06,0.06,-0.03,0.22,9.40,9.40,9.41
35.62,9.34,-0.05,9.34,-0.05,0.05,-0.05,0.20,9.39,9.39,9.39
35.97,9.34,-0.04,9.34,-0.04,0.04,-0.06,0.17,9.38,9.38,9.38
36.33,9.34,-0.03,9.34,-0.02,0.02,-0.08,0.14,9.36,9.36,9.37
36.70,9.34,-0.01,9.34,-0.01,0.01,-0.10,0.12,9.35,9.35,9.35
37.06,9.34,0.00,9.34,0.01,-0.01,-0.12,0.09,9.34,9.34,9.34
37.43,9.34,0.02,9.34,0.02,-0.02,-0.14,0.06,9.32,9.32,9.32
37.81,9.34,0.04,9.34,0.04,-0.04,-0.16,0.03,9.30,9.30,9.30
38.19,9.34,0.05,9.34,0.06,-0.06,-0.18,-0.00,9.28,9.28,9.29
38.57,9.34,0.07,9.34,0.07,-0.08,-0.20,-0.03,9.27,9.27,9.27
38.95,9.34,0.09,9.34,0.09,-0.09,-0.21,-0.06,9.25,9.25,9.25
39.34,9.34,0.11,9.34,0.11,-0.11,-0.23,-0.10,9.23,9.23,9.23
39.74,9.34,0.13,9.34,0.13,-0.13,-0.26,-0.13,9.21,9.21,9.21
40.14,9.34,0.15,9.34,0.16,-0.15,-0.28,-0.16,9.19,9.19,9.19
40.54,9.34,0.17,9.34,0.17,-0.17,-0.30,-0.19,9.17,9.17,9.17
40.94,9.34,0.20,9.33,0.19,-0.18,-0.32,-0.23,9.16,9.15,9.14
41.35,9.31,0.19,9.32,0.20,-0.20,-0.34,-0.26,9.11,9.12,9.12
41.76,9.31,0.22,9.31,0.21,-0.22,-0.36,-0.29,9.09,9.09,9.09
42.18,9.29,0.22,9.29,0.23,-0.24,-0.38,-0.33,9.05,9.06,9.07
42.60,9.29,0.25,9.29,0.25,-0.26,-0.40,-0.36,9.03,9.03,9.04
43.03,9.29,0.28,9.29,0.28,-0.28,-0.43,-0.40,9.01,9.00,9.01
43.46,9.29,0.31,9.29,0.31,-0.31,-0.45,-0.43,8.98,8.98,8.98
43.90,9.29,0.34,9.29,0.34,-0.34,-0.47,-0.47,8.95,8.95,8.95
44.33,9.29,0.37,9.29,0.37,-0.37,-0.50,-0.51,8.92,8.92,8.92
44.78,9.29,0.40,9.29,0.40,-0.40,-0.52,-0.54,8.89,8.89,8.89
45.23,9.29,0.43,9.29,0.44,-0.43,-0.54,-0.58,8.86,8.86,8.86
