frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.91,-2.50,0.90,-2.50,2.46,1.49,0.63,3.37,3.37,3.41
20.20,0.96,-2.49,0.96,-2.48,2.47,1.49,0.65,3.43,3.43,3.45
20.40,1.00,-2.48,1.01,-2.47,2.48,1.49,0.67,3.48,3.49,3.48
20.61,1.05,-2.46,1.05,-2.46,2.48,1.49,0.69,3.53,3.54,3.51
20.81,1.10,-2.45,1.10,-2.45,2.48,1.48,0.72,3.58,3.58,3.55
21.02,1.14,-2.45,1.13,-2.45,2.48,1.48,0.74,3.62,3.61,3.59
21.23,1.14,-2.46,1.15,-2.46,2.48,1.48,0.76,3.62,3.62,3.60
21.44,1.15,-2.47,1.15,-2.47,2.47,1.48,0.78,3.62,3.62,3.62
21.66,1.15,-2.49,1.15,-2.48,2.47,1.47,0.81,3.62,3.62,3.64
21.87,1.16,-2.49,1.16,-2.48,2.46,1.47,0.83,3.62,3.63,3.65
22.09,1.18,-2.48,1.19,-2.47,2.45,1.47,0.86,3.63,3.63,3.66
22.31,1.23,-2.43,1.22,-2.44,2.43,1.47,0.89,3.66,3.65,3.66
22.54,1.27,-2.40,1.27,-2.40,2.40,1.46,0.91,3.67,3.67,3.67
22.76,1.32,-2.36,1.32,-2.35,2.36,1.46,0.94,3.68,3.68,3.68
22.99,1.37,-2.31,1.37,-2.31,2.32,1.46,0.97,3.69,3.69,3.68
23.22,1.42,-2.27,1.42,-2.26,2.27,1.46,1.00,3.69,3.69,3.69
23.45,1.48,-2.22,1.48,-2.22,2.22,1.45,1.03,3.70,3.70,3.70
23.69,1.53,-2.18,1.53,-2.18,2.18,1.45,1.06,3.71,3.71,3.71
23.92,1.58,-2.14,1.58,-2.14,2.13,1.45,1.09,3.71,3.71,3.72
24.16,1.63,-2.10,1.63,-2.10,2.09,1.44,1.12,3.72,3.72,3.73
24.40,1.68,-2.06,1.68,-2.05,2.05,1.44,1.15,3.73,3.73,3.74
24.65,1.72,-2.01,1.73,-2.00,2.02,1.44,1.18,3.74,3.74,3.73
24.89,1.77,-1.96,1.76,-1.97,1.99,1.44,1.21,3.76,3.75,3.73
