frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.00,-1.91,1.00,-1.91,1.95,1.48,0.84,2.95,2.95,2.91
20.20,1.01,-1.95,1.01,-1.95,1.97,1.50,0.87,2.98,2.98,2.96
20.40,1.03,-1.98,1.02,-1.99,1.98,1.52,0.89,3.01,3.00,3.01
20.61,1.04,-2.00,1.04,-2.01,1.99,1.54,0.92,3.03,3.02,3.04
20.81,1.05,-2.04,1.05,-2.04,2.00,1.56,0.95,3.04,3.05,3.09
21.02,1.07,-2.06,1.08,-2.05,2.00,1.58,0.98,3.07,3.08,3.13
21.23,1.12,-2.03,1.12,-2.04,2.00,1.60,1.01,3.12,3.12,3.15
21.44,1.17,-2.00,1.17,-2.00,2.00,1.62,1.04,3.17,3.17,3.17
21.66,1.22,-1.97,1.22,-1.96,1.99,1.64,1.07,3.21,3.21,3.19
21.87,1.27,-1.93,1.27,-1.94,1.97,1.66,1.10,3.24,3.24,3.20
22.09,1.30,-1.92,1.29,-1.93,1.96,1.68,1.13,3.26,3.25,3.22
22.31,1.29,-1.94,1.29,-1.93,1.95,1.70,1.16,3.24,3.24,3.23
22.54,1.28,-1.95,1.28,-1.95,1.94,1.72,1.20,3.22,3.22,3.23
22.76,1.27,-1.96,1.27,-1.96,1.93,1.74,1.23,3.20,3.20,3.23
22.99,1.26,-1.96,1.27,-1.95,1.92,1.76,1.27,3.18,3.19,3.22
23.22,1.29,-1.93,1.29,-1.93,1.91,1.78,1.31,3.20,3.20,3.22
23.45,1.32,-1.90,1.32,-1.90,1.91,1.80,1.34,3.23,3.23,3.22
23.69,1.35,-1.88,1.35,-1.88,1.90,1.82,1.38,3.25,3.25,3.23
23.92,1.37,-1.86,1.36,-1.87,1.90,1.84,1.42,3.27,3.26,3.23
24.16,1.36,-1.87,1.36,-1.88,1.90,1.86,1.46,3.26,3.26,3.23
24.40,1.33,-1.91,1.33,-1.90,1.91,1.88,1.50,3.24,3.24,3.24
24.65,1.30,-1.93,1.30,-1.93,1.92,1.90,1.54,3.22,3.22,3.23
24.89,1.27,-1.96,1.28,-1.95,1.93,1.92,1.59,3.20,3.21,3.23
25.14,1.27,-1.96,1.27,-1.96,1.94,1.94,1.63,3.21,3.21,3.23
25.39,1.28,-1.96,1.28,-1.96,1.94,1.96,1.67,3.22,3.22,3.24
25.65,1.29,-1.95,1.29,-1.95,1.94,1.98,1.71,3.23,3.23,3.24
25.91,1.30,-1.93,1.30,-1.94,1.94,2.00,1.76,3.24,3.24,3.23
26.16,1.30,-1.93,1.30,-1.93,1.94,2.02,1.80,3.23,3.24,3.23
26.43,1.31,-1.92,1.31,-1.92,1.94,2.04,1.84,3.24,3.25,3.23
26.69,1.31,-1.92,1.31,-1.92,1.94,2.06,1.89,3.25,3.25,3.23
26.96,1.31,-1.92,1.30,-1.93,1.95,2.08,1.93,3.26,3.25,3.23
27.23,1.28,-1.95,1.28,-1.95,1.96,2.10,1.97,3.24,3.24,3.23
27.50,1.25,-1.98,1.24,-1.98,1.98,2.12,2.01,3.22,3.22,3.23
27.77,1.21,-2.01,1.21,-2.01,1.98,2.14,2.05,3.19,3.20,3.22
28.05,1.19,-2.03,1.20,-2.02,1.99,2.16,2.09,3.18,3.19,3.22
28.33,1.21,-2.00,1.21,-2.01,1.98,2.18,2.13,3.19,3.19,3.21
28.62,1.24,-1.97,1.23,-1.98,1.97,2.20,2.17,3.21,3.20,3.21
28.90,1.26,-1.96,1.26,-1.95,1.96,2.22,2.20,3.22,3.22,3.22
29.19,1.29,-1.92,1.28,-1.93,1.94,2.24,2.23,3.23,3.23,3.21
29.48,1.30,-1.92,1.31,-1.91,1.93,2.26,2.27,3.23,3.24,3.22
29.78,1.32,-1.89,1.32,-1.90,1.92,2.28,2.30,3.24,3.24,3.21
30.08,1.33,-1.89,1.31,-1.90,1.92,2.30,2.32,3.25,3.23,3.22
30.38,1.29,-1.92,1.29,-1.92,1.92,2.32,2.35,3.21,3.22,3.21
30.68,1.26,-1.95,1.26,-1.95,1.93,2.33,2.37,3.19,3.20,3.21
