frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.74,3.52,8.75,3.51,-3.51,-3.34,-1.98,5.24,5.24,5.22
20.20,8.77,3.55,8.77,3.53,-3.53,-3.36,-2.03,5.24,5.24,5.22
20.40,8.78,3.56,8.79,3.56,-3.56,-3.38,-2.09,5.23,5.23,5.22
20.61,8.80,3.58,8.80,3.58,-3.58,-3.40,-2.15,5.22,5.22,5.22
20.81,8.82,3.60,8.82,3.61,-3.61,-3.41,-2.21,5.22,5.21,5.22
21.02,8.83,3.61,8.83,3.63,-3.63,-3.43,-2.27,5.20,5.20,5.22
21.23,8.85,3.65,8.84,3.65,-3.65,-3.45,-2.33,5.20,5.19,5.20
21.44,8.85,3.66,8.85,3.68,-3.68,-3.47,-2.40,5.18,5.18,5.19
21.66,8.86,3.69,8.86,3.70,-3.70,-3.49,-2.46,5.16,5.16,5.17
21.87,8.86,3.71,8.87,3.72,-3.72,-3.51,-2.53,5.14,5.15,5.15
22.09,8.87,3.73,8.87,3.74,-3.74,-3.53,-2.60,5.13,5.13,5.14
22.31,8.87,3.76,8.88,3.77,-3.77,-3.55,-2.67,5.11,5.11,5.11
22.54,8.87,3.78,8.88,3.79,-3.79,-3.57,-2.75,5.08,5.09,5.09
22.76,8.89,3.82,8.89,3.82,-3.82,-3.59,-2.83,5.08,5.07,5.07
22.99,8.88,3.84,8.89,3.84,-3.84,-3.61,-2.90,5.04,5.05,5.04
23.22,8.88,3.87,8.88,3.86,-3.86,-3.63,-2.98,5.02,5.02,5.01
23.45,8.89,3.91,8.88,3.88,-3.88,-3.64,-3.06,5.01,5.00,4.98
23.69,8.88,3.91,8.88,3.90,-3.90,-3.66,-3.15,4.98,4.98,4.97
23.92,8.88,3.93,8.88,3.92,-3.92,-3.68,-3.23,4.97,4.96,4.95
24.16,8.88,3.94,8.87,3.93,-3.93,-3.70,-3.32,4.95,4.94,4.94
24.40,8.86,3.94,8.87,3.95,-3.95,-3.72,-3.41,4.92,4.92,4.92
24.65,8.85,3.95,8.86,3.96,-3.96,-3.74,-3.50,4.89,4.90,4.90
24.89,8.85,3.97,8.85,3.97,-3.97,-3.76,-3.59,4.88,4.88,4.88
25.14,8.84,3.97,8.85,3.98,-3.98,-3.78,-3.68,4.86,4.87,4.87
25.39,8.83,3.98,8.84,3.99,-3.99,-3.80,-3.77,4.85,4.85,4.85
25.65,8.82,3.98,8.83,3.99,-3.99,-3.82,-3.86,4.83,4.84,4.84
25.91,8.82,4.01,8.82,4.00,-4.00,-3.84,-3.95,4.82,4.82,4.81
26.16,8.81,4.01,8.81,4.01,-4.01,-3.86,-4.04,4.80,4.81,4.80
26.43,8.80,4.01,8.81,4.02,-4.02,-3.88,-4.14,4.79,4.79,4.79
