frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.84,-0.87,9.85,-0.87,0.87,-0.07,0.32,10.71,10.71,10.71
20.20,9.85,-0.86,9.85,-0.86,0.86,-0.07,0.33,10.72,10.71,10.71
20.40,9.85,-0.86,9.85,-0.86,0.86,-0.07,0.34,10.71,10.71,10.71
20.61,9.85,-0.86,9.85,-0.85,0.85,-0.07,0.36,10.71,10.71,10.71
20.81,9.86,-0.83,9.86,-0.85,0.85,-0.08,0.37,10.71,10.70,10.70
21.02,9.86,-0.83,9.86,-0.84,0.84,-0.08,0.38,10.71,10.70,10.70
21.23,9.85,-0.84,9.86,-0.84,0.84,-0.08,0.39,10.69,10.70,10.70
21.44,9.85,-0.85,9.86,-0.83,0.83,-0.08,0.40,10.69,10.69,10.70
21.66,9.86,-0.83,9.86,-0.83,0.83,-0.08,0.42,10.69,10.69,10.69
21.87,9.86,-0.83,9.86,-0.82,0.82,-0.08,0.43,10.68,10.69,10.69
22.09,9.86,-0.82,9.87,-0.82,0.82,-0.09,0.44,10.68,10.68,10.68
22.31,9.86,-0.82,9.87,-0.81,0.81,-0.09,0.46,10.67,10.68,10.68
22.54,9.86,-0.81,9.87,-0.81,0.81,-0.09,0.47,10.67,10.67,10.67
22.76,9.87,-0.80,9.87,-0.80,0.80,-0.09,0.49,10.67,10.67,10.67
22.99,9.87,-0.79,9.87,-0.79,0.79,-0.09,0.50,10.67,10.66,10.67
23.22,9.87,-0.78,9.87,-0.79,0.79,-0.09,0.52,10.66,10.66,10.66
23.45,9.87,-0.78,9.87,-0.78,0.78,-0.10,0.54,10.65,10.65,10.65
23.69,9.87,-0.77,9.87,-0.77,0.77,-0.10,0.55,10.65,10.65,10.64
23.92,9.87,-0.76,9.87,-0.77,0.77,-0.10,0.57,10.64,10.64,10.63
24.16,9.87,-0.76,9.87,-0.77,0.77,-0.10,0.59,10.64,10.63,10.63
24.40,9.86,-0.77,9.87,-0.76,0.76,-0.10,0.60,10.62,10.63,10.63
24.65,9.86,-0.76,9.87,-0.76,0.76,-0.11,0.62,10.62,10.63,10.63
24.89,9.86,-0.76,9.87,-0.76,0.76,-0.11,0.64,10.62,10.62,10.63
25.14,9.86,-0.76,9.87,-0.75,0.75,-0.11,0.65,10.62,10.62,10.62
25.39,9.86,-0.75,9.86,-0.75,0.75,-0.11,0.67,10.62,10.62,10.61
25.65,9.86,-0.75,9.86,-0.75,0.75,-0.12,0.69,10.62,10.62,10.61
25.91,9.86,-0.75,9.86,-0.75,0.75,-0.12,0.71,10.62,10.61,10.61
26.16,9.86,-0.75,9.86,-0.75,0.75,-0.12,0.72,10.62,10.61,10.62
26.43,9.86,-0.75,9.86,-0.75,0.75,-0.12,0.74,10.62,10.61,10.61
26.69,9.86,-0.75,9.86,-0.75,0.75,-0.13,0.76,10.62,10.61,10.61
26.96,9.85,-0.76,9.86,-0.75,0.75,-0.13,0.77,10.61,10.61,10.61
27.23,9.85,-0.75,9.85,-0.75,0.75,-0.13,0.79,10.61,10.61,10.61
27.50,9.84,-0.76,9.85,-0.75,0.75,-0.13,0.80,10.60,10.61,10.61
27.77,9.84,-0.77,9.85,-0.75,0.75,-0.14,0.81,10.60,10.60,10.61
28.05,9.85,-0.75,9.85,-0.75,0.75,-0.14,0.83,10.61,10.60,10.60
28.33,9.84,-0.75,9.84,-0.75,0.75,-0.14,0.84,10.59,10.59,10.60
28.62,9.84,-0.74,9.84,-0.75,0.75,-0.14,0.85,10.59,10.59,10.58
28.90,9.83,-0.76,9.83,-0.75,0.75,-0.15,0.86,10.58,10.58,10.59
29.19,9.83,-0.75,9.83,-0.75,0.75,-0.15,0.87,10.58,10.58,10.58
29.48,9.82,-0.74,9.83,-0.74,0.74,-0.15,0.87,10.57,10.57,10.57
29.78,9.82,-0.74,9.82,-0.74,0.74,-0.16,0.88,10.56,10.56,10.56
30.08,9.82,-0.74,9.82,-0.74,0.74,-0.16,0.88,10.56,10.56,10.56
30.38,9.81,-0.73,9.81,-0.74,0.74,-0.16,0.88,10.55,10.55,10.54
30.68,9.80,-0.74,9.81,-0.74,0.74,-0.17,0.88,10.54,10.55,10.54
30.99,9.80,-0.73,9.80,-0.74,0.74,-0.17,0.88,10.54,10.54,10.54
31.30,9.79,-0.74,9.80,-0.74,0.74,-0.17,0.88,10.54,10.54,10.53
31.61,9.79,-0.74,9.79,-0.74,0.74,-0.18,0.87,10.54,10.53,10.53
31.93,9.78,-0.74,9.78,-0.75,0.75,-0.18,0.86,10.53,10.53,10.52
32.24,9.78,-0.75,9.78,-0.75,0.75,-0.18,0.85,10.53,10.53,10.53
