frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.37,-5.01,2.38,-5.03,5.03,4.88,0.98,7.40,7.41,7.39
20.20,2.44,-4.94,2.45,-4.95,4.95,4.87,1.01,7.40,7.40,7.38
20.40,2.51,-4.87,2.51,-4.88,4.88,4.85,1.04,7.39,7.39,7.38
20.61,2.58,-4.80,2.58,-4.80,4.80,4.82,1.08,7.38,7.38,7.38
20.81,2.65,-4.73,2.64,-4.73,4.73,4.79,1.11,7.38,7.37,7.38
21.02,2.71,-4.67,2.71,-4.65,4.65,4.75,1.15,7.36,7.36,7.38
21.23,2.78,-4.58,2.77,-4.57,4.57,4.70,1.18,7.35,7.35,7.36
21.44,2.84,-4.51,2.84,-4.50,4.50,4.64,1.22,7.34,7.33,7.35
21.66,2.90,-4.43,2.90,-4.42,4.42,4.58,1.26,7.32,7.32,7.33
21.87,2.96,-4.35,2.96,-4.34,4.34,4.52,1.30,7.30,7.30,7.31
22.09,3.02,-4.28,3.03,-4.26,4.26,4.45,1.34,7.28,7.29,7.30
22.31,3.08,-4.19,3.09,-4.18,4.18,4.37,1.38,7.27,7.27,7.27
22.54,3.14,-4.11,3.15,-4.10,4.10,4.29,1.43,7.24,7.25,7.25
22.76,3.20,-4.03,3.21,-4.02,4.02,4.21,1.47,7.22,7.23,7.23
22.99,3.26,-3.94,3.26,-3.94,3.94,4.13,1.52,7.20,7.20,7.20
23.22,3.32,-3.85,3.32,-3.86,3.86,4.04,1.56,7.18,7.18,7.17
23.45,3.38,-3.76,3.38,-3.78,3.78,3.95,1.61,7.16,7.16,7.15
23.69,3.44,-3.69,3.44,-3.70,3.70,3.86,1.66,7.14,7.14,7.14
23.92,3.50,-3.61,3.49,-3.62,3.62,3.77,1.71,7.13,7.12,7.11
24.16,3.56,-3.54,3.55,-3.55,3.55,3.67,1.76,7.11,7.10,7.10
24.40,3.60,-3.48,3.61,-3.47,3.47,3.58,1.81,7.08,7.08,7.08
24.65,3.66,-3.40,3.66,-3.40,3.40,3.49,1.86,7.06,7.06,7.06
24.89,3.71,-3.33,3.71,-3.33,3.33,3.39,1.91,7.04,7.04,7.04
25.14,3.76,-3.27,3.77,-3.26,3.26,3.30,1.96,7.02,7.02,7.03
25.39,3.82,-3.19,3.82,-3.19,3.19,3.21,2.01,7.01,7.01,7.01
25.65,3.87,-3.13,3.87,-3.12,3.12,3.12,2.07,6.99,6.99,7.00
25.91,3.92,-3.05,3.92,-3.05,3.05,3.03,2.12,6.97,6.98,6.97
26.16,3.97,-2.98,3.98,-2.98,2.98,2.94,2.17,6.96,6.96,6.96
26.43,4.02,-2.92,4.03,-2.91,2.91,2.85,2.22,6.94,6.94,6.94
26.69,4.08,-2.84,4.08,-2.85,2.85,2.77,2.27,6.93,6.93,6.92
26.96,4.13,-2.78,4.13,-2.78,2.78,2.68,2.32,6.91,6.91,6.91
27.23,4.19,-2.71,4.19,-2.71,2.71,2.60,2.36,6.90,6.90,6.90
27.50,4.24,-2.65,4.24,-2.64,2.64,2.52,2.41,6.88,6.88,6.89
27.77,4.29,-2.57,4.29,-2.57,2.57,2.44,2.45,6.87,6.87,6.87
28.05,4.35,-2.50,4.35,-2.51,2.51,2.36,2.49,6.86,6.85,6.86
28.33,4.40,-2.43,4.40,-2.44,2.44,2.28,2.53,6.84,6.84,6.83
28.62,4.46,-2.36,4.45,-2.37,2.37,2.21,2.56,6.83,6.83,6.82
28.90,4.50,-2.31,4.50,-2.31,2.31,2.14,2.59,6.81,6.81,6.81
29.19,4.55,-2.24,4.56,-2.24,2.24,2.06,2.62,6.79,6.80,6.79
29.48,4.61,-2.17,4.61,-2.18,2.18,1.99,2.64,6.79,6.78,6.79
29.78,4.66,-2.11,4.66,-2.11,2.11,1.93,2.66,6.77,6.77,6.78
30.08,4.71,-2.05,4.71,-2.05,2.05,1.86,2.68,6.76,6.76,6.76
30.38,4.75,-1.99,4.76,-1.98,1.98,1.80,2.69,6.73,6.74,6.74
30.68,4.80,-1.93,4.81,-1.92,1.92,1.73,2.69,6.72,6.72,6.73
30.99,4.86,-1.85,4.86,-1.85,1.85,1.67,2.69,6.71,6.71,6.71
31.30,4.90,-1.79,4.91,-1.78,1.78,1.61,2.69,6.69,6.69,6.69
31.61,4.96,-1.72,4.96,-1.72,1.72,1.55,2.68,6.68,6.67,6.68
31.93,5.00,-1.66,5.00,-1.65,1.65,1.49,2.66,6.65,6.65,6.66
32.24,5.05,-1.57,5.05,-1.58,1.58,1.44,2.64,6.63,6.64,6.63
32.57,5.10,-1.51,5.10,-1.51,1.51,1.38,2.62,6.61,6.62,6.61
32.89,5.15,-1.45,5.15,-1.44,1.44,1.33,2.59,6.60,6.59,6.60
