frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.26,2.11,7.26,2.11,-2.09,-2.02,-1.28,5.16,5.16,5.14
20.20,7.32,2.12,7.32,2.13,-2.12,-2.04,-1.32,5.20,5.20,5.19
20.40,7.39,2.14,7.38,2.14,-2.15,-2.06,-1.36,5.24,5.23,5.24
20.61,7.44,2.17,7.45,2.16,-2.18,-2.08,-1.40,5.27,5.27,5.27
20.81,7.51,2.18,7.51,2.19,-2.20,-2.11,-1.44,5.30,5.31,5.32
21.02,7.58,2.21,7.57,2.22,-2.23,-2.13,-1.49,5.34,5.34,5.36
21.23,7.64,2.25,7.64,2.25,-2.26,-2.16,-1.53,5.37,5.37,5.38
21.44,7.70,2.29,7.70,2.29,-2.29,-2.18,-1.58,5.40,5.40,5.40
21.66,7.76,2.33,7.76,2.34,-2.33,-2.21,-1.63,5.43,5.43,5.42
21.87,7.82,2.38,7.81,2.38,-2.36,-2.24,-1.68,5.46,5.46,5.43
22.09,7.87,2.41,7.86,2.41,-2.39,-2.27,-1.73,5.48,5.47,5.45
22.31,7.89,2.42,7.89,2.43,-2.42,-2.30,-1.78,5.46,5.47,5.46
22.54,7.91,2.44,7.91,2.45,-2.45,-2.33,-1.84,5.45,5.46,5.46
22.76,7.94,2.47,7.93,2.47,-2.48,-2.37,-1.89,5.45,5.45,5.46
22.99,7.96,2.50,7.96,2.51,-2.52,-2.40,-1.95,5.44,5.44,5.45
23.22,8.00,2.54,8.00,2.55,-2.55,-2.44,-2.01,5.44,5.45,5.45
23.45,8.05,2.59,8.04,2.59,-2.59,-2.48,-2.06,5.46,5.45,5.45
23.69,8.09,2.63,8.09,2.63,-2.63,-2.51,-2.13,5.47,5.46,5.46
23.92,8.14,2.67,8.14,2.68,-2.67,-2.55,-2.19,5.47,5.47,5.46
24.16,8.19,2.72,8.18,2.72,-2.71,-2.59,-2.25,5.47,5.47,5.46
24.40,8.23,2.75,8.22,2.76,-2.76,-2.64,-2.31,5.47,5.47,5.47
24.65,8.26,2.79,8.26,2.80,-2.80,-2.68,-2.37,5.46,5.46,5.46
24.89,8.30,2.83,8.30,2.83,-2.84,-2.72,-2.44,5.46,5.46,5.46
25.14,8.34,2.87,8.34,2.87,-2.88,-2.77,-2.50,5.46,5.46,5.46
25.39,8.38,2.90,8.38,2.91,-2.91,-2.81,-2.57,5.47,5.47,5.47
25.65,8.42,2.94,8.42,2.95,-2.93,-2.86,-2.63,5.48,5.48,5.47
25.91,8.46,2.99,8.45,2.98,-2.96,-2.91,-2.70,5.50,5.49,5.46
26.16,8.47,3.00,8.46,3.00,-2.98,-2.96,-2.76,5.49,5.49,5.46
26.43,8.47,3.00,8.46,3.00,-3.00,-3.00,-2.82,5.46,5.46,5.46
26.69,8.47,3.00,8.46,3.00,-3.03,-3.05,-2.88,5.44,5.44,5.46
26.96,8.47,3.00,8.48,3.01,-3.06,-3.10,-2.94,5.41,5.42,5.46
27.23,8.52,3.05,8.51,3.05,-3.08,-3.15,-3.00,5.43,5.43,5.46
27.50,8.57,3.10,8.57,3.11,-3.11,-3.19,-3.06,5.45,5.46,5.46
27.77,8.63,3.17,8.62,3.17,-3.14,-3.23,-3.11,5.49,5.48,5.45
28.05,8.67,3.21,8.65,3.21,-3.17,-3.28,-3.16,5.50,5.49,5.45
28.33,8.67,3.22,8.67,3.22,-3.19,-3.32,-3.20,5.47,5.47,5.44
28.62,8.67,3.22,8.67,3.22,-3.22,-3.36,-3.25,5.45,5.45,5.44
28.90,8.67,3.21,8.67,3.22,-3.24,-3.39,-3.28,5.43,5.43,5.45
29.19,8.68,3.23,8.68,3.23,-3.25,-3.42,-3.32,5.42,5.43,5.44
29.48,8.70,3.24,8.70,3.25,-3.27,-3.45,-3.34,5.43,5.43,5.45
29.78,8.72,3.27,8.72,3.27,-3.28,-3.47,-3.37,5.44,5.44,5.44
30.08,8.74,3.28,8.73,3.28,-3.28,-3.49,-3.38,5.45,5.45,5.45
30.38,8.75,3.30,8.75,3.30,-3.29,-3.50,-3.39,5.45,5.46,5.44
30.68,8.76,3.31,8.76,3.31,-3.30,-3.51,-3.40,5.46,5.46,5.44
30.99,8.77,3.32,8.75,3.32,-3.30,-3.51,-3.40,5.47,5.46,5.44
31.30,8.74,3.30,8.74,3.30,-3.30,-3.51,-3.39,5.44,5.44,5.43
31.61,8.71,3.27,8.71,3.27,-3.29,-3.50,-3.37,5.42,5.42,5.43
31.93,8.68,3.24,8.68,3.25,-3.28,-3.48,-3.35,5.40,5.41,5.43
32.24,8.67,3.24,8.67,3.24,-3.26,-3.46,-3.32,5.41,5.42,5.42
