frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.33,3.50,9.33,3.50,-3.50,-3.63,-1.04,5.83,5.84,5.83
20.20,9.30,3.47,9.30,3.47,-3.47,-3.56,-1.07,5.83,5.83,5.83
20.40,9.27,3.44,9.27,3.44,-3.44,-3.49,-1.10,5.83,5.83,5.83
20.61,9.24,3.41,9.24,3.41,-3.41,-3.41,-1.14,5.83,5.83,5.83
20.81,9.21,3.39,9.21,3.38,-3.38,-3.34,-1.17,5.83,5.83,5.82
21.02,9.18,3.36,9.18,3.35,-3.35,-3.27,-1.20,5.83,5.83,5.82
21.23,9.14,3.32,9.14,3.32,-3.32,-3.20,-1.24,5.82,5.82,5.82
21.44,9.10,3.27,9.11,3.29,-3.29,-3.13,-1.28,5.81,5.82,5.83
21.66,9.07,3.25,9.08,3.26,-3.26,-3.06,-1.31,5.81,5.82,5.82
21.87,9.04,3.22,9.04,3.23,-3.23,-3.00,-1.35,5.81,5.81,5.82
22.09,9.01,3.20,9.01,3.20,-3.20,-2.94,-1.39,5.81,5.81,5.81
22.31,8.97,3.16,8.98,3.17,-3.17,-2.88,-1.43,5.80,5.81,5.81
22.54,8.94,3.14,8.94,3.14,-3.14,-2.83,-1.48,5.80,5.80,5.80
22.76,8.91,3.11,8.91,3.11,-3.11,-2.78,-1.52,5.80,5.80,5.80
22.99,8.87,3.08,8.87,3.08,-3.08,-2.73,-1.56,5.79,5.79,5.79
23.22,8.84,3.06,8.84,3.05,-3.05,-2.68,-1.61,5.79,5.79,5.78
23.45,8.80,3.02,8.80,3.02,-3.02,-2.63,-1.66,5.78,5.78,5.78
23.69,8.77,3.00,8.77,2.99,-2.99,-2.59,-1.70,5.78,5.78,5.77
23.92,8.73,2.97,8.73,2.96,-2.96,-2.55,-1.75,5.77,5.77,5.76
24.16,8.70,2.94,8.70,2.93,-2.93,-2.51,-1.80,5.77,5.77,5.76
24.40,8.65,2.89,8.66,2.90,-2.90,-2.48,-1.85,5.75,5.76,5.76
24.65,8.62,2.86,8.62,2.87,-2.87,-2.44,-1.90,5.76,5.76,5.76
24.89,8.58,2.82,8.59,2.83,-2.83,-2.41,-1.95,5.75,5.75,5.76
25.14,8.55,2.80,8.55,2.80,-2.80,-2.38,-2.00,5.75,5.75,5.75
25.39,8.51,2.77,8.52,2.77,-2.77,-2.35,-2.05,5.75,5.75,5.74
25.65,8.48,2.74,8.48,2.73,-2.73,-2.32,-2.10,5.75,5.75,5.74
25.91,8.44,2.70,8.44,2.69,-2.69,-2.30,-2.15,5.75,5.75,5.74
26.16,8.41,2.66,8.41,2.66,-2.66,-2.27,-2.20,5.75,5.75,5.75
26.43,8.37,2.62,8.37,2.62,-2.62,-2.25,-2.25,5.75,5.75,5.75
26.69,8.33,2.58,8.33,2.59,-2.59,-2.22,-2.30,5.74,5.75,5.75
26.96,8.30,2.56,8.30,2.55,-2.55,-2.20,-2.35,5.75,5.75,5.74
27.23,8.26,2.52,8.26,2.52,-2.52,-2.18,-2.40,5.74,5.74,5.74
27.50,8.22,2.48,8.22,2.48,-2.48,-2.16,-2.44,5.74,5.74,5.74
27.77,8.18,2.43,8.19,2.45,-2.45,-2.15,-2.48,5.74,5.74,5.75
28.05,8.15,2.41,8.15,2.41,-2.41,-2.13,-2.53,5.74,5.74,5.74
28.33,8.10,2.37,8.11,2.37,-2.37,-2.11,-2.56,5.73,5.73,5.73
28.62,8.07,2.35,8.07,2.34,-2.34,-2.10,-2.60,5.73,5.73,5.72
28.90,8.02,2.29,8.03,2.30,-2.30,-2.08,-2.63,5.72,5.72,5.73
29.19,7.99,2.27,7.98,2.27,-2.27,-2.07,-2.66,5.72,5.72,5.72
29.48,7.94,2.23,7.94,2.23,-2.23,-2.05,-2.69,5.71,5.71,5.71
29.78,7.90,2.20,7.90,2.20,-2.20,-2.04,-2.71,5.71,5.71,5.70
30.08,7.86,2.16,7.86,2.16,-2.16,-2.03,-2.73,5.70,5.70,5.70
30.38,7.81,2.12,7.82,2.12,-2.12,-2.01,-2.75,5.69,5.70,5.69
30.68,7.77,2.09,7.78,2.08,-2.08,-2.00,-2.76,5.69,5.69,5.68
30.99,7.73,2.05,7.73,2.04,-2.04,-1.99,-2.76,5.69,5.69,5.68
31.30,7.69,2.01,7.69,2.00,-2.00,-1.98,-2.76,5.69,5.69,5.68
31.61,7.64,1.96,7.65,1.96,-1.96,-1.97,-2.76,5.68,5.68,5.68
