frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.40,-11.67,-7.41,-11.68,11.71,11.09,4.42,4.31,4.30,4.27
20.20,-7.39,-11.69,-7.37,-11.68,11.68,11.14,4.54,4.29,4.30,4.30
20.40,-7.33,-11.66,-7.32,-11.65,11.64,11.19,4.66,4.31,4.32,4.33
20.61,-7.26,-11.61,-7.26,-11.62,11.60,11.22,4.78,4.34,4.34,4.35
20.81,-7.18,-11.56,-7.18,-11.56,11.55,11.25,4.91,4.37,4.38,4.38
21.02,-7.10,-11.51,-7.10,-11.51,11.50,11.28,5.04,4.41,4.40,4.41
21.23,-7.02,-11.44,-7.03,-11.45,11.45,11.29,5.17,4.43,4.42,4.42
21.44,-6.97,-11.40,-6.96,-11.39,11.39,11.30,5.31,4.43,4.44,4.43
21.66,-6.89,-11.33,-6.89,-11.33,11.33,11.30,5.45,4.44,4.44,4.44
21.87,-6.81,-11.25,-6.81,-11.26,11.26,11.30,5.60,4.45,4.45,4.44
22.09,-6.74,-11.19,-6.74,-11.19,11.19,11.28,5.75,4.45,4.45,4.45
22.31,-6.67,-11.12,-6.67,-11.12,11.12,11.26,5.90,4.45,4.45,4.45
22.54,-6.60,-11.05,-6.60,-11.05,11.05,11.24,6.06,4.45,4.45,4.45
22.76,-6.53,-10.98,-6.53,-10.98,10.98,11.21,6.22,4.45,4.45,4.45
22.99,-6.45,-10.89,-6.46,-10.90,10.91,11.17,6.38,4.46,4.45,4.44
23.22,-6.39,-10.83,-6.39,-10.83,10.84,11.13,6.55,4.45,4.45,4.44
23.45,-6.32,-10.76,-6.32,-10.76,10.76,11.08,6.72,4.45,4.44,4.44
23.69,-6.25,-10.69,-6.25,-10.69,10.69,11.02,6.90,4.44,4.44,4.44
23.92,-6.19,-10.63,-6.18,-10.63,10.62,10.96,7.08,4.43,4.44,4.44
24.16,-6.11,-10.55,-6.12,-10.56,10.55,10.90,7.26,4.44,4.44,4.44
24.40,-6.05,-10.49,-6.05,-10.48,10.48,10.83,7.45,4.43,4.44,4.44
24.65,-5.98,-10.41,-5.97,-10.41,10.41,10.76,7.64,4.43,4.44,4.43
24.89,-5.90,-10.33,-5.91,-10.34,10.34,10.69,7.84,4.44,4.44,4.43
25.14,-5.84,-10.27,-5.84,-10.27,10.27,10.61,8.04,4.44,4.44,4.43
25.39,-5.77,-10.20,-5.77,-10.20,10.21,10.53,8.24,4.44,4.43,4.43
25.65,-5.71,-10.14,-5.71,-10.14,10.14,10.45,8.44,4.43,4.43,4.43
25.91,-5.65,-10.07,-5.65,-10.07,10.07,10.37,8.65,4.42,4.43,4.42
26.16,-5.58,-10.00,-5.58,-10.01,10.01,10.28,8.85,4.43,4.42,4.42
26.43,-5.52,-9.94,-5.52,-9.94,9.94,10.20,9.06,4.42,4.42,4.42
26.69,-5.45,-9.87,-5.45,-9.87,9.87,10.11,9.27,4.42,4.42,4.42
26.96,-5.39,-9.81,-5.39,-9.81,9.80,10.02,9.47,4.41,4.41,4.42
27.23,-5.32,-9.73,-5.32,-9.73,9.73,9.93,9.68,4.41,4.41,4.41
27.50,-5.25,-9.66,-5.25,-9.66,9.66,9.84,9.88,4.41,4.41,4.41
27.77,-5.18,-9.58,-5.18,-9.58,9.59,9.75,10.07,4.41,4.41,4.40
28.05,-5.11,-9.51,-5.12,-9.52,9.52,9.66,10.26,4.41,4.40,4.40
28.33,-5.06,-9.45,-5.05,-9.45,9.45,9.58,10.45,4.39,4.40,4.39
28.62,-5.00,-9.39,-4.99,-9.39,9.38,9.49,10.62,4.38,4.39,4.39
28.90,-4.92,-9.31,-4.93,-9.32,9.31,9.40,10.78,4.40,4.39,4.39
29.19,-4.87,-9.25,-4.86,-9.25,9.25,9.31,10.93,4.38,4.39,4.38
29.48,-4.79,-9.17,-4.80,-9.18,9.18,9.23,11.07,4.39,4.38,4.38
29.78,-4.74,-9.11,-4.74,-9.12,9.12,9.14,11.18,4.38,4.37,4.37
30.08,-4.69,-9.06,-4.68,-9.05,9.05,9.06,11.28,4.36,4.37,4.37
30.38,-4.62,-8.98,-4.62,-8.98,8.98,8.97,11.37,4.36,4.36,4.36
30.68,-4.55,-8.91,-4.56,-8.92,8.92,8.89,11.43,4.37,4.35,4.36
30.99,-4.50,-8.85,-4.50,-8.85,8.85,8.81,11.47,4.35,4.35,4.35
31.30,-4.46,-8.80,-4.44,-8.79,8.79,8.73,11.49,4.33,4.35,4.34
31.61,-4.36,-8.70,-4.38,-8.72,8.72,8.65,11.48,4.36,4.34,4.34
31.93,-4.32,-8.65,-4.32,-8.65,8.66,8.58,11.46,4.34,4.34,4.33
32.24,-4.27,-8.59,-4.27,-8.59,8.59,8.50,11.41,4.32,4.33,4.32
32.57,-4.22,-8.54,-4.22,-8.53,8.53,8.43,11.35,4.31,4.31,4.32
32.89,-4.16,-8.47,-4.15,-8.47,8.46,8.35,11.26,4.30,4.31,4.31
33.22,-4.08,-8.38,-4.09,-8.40,8.39,8.28,11.16,4.31,4.30,4.30
33.55,-4.03,-8.33,-4.03,-8.33,8.33,8.21,11.04,4.30,4.30,4.30
33.89,-3.97,-8.26,-3.97,-8.26,8.26,8.15,10.91,4.29,4.30,4.29
34.23,-3.91,-8.19,-3.91,-8.19,8.20,8.08,10.77,4.29,4.29,4.28
34.57,-3.85,-8.12,-3.85,-8.13,8.13,8.02,10.62,4.28,4.28,4.27
34.92,-3.80,-8.06,-3.80,-8.07,8.06,7.95,10.46,4.26,4.26,4.26
35.27,-3.76,-8.01,-3.75,-8.01,8.00,7.89,10.29,4.24,4.25,4.25
35.62,-3.70,-7.94,-3.70,-7.94,7.93,7.83,10.12,4.23,4.24,4.24
35.97,-3.64,-7.87,-3.64,-7.87,7.87,7.77,9.94,4.23,4.23,4.23
36.33,-3.58,-7.80,-3.58,-7.80,7.81,7.71,9.76,4.23,4.23,4.22
36.70,-3.52,-7.73,-3.52,-7.73,7.74,7.65,9.58,4.22,4.22,4.21
37.06,-3.47,-7.67,-3.47,-7.68,7.68,7.60,9.40,4.21,4.21,4.20
37.43,-3.43,-7.62,-3.43,-7.62,7.61,7.54,9.22,4.18,4.19,4.19
37.81,-3.38,-7.56,-3.37,-7.56,7.55,7.49,9.04,4.17,4.17,4.18
38.19,-3.32,-7.49,-3.32,-7.49,7.48,7.43,8.87,4.16,4.17,4.17
38.57,-3.25,-7.41,-3.26,-7.42,7.42,7.38,8.69,4.17,4.16,4.16
38.95,-3.20,-7.35,-3.20,-7.35,7.36,7.33,8.52,4.16,4.16,4.15
39.34,-3.15,-7.28,-3.15,-7.29,7.29,7.28,8.36,4.14,4.14,4.13
39.74,-3.11,-7.23,-3.11,-7.23,7.23,7.23,8.19,4.12,4.12,4.12
40.14,-3.06,-7.17,-3.05,-7.17,7.17,7.17,8.03,4.11,4.11,4.11
40.54,-3.00,-7.10,-3.01,-7.11,7.11,7.12,7.88,4.11,4.10,4.10
40.94,-2.95,-7.04,-2.95,-7.04,7.05,7.07,7.73,4.10,4.09,4.09
41.35,-2.91,-6.99,-2.90,-6.99,6.99,7.02,7.58,4.08,4.08,4.08
41.76,-2.85,-6.92,-2.85,-6.93,6.93,6.97,7.44,4.08,4.07,4.07
42.18,-2.81,-6.87,-2.80,-6.87,6.87,6.92,7.30,4.06,4.06,4.06
42.60,-2.75,-6.80,-2.76,-6.81,6.81,6.87,7.17,4.06,4.05,4.05
43.03,-2.71,-6.75,-2.71,-6.75,6.74,6.82,7.04,4.03,4.03,4.04
43.46,-2.67,-6.69,-2.66,-6.68,6.68,6.76,6.92,4.01,4.02,4.02
43.90,-2.61,-6.61,-2.62,-6.62,6.62,6.71,6.80,4.01,4.00,4.00
44.33,-2.57,-6.55,-2.57,-6.55,6.55,6.66,6.69,3.98,3.98,3.98
44.78,-2.53,-6.49,-2.52,-6.48,6.49,6.60,6.58,3.96,3.97,3.96
45.23,-2.47,-6.41,-2.48,-6.42,6.42,6.55,6.47,3.95,3.95,3.94
45.68,-2.42,-6.35,-2.43,-6.36,6.36,6.49,6.38,3.94,3.94,3.93
46.13,-2.39,-6.30,-2.38,-6.29,6.30,6.44,6.28,3.91,3.92,3.91
46.60,-2.33,-6.23,-2.34,-6.24,6.24,6.38,6.19,3.91,3.90,3.90
47.06,-2.30,-6.18,-2.30,-6.18,6.18,6.32,6.10,3.88,3.88,3.88
47.53,-2.25,-6.11,-2.25,-6.12,6.11,6.26,6.02,3.86,3.86,3.86
48.01,-2.22,-6.07,-2.21,-6.06,6.05,6.20,5.94,3.83,3.84,3.85
48.49,-2.16,-5.98,-2.17,-5.99,5.99,6.14,5.87,3.83,3.82,3.82
48.97,-2.13,-5.92,-2.12,-5.92,5.92,6.08,5.80,3.79,3.79,3.79
49.46,-2.08,-5.84,-2.08,-5.85,5.85,6.01,5.73,3.77,3.77,3.76
49.96,-2.05,-5.78,-2.05,-5.78,5.79,5.95,5.67,3.74,3.74,3.73
50.46,-2.01,-5.72,-2.01,-5.72,5.72,5.88,5.60,3.71,3.71,3.71
