frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.73,2.07,9.73,2.08,-2.07,-1.87,-1.28,7.65,7.65,7.65
20.20,9.76,2.07,9.76,2.07,-2.07,-1.89,-1.32,7.68,7.68,7.68
20.40,9.79,2.07,9.79,2.08,-2.07,-1.92,-1.35,7.71,7.71,7.71
20.61,9.82,2.08,9.82,2.08,-2.08,-1.94,-1.39,7.74,7.74,7.73
20.81,9.85,2.08,9.85,2.08,-2.09,-1.97,-1.43,7.76,7.76,7.76
21.02,9.88,2.08,9.88,2.09,-2.10,-2.00,-1.47,7.78,7.78,7.79
21.23,9.91,2.10,9.91,2.10,-2.11,-2.02,-1.52,7.80,7.80,7.80
21.44,9.94,2.12,9.94,2.12,-2.13,-2.05,-1.56,7.81,7.81,7.81
21.66,9.97,2.14,9.97,2.15,-2.15,-2.08,-1.60,7.82,7.82,7.82
21.87,10.00,2.17,10.00,2.17,-2.17,-2.11,-1.65,7.83,7.83,7.82
22.09,10.03,2.19,10.03,2.20,-2.20,-2.13,-1.70,7.83,7.83,7.83
22.31,10.06,2.23,10.06,2.22,-2.23,-2.16,-1.75,7.83,7.83,7.83
22.54,10.09,2.25,10.09,2.25,-2.26,-2.19,-1.80,7.83,7.83,7.83
22.76,10.12,2.28,10.12,2.29,-2.29,-2.22,-1.85,7.83,7.83,7.83
22.99,10.15,2.32,10.14,2.32,-2.32,-2.24,-1.90,7.83,7.83,7.82
23.22,10.18,2.35,10.17,2.35,-2.35,-2.27,-1.95,7.83,7.82,7.82
23.45,10.19,2.36,10.20,2.38,-2.38,-2.30,-2.01,7.81,7.82,7.82
23.69,10.23,2.40,10.23,2.40,-2.41,-2.33,-2.06,7.82,7.82,7.82
23.92,10.27,2.44,10.26,2.43,-2.44,-2.36,-2.12,7.83,7.82,7.82
24.16,10.28,2.45,10.29,2.47,-2.46,-2.39,-2.17,7.81,7.82,7.82
24.40,10.32,2.50,10.31,2.49,-2.49,-2.42,-2.23,7.82,7.82,7.82
24.65,10.34,2.52,10.34,2.52,-2.52,-2.45,-2.29,7.81,7.82,7.81
24.89,10.36,2.55,10.36,2.55,-2.55,-2.47,-2.35,7.81,7.81,7.81
25.14,10.40,2.58,10.39,2.58,-2.58,-2.50,-2.41,7.82,7.81,7.81
25.39,10.41,2.60,10.41,2.60,-2.60,-2.53,-2.47,7.80,7.81,7.81
25.65,10.45,2.63,10.44,2.63,-2.63,-2.56,-2.53,7.82,7.81,7.81
25.91,10.45,2.64,10.46,2.65,-2.65,-2.59,-2.60,7.79,7.80,7.80
26.16,10.49,2.68,10.48,2.68,-2.68,-2.62,-2.66,7.81,7.81,7.80
26.43,10.50,2.69,10.50,2.70,-2.70,-2.65,-2.72,7.80,7.80,7.80
26.69,10.54,2.73,10.53,2.73,-2.72,-2.68,-2.78,7.81,7.80,7.80
26.96,10.54,2.73,10.54,2.75,-2.75,-2.71,-2.84,7.79,7.80,7.80
27.23,10.58,2.78,10.57,2.77,-2.77,-2.74,-2.89,7.80,7.79,7.79
27.50,10.58,2.78,10.58,2.79,-2.80,-2.77,-2.95,7.78,7.78,7.79
27.77,10.62,2.83,10.61,2.83,-2.83,-2.80,-3.01,7.79,7.78,7.78
28.05,10.62,2.83,10.63,2.85,-2.85,-2.83,-3.06,7.77,7.78,7.78
28.33,10.67,2.89,10.66,2.88,-2.88,-2.86,-3.11,7.79,7.78,7.77
28.62,10.67,2.89,10.67,2.90,-2.90,-2.89,-3.16,7.77,7.77,7.77
28.90,10.71,2.93,10.70,2.93,-2.93,-2.92,-3.21,7.78,7.77,7.77
29.19,10.71,2.94,10.71,2.95,-2.95,-2.95,-3.25,7.76,7.76,7.76
29.48,10.74,2.97,10.73,2.97,-2.97,-2.98,-3.30,7.76,7.76,7.76
29.78,10.75,2.99,10.75,2.99,-3.00,-3.01,-3.33,7.75,7.75,7.75
30.08,10.76,3.00,10.77,3.02,-3.02,-3.04,-3.37,7.74,7.75,7.75
30.38,10.80,3.05,10.78,3.04,-3.04,-3.07,-3.40,7.76,7.74,7.74
30.68,10.80,3.05,10.81,3.07,-3.06,-3.10,-3.43,7.73,7.74,7.74
30.99,10.83,3.09,10.82,3.09,-3.09,-3.13,-3.45,7.74,7.73,7.73
31.30,10.84,3.11,10.83,3.11,-3.11,-3.16,-3.47,7.73,7.73,7.72
31.61,10.84,3.11,10.85,3.13,-3.13,-3.18,-3.49,7.71,7.72,7.72
31.93,10.88,3.16,10.86,3.15,-3.15,-3.21,-3.51,7.72,7.71,7.71
32.24,10.88,3.17,10.88,3.17,-3.17,-3.24,-3.52,7.70,7.70,7.70
32.57,10.88,3.17,10.90,3.20,-3.20,-3.27,-3.52,7.68,7.70,7.70
32.89,10.93,3.23,10.91,3.21,-3.22,-3.30,-3.53,7.71,7.69,7.69
33.22,10.93,3.24,10.93,3.24,-3.24,-3.33,-3.53,7.69,7.69,7.68
33.55,10.93,3.25,10.94,3.27,-3.26,-3.36,-3.53,7.67,7.68,7.68
33.89,10.97,3.29,10.95,3.28,-3.28,-3.39,-3.52,7.68,7.67,7.67
34.23,10.97,3.30,10.97,3.30,-3.31,-3.41,-3.51,7.66,7.66,7.66
34.57,10.97,3.31,10.98,3.33,-3.33,-3.44,-3.51,7.64,7.65,7.65
34.92,11.01,3.36,10.99,3.35,-3.35,-3.47,-3.50,7.65,7.63,7.64
35.27,11.01,3.37,11.01,3.37,-3.38,-3.50,-3.48,7.63,7.63,7.63
35.62,11.01,3.38,11.03,3.40,-3.40,-3.52,-3.47,7.61,7.63,7.62
35.97,11.06,3.44,11.04,3.43,-3.42,-3.55,-3.46,7.63,7.61,7.61
36.33,11.06,3.45,11.05,3.45,-3.45,-3.58,-3.45,7.61,7.60,7.60
36.70,11.06,3.46,11.07,3.47,-3.47,-3.60,-3.43,7.59,7.60,7.59
37.06,11.07,3.49,11.07,3.49,-3.49,-3.63,-3.42,7.58,7.58,7.58
37.43,11.10,3.52,11.08,3.51,-3.51,-3.66,-3.41,7.58,7.57,7.57
37.81,11.10,3.53,11.10,3.54,-3.54,-3.68,-3.39,7.56,7.56,7.56
38.19,11.10,3.54,11.11,3.56,-3.56,-3.71,-3.38,7.53,7.55,7.55
38.57,11.14,3.59,11.12,3.58,-3.59,-3.73,-3.37,7.55,7.53,7.54
38.95,11.14,3.60,11.14,3.61,-3.61,-3.76,-3.36,7.53,7.53,7.53
39.34,11.14,3.63,11.16,3.64,-3.64,-3.78,-3.36,7.50,7.52,7.51
39.74,11.19,3.68,11.17,3.67,-3.66,-3.81,-3.35,7.52,7.51,7.50
