frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.76,-2.04,2.75,-2.04,2.05,2.13,0.84,4.81,4.80,4.79
20.20,2.74,-2.09,2.76,-2.07,2.07,2.13,0.87,4.81,4.83,4.82
20.40,2.79,-2.07,2.77,-2.09,2.08,2.12,0.90,4.87,4.85,4.85
20.61,2.79,-2.09,2.78,-2.10,2.10,2.11,0.92,4.88,4.87,4.87
20.81,2.79,-2.12,2.79,-2.11,2.11,2.11,0.95,4.89,4.90,4.90
21.02,2.79,-2.15,2.80,-2.12,2.11,2.10,0.98,4.90,4.92,4.93
21.23,2.84,-2.11,2.82,-2.13,2.12,2.10,1.01,4.96,4.94,4.94
21.44,2.84,-2.12,2.84,-2.12,2.12,2.09,1.04,4.96,4.96,4.95
21.66,2.84,-2.13,2.85,-2.11,2.12,2.08,1.07,4.96,4.97,4.96
21.87,2.87,-2.10,2.86,-2.11,2.11,2.08,1.10,4.98,4.97,4.96
22.09,2.88,-2.10,2.87,-2.10,2.11,2.07,1.14,4.98,4.98,4.97
22.31,2.88,-2.10,2.88,-2.10,2.10,2.06,1.17,4.97,4.97,4.97
22.54,2.88,-2.10,2.88,-2.10,2.08,2.06,1.21,4.96,4.96,4.97
22.76,2.88,-2.10,2.89,-2.08,2.07,2.05,1.24,4.95,4.96,4.97
22.99,2.91,-2.06,2.90,-2.06,2.07,2.04,1.28,4.97,4.97,4.96
23.22,2.93,-2.04,2.92,-2.05,2.06,2.03,1.32,4.98,4.98,4.96
23.45,2.93,-2.04,2.93,-2.03,2.05,2.03,1.36,4.98,4.98,4.96
23.69,2.93,-2.04,2.93,-2.04,2.04,2.02,1.39,4.97,4.97,4.96
23.92,2.93,-2.04,2.93,-2.04,2.04,2.01,1.43,4.96,4.96,4.96
24.16,2.93,-2.04,2.93,-2.04,2.03,2.00,1.47,4.96,4.96,4.96
24.40,2.93,-2.04,2.93,-2.03,2.03,1.99,1.51,4.96,4.96,4.96
24.65,2.93,-2.03,2.93,-2.03,2.03,1.98,1.56,4.95,4.95,4.95
24.89,2.93,-2.03,2.93,-2.03,2.03,1.98,1.60,4.95,4.95,4.95
25.14,2.93,-2.03,2.93,-2.03,2.03,1.97,1.64,4.95,4.95,4.95
25.39,2.93,-2.03,2.93,-2.03,2.03,1.96,1.68,4.96,4.96,4.95
25.65,2.93,-2.03,2.93,-2.02,2.03,1.95,1.72,4.96,4.96,4.95
25.91,2.93,-2.02,2.92,-2.03,2.04,1.94,1.76,4.97,4.96,4.94
26.16,2.91,-2.04,2.90,-2.04,2.04,1.93,1.80,4.95,4.95,4.94
26.43,2.88,-2.07,2.89,-2.06,2.05,1.92,1.84,4.93,4.94,4.94
26.69,2.88,-2.07,2.88,-2.07,2.05,1.91,1.88,4.93,4.93,4.94
26.96,2.88,-2.07,2.87,-2.07,2.06,1.90,1.92,4.93,4.93,4.94
27.23,2.88,-2.06,2.88,-2.06,2.06,1.89,1.96,4.94,4.94,4.93
27.50,2.88,-2.06,2.88,-2.05,2.06,1.87,1.99,4.94,4.94,4.93
27.77,2.88,-2.05,2.88,-2.05,2.06,1.86,2.03,4.94,4.94,4.92
28.05,2.88,-2.05,2.87,-2.05,2.06,1.85,2.06,4.93,4.93,4.92
28.33,2.87,-2.05,2.87,-2.05,2.05,1.84,2.09,4.92,4.92,4.91
28.62,2.86,-2.06,2.87,-2.05,2.05,1.83,2.12,4.90,4.91,4.91
28.90,2.88,-2.04,2.87,-2.04,2.04,1.82,2.14,4.92,4.91,4.91
29.19,2.88,-2.03,2.87,-2.03,2.03,1.81,2.16,4.90,4.90,4.90
29.48,2.88,-2.03,2.89,-2.02,2.01,1.79,2.18,4.89,4.90,4.90
29.78,2.91,-1.99,2.90,-1.99,1.99,1.78,2.20,4.89,4.89,4.89
30.08,2.93,-1.97,2.93,-1.96,1.96,1.77,2.21,4.89,4.89,4.89
30.38,2.97,-1.92,2.96,-1.92,1.93,1.76,2.22,4.89,4.89,4.88
30.68,3.00,-1.89,2.99,-1.89,1.89,1.74,2.23,4.89,4.88,4.88
30.99,3.03,-1.85,3.03,-1.85,1.85,1.73,2.23,4.88,4.88,4.87
31.30,3.06,-1.81,3.06,-1.81,1.81,1.72,2.23,4.87,4.87,4.86
31.61,3.10,-1.77,3.09,-1.77,1.77,1.70,2.22,4.86,4.86,4.86
31.93,3.13,-1.73,3.13,-1.73,1.73,1.69,2.21,4.85,4.86,4.85
32.24,3.16,-1.69,3.16,-1.69,1.69,1.67,2.20,4.85,4.85,4.84
32.57,3.21,-1.64,3.20,-1.65,1.65,1.66,2.18,4.86,4.85,4.84
32.89,3.22,-1.62,3.23,-1.61,1.61,1.65,2.16,4.83,4.84,4.83
33.22,3.26,-1.57,3.25,-1.58,1.58,1.63,2.14,4.83,4.83,4.82
33.55,3.28,-1.55,3.28,-1.54,1.54,1.62,2.11,4.82,4.82,4.82
33.89,3.30,-1.52,3.30,-1.51,1.51,1.60,2.08,4.80,4.81,4.81
34.23,3.34,-1.47,3.33,-1.48,1.47,1.59,2.05,4.81,4.80,4.80
34.57,3.35,-1.45,3.36,-1.44,1.44,1.57,2.02,4.79,4.79,4.79
34.92,3.40,-1.39,3.39,-1.40,1.40,1.55,1.98,4.80,4.79,4.78
35.27,3.40,-1.38,3.40,-1.37,1.37,1.54,1.94,4.77,4.78,4.77
35.62,3.44,-1.33,3.43,-1.34,1.34,1.52,1.90,4.78,4.77,4.76
35.97,3.44,-1.32,3.45,-1.31,1.31,1.51,1.86,4.74,4.75,4.75
36.33,3.48,-1.27,3.47,-1.27,1.27,1.49,1.81,4.75,4.74,4.74
36.70,3.49,-1.25,3.49,-1.24,1.24,1.47,1.77,4.73,4.73,4.73
37.06,3.52,-1.21,3.52,-1.21,1.21,1.46,1.72,4.72,4.72,4.72
37.43,3.54,-1.18,3.53,-1.18,1.17,1.44,1.68,4.71,4.71,4.71
37.81,3.56,-1.15,3.56,-1.14,1.14,1.42,1.63,4.70,4.70,4.70
38.19,3.58,-1.12,3.58,-1.11,1.11,1.40,1.58,4.69,4.69,4.69
38.57,3.62,-1.07,3.61,-1.08,1.08,1.39,1.53,4.70,4.69,4.68
38.95,3.63,-1.05,3.62,-1.05,1.06,1.37,1.49,4.68,4.68,4.67
39.34,3.63,-1.03,3.63,-1.02,1.03,1.35,1.44,4.66,4.67,4.65
39.74,3.63,-1.02,3.63,-1.01,1.01,1.33,1.39,4.64,4.65,4.64
40.14,3.65,-0.99,3.63,-1.00,1.00,1.31,1.34,4.65,4.63,4.63
40.54,3.63,-1.00,3.63,-0.99,0.99,1.29,1.30,4.62,4.62,4.62
40.94,3.63,-0.99,3.63,-0.98,0.98,1.27,1.25,4.61,4.61,4.61
41.35,3.63,-0.98,3.63,-0.98,0.98,1.25,1.21,4.60,4.61,4.60
41.76,3.63,-0.97,3.63,-0.97,0.97,1.23,1.16,4.60,4.60,4.59
42.18,3.63,-0.96,3.62,-0.97,0.97,1.21,1.12,4.60,4.59,4.58
42.60,3.60,-0.98,3.60,-0.97,0.97,1.19,1.07,4.56,4.57,4.57
43.03,3.58,-0.99,3.59,-0.97,0.96,1.17,1.03,4.54,4.55,4.56
43.46,3.58,-0.97,3.57,-0.97,0.96,1.15,0.99,4.54,4.54,4.54
43.90,3.57,-0.96,3.56,-0.97,0.97,1.13,0.94,4.53,4.53,4.52
44.33,3.54,-0.97,3.54,-0.96,0.97,1.11,0.90,4.51,4.51,4.50
44.78,3.52,-0.97,3.52,-0.97,0.98,1.09,0.86,4.50,4.50,4.48
45.23,3.49,-0.98,3.49,-0.98,0.99,1.06,0.82,4.48,4.48,4.46
45.68,3.45,-1.01,3.45,-1.00,1.01,1.04,0.78,4.46,4.46,4.45
46.13,3.42,-1.02,3.41,-1.03,1.03,1.02,0.74,4.44,4.44,4.43
46.60,3.37,-1.06,3.38,-1.04,1.04,1.00,0.71,4.41,4.42,4.42
47.06,3.35,-1.06,3.34,-1.07,1.06,0.97,0.67,4.41,4.40,4.40
47.53,3.31,-1.08,3.30,-1.09,1.07,0.95,0.63,4.38,4.38,4.38
48.01,3.27,-1.11,3.28,-1.09,1.08,0.92,0.60,4.35,4.36,4.37
48.49,3.26,-1.09,3.26,-1.09,1.08,0.90,0.56,4.34,4.34,4.34
48.97,3.26,-1.06,3.24,-1.08,1.08,0.87,0.53,4.33,4.31,4.31
49.46,3.21,-1.08,3.22,-1.06,1.06,0.85,0.49,4.27,4.29,4.28
49.96,3.21,-1.05,3.21,-1.05,1.05,0.82,0.46,4.26,4.26,4.25
50.46,3.21,-1.03,3.20,-1.03,1.03,0.80,0.43,4.24,4.23,4.23
50.96,3.21,-1.01,3.21,-1.00,1.01,0.77,0.39,4.22,4.22,4.21
51.47,3.21,-0.98,3.21,-0.98,0.99,0.74,0.36,4.19,4.19,4.18
51.99,3.21,-0.96,3.21,-0.96,0.97,0.72,0.33,4.17,4.17,4.16
52.51,3.21,-0.94,3.21,-0.94,0.94,0.69,0.30,4.15,4.15,4.14
53.03,3.21,-0.92,3.21,-0.92,0.91,0.66,0.27,4.12,4.12,4.12
53.56,3.21,-0.89,3.20,-0.90,0.88,0.63,0.24,4.09,4.09,4.09
54.10,3.21,-0.87,3.21,-0.86,0.85,0.60,0.21,4.06,4.06,4.07
54.64,3.21,-0.84,3.22,-0.82,0.82,0.57,0.18,4.03,4.04,4.04
55.18,3.26,-0.77,3.24,-0.78,0.78,0.54,0.15,4.04,4.02,4.02
55.74,3.26,-0.74,3.26,-0.74,0.74,0.51,0.12,4.00,4.00,3.99
56.29,3.27,-0.71,3.28,-0.70,0.70,0.48,0.10,3.97,3.98,3.97
56.86,3.30,-0.66,3.29,-0.66,0.66,0.44,0.07,3.96,3.95,3.95
57.42,3.30,-0.63,3.31,-0.62,0.62,0.41,0.04,3.92,3.93,3.92
58.00,3.33,-0.58,3.33,-0.58,0.59,0.38,0.01,3.91,3.91,3.90
58.58,3.35,-0.54,3.34,-0.55,0.55,0.34,-0.01,3.90,3.89,3.88
59.16,3.35,-0.52,3.35,-0.52,0.52,0.31,-0.04,3.87,3.87,3.86
59.76,3.35,-0.50,3.35,-0.49,0.49,0.27,-0.07,3.84,3.84,3.84
60.35,3.35,-0.47,3.35,-0.47,0.46,0.23,-0.09,3.81,3.81,3.81
60.96,3.35,-0.44,3.35,-0.44,0.43,0.19,-0.12,3.78,3.78,3.78
61.57,3.35,-0.40,3.35,-0.40,0.40,0.15,-0.14,3.75,3.75,3.74
62.18,3.35,-0.37,3.34,-0.37,0.37,0.11,-0.17,3.71,3.71,3.71
62.80,3.35,-0.34,3.35,-0.33,0.33,0.07,-0.19,3.68,3.68,3.68
63.43,3.35,-0.31,3.36,-0.29,0.29,0.03,-0.22,3.64,3.65,3.65
