frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.12,-0.30,10.12,-0.30,0.30,-0.38,-0.70,10.43,10.43,10.43
20.20,10.17,-0.24,10.17,-0.24,0.24,-0.42,-0.72,10.42,10.41,10.42
20.40,10.22,-0.18,10.22,-0.18,0.18,-0.46,-0.74,10.40,10.40,10.41
20.61,10.27,-0.12,10.27,-0.12,0.12,-0.50,-0.76,10.39,10.39,10.40
20.81,10.32,-0.05,10.32,-0.05,0.06,-0.54,-0.78,10.38,10.38,10.38
21.02,10.37,0.01,10.38,0.01,-0.00,-0.57,-0.80,10.37,10.37,10.37
21.23,10.43,0.08,10.43,0.07,-0.06,-0.61,-0.82,10.37,10.37,10.36
21.44,10.48,0.12,10.48,0.12,-0.13,-0.65,-0.84,10.36,10.36,10.37
21.66,10.53,0.19,10.53,0.18,-0.19,-0.68,-0.86,10.35,10.35,10.35
21.87,10.58,0.24,10.58,0.24,-0.25,-0.71,-0.88,10.34,10.34,10.35
22.09,10.63,0.31,10.63,0.31,-0.31,-0.75,-0.91,10.33,10.33,10.33
22.31,10.68,0.37,10.68,0.37,-0.37,-0.78,-0.93,10.32,10.32,10.32
22.54,10.73,0.43,10.74,0.43,-0.43,-0.81,-0.96,10.31,10.31,10.31
22.76,10.79,0.49,10.79,0.49,-0.48,-0.85,-0.98,10.31,10.31,10.31
22.99,10.84,0.55,10.84,0.55,-0.54,-0.88,-1.01,10.30,10.30,10.30
23.22,10.89,0.61,10.89,0.60,-0.60,-0.91,-1.03,10.30,10.30,10.29
23.45,10.94,0.65,10.94,0.65,-0.65,-0.94,-1.06,10.29,10.29,10.30
23.69,10.99,0.71,10.99,0.71,-0.71,-0.97,-1.08,10.28,10.28,10.29
23.92,11.04,0.77,11.04,0.76,-0.76,-1.01,-1.11,10.28,10.28,10.28
24.16,11.09,0.81,11.10,0.81,-0.82,-1.04,-1.14,10.28,10.28,10.29
24.40,11.15,0.87,11.15,0.87,-0.87,-1.07,-1.17,10.28,10.28,10.29
24.65,11.20,0.93,11.20,0.92,-0.92,-1.10,-1.20,10.28,10.28,10.28
24.89,11.25,0.98,11.26,0.98,-0.98,-1.13,-1.23,10.28,10.28,10.28
25.14,11.30,1.04,11.30,1.03,-1.03,-1.16,-1.26,10.28,10.28,10.27
25.39,11.35,1.09,11.35,1.08,-1.08,-1.19,-1.29,10.28,10.27,10.27
25.65,11.39,1.13,11.40,1.13,-1.13,-1.22,-1.32,10.26,10.27,10.27
25.91,11.44,1.18,11.44,1.17,-1.18,-1.25,-1.35,10.26,10.26,10.27
26.16,11.49,1.22,11.49,1.22,-1.23,-1.28,-1.38,10.27,10.26,10.28
26.43,11.54,1.28,11.54,1.27,-1.28,-1.32,-1.42,10.26,10.27,10.27
26.69,11.59,1.33,11.59,1.32,-1.33,-1.35,-1.45,10.27,10.27,10.27
26.96,11.64,1.38,11.64,1.38,-1.37,-1.38,-1.48,10.27,10.27,10.27
27.23,11.69,1.43,11.69,1.42,-1.42,-1.41,-1.51,10.27,10.27,10.27
27.50,11.74,1.48,11.74,1.47,-1.47,-1.44,-1.54,10.27,10.27,10.27
27.77,11.78,1.51,11.79,1.52,-1.51,-1.47,-1.58,10.27,10.27,10.28
28.05,11.83,1.57,11.83,1.56,-1.56,-1.51,-1.61,10.28,10.27,10.27
28.33,11.87,1.60,11.88,1.60,-1.60,-1.54,-1.64,10.27,10.27,10.28
28.62,11.92,1.65,11.92,1.64,-1.64,-1.57,-1.67,10.28,10.28,10.28
28.90,11.96,1.68,11.97,1.68,-1.69,-1.60,-1.70,10.28,10.28,10.29
29.19,12.01,1.73,12.01,1.73,-1.73,-1.64,-1.74,10.28,10.28,10.29
29.48,12.05,1.78,12.06,1.77,-1.78,-1.67,-1.77,10.28,10.28,10.28
29.78,12.10,1.83,12.10,1.82,-1.82,-1.70,-1.80,10.28,10.28,10.28
30.08,12.14,1.87,12.14,1.87,-1.86,-1.74,-1.83,10.28,10.28,10.28
30.38,12.17,1.92,12.18,1.91,-1.91,-1.77,-1.85,10.27,10.27,10.26
30.68,12.21,1.96,12.21,1.95,-1.95,-1.81,-1.88,10.26,10.26,10.26
30.99,12.24,1.99,12.24,1.99,-1.99,-1.84,-1.91,10.25,10.25,10.26
