frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.79,3.04,3.79,3.04,-3.02,-3.94,-1.89,0.77,0.76,0.75
20.20,3.82,3.04,3.83,3.05,-3.05,-3.94,-1.95,0.77,0.78,0.78
20.40,3.87,3.06,3.87,3.06,-3.07,-3.94,-2.01,0.80,0.80,0.81
20.61,3.92,3.09,3.92,3.09,-3.10,-3.94,-2.07,0.82,0.82,0.83
20.81,3.97,3.11,3.97,3.11,-3.13,-3.94,-2.12,0.84,0.85,0.86
21.02,4.03,3.14,4.03,3.15,-3.16,-3.94,-2.19,0.87,0.87,0.89
21.23,4.09,3.19,4.09,3.19,-3.20,-3.94,-2.25,0.90,0.90,0.90
21.44,4.15,3.24,4.15,3.24,-3.23,-3.94,-2.32,0.92,0.91,0.91
21.66,4.20,3.28,4.20,3.28,-3.28,-3.94,-2.38,0.92,0.92,0.92
21.87,4.24,3.32,4.25,3.33,-3.32,-3.94,-2.45,0.92,0.92,0.92
22.09,4.29,3.36,4.30,3.37,-3.37,-3.94,-2.52,0.92,0.92,0.93
22.31,4.35,3.42,4.34,3.42,-3.42,-3.94,-2.60,0.93,0.92,0.93
22.54,4.40,3.47,4.40,3.47,-3.47,-3.94,-2.67,0.93,0.93,0.93
22.76,4.43,3.50,4.44,3.52,-3.52,-3.94,-2.75,0.91,0.92,0.93
22.99,4.49,3.57,4.48,3.56,-3.56,-3.94,-2.83,0.93,0.92,0.92
23.22,4.52,3.60,4.53,3.61,-3.61,-3.94,-2.91,0.91,0.92,0.92
23.45,4.57,3.65,4.57,3.66,-3.65,-3.94,-2.99,0.92,0.92,0.92
23.69,4.62,3.70,4.62,3.70,-3.69,-3.94,-3.08,0.93,0.92,0.92
23.92,4.66,3.74,4.66,3.74,-3.74,-3.94,-3.16,0.93,0.92,0.92
24.16,4.69,3.77,4.69,3.78,-3.77,-3.94,-3.25,0.92,0.92,0.92
24.40,4.72,3.80,4.72,3.81,-3.81,-3.94,-3.34,0.91,0.91,0.92
24.65,4.75,3.84,4.75,3.84,-3.85,-3.94,-3.43,0.90,0.90,0.91
24.89,4.78,3.87,4.79,3.88,-3.88,-3.94,-3.52,0.90,0.91,0.91
25.14,4.83,3.92,4.82,3.92,-3.92,-3.94,-3.61,0.91,0.91,0.91
25.39,4.87,3.96,4.86,3.95,-3.95,-3.94,-3.70,0.92,0.91,0.91
25.65,4.87,3.96,4.89,3.98,-3.98,-3.94,-3.79,0.89,0.91,0.91
25.91,4.92,4.02,4.91,4.01,-4.01,-3.94,-3.89,0.91,0.90,0.90
26.16,4.92,4.02,4.93,4.03,-4.04,-3.94,-3.98,0.89,0.90,0.90
26.43,4.97,4.07,4.96,4.06,-4.06,-3.94,-4.07,0.91,0.90,0.90
26.69,4.97,4.07,4.98,4.08,-4.09,-3.94,-4.16,0.88,0.89,0.90
26.96,5.01,4.11,5.00,4.11,-4.11,-3.94,-4.25,0.90,0.89,0.90
27.23,5.01,4.12,5.02,4.13,-4.13,-3.94,-4.34,0.88,0.89,0.89
27.50,5.05,4.16,5.04,4.16,-4.16,-3.94,-4.43,0.89,0.89,0.89
27.77,5.06,4.18,5.05,4.17,-4.18,-3.94,-4.51,0.88,0.88,0.88
28.05,5.06,4.18,5.07,4.20,-4.19,-3.94,-4.59,0.87,0.88,0.88
28.33,5.08,4.21,5.08,4.21,-4.21,-3.94,-4.66,0.87,0.87,0.87
28.62,5.11,4.24,5.10,4.23,-4.23,-3.94,-4.74,0.88,0.87,0.87
28.90,5.11,4.24,5.11,4.25,-4.24,-3.94,-4.80,0.87,0.87,0.87
29.19,5.11,4.25,5.11,4.25,-4.26,-3.94,-4.87,0.85,0.85,0.86
29.48,5.11,4.25,5.12,4.26,-4.27,-3.94,-4.92,0.84,0.85,0.86
29.78,5.13,4.28,5.13,4.28,-4.28,-3.94,-4.97,0.85,0.85,0.85
30.08,5.15,4.30,5.14,4.30,-4.30,-3.94,-5.02,0.85,0.85,0.85
30.38,5.15,4.31,5.15,4.31,-4.31,-3.94,-5.06,0.84,0.84,0.84
30.68,5.15,4.31,5.15,4.32,-4.32,-3.94,-5.09,0.83,0.84,0.84
30.99,5.15,4.32,5.15,4.32,-4.32,-3.94,-5.11,0.83,0.83,0.83
31.30,5.15,4.33,5.15,4.33,-4.33,-3.94,-5.13,0.82,0.82,0.82
31.61,5.15,4.33,5.15,4.34,-4.33,-3.94,-5.14,0.82,0.82,0.82
31.93,5.15,4.34,5.14,4.34,-4.33,-3.94,-5.14,0.82,0.81,0.81
32.24,5.13,4.33,5.13,4.33,-4.33,-3.94,-5.13,0.80,0.80,0.80
32.57,5.11,4.31,5.12,4.33,-4.33,-3.94,-5.12,0.78,0.78,0.80
32.89,5.11,4.32,5.11,4.32,-4.33,-3.94,-5.11,0.78,0.78,0.79
33.22,5.11,4.33,5.11,4.33,-4.33,-3.94,-5.08,0.78,0.78,0.78
33.55,5.11,4.33,5.11,4.33,-4.33,-3.94,-5.05,0.78,0.78,0.78
33.89,5.11,4.34,5.09,4.33,-4.32,-3.94,-5.02,0.79,0.77,0.77
34.23,5.06,4.30,5.08,4.32,-4.32,-3.94,-4.98,0.74,0.76,0.76
34.57,5.06,4.31,5.06,4.32,-4.32,-3.94,-4.93,0.74,0.75,0.75
34.92,5.06,4.32,5.04,4.31,-4.31,-3.94,-4.89,0.75,0.73,0.74
35.27,5.02,4.29,5.03,4.31,-4.31,-3.93,-4.83,0.72,0.73,0.73
35.62,5.01,4.29,5.01,4.30,-4.30,-3.93,-4.78,0.71,0.72,0.72
35.97,5.01,4.30,5.00,4.29,-4.29,-3.93,-4.73,0.72,0.71,0.71
36.33,4.97,4.27,4.98,4.29,-4.28,-3.93,-4.67,0.69,0.70,0.70
36.70,4.97,4.28,4.96,4.27,-4.28,-3.93,-4.61,0.69,0.69,0.69
37.06,4.94,4.26,4.94,4.27,-4.27,-3.93,-4.55,0.67,0.68,0.68
37.43,4.92,4.25,4.93,4.26,-4.26,-3.93,-4.49,0.66,0.67,0.67
37.81,4.92,4.26,4.91,4.25,-4.25,-3.93,-4.43,0.67,0.66,0.66
38.19,4.87,4.22,4.89,4.24,-4.24,-3.93,-4.37,0.63,0.65,0.65
38.57,4.87,4.23,4.86,4.23,-4.23,-3.93,-4.31,0.65,0.64,0.64
38.95,4.83,4.20,4.83,4.21,-4.21,-3.92,-4.26,0.62,0.62,0.63
39.34,4.81,4.20,4.81,4.20,-4.20,-3.92,-4.20,0.61,0.61,0.61
39.74,4.78,4.18,4.78,4.18,-4.18,-3.92,-4.15,0.60,0.60,0.60
40.14,4.75,4.16,4.75,4.17,-4.17,-3.92,-4.10,0.58,0.59,0.59
40.54,4.73,4.15,4.73,4.15,-4.15,-3.92,-4.05,0.58,0.58,0.58
40.94,4.69,4.12,4.70,4.13,-4.13,-3.92,-4.00,0.56,0.57,0.57
41.35,4.68,4.12,4.67,4.11,-4.11,-3.91,-3.95,0.57,0.56,0.56
41.76,4.64,4.09,4.64,4.09,-4.09,-3.91,-3.91,0.55,0.55,0.55
42.18,4.60,4.06,4.61,4.08,-4.07,-3.91,-3.87,0.53,0.54,0.54
42.60,4.59,4.06,4.58,4.05,-4.06,-3.91,-3.83,0.53,0.52,0.53
43.03,4.55,4.03,4.55,4.03,-4.04,-3.91,-3.79,0.51,0.51,0.52
43.46,4.50,4.00,4.52,4.02,-4.02,-3.90,-3.76,0.48,0.50,0.50
43.90,4.50,4.02,4.48,4.01,-4.01,-3.90,-3.73,0.49,0.48,0.48
44.33,4.45,3.99,4.45,3.99,-3.99,-3.90,-3.71,0.46,0.46,0.46
44.78,4.41,3.97,4.42,3.98,-3.97,-3.90,-3.68,0.44,0.45,0.44
45.23,4.38,3.96,4.38,3.96,-3.96,-3.89,-3.66,0.43,0.42,0.42
45.68,4.35,3.94,4.35,3.94,-3.94,-3.89,-3.64,0.41,0.41,0.41
46.13,4.31,3.92,4.31,3.92,-3.92,-3.89,-3.63,0.39,0.39,0.39
46.60,4.27,3.89,4.27,3.90,-3.90,-3.88,-3.61,0.37,0.37,0.38
47.06,4.23,3.87,4.23,3.88,-3.88,-3.88,-3.60,0.35,0.35,0.36
47.53,4.20,3.86,4.20,3.86,-3.87,-3.88,-3.60,0.33,0.33,0.34
48.01,4.17,3.84,4.17,3.85,-3.85,-3.87,-3.59,0.32,0.32,0.33
48.49,4.14,3.84,4.14,3.84,-3.84,-3.87,-3.59,0.30,0.30,0.30
48.97,4.10,3.83,4.10,3.83,-3.83,-3.86,-3.59,0.27,0.27,0.27
49.46,4.06,3.82,4.06,3.82,-3.82,-3.86,-3.59,0.24,0.24,0.24
49.96,4.02,3.81,4.02,3.81,-3.81,-3.86,-3.59,0.21,0.21,0.21
50.46,3.99,3.80,3.99,3.81,-3.80,-3.85,-3.60,0.19,0.19,0.19
50.96,3.96,3.79,3.96,3.79,-3.79,-3.85,-3.61,0.17,0.17,0.17
51.47,3.92,3.78,3.92,3.78,-3.77,-3.84,-3.62,0.15,0.14,0.14
51.99,3.87,3.75,3.88,3.76,-3.76,-3.84,-3.63,0.11,0.12,0.12
52.51,3.84,3.74,3.84,3.74,-3.75,-3.83,-3.64,0.09,0.09,0.10
53.03,3.80,3.72,3.80,3.73,-3.73,-3.82,-3.65,0.07,0.07,0.08
53.56,3.76,3.71,3.76,3.71,-3.72,-3.82,-3.67,0.04,0.05,0.05
54.10,3.73,3.70,3.73,3.70,-3.70,-3.81,-3.68,0.03,0.03,0.03
54.64,3.69,3.69,3.69,3.69,-3.69,-3.81,-3.70,0.00,0.00,-0.00
55.18,3.66,3.68,3.66,3.68,-3.68,-3.80,-3.71,-0.02,-0.02,-0.02
55.74,3.61,3.66,3.62,3.67,-3.66,-3.79,-3.72,-0.05,-0.05,-0.05
56.29,3.58,3.65,3.58,3.65,-3.65,-3.79,-3.74,-0.07,-0.07,-0.07
56.86,3.54,3.63,3.54,3.64,-3.64,-3.78,-3.75,-0.10,-0.10,-0.09
57.42,3.50,3.62,3.50,3.62,-3.62,-3.77,-3.76,-0.12,-0.12,-0.12
58.00,3.46,3.60,3.46,3.61,-3.61,-3.76,-3.77,-0.14,-0.14,-0.14
58.58,3.43,3.59,3.43,3.59,-3.59,-3.75,-3.78,-0.16,-0.16,-0.16
59.16,3.40,3.58,3.40,3.58,-3.58,-3.75,-3.79,-0.18,-0.18,-0.18
59.76,3.36,3.56,3.36,3.56,-3.57,-3.74,-3.79,-0.21,-0.21,-0.20
60.35,3.31,3.54,3.32,3.55,-3.56,-3.73,-3.80,-0.25,-0.24,-0.23
60.96,3.28,3.54,3.28,3.55,-3.55,-3.72,-3.80,-0.27,-0.27,-0.26
61.57,3.25,3.55,3.25,3.55,-3.54,-3.71,-3.79,-0.29,-0.30,-0.30
62.18,3.22,3.55,3.21,3.55,-3.54,-3.70,-3.79,-0.32,-0.33,-0.33
62.80,3.17,3.53,3.17,3.54,-3.53,-3.69,-3.78,-0.36,-0.36,-0.36
63.43,3.13,3.52,3.13,3.53,-3.53,-3.68,-3.77,-0.40,-0.39,-0.39
64.07,3.10,3.52,3.10,3.52,-3.52,-3.67,-3.76,-0.42,-0.42,-0.42
64.71,3.07,3.51,3.07,3.52,-3.52,-3.65,-3.75,-0.45,-0.45,-0.44
65.35,3.04,3.51,3.04,3.51,-3.51,-3.64,-3.73,-0.47,-0.47,-0.47
66.01,3.01,3.51,3.00,3.51,-3.50,-3.63,-3.71,-0.49,-0.50,-0.50
66.67,2.96,3.49,2.96,3.50,-3.50,-3.62,-3.69,-0.54,-0.53,-0.53
67.33,2.92,3.48,2.93,3.49,-3.49,-3.60,-3.67,-0.57,-0.56,-0.56
68.01,2.89,3.48,2.89,3.48,-3.48,-3.59,-3.64,-0.59,-0.59,-0.59
68.69,2.86,3.48,2.86,3.48,-3.48,-3.58,-3.62,-0.62,-0.62,-0.62
69.37,2.82,3.47,2.82,3.47,-3.47,-3.56,-3.59,-0.65,-0.65,-0.65
70.07,2.78,3.46,2.78,3.47,-3.47,-3.55,-3.56,-0.69,-0.68,-0.68
70.77,2.75,3.46,2.75,3.46,-3.46,-3.54,-3.53,-0.71,-0.72,-0.71
71.48,2.71,3.45,2.71,3.46,-3.46,-3.52,-3.50,-0.75,-0.75,-0.74
72.19,2.68,3.46,2.68,3.46,-3.46,-3.51,-3.47,-0.78,-0.78,-0.78
72.91,2.64,3.45,2.64,3.46,-3.46,-3.49,-3.44,-0.82,-0.81,-0.81
73.64,2.61,3.46,2.61,3.46,-3.45,-3.47,-3.41,-0.84,-0.85,-0.85
74.38,2.57,3.45,2.57,3.46,-3.45,-3.46,-3.38,-0.88,-0.88,-0.88
75.12,2.54,3.46,2.53,3.46,-3.45,-3.44,-3.35,-0.91,-0.92,-0.92
75.87,2.50,3.45,2.50,3.45,-3.45,-3.42,-3.33,-0.95,-0.96,-0.95
76.63,2.45,3.43,2.46,3.45,-3.46,-3.41,-3.30,-1.01,-0.99,-0.98
77.40,2.44,3.45,2.43,3.45,-3.46,-3.39,-3.27,-1.02,-1.02,-1.01
78.17,2.40,3.45,2.41,3.46,-3.46,-3.37,-3.25,-1.06,-1.05,-1.05
78.95,2.38,3.46,2.38,3.46,-3.46,-3.36,-3.23,-1.07,-1.08,-1.08
79.74,2.35,3.46,2.34,3.46,-3.45,-3.34,-3.21,-1.10,-1.11,-1.11
