frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.19,4.04,9.19,4.04,-4.03,-4.29,-2.10,5.15,5.16,5.15
20.20,9.22,4.03,9.22,4.02,-4.02,-4.29,-2.17,5.20,5.20,5.19
20.40,9.24,4.01,9.24,4.01,-4.01,-4.28,-2.23,5.23,5.23,5.23
20.61,9.27,4.01,9.27,4.00,-4.00,-4.28,-2.30,5.27,5.27,5.26
20.81,9.30,3.99,9.29,3.99,-3.99,-4.28,-2.36,5.30,5.30,5.30
21.02,9.32,3.98,9.32,3.99,-3.99,-4.28,-2.43,5.33,5.33,5.34
21.23,9.35,3.99,9.35,3.98,-3.99,-4.28,-2.50,5.36,5.36,5.36
21.44,9.38,4.00,9.38,3.99,-3.99,-4.27,-2.58,5.38,5.38,5.38
21.66,9.41,4.00,9.41,4.01,-4.00,-4.27,-2.65,5.41,5.41,5.40
21.87,9.43,4.02,9.43,4.01,-4.01,-4.27,-2.73,5.42,5.42,5.41
22.09,9.46,4.03,9.46,4.03,-4.02,-4.27,-2.81,5.43,5.43,5.43
22.31,9.48,4.04,9.48,4.04,-4.04,-4.27,-2.89,5.44,5.44,5.44
22.54,9.51,4.05,9.51,4.05,-4.06,-4.26,-2.98,5.45,5.45,5.45
22.76,9.53,4.07,9.53,4.07,-4.07,-4.26,-3.06,5.46,5.46,5.46
22.99,9.56,4.10,9.56,4.09,-4.09,-4.26,-3.15,5.47,5.47,5.46
23.22,9.58,4.11,9.58,4.11,-4.10,-4.26,-3.24,5.47,5.48,5.47
23.45,9.61,4.13,9.61,4.13,-4.12,-4.25,-3.33,5.49,5.49,5.48
23.69,9.64,4.14,9.63,4.14,-4.14,-4.25,-3.43,5.50,5.50,5.49
23.92,9.66,4.16,9.66,4.15,-4.15,-4.25,-3.52,5.51,5.51,5.50
24.16,9.68,4.16,9.68,4.16,-4.16,-4.24,-3.62,5.51,5.52,5.52
24.40,9.71,4.17,9.71,4.17,-4.18,-4.24,-3.72,5.53,5.53,5.54
24.65,9.73,4.19,9.73,4.19,-4.19,-4.24,-3.82,5.54,5.54,5.53
24.89,9.75,4.21,9.75,4.21,-4.20,-4.24,-3.92,5.55,5.55,5.54
25.14,9.77,4.22,9.77,4.22,-4.22,-4.23,-4.03,5.55,5.56,5.55
25.39,9.80,4.24,9.80,4.23,-4.23,-4.23,-4.13,5.57,5.57,5.56
25.65,9.82,4.24,9.82,4.24,-4.24,-4.23,-4.23,5.58,5.58,5.58
25.91,9.84,4.25,9.84,4.25,-4.25,-4.22,-4.34,5.59,5.59,5.58
26.16,9.86,4.27,9.86,4.26,-4.26,-4.22,-4.44,5.60,5.60,5.59
26.43,9.88,4.27,9.88,4.28,-4.27,-4.22,-4.54,5.61,5.61,5.60
