frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.55,-4.55,-0.55,-4.54,4.55,4.31,0.18,4.00,4.00,3.99
20.20,-0.46,-4.46,-0.46,-4.46,4.46,4.25,0.19,4.00,4.00,3.99
20.40,-0.37,-4.37,-0.37,-4.37,4.37,4.18,0.19,4.00,3.99,3.99
20.61,-0.28,-4.28,-0.28,-4.28,4.27,4.10,0.20,3.99,3.99,3.99
20.81,-0.18,-4.18,-0.19,-4.18,4.17,4.02,0.21,3.99,3.99,3.99
21.02,-0.09,-4.09,-0.09,-4.08,4.07,3.93,0.22,3.98,3.98,3.99
21.23,0.02,-3.96,0.01,-3.97,3.97,3.84,0.23,3.98,3.98,3.97
21.44,0.11,-3.86,0.11,-3.86,3.86,3.74,0.23,3.97,3.96,3.96
21.66,0.20,-3.75,0.20,-3.74,3.75,3.64,0.24,3.94,3.95,3.94
21.87,0.30,-3.63,0.30,-3.63,3.63,3.53,0.25,3.93,3.93,3.92
22.09,0.40,-3.52,0.39,-3.51,3.51,3.42,0.26,3.91,3.91,3.91
22.31,0.49,-3.40,0.49,-3.40,3.39,3.31,0.27,3.88,3.89,3.88
22.54,0.59,-3.28,0.59,-3.28,3.27,3.20,0.28,3.86,3.86,3.86
22.76,0.69,-3.16,0.68,-3.16,3.15,3.08,0.29,3.84,3.84,3.84
22.99,0.78,-3.04,0.78,-3.03,3.03,2.96,0.30,3.81,3.81,3.81
23.22,0.87,-2.92,0.87,-2.91,2.91,2.84,0.31,3.78,3.79,3.78
23.45,0.98,-2.78,0.97,-2.79,2.79,2.72,0.32,3.77,3.76,3.75
23.69,1.07,-2.68,1.07,-2.67,2.68,2.59,0.33,3.74,3.75,3.74
23.92,1.17,-2.56,1.17,-2.56,2.56,2.47,0.34,3.73,3.73,3.72
24.16,1.27,-2.45,1.26,-2.45,2.45,2.35,0.36,3.71,3.71,3.71
24.40,1.36,-2.34,1.36,-2.33,2.33,2.22,0.37,3.69,3.69,3.69
24.65,1.46,-2.22,1.45,-2.22,2.22,2.10,0.38,3.67,3.67,3.67
24.89,1.55,-2.11,1.55,-2.11,2.10,1.97,0.39,3.65,3.65,3.65
25.14,1.65,-2.00,1.65,-1.99,1.99,1.85,0.40,3.64,3.64,3.64
25.39,1.75,-1.87,1.75,-1.88,1.88,1.73,0.41,3.62,3.62,3.62
25.65,1.85,-1.77,1.85,-1.76,1.76,1.61,0.42,3.61,3.61,3.61
25.91,1.95,-1.64,1.95,-1.65,1.65,1.49,0.43,3.59,3.59,3.58
26.16,2.05,-1.53,2.04,-1.53,1.53,1.37,0.44,3.58,3.57,3.57
26.43,2.14,-1.43,2.14,-1.41,1.42,1.25,0.44,3.55,3.56,3.56
26.69,2.24,-1.30,2.24,-1.30,1.31,1.13,0.45,3.54,3.54,3.53
26.96,2.34,-1.19,2.33,-1.19,1.20,1.02,0.46,3.53,3.53,3.52
27.23,2.43,-1.09,2.43,-1.09,1.09,0.90,0.46,3.51,3.51,3.51
27.50,2.52,-0.99,2.52,-0.98,0.98,0.79,0.47,3.49,3.50,3.50
27.77,2.62,-0.87,2.62,-0.87,0.87,0.68,0.47,3.49,3.48,3.48
28.05,2.72,-0.76,2.71,-0.76,0.76,0.57,0.47,3.48,3.47,3.47
28.33,2.80,-0.66,2.80,-0.65,0.65,0.46,0.47,3.45,3.46,3.45
28.62,2.90,-0.55,2.89,-0.55,0.55,0.35,0.47,3.44,3.44,3.44
28.90,2.99,-0.44,2.99,-0.44,0.44,0.24,0.47,3.43,3.43,3.42
29.19,3.08,-0.33,3.08,-0.33,0.33,0.14,0.46,3.41,3.42,3.40
29.48,3.18,-0.23,3.17,-0.23,0.23,0.04,0.46,3.41,3.40,3.40
29.78,3.27,-0.13,3.26,-0.13,0.12,-0.06,0.45,3.39,3.39,3.39
