frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.87,-5.21,3.87,-5.21,5.21,5.37,2.17,9.07,9.07,9.08
20.20,3.87,-5.20,3.87,-5.20,5.20,5.35,2.23,9.06,9.06,9.07
20.40,3.87,-5.19,3.87,-5.19,5.19,5.34,2.29,9.05,9.05,9.06
20.61,3.87,-5.18,3.87,-5.18,5.18,5.33,2.36,9.04,9.04,9.05
20.81,3.87,-5.16,3.87,-5.16,5.17,5.31,2.43,9.03,9.03,9.03
21.02,3.87,-5.15,3.87,-5.15,5.16,5.30,2.50,9.02,9.02,9.02
21.23,3.87,-5.14,3.87,-5.14,5.15,5.28,2.57,9.01,9.01,9.01
21.44,3.87,-5.15,3.87,-5.14,5.14,5.27,2.65,9.00,9.00,9.02
21.66,3.87,-5.13,3.87,-5.13,5.13,5.25,2.73,8.99,8.99,9.00
21.87,3.87,-5.13,3.87,-5.12,5.12,5.24,2.81,8.99,8.99,9.00
22.09,3.87,-5.11,3.87,-5.11,5.11,5.22,2.89,8.98,8.98,8.98
22.31,3.87,-5.10,3.87,-5.10,5.10,5.21,2.97,8.97,8.97,8.97
22.54,3.87,-5.09,3.87,-5.09,5.09,5.19,3.06,8.96,8.96,8.96
22.76,3.87,-5.09,3.87,-5.08,5.09,5.18,3.15,8.95,8.95,8.96
22.99,3.87,-5.08,3.87,-5.08,5.08,5.16,3.24,8.95,8.95,8.95
23.22,3.87,-5.07,3.87,-5.08,5.08,5.15,3.33,8.95,8.95,8.94
23.45,3.87,-5.08,3.86,-5.07,5.08,5.13,3.42,8.95,8.94,8.95
23.69,3.86,-5.08,3.86,-5.07,5.08,5.11,3.52,8.94,8.94,8.94
23.92,3.86,-5.07,3.85,-5.08,5.08,5.10,3.62,8.94,8.93,8.93
24.16,3.85,-5.09,3.85,-5.08,5.08,5.08,3.72,8.93,8.93,8.94
24.40,3.85,-5.09,3.85,-5.08,5.07,5.07,3.82,8.92,8.92,8.94
24.65,3.86,-5.07,3.86,-5.07,5.06,5.05,3.92,8.92,8.92,8.93
24.89,3.87,-5.06,3.87,-5.05,5.05,5.03,4.03,8.92,8.92,8.93
25.14,3.89,-5.03,3.89,-5.03,5.03,5.02,4.13,8.92,8.92,8.92
25.39,3.91,-5.01,3.91,-5.01,5.01,5.00,4.24,8.92,8.92,8.92
25.65,3.94,-4.98,3.94,-4.98,4.98,4.98,4.35,8.92,8.92,8.92
25.91,3.97,-4.95,3.97,-4.95,4.95,4.97,4.45,8.92,8.92,8.92
26.16,4.00,-4.93,4.00,-4.92,4.92,4.95,4.56,8.92,8.92,8.93
26.43,4.03,-4.89,4.03,-4.89,4.89,4.93,4.66,8.92,8.92,8.92
26.69,4.06,-4.86,4.06,-4.86,4.86,4.91,4.77,8.91,8.91,8.92
26.96,4.09,-4.83,4.09,-4.83,4.83,4.90,4.87,8.91,8.92,8.92
27.23,4.12,-4.80,4.12,-4.80,4.80,4.88,4.97,8.92,8.92,8.92
27.50,4.15,-4.77,4.14,-4.77,4.78,4.86,5.07,8.92,8.92,8.92
27.77,4.17,-4.76,4.17,-4.75,4.75,4.84,5.17,8.92,8.92,8.93
28.05,4.19,-4.73,4.19,-4.73,4.74,4.82,5.26,8.93,8.93,8.92
28.33,4.21,-4.72,4.20,-4.72,4.73,4.81,5.34,8.94,8.93,8.93
28.62,4.21,-4.72,4.21,-4.72,4.72,4.79,5.43,8.93,8.93,8.93
28.90,4.22,-4.72,4.21,-4.72,4.72,4.77,5.50,8.94,8.93,8.94
29.19,4.21,-4.73,4.21,-4.72,4.72,4.75,5.57,8.93,8.93,8.94
29.48,4.21,-4.72,4.20,-4.73,4.72,4.73,5.63,8.93,8.92,8.93
29.78,4.20,-4.73,4.20,-4.73,4.72,4.71,5.69,8.92,8.92,8.93
30.08,4.20,-4.73,4.20,-4.72,4.72,4.70,5.74,8.92,8.92,8.93
30.38,4.20,-4.71,4.20,-4.72,4.72,4.68,5.78,8.91,8.91,8.91
30.68,4.20,-4.71,4.20,-4.71,4.71,4.66,5.80,8.91,8.91,8.91
30.99,4.20,-4.71,4.20,-4.71,4.71,4.64,5.83,8.90,8.90,8.91
31.30,4.20,-4.71,4.20,-4.70,4.70,4.62,5.84,8.90,8.90,8.91
31.61,4.20,-4.70,4.20,-4.70,4.69,4.60,5.85,8.89,8.89,8.90
31.93,4.20,-4.68,4.20,-4.69,4.69,4.58,5.84,8.89,8.89,8.88
32.24,4.20,-4.69,4.20,-4.68,4.69,4.56,5.83,8.88,8.88,8.89
32.57,4.20,-4.67,4.19,-4.67,4.68,4.54,5.80,8.88,8.88,8.87
32.89,4.19,-4.68,4.19,-4.67,4.68,4.52,5.77,8.87,8.87,8.87
33.22,4.19,-4.67,4.18,-4.68,4.68,4.50,5.74,8.86,8.86,8.86
33.55,4.18,-4.68,4.18,-4.68,4.67,4.48,5.69,8.85,8.85,8.86
33.89,4.17,-4.68,4.17,-4.67,4.67,4.46,5.64,8.83,8.84,8.85
34.23,4.18,-4.65,4.17,-4.66,4.66,4.44,5.58,8.83,8.83,8.83
34.57,4.18,-4.65,4.18,-4.64,4.64,4.42,5.52,8.82,8.82,8.83
34.92,4.20,-4.61,4.20,-4.62,4.62,4.40,5.45,8.82,8.82,8.81
35.27,4.22,-4.61,4.21,-4.60,4.59,4.38,5.38,8.81,8.81,8.83
35.62,4.24,-4.56,4.24,-4.56,4.56,4.36,5.31,8.79,8.80,8.80
35.97,4.27,-4.53,4.27,-4.53,4.52,4.34,5.23,8.78,8.78,8.80
36.33,4.30,-4.48,4.30,-4.48,4.47,4.32,5.15,8.77,8.77,8.78
36.70,4.33,-4.43,4.33,-4.43,4.42,4.30,5.07,8.75,8.75,8.76
37.06,4.37,-4.37,4.37,-4.37,4.37,4.28,4.99,8.74,8.74,8.74
37.43,4.41,-4.31,4.40,-4.31,4.32,4.26,4.90,8.73,8.72,8.72
37.81,4.44,-4.27,4.44,-4.26,4.27,4.24,4.82,8.71,8.71,8.71
38.19,4.46,-4.22,4.46,-4.22,4.23,4.22,4.74,8.68,8.69,8.68
38.57,4.48,-4.18,4.47,-4.19,4.19,4.20,4.65,8.67,8.66,8.66
38.95,4.48,-4.17,4.48,-4.16,4.16,4.18,4.57,8.64,8.64,8.65
39.34,4.48,-4.14,4.48,-4.14,4.14,4.15,4.49,8.62,8.62,8.62
39.74,4.47,-4.12,4.47,-4.13,4.13,4.13,4.42,8.60,8.60,8.59
40.14,4.45,-4.12,4.45,-4.12,4.13,4.11,4.34,8.58,8.58,8.57
40.54,4.42,-4.13,4.41,-4.13,4.14,4.09,4.26,8.55,8.55,8.55
40.94,4.38,-4.14,4.38,-4.14,4.15,4.07,4.19,8.52,8.52,8.52
41.35,4.34,-4.17,4.34,-4.16,4.16,4.04,4.12,8.49,8.50,8.51
41.76,4.31,-4.17,4.30,-4.18,4.17,4.02,4.06,8.48,8.47,8.48
42.18,4.27,-4.20,4.27,-4.19,4.18,4.00,3.99,8.45,8.45,8.47
42.60,4.25,-4.19,4.24,-4.19,4.19,3.98,3.93,8.43,8.43,8.44
43.03,4.22,-4.20,4.22,-4.19,4.19,3.95,3.87,8.41,8.41,8.42
43.46,4.20,-4.18,4.20,-4.18,4.18,3.93,3.82,8.38,8.38,8.38
43.90,4.19,-4.17,4.18,-4.17,4.17,3.91,3.76,8.36,8.35,8.36
44.33,4.18,-4.15,4.17,-4.15,4.15,3.89,3.71,8.33,8.33,8.33
44.78,4.17,-4.14,4.17,-4.13,4.12,3.86,3.67,8.29,8.30,8.31
45.23,4.18,-4.11,4.18,-4.10,4.09,3.84,3.62,8.27,8.27,8.29
45.68,4.19,-4.05,4.18,-4.06,4.06,3.81,3.58,8.25,8.24,8.24
46.13,4.19,-4.02,4.19,-4.01,4.02,3.79,3.54,8.21,8.21,8.21
46.60,4.20,-3.97,4.19,-3.97,3.98,3.77,3.51,8.18,8.18,8.17
47.06,4.20,-3.94,4.20,-3.94,3.94,3.74,3.47,8.13,8.13,8.14
47.53,4.20,-3.90,4.20,-3.89,3.89,3.72,3.44,8.09,8.09,8.10
48.01,4.20,-3.85,4.20,-3.85,3.85,3.69,3.41,8.05,8.05,8.05
48.49,4.20,-3.81,4.20,-3.81,3.81,3.67,3.39,8.00,8.00,8.01
48.97,4.20,-3.76,4.20,-3.76,3.76,3.64,3.36,7.96,7.96,7.96
49.46,4.20,-3.73,4.20,-3.72,3.72,3.61,3.34,7.92,7.92,7.93
49.96,4.20,-3.67,4.20,-3.68,3.68,3.59,3.32,7.88,7.88,7.87
50.46,4.20,-3.64,4.20,-3.64,3.64,3.56,3.31,7.84,7.84,7.84
50.96,4.20,-3.60,4.20,-3.60,3.60,3.54,3.29,7.79,7.79,7.80
51.47,4.20,-3.56,4.20,-3.56,3.56,3.51,3.28,7.75,7.75,7.76
51.99,4.20,-3.51,4.20,-3.52,3.52,3.48,3.26,7.71,7.71,7.71
