frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.72,-6.60,-5.72,-6.61,6.60,6.44,3.57,0.88,0.87,0.88
20.20,-5.70,-6.63,-5.70,-6.63,6.63,6.48,3.66,0.93,0.93,0.93
20.40,-5.68,-6.66,-5.67,-6.65,6.65,6.51,3.76,0.97,0.98,0.98
20.61,-5.65,-6.66,-5.65,-6.67,6.68,6.54,3.87,1.03,1.02,1.01
20.81,-5.63,-6.69,-5.63,-6.69,6.70,6.56,3.97,1.07,1.07,1.06
21.02,-5.61,-6.71,-5.61,-6.71,6.72,6.57,4.08,1.11,1.10,1.10
21.23,-5.61,-6.73,-5.61,-6.73,6.74,6.58,4.20,1.13,1.13,1.12
21.44,-5.61,-6.75,-5.61,-6.75,6.75,6.59,4.31,1.14,1.15,1.14
21.66,-5.61,-6.77,-5.61,-6.77,6.77,6.59,4.43,1.16,1.16,1.16
21.87,-5.61,-6.78,-5.61,-6.79,6.78,6.59,4.55,1.17,1.17,1.17
22.09,-5.61,-6.80,-5.61,-6.80,6.79,6.58,4.68,1.18,1.18,1.19
22.31,-5.61,-6.81,-5.61,-6.81,6.80,6.58,4.81,1.19,1.19,1.20
22.54,-5.61,-6.81,-5.61,-6.81,6.80,6.57,4.94,1.19,1.19,1.20
22.76,-5.61,-6.81,-5.61,-6.81,6.81,6.56,5.08,1.20,1.20,1.20
22.99,-5.61,-6.80,-5.61,-6.80,6.81,6.56,5.22,1.20,1.20,1.19
23.22,-5.61,-6.80,-5.61,-6.80,6.81,6.55,5.36,1.20,1.20,1.19
23.45,-5.61,-6.80,-5.61,-6.80,6.81,6.55,5.51,1.20,1.20,1.19
23.69,-5.61,-6.81,-5.61,-6.81,6.82,6.55,5.66,1.21,1.21,1.20
23.92,-5.61,-6.81,-5.61,-6.82,6.83,6.54,5.81,1.22,1.21,1.20
24.16,-5.63,-6.83,-5.63,-6.83,6.84,6.55,5.97,1.21,1.22,1.20
24.40,-5.65,-6.86,-5.65,-6.86,6.86,6.55,6.12,1.21,1.21,1.21
24.65,-5.68,-6.88,-5.68,-6.89,6.88,6.56,6.29,1.20,1.20,1.20
24.89,-5.71,-6.91,-5.70,-6.91,6.90,6.56,6.45,1.19,1.20,1.20
25.14,-5.72,-6.92,-5.72,-6.92,6.91,6.57,6.62,1.19,1.19,1.20
25.39,-5.72,-6.93,-5.72,-6.93,6.92,6.59,6.78,1.20,1.19,1.21
25.65,-5.72,-6.93,-5.72,-6.93,6.91,6.60,6.95,1.19,1.19,1.21
25.91,-5.72,-6.92,-5.72,-6.92,6.91,6.62,7.12,1.19,1.19,1.20
26.16,-5.71,-6.91,-5.71,-6.91,6.90,6.65,7.30,1.19,1.19,1.20
