frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.53,-8.85,-4.53,-8.84,8.83,7.85,3.63,4.30,4.30,4.31
20.20,-4.48,-8.80,-4.49,-8.80,8.80,7.90,3.74,4.32,4.32,4.31
20.40,-4.45,-8.77,-4.45,-8.77,8.77,7.95,3.84,4.32,4.32,4.31
20.61,-4.41,-8.73,-4.42,-8.73,8.74,8.00,3.95,4.33,4.32,4.31
20.81,-4.38,-8.70,-4.39,-8.70,8.70,8.05,4.06,4.32,4.32,4.31
21.02,-4.36,-8.68,-4.35,-8.66,8.66,8.09,4.17,4.30,4.31,4.31
21.23,-4.32,-8.62,-4.33,-8.62,8.62,8.13,4.28,4.30,4.29,4.29
21.44,-4.29,-8.58,-4.30,-8.58,8.57,8.17,4.40,4.28,4.28,4.28
21.66,-4.26,-8.53,-4.26,-8.53,8.52,8.21,4.53,4.26,4.26,4.26
21.87,-4.23,-8.48,-4.23,-8.47,8.47,8.25,4.65,4.24,4.24,4.24
22.09,-4.18,-8.42,-4.19,-8.41,8.41,8.28,4.78,4.23,4.22,4.23
22.31,-4.14,-8.35,-4.14,-8.35,8.35,8.31,4.92,4.21,4.20,4.20
22.54,-4.10,-8.29,-4.10,-8.29,8.29,8.34,5.05,4.18,4.19,4.18
22.76,-4.06,-8.23,-4.07,-8.23,8.23,8.36,5.20,4.17,4.16,4.16
22.99,-4.03,-8.17,-4.03,-8.17,8.17,8.38,5.34,4.14,4.14,4.13
23.22,-4.01,-8.12,-4.01,-8.11,8.12,8.40,5.49,4.11,4.12,4.10
23.45,-3.98,-8.06,-3.99,-8.07,8.08,8.42,5.64,4.10,4.09,4.07
23.69,-3.97,-8.04,-3.97,-8.03,8.04,8.43,5.79,4.07,4.07,4.06
23.92,-3.96,-8.01,-3.96,-8.00,8.00,8.44,5.95,4.04,4.04,4.04
24.16,-3.94,-7.98,-3.95,-7.98,7.97,8.44,6.11,4.03,4.02,4.03
