frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-32.20,-27.60,-32.20,-27.60,27.60,28.22,12.90,-4.60,-4.60,-4.60
20.20,-32.05,-27.54,-32.05,-27.54,27.54,28.07,13.10,-4.51,-4.51,-4.51
20.40,-31.91,-27.48,-31.91,-27.47,27.48,27.93,13.31,-4.43,-4.43,-4.43
20.61,-31.76,-27.40,-31.76,-27.41,27.41,27.79,13.52,-4.35,-4.35,-4.36
20.81,-31.61,-27.34,-31.61,-27.34,27.34,27.65,13.73,-4.27,-4.28,-4.27
21.02,-31.47,-27.28,-31.47,-27.27,27.26,27.51,13.96,-4.21,-4.20,-4.19
21.23,-31.32,-27.19,-31.32,-27.19,27.18,27.38,14.18,-4.14,-4.14,-4.13
21.44,-31.17,-27.10,-31.17,-27.10,27.09,27.25,14.41,-4.07,-4.08,-4.07
21.66,-31.02,-27.00,-31.02,-27.00,27.00,27.11,14.65,-4.02,-4.02,-4.02
21.87,-30.87,-26.90,-30.87,-26.90,26.90,26.98,14.90,-3.96,-3.96,-3.97
22.09,-30.72,-26.80,-30.72,-26.80,26.80,26.85,15.15,-3.92,-3.92,-3.92
22.31,-30.57,-26.70,-30.57,-26.70,26.69,26.72,15.40,-3.87,-3.87,-3.87
22.54,-30.42,-26.59,-30.42,-26.59,26.58,26.60,15.67,-3.84,-3.83,-3.83
22.76,-30.27,-26.48,-30.27,-26.48,26.47,26.47,15.94,-3.79,-3.80,-3.79
22.99,-30.12,-26.36,-30.12,-26.36,26.36,26.35,16.22,-3.76,-3.76,-3.76
23.22,-29.97,-26.25,-29.97,-26.25,26.25,26.22,16.50,-3.72,-3.71,-3.72
23.45,-29.81,-26.13,-29.81,-26.13,26.14,26.10,16.80,-3.67,-3.67,-3.68
23.69,-29.66,-26.02,-29.66,-26.02,26.02,25.98,17.10,-3.64,-3.64,-3.64
23.92,-29.51,-25.91,-29.51,-25.91,25.91,25.85,17.41,-3.60,-3.60,-3.60
24.16,-29.36,-25.81,-29.36,-25.80,25.79,25.73,17.74,-3.57,-3.57,-3.55
24.40,-29.20,-25.68,-29.20,-25.68,25.67,25.61,18.07,-3.53,-3.53,-3.52
24.65,-29.05,-25.55,-29.05,-25.55,25.55,25.49,18.41,-3.50,-3.50,-3.50
24.89,-28.90,-25.43,-28.89,-25.43,25.43,25.37,18.77,-3.46,-3.46,-3.47
25.14,-28.74,-25.31,-28.74,-25.31,25.31,25.25,19.14,-3.42,-3.43,-3.43
25.39,-28.59,-25.19,-28.59,-25.19,25.19,25.13,19.52,-3.40,-3.40,-3.40
25.65,-28.44,-25.08,-28.44,-25.07,25.07,25.02,19.92,-3.37,-3.37,-3.36
25.91,-28.29,-24.95,-28.29,-24.95,24.95,24.90,20.33,-3.35,-3.34,-3.34
