frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.78,0.98,4.78,0.95,-0.95,-0.05,-0.55,3.83,3.82,3.80
20.20,4.92,1.12,4.92,1.10,-1.10,-0.05,-0.56,3.82,3.82,3.80
20.40,5.04,1.24,5.05,1.25,-1.25,-0.06,-0.58,3.80,3.81,3.80
20.61,5.17,1.37,5.18,1.38,-1.38,-0.06,-0.60,3.79,3.80,3.80
20.81,5.29,1.49,5.29,1.50,-1.50,-0.06,-0.62,3.79,3.79,3.80
21.02,5.39,1.59,5.40,1.62,-1.62,-0.06,-0.64,3.77,3.78,3.80
21.23,5.49,1.71,5.49,1.73,-1.73,-0.06,-0.66,3.77,3.76,3.78
21.44,5.58,1.82,5.58,1.83,-1.83,-0.06,-0.68,3.76,3.75,3.77
21.66,5.65,1.90,5.65,1.92,-1.92,-0.06,-0.70,3.74,3.74,3.75
21.87,5.72,2.00,5.72,2.00,-2.00,-0.06,-0.72,3.73,3.72,3.73
22.09,5.78,2.07,5.78,2.07,-2.07,-0.07,-0.75,3.71,3.70,3.72
22.31,5.82,2.14,5.82,2.14,-2.14,-0.07,-0.77,3.69,3.69,3.69
22.54,5.86,2.20,5.86,2.19,-2.19,-0.07,-0.79,3.67,3.67,3.67
22.76,5.89,2.25,5.89,2.24,-2.24,-0.07,-0.82,3.65,3.64,3.64
22.99,5.91,2.30,5.90,2.28,-2.28,-0.07,-0.84,3.63,3.62,3.61
23.22,5.91,2.33,5.91,2.31,-2.31,-0.07,-0.87,3.60,3.60,3.58
23.45,5.91,2.35,5.91,2.33,-2.33,-0.07,-0.90,3.58,3.58,3.56
23.69,5.89,2.34,5.90,2.34,-2.34,-0.07,-0.92,3.55,3.56,3.55
23.92,5.88,2.35,5.88,2.34,-2.34,-0.08,-0.95,3.54,3.53,3.53
24.16,5.85,2.33,5.85,2.33,-2.33,-0.08,-0.98,3.52,3.51,3.52
24.40,5.81,2.31,5.81,2.32,-2.32,-0.08,-1.01,3.49,3.49,3.50
24.65,5.77,2.29,5.77,2.30,-2.30,-0.08,-1.03,3.47,3.48,3.48
24.89,5.73,2.27,5.73,2.27,-2.27,-0.08,-1.06,3.46,3.46,3.46
25.14,5.67,2.23,5.68,2.24,-2.24,-0.08,-1.09,3.44,3.44,3.45
25.39,5.62,2.20,5.62,2.20,-2.20,-0.09,-1.12,3.43,3.42,3.43
25.65,5.56,2.15,5.56,2.15,-2.15,-0.09,-1.15,3.41,3.41,3.41
25.91,5.49,2.11,5.50,2.11,-2.11,-0.09,-1.18,3.39,3.39,3.38
26.16,5.43,2.06,5.44,2.06,-2.06,-0.09,-1.20,3.37,3.38,3.37
26.43,5.36,2.00,5.37,2.01,-2.01,-0.09,-1.23,3.35,3.36,3.36
26.69,5.29,1.95,5.30,1.96,-1.96,-0.09,-1.26,3.34,3.34,3.34
26.96,5.23,1.90,5.23,1.90,-1.90,-0.10,-1.29,3.33,3.33,3.33
27.23,5.16,1.85,5.16,1.85,-1.85,-0.10,-1.31,3.31,3.31,3.32
27.50,5.08,1.78,5.09,1.79,-1.79,-0.10,-1.34,3.29,3.30,3.31
27.77,5.02,1.74,5.02,1.74,-1.74,-0.10,-1.36,3.28,3.28,3.28
28.05,4.95,1.68,4.95,1.68,-1.68,-0.10,-1.38,3.27,3.27,3.27
28.33,4.87,1.62,4.88,1.63,-1.63,-0.11,-1.40,3.25,3.26,3.25
28.62,4.81,1.57,4.81,1.57,-1.57,-0.11,-1.42,3.24,3.24,3.24
28.90,4.74,1.51,4.74,1.51,-1.51,-0.11,-1.44,3.23,3.23,3.23
29.19,4.66,1.46,4.67,1.45,-1.45,-0.11,-1.45,3.21,3.22,3.21
29.48,4.60,1.40,4.60,1.40,-1.40,-0.11,-1.47,3.21,3.20,3.20
29.78,4.53,1.34,4.53,1.34,-1.34,-0.12,-1.48,3.19,3.19,3.19
30.08,4.46,1.28,4.46,1.28,-1.28,-0.12,-1.49,3.18,3.17,3.18
30.38,4.38,1.23,4.38,1.23,-1.23,-0.12,-1.49,3.16,3.16,3.16
30.68,4.31,1.17,4.31,1.17,-1.17,-0.12,-1.50,3.14,3.14,3.15
30.99,4.24,1.12,4.24,1.12,-1.12,-0.13,-1.50,3.13,3.13,3.12
31.30,4.16,1.05,4.17,1.06,-1.06,-0.13,-1.49,3.10,3.11,3.11
31.61,4.10,1.00,4.10,1.01,-1.01,-0.13,-1.49,3.09,3.09,3.10
31.93,4.02,0.95,4.03,0.96,-0.96,-0.13,-1.48,3.06,3.07,3.08
32.24,3.95,0.91,3.96,0.91,-0.91,-0.14,-1.47,3.04,3.05,3.04
32.57,3.89,0.86,3.89,0.86,-0.86,-0.14,-1.46,3.03,3.03,3.03
32.89,3.82,0.81,3.82,0.81,-0.81,-0.14,-1.44,3.01,3.01,3.02
33.22,3.75,0.77,3.75,0.76,-0.76,-0.15,-1.43,2.99,2.99,2.98
33.55,3.68,0.71,3.67,0.71,-0.71,-0.15,-1.41,2.98,2.97,2.97
33.89,3.61,0.66,3.60,0.65,-0.65,-0.15,-1.39,2.96,2.95,2.95
34.23,3.54,0.62,3.53,0.60,-0.60,-0.15,-1.36,2.94,2.93,2.92
34.57,3.47,0.57,3.45,0.55,-0.55,-0.16,-1.33,2.92,2.90,2.90
34.92,3.39,0.52,3.38,0.50,-0.50,-0.16,-1.31,2.89,2.88,2.88
35.27,3.31,0.45,3.31,0.45,-0.45,-0.16,-1.28,2.86,2.86,2.86
35.62,3.24,0.40,3.24,0.40,-0.40,-0.17,-1.25,2.84,2.84,2.84
35.97,3.17,0.36,3.18,0.36,-0.36,-0.17,-1.21,2.81,2.82,2.82
36.33,3.10,0.30,3.12,0.32,-0.32,-0.17,-1.18,2.78,2.80,2.80
36.70,3.03,0.26,3.06,0.28,-0.28,-0.18,-1.15,2.75,2.77,2.78
37.06,2.99,0.24,3.00,0.25,-0.25,-0.18,-1.11,2.74,2.75,2.75
37.43,2.94,0.20,2.95,0.22,-0.22,-0.18,-1.07,2.72,2.73,2.74
37.81,2.90,0.19,2.91,0.20,-0.20,-0.19,-1.04,2.70,2.71,2.71
38.19,2.87,0.19,2.87,0.18,-0.18,-0.19,-1.00,2.69,2.69,2.69
38.57,2.83,0.16,2.84,0.17,-0.17,-0.19,-0.96,2.66,2.67,2.67
38.95,2.80,0.16,2.81,0.16,-0.16,-0.20,-0.92,2.64,2.65,2.65
39.34,2.78,0.16,2.78,0.15,-0.15,-0.20,-0.89,2.63,2.63,2.62
39.74,2.76,0.17,2.76,0.15,-0.15,-0.21,-0.85,2.61,2.61,2.59
40.14,2.74,0.15,2.74,0.15,-0.15,-0.21,-0.81,2.59,2.59,2.59
40.54,2.71,0.15,2.72,0.16,-0.16,-0.21,-0.77,2.56,2.57,2.56
40.94,2.70,0.16,2.70,0.16,-0.16,-0.22,-0.73,2.54,2.55,2.54
41.35,2.68,0.16,2.69,0.16,-0.16,-0.22,-0.69,2.52,2.53,2.52
41.76,2.67,0.16,2.67,0.17,-0.17,-0.23,-0.65,2.51,2.51,2.51
42.18,2.66,0.17,2.65,0.17,-0.17,-0.23,-0.62,2.49,2.48,2.49
42.60,2.64,0.18,2.64,0.17,-0.17,-0.23,-0.58,2.47,2.46,2.47
43.03,2.62,0.17,2.62,0.17,-0.17,-0.24,-0.54,2.45,2.44,2.46
43.46,2.60,0.17,2.60,0.17,-0.17,-0.24,-0.50,2.43,2.42,2.43
43.90,2.59,0.19,2.58,0.17,-0.17,-0.25,-0.46,2.42,2.40,2.40
44.33,2.56,0.18,2.55,0.17,-0.17,-0.25,-0.43,2.40,2.38,2.38
44.78,2.53,0.17,2.53,0.16,-0.16,-0.26,-0.39,2.37,2.36,2.36
45.23,2.50,0.17,2.50,0.15,-0.15,-0.26,-0.35,2.35,2.34,2.33
45.68,2.46,0.15,2.47,0.15,-0.15,-0.27,-0.32,2.32,2.32,2.31
46.13,2.43,0.14,2.44,0.14,-0.14,-0.27,-0.28,2.30,2.30,2.29
46.60,2.40,0.12,2.40,0.13,-0.13,-0.28,-0.25,2.28,2.28,2.28
47.06,2.37,0.11,2.37,0.12,-0.12,-0.28,-0.21,2.26,2.25,2.26
47.53,2.33,0.09,2.34,0.11,-0.11,-0.29,-0.18,2.23,2.23,2.24
48.01,2.30,0.08,2.30,0.10,-0.10,-0.30,-0.14,2.21,2.21,2.23
48.49,2.26,0.07,2.27,0.09,-0.09,-0.30,-0.11,2.18,2.18,2.19
48.97,2.22,0.06,2.24,0.08,-0.08,-0.31,-0.07,2.15,2.16,2.16
49.46,2.19,0.07,2.21,0.07,-0.07,-0.31,-0.04,2.12,2.14,2.13
49.96,2.16,0.07,2.17,0.06,-0.06,-0.32,-0.01,2.10,2.11,2.09
50.46,2.14,0.05,2.14,0.05,-0.05,-0.32,0.03,2.09,2.09,2.09
50.96,2.11,0.05,2.11,0.05,-0.05,-0.33,0.06,2.06,2.06,2.06
51.47,2.07,0.04,2.07,0.04,-0.04,-0.34,0.09,2.03,2.03,2.03
51.99,2.04,0.04,2.04,0.03,-0.03,-0.34,0.12,2.01,2.01,2.00
52.51,2.00,0.02,2.00,0.02,-0.02,-0.35,0.15,1.98,1.98,1.99
53.03,1.97,0.01,1.96,0.01,-0.01,-0.36,0.17,1.97,1.95,1.96
53.56,1.93,0.00,1.92,-0.01,0.01,-0.36,0.20,1.94,1.93,1.93
54.10,1.89,-0.01,1.87,-0.03,0.03,-0.37,0.23,1.92,1.90,1.90
54.64,1.83,-0.04,1.83,-0.05,0.05,-0.38,0.25,1.88,1.87,1.87
55.18,1.78,-0.06,1.78,-0.07,0.07,-0.38,0.27,1.85,1.85,1.84
55.74,1.73,-0.08,1.73,-0.09,0.09,-0.39,0.30,1.82,1.82,1.81
56.29,1.67,-0.12,1.68,-0.11,0.11,-0.40,0.31,1.78,1.79,1.79
56.86,1.62,-0.14,1.63,-0.14,0.14,-0.41,0.33,1.76,1.76,1.76
57.42,1.57,-0.16,1.58,-0.16,0.16,-0.41,0.35,1.73,1.74,1.73
58.00,1.52,-0.18,1.53,-0.18,0.18,-0.42,0.36,1.70,1.71,1.71
58.58,1.47,-0.20,1.48,-0.20,0.20,-0.43,0.37,1.67,1.68,1.67
59.16,1.43,-0.22,1.43,-0.22,0.22,-0.44,0.38,1.65,1.65,1.65
59.76,1.38,-0.24,1.38,-0.23,0.23,-0.45,0.39,1.62,1.62,1.62
60.35,1.34,-0.25,1.34,-0.25,0.25,-0.45,0.39,1.59,1.58,1.59
60.96,1.29,-0.28,1.30,-0.25,0.25,-0.46,0.40,1.55,1.55,1.57
61.57,1.26,-0.26,1.26,-0.26,0.26,-0.47,0.40,1.52,1.52,1.52
62.18,1.23,-0.25,1.23,-0.26,0.26,-0.48,0.39,1.49,1.49,1.49
62.80,1.19,-0.26,1.20,-0.26,0.26,-0.49,0.39,1.45,1.46,1.46
63.43,1.16,-0.25,1.18,-0.25,0.25,-0.50,0.38,1.41,1.43,1.42
64.07,1.14,-0.24,1.16,-0.24,0.24,-0.51,0.37,1.38,1.40,1.38
64.71,1.14,-0.22,1.15,-0.22,0.22,-0.52,0.35,1.36,1.37,1.36
65.35,1.13,-0.20,1.13,-0.20,0.20,-0.53,0.34,1.33,1.33,1.33
66.01,1.12,-0.18,1.13,-0.18,0.18,-0.54,0.32,1.30,1.30,1.31
66.67,1.12,-0.15,1.12,-0.15,0.15,-0.55,0.30,1.27,1.27,1.27
67.33,1.12,-0.12,1.12,-0.12,0.12,-0.56,0.27,1.24,1.24,1.25
68.01,1.12,-0.09,1.12,-0.09,0.09,-0.57,0.25,1.21,1.21,1.21
68.69,1.13,-0.05,1.13,-0.05,0.05,-0.58,0.22,1.18,1.18,1.18
69.37,1.14,-0.00,1.13,-0.01,0.01,-0.59,0.19,1.16,1.15,1.14
70.07,1.14,0.03,1.14,0.02,-0.02,-0.60,0.16,1.12,1.11,1.12
70.77,1.15,0.07,1.14,0.06,-0.06,-0.61,0.12,1.09,1.08,1.09
71.48,1.15,0.11,1.15,0.11,-0.11,-0.62,0.09,1.05,1.04,1.04
72.19,1.15,0.14,1.15,0.15,-0.15,-0.63,0.05,1.01,1.00,1.01
72.91,1.16,0.19,1.16,0.19,-0.19,-0.64,0.01,0.97,0.97,0.97
73.64,1.15,0.23,1.16,0.23,-0.23,-0.65,-0.03,0.92,0.93,0.92
74.38,1.15,0.26,1.16,0.27,-0.27,-0.67,-0.07,0.88,0.88,0.89
75.12,1.16,0.33,1.16,0.32,-0.32,-0.68,-0.11,0.85,0.84,0.83
75.87,1.16,0.37,1.16,0.36,-0.36,-0.69,-0.16,0.80,0.80,0.80
76.63,1.15,0.39,1.15,0.40,-0.40,-0.70,-0.20,0.75,0.75,0.76
77.40,1.15,0.44,1.15,0.44,-0.44,-0.71,-0.25,0.71,0.71,0.71
78.17,1.15,0.50,1.15,0.49,-0.49,-0.73,-0.30,0.67,0.66,0.65
78.95,1.14,0.52,1.14,0.53,-0.53,-0.74,-0.34,0.61,0.61,0.62
79.74,1.13,0.57,1.13,0.57,-0.57,-0.75,-0.39,0.56,0.56,0.57
80.54,1.11,0.60,1.13,0.62,-0.62,-0.77,-0.44,0.50,0.51,0.51
81.35,1.11,0.65,1.12,0.66,-0.66,-0.78,-0.49,0.46,0.46,0.46
