frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.84,-12.01,-8.84,-12.01,11.99,11.25,3.68,3.15,3.15,3.17
20.20,-8.70,-11.91,-8.70,-11.90,11.89,11.16,3.79,3.20,3.20,3.21
20.40,-8.56,-11.80,-8.55,-11.79,11.80,11.08,3.89,3.24,3.24,3.24
20.61,-8.42,-11.69,-8.42,-11.69,11.70,11.00,4.00,3.28,3.29,3.27
20.81,-8.28,-11.59,-8.28,-11.59,11.60,10.92,4.10,3.33,3.33,3.31
21.02,-8.14,-11.49,-8.15,-11.49,11.51,10.84,4.22,3.37,3.36,3.35
21.23,-8.04,-11.40,-8.04,-11.40,11.41,10.75,4.33,3.37,3.38,3.36
21.44,-7.94,-11.32,-7.94,-11.32,11.32,10.67,4.45,3.38,3.38,3.38
21.66,-7.84,-11.24,-7.84,-11.23,11.23,10.58,4.57,3.39,3.39,3.40
21.87,-7.74,-11.15,-7.74,-11.14,11.14,10.50,4.70,3.40,3.40,3.41
22.09,-7.63,-11.05,-7.63,-11.04,11.04,10.41,4.83,3.42,3.41,3.42
22.31,-7.52,-10.94,-7.52,-10.94,10.95,10.32,4.96,3.43,3.43,3.42
22.54,-7.41,-10.84,-7.41,-10.84,10.84,10.24,5.09,3.43,3.43,3.43
22.76,-7.30,-10.74,-7.30,-10.74,10.73,10.15,5.23,3.43,3.42,3.44
22.99,-7.20,-10.64,-7.18,-10.63,10.61,10.06,5.38,3.41,3.42,3.44
23.22,-7.05,-10.50,-7.05,-10.50,10.48,9.97,5.52,3.43,3.43,3.45
23.45,-6.90,-10.36,-6.90,-10.36,10.36,9.88,5.67,3.46,3.46,3.46
23.69,-6.75,-10.22,-6.75,-10.22,10.24,9.79,5.83,3.49,3.49,3.47
23.92,-6.61,-10.09,-6.61,-10.09,10.11,9.70,5.98,3.51,3.50,3.48
24.16,-6.48,-9.97,-6.48,-9.97,9.99,9.61,6.14,3.51,3.50,3.49
24.40,-6.37,-9.87,-6.37,-9.86,9.86,9.52,6.30,3.49,3.49,3.50
24.65,-6.26,-9.75,-6.26,-9.75,9.73,9.42,6.47,3.47,3.48,3.49
24.89,-6.15,-9.63,-6.14,-9.63,9.61,9.33,6.64,3.46,3.47,3.49
25.14,-6.02,-9.51,-6.02,-9.50,9.48,9.23,6.81,3.47,3.47,3.49
25.39,-5.88,-9.36,-5.88,-9.37,9.36,9.14,6.98,3.48,3.48,3.49
25.65,-5.75,-9.24,-5.74,-9.23,9.24,9.04,7.16,3.49,3.50,3.49
25.91,-5.61,-9.08,-5.62,-9.10,9.12,8.95,7.33,3.51,3.50,3.47
26.16,-5.50,-8.98,-5.50,-8.98,9.00,8.85,7.51,3.51,3.50,3.48
26.43,-5.40,-8.88,-5.40,-8.87,8.89,8.75,7.69,3.49,3.49,3.48
26.69,-5.30,-8.78,-5.30,-8.78,8.78,8.65,7.86,3.48,3.47,3.48
26.96,-5.21,-8.69,-5.20,-8.68,8.66,8.55,8.04,3.45,3.46,3.48
27.23,-5.09,-8.57,-5.09,-8.57,8.55,8.45,8.21,3.46,3.46,3.48
27.50,-4.97,-8.45,-4.97,-8.45,8.43,8.35,8.37,3.47,3.46,3.48
27.77,-4.85,-8.32,-4.85,-8.32,8.31,8.25,8.53,3.47,3.47,3.47
28.05,-4.73,-8.20,-4.72,-8.18,8.19,8.15,8.69,3.46,3.46,3.47
28.33,-4.59,-8.04,-4.59,-8.05,8.05,8.05,8.84,3.47,3.46,3.45
28.62,-4.46,-7.92,-4.46,-7.91,7.92,7.94,8.98,3.46,3.46,3.46
28.90,-4.33,-7.79,-4.33,-7.78,7.78,7.84,9.10,3.45,3.46,3.46
29.19,-4.19,-7.64,-4.19,-7.65,7.65,7.73,9.22,3.46,3.46,3.45
29.48,-4.06,-7.52,-4.05,-7.51,7.52,7.63,9.32,3.46,3.47,3.46
29.78,-3.92,-7.38,-3.92,-7.38,7.39,7.52,9.40,3.47,3.47,3.46
30.08,-3.79,-7.25,-3.80,-7.25,7.25,7.41,9.47,3.46,3.46,3.46
30.38,-3.68,-7.12,-3.68,-7.13,7.11,7.30,9.52,3.43,3.43,3.44
30.68,-3.56,-7.00,-3.56,-7.00,6.97,7.19,9.54,3.41,3.41,3.44
30.99,-3.45,-6.88,-3.43,-6.87,6.83,7.08,9.56,3.38,3.40,3.43
31.30,-3.28,-6.71,-3.28,-6.71,6.70,6.97,9.54,3.41,3.42,3.43
31.61,-3.12,-6.55,-3.12,-6.54,6.56,6.86,9.51,3.44,3.45,3.43
31.93,-2.95,-6.36,-2.97,-6.38,6.43,6.75,9.45,3.48,3.46,3.41
32.24,-2.85,-6.25,-2.86,-6.26,6.30,6.63,9.38,3.46,3.44,3.40
32.57,-2.78,-6.18,-2.77,-6.17,6.18,6.52,9.29,3.40,3.40,3.40
32.89,-2.70,-6.10,-2.69,-6.08,6.05,6.41,9.18,3.35,3.36,3.40
33.22,-2.58,-5.98,-2.57,-5.97,5.92,6.29,9.05,3.34,3.35,3.40
33.55,-2.43,-5.82,-2.43,-5.82,5.79,6.17,8.91,3.37,3.36,3.39
33.89,-2.28,-5.67,-2.29,-5.67,5.67,6.05,8.74,3.39,3.38,3.39
