frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.79,-13.73,-9.79,-13.72,13.74,12.77,5.17,3.95,3.96,3.94
20.20,-9.74,-13.72,-9.75,-13.73,13.74,12.85,5.29,3.99,3.99,3.98
20.40,-9.70,-13.71,-9.71,-13.72,13.72,12.92,5.43,4.02,4.01,4.01
20.61,-9.65,-13.69,-9.66,-13.70,13.70,12.98,5.57,4.04,4.04,4.04
20.81,-9.60,-13.68,-9.61,-13.69,13.66,13.04,5.71,4.06,4.06,4.08
21.02,-9.55,-13.67,-9.54,-13.65,13.62,13.08,5.85,4.07,4.08,4.12
21.23,-9.45,-13.58,-9.46,-13.59,13.57,13.12,6.00,4.11,4.11,4.13
21.44,-9.35,-13.50,-9.36,-13.51,13.50,13.14,6.15,4.15,4.14,4.15
21.66,-9.26,-13.42,-9.25,-13.42,13.42,13.16,6.31,4.17,4.17,4.17
21.87,-9.15,-13.33,-9.15,-13.33,13.33,13.17,6.47,4.18,4.18,4.18
22.09,-9.04,-13.23,-9.04,-13.23,13.23,13.16,6.63,4.19,4.19,4.19
22.31,-8.93,-13.12,-8.93,-13.13,13.13,13.15,6.80,4.20,4.20,4.19
22.54,-8.83,-13.02,-8.82,-13.02,13.03,13.12,6.98,4.20,4.20,4.20
22.76,-8.71,-12.92,-8.72,-12.92,12.92,13.09,7.16,4.21,4.21,4.21
22.99,-8.61,-12.82,-8.61,-12.83,12.83,13.05,7.34,4.21,4.21,4.21
23.22,-8.51,-12.73,-8.52,-12.73,12.74,13.00,7.53,4.22,4.22,4.22
23.45,-8.42,-12.65,-8.42,-12.65,12.65,12.94,7.72,4.23,4.23,4.23
23.69,-8.33,-12.56,-8.32,-12.56,12.57,12.87,7.91,4.25,4.25,4.24
23.92,-8.23,-12.48,-8.24,-12.49,12.50,12.80,8.12,4.27,4.26,4.25
24.16,-8.16,-12.42,-8.17,-12.43,12.44,12.72,8.32,4.27,4.27,4.26
24.40,-8.11,-12.38,-8.11,-12.37,12.37,12.64,8.53,4.26,4.26,4.27
24.65,-8.05,-12.31,-8.05,-12.32,12.31,12.55,8.75,4.25,4.25,4.26
24.89,-7.99,-12.25,-7.99,-12.25,12.24,12.45,8.97,4.25,4.25,4.26
25.14,-7.92,-12.18,-7.92,-12.18,12.17,12.35,9.19,4.25,4.25,4.26
25.39,-7.84,-12.10,-7.85,-12.10,12.09,12.25,9.42,4.25,4.25,4.26
25.65,-7.76,-12.02,-7.77,-12.02,12.01,12.14,9.65,4.25,4.24,4.26
25.91,-7.69,-11.92,-7.68,-11.93,11.92,12.03,9.88,4.24,4.24,4.24
26.16,-7.59,-11.84,-7.59,-11.84,11.84,11.92,10.11,4.24,4.24,4.25
26.43,-7.50,-11.74,-7.49,-11.74,11.75,11.80,10.35,4.26,4.26,4.25
26.69,-7.39,-11.64,-7.40,-11.65,11.67,11.69,10.59,4.28,4.27,4.25
26.96,-7.30,-11.55,-7.31,-11.56,11.59,11.57,10.83,4.28,4.28,4.25
27.23,-7.23,-11.48,-7.24,-11.48,11.50,11.46,11.06,4.27,4.27,4.25
27.50,-7.17,-11.42,-7.18,-11.43,11.41,11.34,11.30,4.24,4.23,4.25
27.77,-7.12,-11.36,-7.12,-11.36,11.32,11.22,11.53,4.19,4.20,4.24
28.05,-7.05,-11.29,-7.03,-11.27,11.22,11.11,11.75,4.17,4.19,4.24
28.33,-6.91,-11.13,-6.92,-11.15,11.12,10.99,11.97,4.21,4.20,4.22
28.62,-6.79,-11.01,-6.79,-11.01,11.02,10.88,12.17,4.24,4.24,4.23
28.90,-6.65,-10.88,-6.66,-10.89,10.92,10.77,12.37,4.27,4.26,4.23
29.19,-6.56,-10.78,-6.57,-10.79,10.83,10.65,12.55,4.27,4.26,4.22
29.48,-6.49,-10.72,-6.49,-10.72,10.74,10.54,12.71,4.25,4.25,4.23
29.78,-6.42,-10.65,-6.42,-10.65,10.66,10.44,12.86,4.24,4.24,4.23
30.08,-6.36,-10.59,-6.37,-10.59,10.59,10.33,12.98,4.22,4.22,4.23
30.38,-6.31,-10.52,-6.32,-10.53,10.52,10.22,13.08,4.20,4.20,4.21
30.68,-6.26,-10.47,-6.27,-10.47,10.45,10.12,13.15,4.19,4.19,4.21
30.99,-6.21,-10.41,-6.20,-10.40,10.38,10.02,13.20,4.17,4.18,4.20
31.30,-6.12,-10.32,-6.12,-10.32,10.31,9.93,13.23,4.18,4.18,4.20
31.61,-6.03,-10.23,-6.04,-10.23,10.23,9.83,13.22,4.19,4.19,4.20
31.93,-5.95,-10.12,-5.95,-10.13,10.15,9.74,13.19,4.20,4.20,4.18
32.24,-5.87,-10.04,-5.87,-10.05,10.06,9.65,13.14,4.19,4.19,4.17
32.57,-5.80,-9.97,-5.80,-9.97,9.98,9.56,13.06,4.17,4.17,4.17
32.89,-5.73,-9.90,-5.73,-9.90,9.89,9.48,12.95,4.16,4.16,4.17
33.22,-5.65,-9.82,-5.65,-9.82,9.82,9.39,12.83,4.16,4.16,4.17
33.55,-5.57,-9.73,-5.57,-9.73,9.74,9.32,12.69,4.17,4.17,4.16
33.89,-5.49,-9.65,-5.50,-9.66,9.66,9.24,12.54,4.17,4.17,4.16
34.23,-5.42,-9.58,-5.43,-9.59,9.58,9.17,12.37,4.16,4.15,4.16
34.57,-5.37,-9.52,-5.37,-9.52,9.50,9.10,12.19,4.13,4.13,4.15
34.92,-5.31,-9.45,-5.30,-9.45,9.42,9.03,12.00,4.11,4.12,4.14
35.27,-5.22,-9.36,-5.22,-9.35,9.35,8.97,11.81,4.13,4.13,4.14
35.62,-5.12,-9.25,-5.12,-9.25,9.28,8.90,11.61,4.16,4.16,4.13
35.97,-5.02,-9.14,-5.05,-9.17,9.21,8.85,11.40,4.19,4.16,4.12
36.33,-5.00,-9.12,-5.01,-9.12,9.14,8.79,11.20,4.14,4.14,4.12
36.70,-4.98,-9.10,-4.97,-9.09,9.08,8.74,10.99,4.09,4.10,4.12
37.06,-4.95,-9.05,-4.94,-9.04,9.01,8.69,10.79,4.06,4.07,4.10
37.43,-4.86,-8.96,-4.87,-8.96,8.94,8.64,10.59,4.08,4.07,4.10
37.81,-4.78,-8.87,-4.79,-8.88,8.87,8.59,10.39,4.09,4.08,4.09
38.19,-4.70,-8.78,-4.71,-8.79,8.79,8.55,10.19,4.09,4.09,4.08
38.57,-4.63,-8.71,-4.63,-8.71,8.71,8.51,10.00,4.07,4.07,4.08
38.95,-4.56,-8.63,-4.56,-8.62,8.61,8.47,9.81,4.05,4.06,4.07
39.34,-4.47,-8.53,-4.47,-8.53,8.52,8.43,9.63,4.05,4.05,4.06
39.74,-4.38,-8.42,-4.39,-8.43,8.43,8.39,9.45,4.05,4.05,4.04
40.14,-4.29,-8.34,-4.29,-8.33,8.36,8.36,9.28,4.06,4.07,4.05
40.54,-4.20,-8.24,-4.20,-8.24,8.28,8.32,9.11,4.08,4.08,4.04
40.94,-4.11,-8.15,-4.14,-8.17,8.21,8.29,8.95,4.09,4.07,4.04
41.35,-4.10,-8.12,-4.11,-8.13,8.13,8.26,8.79,4.03,4.02,4.02
41.76,-4.09,-8.09,-4.08,-8.08,8.05,8.23,8.64,3.95,3.97,4.00
42.18,-4.05,-8.04,-4.04,-8.02,7.96,8.19,8.49,3.91,3.92,3.99
42.60,-3.95,-7.91,-3.96,-7.93,7.87,8.16,8.35,3.92,3.92,3.96
43.03,-3.85,-7.80,-3.85,-7.80,7.79,8.13,8.22,3.94,3.93,3.95
43.46,-3.76,-7.68,-3.75,-7.67,7.70,8.09,8.09,3.94,3.95,3.92
43.90,-3.66,-7.53,-3.69,-7.56,7.62,8.06,7.96,3.95,3.93,3.87
44.33,-3.64,-7.48,-3.65,-7.49,7.53,8.02,7.85,3.88,3.88,3.84
44.78,-3.64,-7.45,-3.63,-7.44,7.44,7.98,7.73,3.80,3.81,3.81
45.23,-3.62,-7.40,-3.62,-7.40,7.37,7.94,7.62,3.75,3.75,3.78
45.68,-3.59,-7.34,-3.59,-7.35,7.31,7.90,7.52,3.72,3.72,3.75
46.13,-3.55,-7.28,-3.54,-7.27,7.26,7.85,7.42,3.71,3.73,3.73
46.60,-3.47,-7.19,-3.48,-7.19,7.22,7.80,7.33,3.74,3.74,3.72
47.06,-3.41,-7.11,-3.44,-7.15,7.16,7.74,7.24,3.75,3.72,3.70
47.53,-3.41,-7.11,-3.41,-7.11,7.11,7.68,7.16,3.69,3.69,3.70
