frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.68,-5.41,-1.69,-5.42,5.43,5.27,2.15,3.75,3.74,3.73
20.20,-1.68,-5.44,-1.66,-5.43,5.43,5.28,2.21,3.75,3.76,3.76
20.40,-1.63,-5.42,-1.64,-5.43,5.43,5.30,2.27,3.80,3.79,3.79
20.61,-1.61,-5.42,-1.61,-5.43,5.42,5.31,2.34,3.81,3.81,3.81
20.81,-1.58,-5.42,-1.57,-5.42,5.42,5.33,2.41,3.84,3.84,3.84
21.02,-1.54,-5.41,-1.55,-5.41,5.41,5.34,2.48,3.87,3.86,3.87
21.23,-1.52,-5.40,-1.52,-5.40,5.40,5.35,2.55,3.88,3.88,3.88
21.44,-1.49,-5.38,-1.49,-5.38,5.38,5.35,2.63,3.89,3.89,3.89
21.66,-1.46,-5.36,-1.46,-5.36,5.36,5.36,2.71,3.90,3.90,3.90
21.87,-1.44,-5.34,-1.43,-5.34,5.34,5.36,2.78,3.90,3.91,3.90
22.09,-1.40,-5.31,-1.41,-5.32,5.32,5.36,2.87,3.92,3.91,3.91
22.31,-1.39,-5.30,-1.38,-5.30,5.30,5.36,2.95,3.91,3.91,3.91
22.54,-1.35,-5.26,-1.36,-5.27,5.27,5.36,3.03,3.92,3.91,3.91
22.76,-1.35,-5.26,-1.34,-5.25,5.25,5.36,3.12,3.90,3.91,3.91
22.99,-1.31,-5.21,-1.31,-5.22,5.22,5.35,3.21,3.91,3.91,3.90
23.22,-1.29,-5.19,-1.29,-5.20,5.20,5.34,3.30,3.91,3.90,3.90
23.45,-1.26,-5.16,-1.26,-5.16,5.17,5.33,3.40,3.91,3.91,3.90
23.69,-1.25,-5.15,-1.24,-5.15,5.15,5.32,3.50,3.90,3.90,3.90
23.92,-1.21,-5.11,-1.22,-5.12,5.12,5.31,3.59,3.91,3.90,3.90
24.16,-1.21,-5.11,-1.20,-5.10,5.10,5.29,3.69,3.89,3.90,3.90
24.40,-1.17,-5.07,-1.18,-5.08,5.08,5.28,3.79,3.91,3.90,3.90
24.65,-1.17,-5.06,-1.16,-5.06,5.06,5.26,3.90,3.89,3.90,3.89
24.89,-1.14,-5.03,-1.14,-5.04,5.04,5.24,4.00,3.90,3.89,3.89
25.14,-1.12,-5.01,-1.13,-5.02,5.02,5.21,4.11,3.90,3.89,3.89
25.39,-1.12,-5.01,-1.10,-4.99,5.00,5.19,4.21,3.88,3.89,3.89
25.65,-1.07,-4.96,-1.09,-4.98,4.98,5.16,4.32,3.91,3.89,3.89
25.91,-1.07,-4.95,-1.07,-4.96,4.96,5.14,4.43,3.89,3.89,3.88
26.16,-1.07,-4.95,-1.05,-4.94,4.94,5.11,4.53,3.87,3.89,3.88
26.43,-1.03,-4.91,-1.04,-4.93,4.93,5.08,4.64,3.90,3.88,3.88
26.69,-1.03,-4.91,-1.04,-4.92,4.91,5.05,4.74,3.88,3.88,3.88
26.96,-1.03,-4.91,-1.02,-4.90,4.90,5.02,4.85,3.87,3.88,3.88
27.23,-1.02,-4.89,-1.01,-4.89,4.88,4.98,4.95,3.86,3.87,3.87
27.50,-0.98,-4.85,-0.99,-4.87,4.87,4.95,5.05,3.89,3.87,3.87
27.77,-0.98,-4.84,-0.99,-4.85,4.85,4.92,5.14,3.87,3.86,3.86
28.05,-0.98,-4.84,-0.97,-4.83,4.84,4.89,5.24,3.86,3.86,3.86
28.33,-0.98,-4.83,-0.96,-4.82,4.82,4.85,5.33,3.84,3.86,3.85
28.62,-0.93,-4.78,-0.95,-4.80,4.80,4.82,5.41,3.87,3.86,3.85
28.90,-0.93,-4.78,-0.93,-4.78,4.79,4.79,5.49,3.86,3.86,3.85
29.19,-0.93,-4.77,-0.93,-4.77,4.78,4.76,5.56,3.85,3.85,3.84
29.48,-0.93,-4.77,-0.93,-4.77,4.76,4.73,5.63,3.83,3.83,3.84
29.78,-0.93,-4.76,-0.92,-4.75,4.75,4.70,5.69,3.82,3.83,3.83
30.08,-0.89,-4.72,-0.90,-4.73,4.74,4.67,5.74,3.85,3.83,3.83
30.38,-0.89,-4.71,-0.89,-4.72,4.72,4.64,5.78,3.83,3.83,3.82
30.68,-0.89,-4.71,-0.89,-4.71,4.71,4.62,5.82,3.82,3.82,3.82
30.99,-0.89,-4.70,-0.89,-4.70,4.69,4.59,5.85,3.80,3.81,3.81
31.30,-0.89,-4.69,-0.87,-4.68,4.68,4.57,5.87,3.79,3.80,3.80
31.61,-0.84,-4.64,-0.86,-4.66,4.66,4.55,5.88,3.82,3.80,3.80
31.93,-0.84,-4.63,-0.85,-4.64,4.64,4.53,5.88,3.80,3.80,3.79
32.24,-0.84,-4.62,-0.84,-4.62,4.62,4.51,5.88,3.78,3.79,3.78
32.57,-0.84,-4.62,-0.83,-4.61,4.60,4.50,5.87,3.76,3.77,3.78
32.89,-0.81,-4.58,-0.81,-4.59,4.59,4.49,5.85,3.78,3.77,3.77
33.22,-0.79,-4.55,-0.80,-4.57,4.57,4.48,5.82,3.78,3.77,3.76
33.55,-0.79,-4.55,-0.79,-4.55,4.56,4.47,5.79,3.77,3.77,3.76
33.89,-0.79,-4.54,-0.79,-4.54,4.54,4.46,5.75,3.75,3.76,3.75
34.23,-0.79,-4.53,-0.79,-4.53,4.53,4.46,5.71,3.74,3.74,3.74
34.57,-0.79,-4.52,-0.79,-4.52,4.52,4.46,5.66,3.73,3.73,3.73
34.92,-0.79,-4.51,-0.79,-4.51,4.50,4.46,5.61,3.71,3.72,3.72
35.27,-0.79,-4.50,-0.78,-4.50,4.49,4.47,5.55,3.70,3.71,3.71
35.62,-0.77,-4.47,-0.78,-4.48,4.48,4.47,5.50,3.71,3.70,3.70
35.97,-0.77,-4.46,-0.77,-4.46,4.47,4.48,5.43,3.70,3.70,3.69
36.33,-0.77,-4.45,-0.77,-4.45,4.46,4.49,5.37,3.69,3.69,3.68
36.70,-0.77,-4.44,-0.77,-4.44,4.45,4.51,5.31,3.68,3.68,3.67
37.06,-0.77,-4.43,-0.77,-4.43,4.44,4.52,5.24,3.67,3.67,3.66
37.43,-0.77,-4.42,-0.78,-4.43,4.43,4.54,5.18,3.66,3.65,3.65
37.81,-0.79,-4.43,-0.78,-4.43,4.42,4.56,5.11,3.63,3.64,3.64
38.19,-0.79,-4.42,-0.79,-4.42,4.41,4.58,5.05,3.62,3.63,3.63
38.57,-0.79,-4.41,-0.79,-4.41,4.41,4.60,4.99,3.62,3.62,3.62
38.95,-0.79,-4.40,-0.79,-4.40,4.41,4.63,4.93,3.62,3.62,3.61
39.34,-0.79,-4.38,-0.80,-4.40,4.41,4.65,4.87,3.62,3.60,3.59
39.74,-0.83,-4.41,-0.82,-4.40,4.41,4.68,4.81,3.58,3.59,3.58
40.14,-0.84,-4.41,-0.84,-4.41,4.41,4.70,4.76,3.57,3.57,3.57
40.54,-0.84,-4.40,-0.86,-4.42,4.41,4.73,4.70,3.57,3.56,3.56
40.94,-0.88,-4.43,-0.87,-4.42,4.42,4.76,4.65,3.54,3.55,3.55
41.35,-0.89,-4.43,-0.89,-4.43,4.43,4.79,4.61,3.54,3.54,3.54
41.76,-0.90,-4.43,-0.91,-4.44,4.44,4.82,4.56,3.54,3.53,3.53
42.18,-0.93,-4.45,-0.93,-4.45,4.46,4.84,4.52,3.53,3.53,3.52
42.60,-0.96,-4.47,-0.96,-4.47,4.47,4.87,4.49,3.51,3.52,3.51
43.03,-0.99,-4.49,-0.99,-4.49,4.49,4.90,4.45,3.50,3.50,3.50
43.46,-1.03,-4.51,-1.03,-4.51,4.51,4.92,4.42,3.48,3.48,3.48
43.90,-1.08,-4.54,-1.07,-4.53,4.54,4.94,4.39,3.46,3.46,3.46
44.33,-1.11,-4.55,-1.12,-4.56,4.56,4.97,4.37,3.45,3.45,3.44
44.78,-1.16,-4.58,-1.16,-4.59,4.59,4.99,4.35,3.43,3.43,3.42
45.23,-1.22,-4.62,-1.21,-4.62,4.62,5.00,4.33,3.40,3.41,3.40
45.68,-1.26,-4.65,-1.27,-4.66,4.66,5.02,4.32,3.40,3.39,3.39
46.13,-1.32,-4.69,-1.32,-4.70,4.69,5.03,4.31,3.37,3.37,3.37
46.60,-1.38,-4.74,-1.37,-4.73,4.73,5.05,4.30,3.35,3.36,3.36
47.06,-1.42,-4.76,-1.42,-4.77,4.77,5.05,4.30,3.35,3.34,3.34
47.53,-1.47,-4.79,-1.47,-4.80,4.80,5.06,4.30,3.33,3.33,3.32
48.01,-1.52,-4.83,-1.53,-4.83,4.83,5.06,4.30,3.31,3.31,3.31
48.49,-1.59,-4.87,-1.59,-4.87,4.86,5.06,4.30,3.27,3.28,3.28
48.97,-1.65,-4.90,-1.65,-4.90,4.89,5.05,4.31,3.24,3.25,3.25
49.46,-1.70,-4.92,-1.70,-4.92,4.92,5.05,4.32,3.22,3.22,3.22
49.96,-1.74,-4.93,-1.74,-4.94,4.95,5.04,4.33,3.21,3.20,3.19
50.46,-1.79,-4.96,-1.79,-4.96,4.97,5.02,4.35,3.18,3.18,3.17
50.96,-1.84,-4.99,-1.84,-4.99,4.99,5.00,4.36,3.15,3.15,3.15
51.47,-1.89,-5.01,-1.89,-5.01,5.01,4.98,4.38,3.12,3.13,3.12
51.99,-1.93,-5.03,-1.93,-5.03,5.03,4.96,4.40,3.10,3.11,3.10
52.51,-1.96,-5.04,-1.97,-5.05,5.05,4.93,4.42,3.09,3.08,3.08
53.03,-2.00,-5.06,-2.00,-5.06,5.06,4.90,4.43,3.06,3.06,3.06
53.56,-2.05,-5.08,-2.03,-5.07,5.07,4.86,4.45,3.02,3.04,3.03
54.10,-2.05,-5.06,-2.06,-5.07,5.07,4.83,4.47,3.02,3.01,3.01
54.64,-2.08,-5.06,-2.08,-5.07,5.06,4.78,4.49,2.98,2.98,2.98
55.18,-2.10,-5.06,-2.10,-5.06,5.05,4.74,4.51,2.95,2.95,2.96
55.74,-2.10,-5.03,-2.10,-5.04,5.03,4.70,4.52,2.93,2.93,2.93
56.29,-2.10,-5.01,-2.09,-5.00,4.99,4.65,4.54,2.90,2.91,2.91
56.86,-2.05,-4.94,-2.07,-4.96,4.96,4.60,4.55,2.91,2.89,2.89
57.42,-2.05,-4.91,-2.04,-4.91,4.92,4.54,4.55,2.87,2.88,2.86
58.00,-2.01,-4.85,-2.01,-4.85,4.87,4.49,4.56,2.86,2.86,2.84
58.58,-1.98,-4.80,-1.99,-4.81,4.81,4.43,4.56,2.83,2.83,2.82
