frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.06,-5.56,-3.06,-5.56,5.56,5.34,2.01,2.50,2.50,2.50
20.20,-3.03,-5.58,-3.03,-5.58,5.58,5.32,2.07,2.55,2.55,2.55
20.40,-2.99,-5.59,-3.00,-5.59,5.59,5.31,2.13,2.60,2.59,2.60
20.61,-2.96,-5.59,-2.96,-5.60,5.60,5.29,2.19,2.64,2.63,2.63
20.81,-2.93,-5.61,-2.93,-5.61,5.60,5.27,2.25,2.67,2.67,2.68
21.02,-2.90,-5.62,-2.90,-5.61,5.59,5.25,2.32,2.69,2.70,2.72
21.23,-2.85,-5.59,-2.85,-5.59,5.58,5.23,2.38,2.73,2.73,2.74
21.44,-2.81,-5.57,-2.81,-5.57,5.57,5.22,2.45,2.76,2.76,2.76
21.66,-2.76,-5.54,-2.76,-5.54,5.54,5.20,2.52,2.78,2.78,2.78
21.87,-2.72,-5.51,-2.72,-5.51,5.52,5.18,2.59,2.80,2.80,2.79
22.09,-2.67,-5.48,-2.67,-5.48,5.48,5.16,2.67,2.81,2.81,2.81
22.31,-2.63,-5.45,-2.63,-5.45,5.44,5.14,2.74,2.81,2.81,2.82
22.54,-2.59,-5.41,-2.59,-5.41,5.40,5.12,2.82,2.81,2.81,2.82
22.76,-2.55,-5.37,-2.55,-5.37,5.36,5.10,2.90,2.81,2.81,2.82
22.99,-2.51,-5.32,-2.51,-5.32,5.32,5.08,2.98,2.81,2.81,2.81
23.22,-2.46,-5.27,-2.46,-5.27,5.27,5.06,3.07,2.81,2.81,2.81
23.45,-2.41,-5.22,-2.41,-5.22,5.22,5.04,3.15,2.81,2.81,2.81
23.69,-2.36,-5.18,-2.36,-5.17,5.17,5.01,3.24,2.81,2.81,2.82
23.92,-2.31,-5.13,-2.31,-5.13,5.12,4.99,3.33,2.81,2.81,2.82
24.16,-2.26,-5.08,-2.26,-5.08,5.07,4.97,3.42,2.81,2.81,2.82
24.40,-2.21,-5.04,-2.21,-5.03,5.03,4.95,3.51,2.82,2.82,2.83
24.65,-2.16,-4.98,-2.16,-4.98,4.99,4.93,3.60,2.83,2.83,2.82
24.89,-2.11,-4.93,-2.12,-4.94,4.96,4.90,3.69,2.84,2.84,2.82
25.14,-2.08,-4.90,-2.08,-4.90,4.92,4.88,3.79,2.84,2.84,2.82
25.39,-2.06,-4.89,-2.06,-4.89,4.89,4.86,3.88,2.83,2.83,2.83
25.65,-2.04,-4.87,-2.05,-4.87,4.86,4.84,3.98,2.81,2.81,2.83
25.91,-2.03,-4.85,-2.02,-4.84,4.82,4.81,4.07,2.79,2.80,2.82
26.16,-1.98,-4.80,-1.98,-4.80,4.78,4.79,4.16,2.80,2.80,2.82
26.43,-1.93,-4.75,-1.93,-4.75,4.74,4.76,4.26,2.81,2.81,2.82
26.69,-1.87,-4.69,-1.88,-4.69,4.69,4.74,4.35,2.82,2.81,2.82
26.96,-1.82,-4.64,-1.82,-4.64,4.63,4.72,4.44,2.81,2.81,2.82
27.23,-1.76,-4.58,-1.76,-4.58,4.57,4.69,4.53,2.81,2.81,2.82
27.50,-1.70,-4.52,-1.70,-4.51,4.52,4.67,4.61,2.81,2.82,2.82
27.77,-1.64,-4.45,-1.64,-4.45,4.46,4.64,4.70,2.82,2.82,2.81
28.05,-1.59,-4.40,-1.60,-4.40,4.42,4.61,4.77,2.83,2.82,2.81
28.33,-1.56,-4.36,-1.56,-4.36,4.38,4.59,4.85,2.82,2.82,2.80
28.62,-1.54,-4.34,-1.54,-4.34,4.35,4.56,4.92,2.81,2.81,2.80
28.90,-1.52,-4.33,-1.52,-4.32,4.32,4.54,4.98,2.80,2.80,2.81
29.19,-1.50,-4.30,-1.50,-4.30,4.29,4.51,5.04,2.79,2.79,2.80
29.48,-1.48,-4.29,-1.48,-4.29,4.27,4.48,5.09,2.79,2.79,2.81
29.78,-1.46,-4.26,-1.46,-4.26,4.25,4.46,5.14,2.78,2.79,2.80
30.08,-1.43,-4.24,-1.43,-4.23,4.22,4.43,5.18,2.79,2.79,2.81
30.38,-1.39,-4.19,-1.39,-4.19,4.20,4.40,5.21,2.81,2.80,2.80
30.68,-1.36,-4.16,-1.36,-4.15,4.17,4.38,5.23,2.81,2.82,2.80
30.99,-1.32,-4.12,-1.33,-4.12,4.15,4.35,5.25,2.82,2.82,2.80
31.30,-1.31,-4.10,-1.32,-4.11,4.12,4.32,5.25,2.81,2.80,2.79
31.61,-1.31,-4.10,-1.31,-4.10,4.08,4.29,5.26,2.77,2.78,2.79
31.93,-1.30,-4.09,-1.29,-4.07,4.05,4.26,5.25,2.75,2.76,2.79
32.24,-1.26,-4.04,-1.26,-4.04,4.01,4.24,5.23,2.75,2.75,2.78
32.57,-1.20,-3.98,-1.21,-3.98,3.97,4.21,5.21,2.77,2.76,2.78
32.89,-1.15,-3.93,-1.15,-3.93,3.93,4.18,5.18,2.78,2.78,2.78
33.22,-1.11,-3.88,-1.11,-3.88,3.90,4.15,5.15,2.78,2.79,2.77
33.55,-1.07,-3.84,-1.07,-3.84,3.86,4.12,5.10,2.79,2.79,2.77
33.89,-1.04,-3.80,-1.05,-3.80,3.83,4.09,5.06,2.79,2.78,2.76
34.23,-1.03,-3.79,-1.03,-3.79,3.80,4.06,5.00,2.77,2.76,2.76
34.57,-1.03,-3.78,-1.03,-3.78,3.77,4.03,4.95,2.74,2.74,2.75
34.92,-1.03,-3.78,-1.03,-3.77,3.75,4.00,4.89,2.72,2.72,2.75
35.27,-1.01,-3.75,-1.01,-3.75,3.72,3.97,4.82,2.71,2.72,2.74
35.62,-0.97,-3.71,-0.98,-3.72,3.70,3.94,4.75,2.73,2.72,2.74
35.97,-0.94,-3.68,-0.94,-3.68,3.67,3.91,4.68,2.73,2.73,2.74
36.33,-0.91,-3.65,-0.90,-3.64,3.65,3.88,4.61,2.73,2.74,2.74
36.70,-0.87,-3.60,-0.87,-3.60,3.62,3.85,4.54,2.75,2.75,2.73
37.06,-0.84,-3.57,-0.85,-3.58,3.60,3.82,4.47,2.76,2.75,2.73
37.43,-0.84,-3.58,-0.84,-3.57,3.59,3.79,4.39,2.75,2.75,2.74
37.81,-0.84,-3.58,-0.84,-3.57,3.58,3.76,4.32,2.74,2.74,2.74
38.19,-0.84,-3.57,-0.84,-3.58,3.58,3.73,4.24,2.73,2.73,2.73
38.57,-0.84,-3.58,-0.84,-3.58,3.57,3.70,4.17,2.73,2.73,2.74
38.95,-0.84,-3.59,-0.84,-3.58,3.57,3.66,4.10,2.73,2.73,2.75
39.34,-0.84,-3.58,-0.84,-3.58,3.56,3.63,4.03,2.72,2.72,2.74
39.74,-0.83,-3.57,-0.83,-3.57,3.55,3.60,3.96,2.72,2.72,2.74
40.14,-0.82,-3.56,-0.81,-3.55,3.53,3.57,3.89,2.71,2.72,2.74
40.54,-0.78,-3.52,-0.78,-3.52,3.52,3.54,3.82,2.74,2.73,2.74
40.94,-0.75,-3.48,-0.76,-3.49,3.51,3.51,3.76,2.75,2.75,2.73
41.35,-0.74,-3.47,-0.74,-3.46,3.50,3.47,3.70,2.75,2.76,2.73
41.76,-0.74,-3.46,-0.74,-3.46,3.49,3.44,3.64,2.75,2.75,2.72
42.18,-0.76,-3.48,-0.77,-3.48,3.49,3.41,3.58,2.73,2.72,2.72
42.60,-0.80,-3.51,-0.80,-3.51,3.49,3.38,3.52,2.69,2.69,2.71
43.03,-0.84,-3.54,-0.83,-3.52,3.51,3.35,3.47,2.67,2.68,2.70
43.46,-0.84,-3.53,-0.84,-3.52,3.52,3.31,3.42,2.68,2.68,2.69
43.90,-0.84,-3.51,-0.86,-3.52,3.54,3.28,3.37,2.70,2.68,2.67
44.33,-0.87,-3.52,-0.88,-3.53,3.55,3.25,3.33,2.68,2.67,2.65
44.78,-0.92,-3.55,-0.91,-3.54,3.55,3.22,3.29,2.62,2.63,2.63
45.23,-0.94,-3.56,-0.94,-3.56,3.53,3.19,3.25,2.59,2.59,2.62
45.68,-0.94,-3.55,-0.94,-3.54,3.51,3.15,3.21,2.57,2.57,2.61
46.13,-0.92,-3.51,-0.90,-3.49,3.48,3.12,3.17,2.56,2.58,2.59
46.60,-0.83,-3.42,-0.84,-3.42,3.43,3.09,3.14,2.60,2.59,2.59
