frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.65,0.59,9.65,0.59,-0.59,-1.02,-0.59,9.06,9.06,9.06
20.20,9.67,0.62,9.67,0.62,-0.62,-1.03,-0.60,9.05,9.05,9.05
20.40,9.68,0.64,9.69,0.65,-0.65,-1.03,-0.62,9.04,9.04,9.04
20.61,9.70,0.67,9.70,0.68,-0.68,-1.04,-0.64,9.03,9.03,9.03
20.81,9.72,0.71,9.72,0.71,-0.70,-1.05,-0.65,9.02,9.02,9.01
21.02,9.73,0.73,9.74,0.73,-0.73,-1.05,-0.67,9.00,9.01,9.00
21.23,9.75,0.76,9.75,0.76,-0.76,-1.06,-0.69,9.00,9.00,8.99
21.44,9.77,0.77,9.77,0.78,-0.78,-1.06,-0.71,8.99,8.99,9.00
21.66,9.78,0.80,9.79,0.80,-0.81,-1.07,-0.73,8.98,8.98,8.98
21.87,9.80,0.82,9.80,0.83,-0.83,-1.07,-0.75,8.97,8.97,8.98
22.09,9.82,0.86,9.82,0.86,-0.86,-1.08,-0.77,8.97,8.96,8.96
22.31,9.83,0.88,9.84,0.88,-0.88,-1.09,-0.79,8.95,8.96,8.95
22.54,9.85,0.91,9.85,0.91,-0.91,-1.09,-0.81,8.95,8.95,8.94
22.76,9.86,0.92,9.87,0.93,-0.93,-1.10,-0.84,8.93,8.94,8.94
22.99,9.88,0.95,9.88,0.95,-0.95,-1.11,-0.86,8.93,8.93,8.93
23.22,9.90,0.98,9.90,0.97,-0.97,-1.11,-0.88,8.93,8.93,8.92
23.45,9.91,0.98,9.92,0.99,-0.99,-1.12,-0.91,8.92,8.93,8.93
23.69,9.93,1.01,9.93,1.01,-1.01,-1.13,-0.93,8.93,8.92,8.92
23.92,9.94,1.03,9.95,1.03,-1.03,-1.13,-0.96,8.92,8.92,8.91
24.16,9.96,1.04,9.96,1.04,-1.04,-1.14,-0.98,8.92,8.92,8.92
24.40,9.97,1.05,9.97,1.05,-1.06,-1.15,-1.01,8.92,8.91,8.92
24.65,9.98,1.07,9.99,1.07,-1.07,-1.16,-1.03,8.91,8.91,8.91
24.89,9.99,1.08,10.00,1.09,-1.09,-1.16,-1.06,8.90,8.91,8.91
25.14,10.01,1.11,10.01,1.11,-1.11,-1.17,-1.09,8.91,8.91,8.90
25.39,10.02,1.12,10.03,1.12,-1.12,-1.18,-1.11,8.90,8.90,8.90
25.65,10.04,1.14,10.04,1.14,-1.14,-1.19,-1.14,8.91,8.90,8.90
25.91,10.05,1.15,10.06,1.15,-1.15,-1.20,-1.17,8.90,8.90,8.90
26.16,10.07,1.16,10.07,1.17,-1.17,-1.20,-1.20,8.91,8.91,8.91
26.43,10.08,1.18,10.08,1.18,-1.18,-1.21,-1.22,8.90,8.90,8.90
26.69,10.09,1.19,10.09,1.19,-1.19,-1.22,-1.25,8.90,8.90,8.90
26.96,10.10,1.20,10.10,1.20,-1.20,-1.23,-1.28,8.90,8.90,8.90
