frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.32,-8.69,-4.32,-8.69,8.71,8.18,3.49,4.38,4.39,4.37
20.20,-4.27,-8.68,-4.28,-8.68,8.69,8.23,3.58,4.41,4.41,4.41
20.40,-4.23,-8.67,-4.23,-8.67,8.67,8.27,3.68,4.43,4.44,4.44
20.61,-4.18,-8.65,-4.18,-8.66,8.65,8.31,3.78,4.46,4.46,4.47
20.81,-4.13,-8.64,-4.14,-8.64,8.63,8.35,3.89,4.49,4.49,4.51
21.02,-4.09,-8.64,-4.09,-8.63,8.61,8.39,4.00,4.51,4.52,4.55
21.23,-4.04,-8.60,-4.04,-8.60,8.59,8.42,4.11,4.54,4.54,4.56
21.44,-3.99,-8.57,-3.99,-8.57,8.57,8.44,4.22,4.57,4.57,4.58
21.66,-3.94,-8.54,-3.94,-8.53,8.54,8.46,4.34,4.60,4.60,4.60
21.87,-3.89,-8.50,-3.90,-8.50,8.52,8.48,4.46,4.63,4.62,4.61
22.09,-3.86,-8.48,-3.87,-8.48,8.50,8.49,4.59,4.64,4.64,4.62
22.31,-3.85,-8.47,-3.85,-8.47,8.49,8.50,4.71,4.63,4.64,4.62
22.54,-3.84,-8.47,-3.84,-8.47,8.47,8.51,4.84,4.63,4.63,4.63
22.76,-3.83,-8.47,-3.84,-8.47,8.46,8.51,4.98,4.62,4.62,4.64
22.99,-3.82,-8.46,-3.82,-8.45,8.44,8.51,5.12,4.62,4.63,4.64
23.22,-3.78,-8.43,-3.79,-8.43,8.42,8.50,5.26,4.64,4.64,4.65
23.45,-3.74,-8.40,-3.75,-8.40,8.40,8.49,5.40,4.65,4.65,4.66
23.69,-3.70,-8.37,-3.70,-8.37,8.37,8.47,5.55,4.66,4.66,4.67
23.92,-3.65,-8.33,-3.65,-8.33,8.33,8.45,5.70,4.67,4.67,4.68
24.16,-3.60,-8.29,-3.60,-8.29,8.28,8.43,5.86,4.68,4.68,4.69
24.40,-3.55,-8.25,-3.55,-8.24,8.23,8.41,6.02,4.68,4.69,4.70
24.65,-3.49,-8.18,-3.49,-8.18,8.19,8.38,6.18,4.70,4.70,4.69
24.89,-3.43,-8.12,-3.44,-8.13,8.15,8.35,6.34,4.71,4.70,4.69
25.14,-3.40,-8.09,-3.40,-8.09,8.11,8.31,6.50,4.70,4.70,4.69
25.39,-3.37,-8.06,-3.37,-8.06,8.07,8.27,6.67,4.70,4.69,4.69
25.65,-3.35,-8.04,-3.35,-8.03,8.04,8.23,6.84,4.68,4.68,4.69
25.91,-3.33,-8.00,-3.33,-8.01,8.00,8.19,7.01,4.67,4.67,4.67
26.16,-3.30,-7.98,-3.30,-7.97,7.97,8.14,7.18,4.67,4.67,4.68
26.43,-3.26,-7.94,-3.27,-7.94,7.93,8.10,7.35,4.67,4.66,4.68
26.69,-3.22,-7.90,-3.23,-7.91,7.89,8.05,7.52,4.67,4.66,4.68
26.96,-3.19,-7.87,-3.18,-7.86,7.85,8.00,7.69,4.65,4.66,4.68
27.23,-3.13,-7.81,-3.13,-7.81,7.80,7.94,7.86,4.67,4.67,4.68
27.50,-3.07,-7.75,-3.08,-7.75,7.76,7.89,8.02,4.68,4.68,4.68
27.77,-3.02,-7.69,-3.02,-7.69,7.72,7.84,8.18,4.70,4.70,4.67
28.05,-2.97,-7.64,-2.98,-7.65,7.68,7.78,8.33,4.71,4.69,4.67
28.33,-2.96,-7.61,-2.97,-7.62,7.64,7.72,8.48,4.67,4.67,4.65
28.62,-2.96,-7.62,-2.96,-7.61,7.60,7.67,8.61,4.63,4.64,4.66
28.90,-2.95,-7.61,-2.94,-7.60,7.56,7.61,8.74,4.61,4.62,4.66
29.19,-2.91,-7.56,-2.91,-7.56,7.53,7.55,8.86,4.62,4.62,4.65
29.48,-2.84,-7.50,-2.85,-7.50,7.50,7.49,8.97,4.66,4.65,4.66
29.78,-2.78,-7.44,-2.79,-7.44,7.47,7.43,9.07,4.69,4.68,4.66
30.08,-2.73,-7.39,-2.75,-7.40,7.43,7.38,9.15,4.70,4.69,4.66
30.38,-2.73,-7.37,-2.74,-7.38,7.39,7.32,9.21,4.66,4.65,4.64
30.68,-2.73,-7.37,-2.73,-7.37,7.34,7.26,9.27,4.61,4.61,4.64
30.99,-2.73,-7.36,-2.71,-7.34,7.30,7.20,9.30,4.57,4.59,4.63
31.30,-2.66,-7.29,-2.66,-7.29,7.26,7.15,9.32,4.60,4.60,4.63
31.61,-2.59,-7.22,-2.60,-7.22,7.23,7.09,9.32,4.63,4.63,4.63
31.93,-2.52,-7.13,-2.54,-7.15,7.19,7.03,9.31,4.66,4.65,4.61
32.24,-2.50,-7.10,-2.51,-7.11,7.14,6.98,9.28,4.64,4.63,4.60
32.57,-2.50,-7.10,-2.50,-7.10,7.09,6.93,9.24,4.59,4.59,4.60
32.89,-2.50,-7.10,-2.49,-7.08,7.04,6.87,9.18,4.54,4.56,4.60
33.22,-2.45,-7.05,-2.44,-7.04,7.00,6.82,9.11,4.54,4.56,4.60
33.55,-2.37,-6.96,-2.38,-6.97,6.96,6.77,9.03,4.59,4.58,4.59
33.89,-2.30,-6.89,-2.32,-6.90,6.93,6.72,8.94,4.63,4.62,4.59
34.23,-2.27,-6.86,-2.28,-6.86,6.91,6.67,8.84,4.63,4.63,4.59
34.57,-2.27,-6.85,-2.27,-6.85,6.88,6.63,8.72,4.61,4.61,4.58
34.92,-2.27,-6.84,-2.27,-6.84,6.85,6.58,8.61,4.58,4.58,4.57
35.27,-2.27,-6.84,-2.28,-6.84,6.82,6.54,8.48,4.54,4.54,4.57
35.62,-2.27,-6.83,-2.28,-6.83,6.78,6.50,8.35,4.51,4.51,4.56
35.97,-2.27,-6.82,-2.25,-6.80,6.75,6.45,8.22,4.48,4.50,4.55
36.33,-2.19,-6.74,-2.19,-6.74,6.72,6.41,8.09,4.52,4.53,4.55
36.70,-2.11,-6.66,-2.12,-6.66,6.68,6.38,7.95,4.56,4.56,4.55
37.06,-2.04,-6.57,-2.06,-6.60,6.64,6.34,7.82,4.60,4.58,4.53
37.43,-2.04,-6.57,-2.04,-6.56,6.61,6.30,7.68,4.56,4.57,4.53
37.81,-2.04,-6.56,-2.04,-6.55,6.58,6.27,7.54,4.54,4.54,4.52
38.19,-2.04,-6.55,-2.04,-6.56,6.56,6.24,7.41,4.51,4.51,4.51
38.57,-2.04,-6.55,-2.04,-6.55,6.54,6.21,7.28,4.49,4.49,4.51
38.95,-2.04,-6.54,-2.04,-6.54,6.52,6.18,7.15,4.47,4.47,4.50
39.34,-2.03,-6.52,-2.04,-6.52,6.49,6.15,7.02,4.46,4.45,4.49
39.74,-2.02,-6.49,-2.02,-6.49,6.46,6.12,6.90,4.44,4.44,4.47
40.14,-1.98,-6.46,-1.97,-6.44,6.43,6.09,6.78,4.44,4.46,4.48
40.54,-1.90,-6.37,-1.90,-6.37,6.39,6.07,6.66,4.48,4.48,4.47
40.94,-1.82,-6.29,-1.85,-6.31,6.35,6.04,6.55,4.53,4.50,4.47
41.35,-1.81,-6.26,-1.81,-6.26,6.31,6.02,6.44,4.50,4.50,4.45
41.76,-1.81,-6.24,-1.81,-6.24,6.26,6.00,6.34,4.45,4.45,4.43
42.18,-1.81,-6.23,-1.82,-6.23,6.20,5.98,6.24,4.39,4.38,4.42
42.60,-1.81,-6.20,-1.82,-6.21,6.15,5.96,6.14,4.33,4.33,4.39
43.03,-1.80,-6.18,-1.77,-6.14,6.09,5.94,6.05,4.29,4.32,4.38
43.46,-1.71,-6.06,-1.71,-6.05,6.03,5.92,5.96,4.32,4.32,4.35
43.90,-1.61,-5.91,-1.64,-5.95,5.98,5.90,5.88,4.36,4.33,4.30
