frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.70,-10.89,-7.70,-10.89,10.89,10.92,4.63,3.19,3.19,3.19
20.20,-7.67,-10.89,-7.67,-10.89,10.89,10.89,4.75,3.22,3.22,3.22
20.40,-7.64,-10.89,-7.63,-10.88,10.88,10.86,4.87,3.24,3.25,3.25
20.61,-7.58,-10.85,-7.59,-10.87,10.86,10.83,5.00,3.28,3.27,3.27
20.81,-7.55,-10.85,-7.55,-10.85,10.85,10.79,5.13,3.30,3.30,3.30
21.02,-7.52,-10.85,-7.51,-10.83,10.83,10.76,5.27,3.31,3.32,3.33
21.23,-7.47,-10.81,-7.48,-10.82,10.81,10.73,5.41,3.34,3.33,3.34
21.44,-7.44,-10.79,-7.44,-10.78,10.78,10.70,5.55,3.34,3.35,3.35
21.66,-7.39,-10.75,-7.40,-10.75,10.75,10.67,5.70,3.36,3.36,3.36
21.87,-7.36,-10.72,-7.36,-10.72,10.72,10.63,5.85,3.36,3.36,3.36
22.09,-7.32,-10.69,-7.32,-10.68,10.69,10.60,6.00,3.37,3.37,3.37
22.31,-7.28,-10.65,-7.28,-10.65,10.65,10.57,6.16,3.37,3.37,3.37
22.54,-7.25,-10.62,-7.25,-10.61,10.61,10.54,6.32,3.36,3.37,3.37
22.76,-7.21,-10.58,-7.21,-10.57,10.58,10.51,6.49,3.37,3.37,3.37
22.99,-7.17,-10.53,-7.17,-10.54,10.54,10.47,6.66,3.37,3.37,3.36
23.22,-7.14,-10.50,-7.14,-10.50,10.50,10.44,6.84,3.36,3.36,3.36
23.45,-7.11,-10.47,-7.11,-10.47,10.47,10.41,7.02,3.36,3.36,3.36
23.69,-7.08,-10.44,-7.08,-10.43,10.43,10.38,7.20,3.35,3.36,3.36
23.92,-7.04,-10.40,-7.04,-10.40,10.40,10.35,7.39,3.36,3.36,3.36
24.16,-7.00,-10.36,-7.01,-10.36,10.36,10.31,7.58,3.36,3.36,3.36
24.40,-6.98,-10.34,-6.97,-10.33,10.33,10.28,7.78,3.35,3.36,3.36
24.65,-6.94,-10.29,-6.94,-10.29,10.30,10.25,7.98,3.35,3.35,3.35
24.89,-6.91,-10.26,-6.91,-10.26,10.26,10.22,8.18,3.35,3.35,3.35
25.14,-6.88,-10.23,-6.88,-10.23,10.23,10.19,8.39,3.35,3.35,3.35
25.39,-6.85,-10.20,-6.85,-10.20,10.20,10.15,8.60,3.35,3.35,3.35
25.65,-6.82,-10.17,-6.82,-10.16,10.16,10.12,8.82,3.34,3.34,3.35
25.91,-6.79,-10.13,-6.79,-10.13,10.13,10.09,9.03,3.34,3.34,3.34
26.16,-6.76,-10.10,-6.76,-10.10,10.10,10.06,9.25,3.34,3.34,3.34
26.43,-6.73,-10.07,-6.73,-10.07,10.07,10.03,9.47,3.34,3.34,3.34
26.69,-6.70,-10.04,-6.70,-10.04,10.04,10.00,9.69,3.34,3.34,3.34
26.96,-6.67,-10.01,-6.67,-10.01,10.00,9.96,9.91,3.33,3.33,3.34
27.23,-6.64,-9.97,-6.64,-9.97,9.97,9.93,10.13,3.33,3.33,3.33
27.50,-6.61,-9.94,-6.61,-9.94,9.94,9.90,10.34,3.33,3.32,3.33
27.77,-6.59,-9.91,-6.58,-9.90,9.90,9.87,10.55,3.31,3.32,3.32
28.05,-6.55,-9.87,-6.55,-9.87,9.87,9.84,10.76,3.32,3.32,3.32
28.33,-6.52,-9.83,-6.52,-9.84,9.84,9.81,10.95,3.32,3.31,3.31
28.62,-6.50,-9.81,-6.49,-9.80,9.80,9.78,11.14,3.30,3.31,3.31
28.90,-6.46,-9.77,-6.46,-9.77,9.77,9.75,11.32,3.31,3.30,3.31
29.19,-6.43,-9.73,-6.43,-9.73,9.74,9.71,11.49,3.31,3.30,3.30
29.48,-6.41,-9.71,-6.40,-9.70,9.70,9.68,11.63,3.29,3.30,3.30
29.78,-6.37,-9.66,-6.38,-9.67,9.67,9.65,11.77,3.30,3.29,3.29
30.08,-6.36,-9.65,-6.35,-9.64,9.64,9.62,11.88,3.28,3.28,3.29
30.38,-6.33,-9.61,-6.32,-9.60,9.60,9.59,11.98,3.27,3.28,3.28
30.68,-6.28,-9.56,-6.30,-9.57,9.57,9.56,12.05,3.29,3.27,3.28
30.99,-6.27,-9.54,-6.26,-9.53,9.53,9.53,12.11,3.26,3.27,3.27
31.30,-6.24,-9.50,-6.23,-9.50,9.50,9.50,12.14,3.26,3.26,3.26
31.61,-6.20,-9.46,-6.21,-9.46,9.46,9.47,12.16,3.26,3.25,3.26
31.93,-6.18,-9.43,-6.18,-9.42,9.42,9.44,12.14,3.24,3.25,3.25
32.24,-6.15,-9.39,-6.15,-9.39,9.39,9.41,12.11,3.24,3.24,3.24
32.57,-6.11,-9.35,-6.12,-9.35,9.35,9.38,12.05,3.24,3.23,3.24
32.89,-6.09,-9.32,-6.09,-9.31,9.32,9.35,11.98,3.23,3.23,3.23
33.22,-6.06,-9.28,-6.05,-9.28,9.28,9.32,11.89,3.22,3.22,3.22
33.55,-6.02,-9.24,-6.03,-9.24,9.24,9.29,11.79,3.22,3.21,3.22
33.89,-6.00,-9.21,-6.00,-9.21,9.21,9.26,11.66,3.21,3.21,3.21
34.23,-5.98,-9.18,-5.97,-9.17,9.17,9.23,11.54,3.19,3.20,3.20
34.57,-5.94,-9.13,-5.95,-9.13,9.13,9.20,11.39,3.19,3.19,3.19
34.92,-5.91,-9.09,-5.91,-9.09,9.09,9.17,11.25,3.18,3.18,3.18
35.27,-5.89,-9.06,-5.88,-9.05,9.05,9.14,11.09,3.16,3.17,3.17
35.62,-5.85,-9.01,-5.86,-9.02,9.02,9.11,10.93,3.17,3.16,3.16
35.97,-5.84,-8.99,-5.83,-8.98,8.98,9.08,10.77,3.14,3.15,3.15
36.33,-5.81,-8.95,-5.80,-8.94,8.94,9.05,10.61,3.13,3.14,3.14
36.70,-5.76,-8.89,-5.78,-8.90,8.91,9.03,10.44,3.15,3.13,3.13
37.06,-5.76,-8.88,-5.75,-8.87,8.87,9.00,10.28,3.11,3.12,3.12
37.43,-5.72,-8.83,-5.73,-8.83,8.84,8.97,10.11,3.12,3.11,3.11
37.81,-5.71,-8.81,-5.71,-8.81,8.80,8.94,9.95,3.09,3.09,3.10
38.19,-5.68,-8.77,-5.68,-8.77,8.77,8.91,9.80,3.09,3.09,3.09
38.57,-5.66,-8.74,-5.66,-8.74,8.73,8.88,9.64,3.07,3.07,3.08
38.95,-5.63,-8.70,-5.64,-8.70,8.70,8.85,9.49,3.07,3.06,3.07
39.34,-5.62,-8.67,-5.61,-8.67,8.67,8.82,9.35,3.05,3.05,3.05
39.74,-5.59,-8.63,-5.59,-8.63,8.63,8.79,9.21,3.04,3.04,3.04
40.14,-5.57,-8.60,-5.58,-8.60,8.60,8.76,9.07,3.03,3.03,3.03
40.54,-5.55,-8.57,-5.55,-8.57,8.57,8.73,8.94,3.02,3.02,3.02
40.94,-5.55,-8.56,-5.53,-8.54,8.54,8.70,8.82,2.99,3.01,3.01
41.35,-5.50,-8.50,-5.52,-8.52,8.52,8.67,8.70,3.02,3.00,3.00
41.76,-5.50,-8.49,-5.50,-8.49,8.49,8.64,8.58,2.99,2.99,2.99
42.18,-5.50,-8.48,-5.48,-8.46,8.47,8.61,8.48,2.97,2.98,2.98
42.60,-5.47,-8.44,-5.48,-8.45,8.44,8.58,8.37,2.97,2.97,2.97
43.03,-5.46,-8.42,-5.46,-8.42,8.42,8.55,8.28,2.96,2.95,2.96
43.46,-5.46,-8.40,-5.46,-8.40,8.40,8.52,8.19,2.94,2.94,2.94
43.90,-5.46,-8.38,-5.46,-8.38,8.38,8.49,8.10,2.92,2.92,2.92
44.33,-5.46,-8.36,-5.46,-8.36,8.36,8.46,8.03,2.90,2.90,2.90
44.78,-5.46,-8.34,-5.46,-8.34,8.34,8.43,7.95,2.88,2.88,2.88
45.23,-5.46,-8.32,-5.46,-8.32,8.32,8.40,7.89,2.86,2.86,2.86
45.68,-5.46,-8.31,-5.46,-8.31,8.31,8.37,7.83,2.85,2.85,2.85
46.13,-5.46,-8.29,-5.46,-8.29,8.29,8.34,7.77,2.83,2.83,2.83
46.60,-5.46,-8.28,-5.46,-8.27,8.28,8.31,7.72,2.82,2.82,2.82
47.06,-5.46,-8.26,-5.46,-8.26,8.26,8.27,7.67,2.80,2.80,2.80
47.53,-5.46,-8.24,-5.46,-8.24,8.24,8.24,7.63,2.78,2.78,2.78
48.01,-5.46,-8.23,-5.46,-8.22,8.22,8.21,7.60,2.76,2.76,2.77
48.49,-5.46,-8.20,-5.46,-8.20,8.19,8.17,7.57,2.73,2.73,2.74
48.97,-5.46,-8.17,-5.46,-8.17,8.17,8.14,7.54,2.71,2.71,2.71
49.46,-5.46,-8.14,-5.46,-8.14,8.14,8.11,7.52,2.68,2.68,2.68
49.96,-5.46,-8.11,-5.46,-8.11,8.12,8.07,7.50,2.66,2.66,2.65
50.46,-5.46,-8.09,-5.46,-8.09,8.09,8.04,7.49,2.63,2.63,2.63
50.96,-5.46,-8.07,-5.46,-8.06,8.07,8.00,7.48,2.61,2.61,2.61
51.47,-5.46,-8.04,-5.46,-8.04,8.04,7.96,7.47,2.58,2.58,2.58
51.99,-5.46,-8.02,-5.46,-8.02,8.01,7.93,7.47,2.55,2.55,2.56
52.51,-5.46,-8.00,-5.45,-7.99,7.98,7.89,7.46,2.52,2.53,2.54
53.03,-5.44,-7.96,-5.44,-7.96,7.96,7.85,7.46,2.52,2.52,2.52
