frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.48,1.44,5.48,1.44,-1.44,-1.18,-0.48,4.04,4.04,4.04
20.20,5.48,1.40,5.48,1.40,-1.40,-1.18,-0.49,4.08,4.08,4.08
20.40,5.48,1.37,5.48,1.36,-1.36,-1.18,-0.51,4.12,4.12,4.11
20.61,5.48,1.34,5.48,1.33,-1.33,-1.19,-0.52,4.15,4.15,4.14
20.81,5.48,1.30,5.48,1.30,-1.30,-1.19,-0.54,4.18,4.18,4.18
21.02,5.48,1.26,5.48,1.27,-1.27,-1.19,-0.55,4.21,4.21,4.22
21.23,5.48,1.25,5.48,1.24,-1.25,-1.19,-0.57,4.23,4.23,4.23
21.44,5.48,1.23,5.48,1.22,-1.23,-1.19,-0.58,4.25,4.25,4.25
21.66,5.48,1.21,5.48,1.21,-1.21,-1.19,-0.60,4.27,4.27,4.27
21.87,5.48,1.20,5.48,1.20,-1.20,-1.20,-0.62,4.28,4.28,4.28
22.09,5.48,1.19,5.48,1.19,-1.19,-1.20,-0.63,4.29,4.29,4.29
22.31,5.48,1.19,5.48,1.18,-1.18,-1.20,-0.65,4.30,4.30,4.29
22.54,5.48,1.18,5.48,1.18,-1.17,-1.20,-0.67,4.30,4.30,4.30
22.76,5.48,1.17,5.48,1.17,-1.17,-1.20,-0.69,4.31,4.31,4.31
22.99,5.48,1.17,5.48,1.16,-1.16,-1.21,-0.71,4.32,4.32,4.31
23.22,5.48,1.16,5.48,1.16,-1.15,-1.21,-0.73,4.32,4.32,4.32
23.45,5.48,1.15,5.48,1.15,-1.14,-1.21,-0.75,4.33,4.33,4.33
23.69,5.48,1.14,5.48,1.14,-1.14,-1.21,-0.77,4.34,4.34,4.34
23.92,5.48,1.13,5.48,1.12,-1.13,-1.21,-0.79,4.35,4.35,4.35
24.16,5.48,1.12,5.48,1.12,-1.12,-1.22,-0.81,4.35,4.35,4.36
24.40,5.48,1.11,5.48,1.11,-1.12,-1.22,-0.83,4.36,4.36,4.37
24.65,5.48,1.12,5.48,1.11,-1.11,-1.22,-0.86,4.36,4.36,4.36
24.89,5.48,1.12,5.48,1.11,-1.11,-1.22,-0.88,4.36,4.36,4.36
25.14,5.48,1.12,5.48,1.12,-1.12,-1.22,-0.90,4.36,4.36,4.36
25.39,5.48,1.12,5.48,1.12,-1.12,-1.23,-0.92,4.36,4.36,4.36
25.65,5.48,1.12,5.48,1.12,-1.12,-1.23,-0.94,4.36,4.36,4.36
25.91,5.48,1.14,5.48,1.13,-1.12,-1.23,-0.97,4.35,4.35,4.34
