frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.48,-3.18,6.48,-3.18,3.18,2.88,0.94,9.66,9.66,9.66
20.20,6.52,-3.14,6.51,-3.15,3.15,2.88,0.97,9.67,9.66,9.66
20.40,6.55,-3.11,6.54,-3.11,3.11,2.88,1.01,9.66,9.66,9.66
20.61,6.58,-3.08,6.58,-3.08,3.08,2.87,1.04,9.66,9.66,9.66
20.81,6.61,-3.04,6.61,-3.05,3.05,2.87,1.07,9.66,9.65,9.65
21.02,6.64,-3.01,6.64,-3.01,3.01,2.86,1.10,9.65,9.65,9.65
21.23,6.66,-2.99,6.67,-2.98,2.98,2.86,1.14,9.64,9.65,9.65
21.44,6.69,-2.97,6.70,-2.95,2.95,2.85,1.18,9.64,9.65,9.66
21.66,6.72,-2.93,6.73,-2.91,2.91,2.84,1.21,9.63,9.64,9.65
21.87,6.76,-2.89,6.76,-2.88,2.88,2.83,1.25,9.64,9.64,9.65
22.09,6.79,-2.85,6.79,-2.85,2.85,2.82,1.29,9.64,9.64,9.64
22.31,6.82,-2.82,6.82,-2.81,2.81,2.80,1.33,9.63,9.63,9.64
22.54,6.85,-2.78,6.85,-2.78,2.78,2.79,1.37,9.63,9.63,9.63
22.76,6.88,-2.75,6.88,-2.75,2.75,2.77,1.41,9.63,9.62,9.63
22.99,6.91,-2.71,6.91,-2.71,2.71,2.75,1.46,9.62,9.62,9.62
23.22,6.94,-2.67,6.93,-2.68,2.68,2.73,1.50,9.62,9.61,9.61
23.45,6.97,-2.64,6.96,-2.65,2.65,2.71,1.55,9.61,9.61,9.61
23.69,6.99,-2.61,6.99,-2.61,2.61,2.69,1.59,9.60,9.60,9.60
23.92,7.02,-2.57,7.01,-2.58,2.58,2.67,1.64,9.60,9.60,9.59
24.16,7.05,-2.54,7.04,-2.55,2.55,2.64,1.69,9.60,9.59,9.59
24.40,7.06,-2.53,7.06,-2.52,2.52,2.62,1.74,9.58,9.59,9.59
24.65,7.08,-2.51,7.09,-2.50,2.50,2.59,1.79,9.57,9.58,9.59
24.89,7.11,-2.48,7.11,-2.47,2.47,2.56,1.84,9.58,9.58,9.59
25.14,7.13,-2.45,7.14,-2.44,2.44,2.53,1.88,9.57,9.58,9.58
25.39,7.16,-2.41,7.16,-2.42,2.42,2.51,1.93,9.58,9.58,9.57
25.65,7.18,-2.39,7.18,-2.39,2.39,2.48,1.98,9.57,9.58,9.57
