frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-23.08,-26.05,-23.03,-26.03,26.03,25.32,11.80,2.95,3.00,2.98
20.20,-23.02,-26.02,-23.02,-26.04,26.04,25.38,11.98,3.02,3.02,3.01
20.40,-22.96,-26.00,-22.99,-26.03,26.03,25.43,12.16,3.06,3.04,3.04
20.61,-22.91,-25.96,-22.95,-26.01,26.01,25.47,12.35,3.10,3.06,3.06
20.81,-22.85,-25.94,-22.90,-25.98,25.98,25.50,12.54,3.12,3.08,3.09
21.02,-22.80,-25.91,-22.84,-25.93,25.93,25.51,12.74,3.14,3.09,3.12
21.23,-22.75,-25.87,-22.77,-25.87,25.87,25.51,12.94,3.13,3.11,3.13
21.44,-22.68,-25.82,-22.68,-25.80,25.80,25.49,13.15,3.12,3.12,3.14
21.66,-22.64,-25.78,-22.59,-25.72,25.72,25.46,13.36,3.08,3.13,3.15
21.87,-22.54,-25.69,-22.48,-25.63,25.63,25.42,13.58,3.08,3.14,3.15
22.09,-22.45,-25.61,-22.37,-25.52,25.52,25.36,13.80,3.06,3.15,3.16
22.31,-22.33,-25.49,-22.24,-25.40,25.40,25.28,14.03,3.06,3.16,3.16
22.54,-22.16,-25.31,-22.10,-25.25,25.25,25.20,14.27,3.10,3.16,3.16
22.76,-21.94,-25.10,-21.94,-25.10,25.10,25.09,14.51,3.15,3.16,3.16
22.99,-21.77,-24.91,-21.77,-24.93,24.93,24.98,14.76,3.16,3.16,3.15
23.22,-21.56,-24.70,-21.59,-24.75,24.75,24.85,15.02,3.19,3.15,3.15
23.45,-21.37,-24.52,-21.40,-24.56,24.56,24.72,15.28,3.18,3.15,3.15
23.69,-21.18,-24.32,-21.21,-24.36,24.36,24.57,15.56,3.18,3.15,3.15
23.92,-20.98,-24.13,-21.01,-24.15,24.15,24.41,15.84,3.17,3.15,3.15
24.16,-20.77,-23.92,-20.80,-23.95,23.95,24.24,16.14,3.17,3.14,3.15
24.40,-20.58,-23.73,-20.60,-23.74,23.74,24.06,16.44,3.16,3.14,3.15
24.65,-20.39,-23.52,-20.40,-23.54,23.54,23.87,16.76,3.15,3.14,3.14
24.89,-20.21,-23.35,-20.20,-23.34,23.34,23.68,17.09,3.13,3.14,3.14
25.14,-20.00,-23.14,-20.01,-23.14,23.14,23.48,17.43,3.14,3.14,3.14
25.39,-19.81,-22.95,-19.81,-22.95,22.95,23.27,17.79,3.14,3.14,3.14
25.65,-19.61,-22.74,-19.62,-22.75,22.75,23.06,18.16,3.15,3.13,3.14
25.91,-19.42,-22.55,-19.42,-22.55,22.55,22.84,18.55,3.14,3.13,3.13
26.16,-19.23,-22.36,-19.23,-22.36,22.36,22.62,18.95,3.13,3.13,3.13
26.43,-19.05,-22.17,-19.04,-22.16,22.16,22.39,19.38,3.11,3.13,3.13
26.69,-18.84,-21.96,-18.84,-21.96,21.96,22.17,19.83,3.13,3.12,3.13
26.96,-18.66,-21.78,-18.65,-21.77,21.77,21.94,20.30,3.11,3.12,3.13
27.23,-18.44,-21.55,-18.45,-21.57,21.57,21.70,20.79,3.13,3.12,3.12
27.50,-18.27,-21.38,-18.25,-21.37,21.37,21.47,21.32,3.10,3.11,3.12
27.77,-18.04,-21.15,-18.05,-21.16,21.16,21.23,21.87,3.12,3.11,3.11
28.05,-17.87,-20.98,-17.86,-20.96,20.96,21.00,22.46,3.09,3.11,3.11
28.33,-17.65,-20.75,-17.66,-20.76,20.76,20.76,23.08,3.11,3.10,3.10
28.62,-17.45,-20.54,-17.46,-20.56,20.56,20.52,23.74,3.11,3.10,3.10
28.90,-17.27,-20.37,-17.26,-20.35,20.35,20.28,24.43,3.08,3.09,3.10
29.19,-17.06,-20.14,-17.06,-20.14,20.14,20.04,25.16,3.09,3.09,3.09
29.48,-16.83,-19.92,-16.85,-19.94,19.94,19.80,25.92,3.10,3.08,3.09
29.78,-16.67,-19.74,-16.65,-19.73,19.73,19.56,26.69,3.06,3.08,3.08
30.08,-16.45,-19.53,-16.45,-19.52,19.52,19.32,27.45,3.07,3.07,3.08
30.38,-16.23,-19.29,-16.25,-19.31,19.31,19.08,28.16,3.08,3.07,3.07
30.68,-16.06,-19.12,-16.04,-19.10,19.10,18.84,28.74,3.05,3.06,3.07
30.99,-15.84,-18.89,-15.84,-18.90,18.90,18.59,29.14,3.06,3.06,3.06
31.30,-15.63,-18.67,-15.64,-18.69,18.69,18.35,29.27,3.06,3.05,3.05
31.61,-15.43,-18.47,-15.43,-18.48,18.48,18.11,29.10,3.05,3.04,3.05
31.93,-15.24,-18.27,-15.23,-18.26,18.26,17.87,28.66,3.03,3.04,3.04
32.24,-15.01,-18.04,-15.02,-18.05,18.05,17.63,28.01,3.04,3.03,3.03
32.57,-14.83,-17.85,-14.82,-17.84,17.84,17.40,27.23,3.02,3.02,3.03
32.89,-14.62,-17.64,-14.62,-17.63,17.63,17.16,26.38,3.01,3.02,3.02
33.22,-14.40,-17.41,-14.41,-17.42,17.42,16.92,25.53,3.02,3.01,3.01
33.55,-14.19,-17.20,-14.21,-17.21,17.21,16.68,24.68,3.01,3.00,3.01
33.89,-14.02,-17.01,-14.00,-17.00,17.00,16.44,23.86,2.98,2.99,3.00
34.23,-13.80,-16.78,-13.80,-16.78,16.78,16.20,23.07,2.98,2.98,2.99
34.57,-13.59,-16.56,-13.59,-16.57,16.57,15.96,22.31,2.98,2.98,2.98
34.92,-13.38,-16.34,-13.39,-16.35,16.35,15.73,21.59,2.98,2.97,2.97
35.27,-13.20,-16.15,-13.18,-16.14,16.14,15.49,20.91,2.94,2.96,2.96
