frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.25,-10.70,-7.25,-10.69,10.69,10.08,3.25,3.45,3.45,3.45
20.20,-7.16,-10.61,-7.16,-10.61,10.61,10.11,3.34,3.45,3.45,3.45
20.40,-7.07,-10.52,-7.07,-10.52,10.52,10.14,3.43,3.45,3.45,3.45
20.61,-6.98,-10.43,-6.98,-10.43,10.43,10.15,3.53,3.45,3.45,3.45
20.81,-6.89,-10.34,-6.89,-10.34,10.34,10.16,3.62,3.45,3.45,3.45
21.02,-6.81,-10.26,-6.80,-10.25,10.25,10.15,3.72,3.44,3.44,3.45
21.23,-6.72,-10.15,-6.72,-10.15,10.15,10.13,3.83,3.43,3.43,3.43
21.44,-6.64,-10.06,-6.64,-10.05,10.06,10.11,3.93,3.42,3.42,3.42
21.66,-6.56,-9.96,-6.56,-9.96,9.96,10.07,4.04,3.40,3.40,3.40
21.87,-6.48,-9.85,-6.48,-9.86,9.86,10.03,4.16,3.38,3.38,3.38
22.09,-6.40,-9.77,-6.40,-9.76,9.76,9.97,4.27,3.36,3.36,3.37
22.31,-6.32,-9.65,-6.32,-9.66,9.65,9.91,4.39,3.34,3.34,3.34
22.54,-6.24,-9.56,-6.23,-9.55,9.55,9.84,4.51,3.31,3.31,3.32
22.76,-6.15,-9.45,-6.15,-9.45,9.44,9.76,4.64,3.29,3.29,3.30
22.99,-6.07,-9.34,-6.07,-9.34,9.33,9.68,4.77,3.27,3.27,3.27
23.22,-5.99,-9.23,-5.98,-9.22,9.23,9.58,4.90,3.24,3.25,3.24
23.45,-5.90,-9.11,-5.90,-9.12,9.12,9.48,5.03,3.23,3.22,3.21
23.69,-5.82,-9.02,-5.82,-9.01,9.02,9.38,5.17,3.20,3.20,3.20
23.92,-5.74,-8.92,-5.74,-8.92,8.92,9.27,5.31,3.18,3.18,3.18
24.16,-5.66,-8.83,-5.66,-8.83,8.82,9.16,5.45,3.17,3.16,3.17
24.40,-5.59,-8.73,-5.58,-8.73,8.73,9.04,5.60,3.14,3.14,3.15
24.65,-5.51,-8.64,-5.51,-8.64,8.63,8.92,5.74,3.12,3.13,3.13
24.89,-5.43,-8.53,-5.43,-8.54,8.54,8.80,5.89,3.11,3.11,3.11
25.14,-5.35,-8.45,-5.35,-8.44,8.44,8.67,6.04,3.10,3.10,3.10
25.39,-5.27,-8.34,-5.27,-8.35,8.35,8.54,6.20,3.08,3.08,3.08
25.65,-5.19,-8.26,-5.19,-8.25,8.25,8.41,6.35,3.06,3.06,3.07
25.91,-5.11,-8.15,-5.10,-8.15,8.15,8.28,6.50,3.04,3.04,3.04
26.16,-5.02,-8.04,-5.02,-8.05,8.05,8.15,6.66,3.03,3.03,3.03
26.43,-4.94,-7.96,-4.94,-7.95,7.95,8.01,6.81,3.01,3.01,3.02
26.69,-4.86,-7.85,-4.86,-7.85,7.86,7.88,6.96,3.00,3.00,2.99
26.96,-4.78,-7.76,-4.78,-7.76,7.76,7.75,7.11,2.98,2.98,2.98
27.23,-4.69,-7.66,-4.70,-7.66,7.66,7.61,7.26,2.97,2.97,2.97
27.50,-4.62,-7.58,-4.61,-7.57,7.57,7.48,7.40,2.95,2.95,2.96
27.77,-4.54,-7.48,-4.53,-7.47,7.47,7.35,7.54,2.94,2.94,2.94
28.05,-4.45,-7.38,-4.45,-7.38,7.38,7.22,7.68,2.93,2.92,2.93
28.33,-4.38,-7.29,-4.37,-7.29,7.29,7.09,7.80,2.91,2.91,2.91
28.62,-4.30,-7.20,-4.30,-7.19,7.19,6.96,7.92,2.90,2.90,2.90
28.90,-4.22,-7.10,-4.22,-7.10,7.10,6.83,8.03,2.88,2.88,2.88
29.19,-4.15,-7.01,-4.14,-7.01,7.01,6.70,8.13,2.86,2.87,2.86
29.48,-4.06,-6.92,-4.06,-6.92,6.92,6.58,8.22,2.86,2.86,2.86
29.78,-3.98,-6.83,-3.98,-6.83,6.83,6.45,8.29,2.85,2.84,2.85
30.08,-3.90,-6.74,-3.90,-6.74,6.73,6.33,8.36,2.83,2.83,2.84
30.38,-3.83,-6.65,-3.82,-6.64,6.64,6.21,8.40,2.81,2.82,2.82
30.68,-3.74,-6.55,-3.74,-6.55,6.55,6.09,8.44,2.81,2.80,2.81
30.99,-3.66,-6.44,-3.66,-6.45,6.45,5.97,8.46,2.79,2.79,2.78
31.30,-3.59,-6.36,-3.58,-6.35,6.35,5.85,8.46,2.77,2.77,2.77
31.61,-3.50,-6.26,-3.51,-6.26,6.26,5.74,8.45,2.76,2.75,2.76
31.93,-3.43,-6.17,-3.43,-6.16,6.16,5.63,8.42,2.73,2.73,2.74
32.24,-3.36,-6.06,-3.35,-6.06,6.06,5.51,8.38,2.71,2.71,2.71
32.57,-3.27,-5.96,-3.27,-5.96,5.97,5.41,8.32,2.70,2.69,2.69
32.89,-3.20,-5.88,-3.19,-5.87,5.87,5.30,8.25,2.67,2.68,2.68
33.22,-3.12,-5.77,-3.12,-5.77,5.77,5.19,8.17,2.66,2.65,2.65
33.55,-3.05,-5.69,-3.05,-5.68,5.68,5.09,8.07,2.63,2.63,2.64
33.89,-2.98,-5.59,-2.97,-5.58,5.58,4.99,7.96,2.60,2.61,2.61
34.23,-2.90,-5.49,-2.90,-5.49,5.49,4.89,7.85,2.59,2.59,2.59
34.57,-2.82,-5.39,-2.82,-5.39,5.39,4.79,7.72,2.57,2.57,2.57
34.92,-2.75,-5.30,-2.75,-5.30,5.30,4.69,7.59,2.55,2.55,2.55
35.27,-2.68,-5.21,-2.68,-5.20,5.21,4.60,7.45,2.53,2.53,2.53
35.62,-2.60,-5.11,-2.60,-5.11,5.11,4.50,7.31,2.51,2.51,2.51
35.97,-2.54,-5.03,-2.53,-5.02,5.02,4.41,7.16,2.48,2.49,2.49
36.33,-2.46,-4.93,-2.46,-4.93,4.93,4.32,7.01,2.47,2.47,2.47
36.70,-2.40,-4.85,-2.39,-4.84,4.84,4.23,6.85,2.44,2.45,2.45
37.06,-2.32,-4.75,-2.32,-4.75,4.75,4.15,6.70,2.43,2.43,2.43
37.43,-2.25,-4.66,-2.25,-4.66,4.66,4.06,6.54,2.41,2.41,2.41
37.81,-2.19,-4.58,-2.18,-4.57,4.57,3.98,6.38,2.38,2.39,2.39
38.19,-2.12,-4.48,-2.12,-4.48,4.48,3.89,6.23,2.36,2.36,2.36
38.57,-2.06,-4.41,-2.06,-4.40,4.40,3.81,6.07,2.34,2.34,2.35
38.95,-1.99,-4.31,-1.99,-4.31,4.31,3.74,5.91,2.32,2.32,2.32
39.34,-1.93,-4.23,-1.92,-4.22,4.23,3.66,5.76,2.30,2.30,2.30
39.74,-1.86,-4.14,-1.86,-4.14,4.14,3.58,5.61,2.29,2.28,2.28
40.14,-1.80,-4.07,-1.80,-4.07,4.06,3.51,5.46,2.27,2.26,2.27
40.54,-1.75,-4.00,-1.74,-3.99,3.99,3.44,5.31,2.24,2.25,2.25
40.94,-1.68,-3.91,-1.68,-3.91,3.91,3.36,5.17,2.23,2.23,2.23
41.35,-1.63,-3.83,-1.62,-3.83,3.84,3.29,5.02,2.21,2.21,2.20
41.76,-1.57,-3.77,-1.57,-3.76,3.77,3.22,4.88,2.20,2.20,2.20
42.18,-1.52,-3.70,-1.52,-3.70,3.69,3.16,4.75,2.18,2.18,2.18
42.60,-1.47,-3.63,-1.47,-3.63,3.62,3.09,4.61,2.16,2.16,2.16
43.03,-1.42,-3.57,-1.42,-3.56,3.55,3.03,4.48,2.14,2.14,2.15
43.46,-1.37,-3.49,-1.36,-3.49,3.48,2.96,4.35,2.12,2.12,2.12
43.90,-1.31,-3.41,-1.31,-3.42,3.41,2.90,4.23,2.11,2.10,2.10
44.33,-1.27,-3.35,-1.27,-3.34,3.35,2.84,4.11,2.08,2.08,2.08
44.78,-1.23,-3.29,-1.22,-3.28,3.28,2.78,3.99,2.05,2.06,2.06
45.23,-1.18,-3.21,-1.18,-3.21,3.22,2.72,3.87,2.04,2.04,2.03
45.68,-1.14,-3.15,-1.14,-3.15,3.15,2.66,3.76,2.02,2.02,2.01
46.13,-1.09,-3.09,-1.09,-3.09,3.10,2.60,3.65,2.01,2.00,2.00
46.60,-1.06,-3.05,-1.05,-3.04,3.04,2.55,3.54,1.98,1.99,1.99
47.06,-1.02,-2.99,-1.02,-2.99,2.98,2.49,3.43,1.97,1.97,1.97
47.53,-0.98,-2.93,-0.98,-2.94,2.93,2.44,3.33,1.95,1.95,1.95
48.01,-0.95,-2.89,-0.95,-2.88,2.87,2.39,3.23,1.93,1.93,1.94
48.49,-0.92,-2.83,-0.92,-2.83,2.82,2.34,3.13,1.90,1.90,1.91
48.97,-0.89,-2.77,-0.89,-2.77,2.77,2.28,3.04,1.88,1.88,1.88
49.46,-0.87,-2.72,-0.86,-2.71,2.72,2.24,2.95,1.85,1.86,1.85
49.96,-0.84,-2.66,-0.84,-2.66,2.67,2.19,2.86,1.83,1.83,1.82
50.46,-0.81,-2.62,-0.81,-2.62,2.62,2.14,2.77,1.81,1.81,1.81
50.96,-0.79,-2.58,-0.79,-2.57,2.57,2.09,2.69,1.79,1.79,1.79
51.47,-0.77,-2.53,-0.77,-2.53,2.53,2.05,2.60,1.76,1.76,1.76
51.99,-0.75,-2.49,-0.75,-2.49,2.48,2.00,2.52,1.73,1.74,1.74
52.51,-0.73,-2.45,-0.72,-2.44,2.44,1.96,2.45,1.71,1.72,1.72
53.03,-0.70,-2.40,-0.70,-2.40,2.40,1.91,2.37,1.70,1.70,1.70
53.56,-0.68,-2.35,-0.68,-2.35,2.35,1.87,2.29,1.68,1.67,1.67
54.10,-0.66,-2.31,-0.66,-2.31,2.31,1.83,2.22,1.65,1.65,1.65
54.64,-0.65,-2.27,-0.64,-2.27,2.26,1.79,2.15,1.62,1.62,1.62
55.18,-0.63,-2.23,-0.63,-2.22,2.22,1.74,2.08,1.59,1.59,1.60
55.74,-0.61,-2.18,-0.61,-2.18,2.18,1.70,2.02,1.57,1.57,1.57
56.29,-0.59,-2.14,-0.59,-2.13,2.13,1.67,1.95,1.55,1.55,1.55
56.86,-0.57,-2.09,-0.57,-2.09,2.09,1.63,1.89,1.52,1.53,1.52
57.42,-0.55,-2.05,-0.55,-2.05,2.05,1.59,1.83,1.50,1.50,1.50
58.00,-0.53,-2.01,-0.53,-2.00,2.01,1.55,1.77,1.48,1.48,1.48
58.58,-0.52,-1.97,-0.51,-1.97,1.97,1.51,1.71,1.45,1.45,1.45
59.16,-0.49,-1.92,-0.49,-1.92,1.92,1.48,1.65,1.43,1.43,1.43
59.76,-0.48,-1.89,-0.47,-1.88,1.88,1.44,1.59,1.40,1.40,1.41
60.35,-0.45,-1.83,-0.45,-1.83,1.83,1.41,1.54,1.38,1.38,1.38
60.96,-0.44,-1.80,-0.43,-1.79,1.78,1.37,1.49,1.34,1.35,1.36
61.57,-0.41,-1.73,-0.41,-1.73,1.73,1.34,1.44,1.32,1.32,1.32
62.18,-0.39,-1.68,-0.39,-1.68,1.68,1.31,1.39,1.29,1.29,1.29
62.80,-0.36,-1.62,-0.36,-1.62,1.62,1.27,1.34,1.27,1.26,1.26
