frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.87,-3.90,4.87,-3.90,3.92,3.79,1.14,8.79,8.79,8.77
20.20,4.89,-3.89,4.90,-3.88,3.88,3.76,1.17,8.77,8.78,8.78
20.40,4.93,-3.86,4.94,-3.85,3.84,3.74,1.21,8.77,8.78,8.79
20.61,4.99,-3.81,4.98,-3.81,3.80,3.71,1.25,8.79,8.78,8.80
20.81,5.04,-3.76,5.04,-3.76,3.76,3.68,1.28,8.80,8.80,8.80
21.02,5.08,-3.73,5.10,-3.71,3.71,3.66,1.32,8.79,8.81,8.81
21.23,5.17,-3.65,5.16,-3.66,3.67,3.63,1.36,8.84,8.82,8.82
21.44,5.21,-3.62,5.21,-3.62,3.62,3.60,1.40,8.83,8.83,8.83
21.66,5.26,-3.57,5.27,-3.57,3.57,3.57,1.44,8.83,8.84,8.83
21.87,5.31,-3.53,5.32,-3.52,3.52,3.54,1.49,8.83,8.84,8.84
22.09,5.37,-3.47,5.37,-3.47,3.47,3.51,1.53,8.85,8.85,8.84
22.31,5.43,-3.42,5.42,-3.42,3.43,3.48,1.58,8.86,8.85,8.85
22.54,5.47,-3.38,5.47,-3.38,3.38,3.44,1.63,8.85,8.85,8.85
22.76,5.52,-3.34,5.53,-3.33,3.33,3.41,1.67,8.85,8.85,8.86
22.99,5.58,-3.28,5.58,-3.28,3.27,3.38,1.72,8.86,8.86,8.86
23.22,5.65,-3.21,5.64,-3.22,3.22,3.35,1.77,8.87,8.86,8.86
23.45,5.69,-3.18,5.70,-3.17,3.16,3.31,1.82,8.86,8.86,8.87
23.69,5.76,-3.11,5.76,-3.11,3.11,3.28,1.88,8.87,8.87,8.87
23.92,5.82,-3.05,5.83,-3.05,3.05,3.24,1.93,8.87,8.87,8.87
24.16,5.89,-2.98,5.89,-2.99,2.99,3.21,1.98,8.88,8.88,8.87
24.40,5.95,-2.93,5.95,-2.93,2.93,3.17,2.04,8.89,8.88,8.88
24.65,5.99,-2.89,6.00,-2.88,2.87,3.13,2.09,8.87,8.88,8.88
24.89,6.06,-2.82,6.06,-2.82,2.82,3.10,2.15,8.88,8.88,8.88
