frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.91,-9.07,-3.91,-9.07,9.08,9.13,3.43,5.17,5.17,5.16
20.20,-3.85,-9.05,-3.85,-9.05,9.06,9.09,3.53,5.20,5.20,5.20
20.40,-3.79,-9.03,-3.79,-9.03,9.03,9.06,3.62,5.24,5.24,5.24
20.61,-3.73,-9.00,-3.73,-9.01,9.01,9.01,3.72,5.27,5.28,5.27
20.81,-3.67,-8.98,-3.67,-8.98,8.98,8.97,3.83,5.31,5.31,5.31
21.02,-3.60,-8.95,-3.60,-8.95,8.95,8.93,3.93,5.35,5.34,5.35
21.23,-3.54,-8.91,-3.54,-8.92,8.91,8.89,4.04,5.37,5.37,5.37
21.44,-3.48,-8.87,-3.48,-8.87,8.87,8.85,4.15,5.39,5.39,5.39
21.66,-3.42,-8.83,-3.42,-8.83,8.83,8.81,4.27,5.41,5.41,5.41
21.87,-3.36,-8.78,-3.36,-8.79,8.79,8.77,4.39,5.43,5.43,5.42
22.09,-3.30,-8.74,-3.30,-8.74,8.74,8.72,4.51,5.44,5.44,5.44
22.31,-3.24,-8.69,-3.24,-8.69,8.69,8.68,4.64,5.45,5.45,5.45
22.54,-3.18,-8.64,-3.18,-8.64,8.64,8.64,4.76,5.46,5.46,5.46
22.76,-3.12,-8.59,-3.12,-8.59,8.59,8.59,4.90,5.47,5.47,5.47
22.99,-3.06,-8.53,-3.06,-8.54,8.54,8.55,5.03,5.48,5.48,5.47
23.22,-3.00,-8.48,-3.00,-8.48,8.49,8.50,5.17,5.49,5.49,5.48
23.45,-2.94,-8.43,-2.94,-8.43,8.44,8.46,5.31,5.50,5.50,5.49
23.69,-2.88,-8.39,-2.88,-8.38,8.39,8.41,5.46,5.50,5.50,5.50
23.92,-2.82,-8.33,-2.82,-8.34,8.34,8.37,5.61,5.51,5.51,5.51
24.16,-2.76,-8.29,-2.76,-8.29,8.28,8.32,5.76,5.52,5.53,5.53
24.40,-2.69,-8.24,-2.69,-8.24,8.23,8.27,5.91,5.54,5.54,5.55
24.65,-2.63,-8.17,-2.63,-8.18,8.18,8.22,6.07,5.55,5.55,5.54
24.89,-2.57,-8.12,-2.57,-8.12,8.13,8.18,6.23,5.56,5.56,5.55
25.14,-2.51,-8.07,-2.51,-8.07,8.07,8.13,6.39,5.56,5.57,5.56
25.39,-2.44,-8.01,-2.44,-8.02,8.02,8.08,6.55,5.58,5.58,5.57
25.65,-2.38,-7.97,-2.38,-7.97,7.97,8.03,6.71,5.59,5.59,5.59
25.91,-2.32,-7.92,-2.32,-7.92,7.92,7.98,6.88,5.59,5.59,5.59
26.16,-2.26,-7.86,-2.26,-7.86,7.86,7.93,7.04,5.60,5.60,5.60
26.43,-2.20,-7.81,-2.20,-7.81,7.81,7.88,7.21,5.61,5.61,5.61
26.69,-2.13,-7.75,-2.14,-7.76,7.76,7.83,7.37,5.63,5.63,5.62
26.96,-2.07,-7.71,-2.07,-7.71,7.71,7.78,7.54,5.64,5.64,5.64
27.23,-2.01,-7.66,-2.01,-7.66,7.66,7.73,7.70,5.64,5.65,5.65
27.50,-1.95,-7.60,-1.95,-7.61,7.60,7.68,7.85,5.65,5.65,5.65
27.77,-1.89,-7.54,-1.89,-7.55,7.55,7.63,8.00,5.66,5.66,5.65
28.05,-1.83,-7.50,-1.83,-7.50,7.50,7.58,8.15,5.67,5.67,5.67
28.33,-1.77,-7.44,-1.77,-7.44,7.44,7.53,8.29,5.67,5.68,5.67
28.62,-1.70,-7.39,-1.71,-7.39,7.39,7.48,8.43,5.69,5.69,5.68
28.90,-1.64,-7.33,-1.64,-7.33,7.34,7.42,8.55,5.69,5.69,5.69
29.19,-1.58,-7.27,-1.58,-7.28,7.28,7.37,8.66,5.70,5.70,5.69
29.48,-1.52,-7.24,-1.52,-7.23,7.23,7.32,8.76,5.71,5.71,5.72
29.78,-1.46,-7.17,-1.46,-7.17,7.17,7.26,8.85,5.71,5.71,5.71
30.08,-1.39,-7.12,-1.40,-7.12,7.12,7.21,8.92,5.73,5.72,5.72
30.38,-1.33,-7.06,-1.33,-7.06,7.06,7.16,8.99,5.73,5.73,5.72
30.68,-1.27,-7.01,-1.27,-7.01,7.01,7.10,9.03,5.74,5.74,5.74
30.99,-1.21,-6.95,-1.22,-6.96,6.96,7.05,9.06,5.74,5.74,5.74
31.30,-1.16,-6.90,-1.16,-6.91,6.91,6.99,9.07,5.74,5.75,5.74
31.61,-1.10,-6.85,-1.10,-6.85,6.85,6.94,9.07,5.75,5.75,5.75
31.93,-1.04,-6.80,-1.05,-6.80,6.81,6.88,9.05,5.76,5.76,5.76
32.24,-0.99,-6.75,-0.99,-6.76,6.76,6.83,9.02,5.77,5.77,5.76
32.57,-0.93,-6.71,-0.93,-6.71,6.71,6.77,8.97,5.78,5.78,5.78
32.89,-0.88,-6.66,-0.88,-6.66,6.66,6.72,8.91,5.78,5.78,5.78
33.22,-0.82,-6.61,-0.82,-6.62,6.62,6.66,8.83,5.79,5.79,5.79
33.55,-0.77,-6.57,-0.77,-6.57,6.57,6.61,8.74,5.80,5.80,5.80
33.89,-0.71,-6.52,-0.71,-6.52,6.52,6.55,8.64,5.81,5.81,5.81
34.23,-0.65,-6.46,-0.65,-6.47,6.47,6.50,8.53,5.82,5.82,5.81
34.57,-0.60,-6.42,-0.60,-6.42,6.42,6.44,8.41,5.82,5.82,5.82
34.92,-0.54,-6.36,-0.55,-6.37,6.37,6.38,8.29,5.83,5.83,5.82
35.27,-0.49,-6.32,-0.49,-6.32,6.32,6.33,8.16,5.83,5.83,5.83
35.62,-0.44,-6.27,-0.44,-6.27,6.27,6.27,8.02,5.83,5.83,5.83
35.97,-0.38,-6.21,-0.38,-6.22,6.22,6.21,7.88,5.84,5.83,5.83
36.33,-0.33,-6.17,-0.33,-6.17,6.17,6.16,7.74,5.84,5.84,5.84
36.70,-0.27,-6.10,-0.27,-6.11,6.11,6.10,7.60,5.84,5.84,5.83
37.06,-0.22,-6.06,-0.22,-6.06,6.06,6.04,7.45,5.84,5.84,5.84
37.43,-0.16,-6.00,-0.16,-6.01,6.00,5.99,7.30,5.84,5.84,5.84
37.81,-0.11,-5.95,-0.11,-5.95,5.95,5.93,7.16,5.83,5.84,5.84
38.19,-0.05,-5.89,-0.05,-5.89,5.89,5.87,7.01,5.84,5.84,5.84
38.57,0.01,-5.82,0.00,-5.83,5.83,5.82,6.87,5.84,5.84,5.83
38.95,0.06,-5.77,0.06,-5.77,5.78,5.76,6.73,5.84,5.84,5.83
39.34,0.11,-5.71,0.11,-5.72,5.72,5.71,6.59,5.83,5.83,5.82
39.74,0.16,-5.66,0.16,-5.67,5.67,5.65,6.45,5.82,5.82,5.82
40.14,0.21,-5.61,0.21,-5.61,5.61,5.59,6.32,5.82,5.82,5.82
40.54,0.26,-5.56,0.26,-5.56,5.56,5.54,6.19,5.82,5.82,5.82
40.94,0.31,-5.50,0.31,-5.51,5.51,5.48,6.06,5.82,5.82,5.81
41.35,0.36,-5.45,0.36,-5.45,5.46,5.42,5.93,5.82,5.82,5.81
41.76,0.41,-5.40,0.41,-5.40,5.41,5.37,5.81,5.81,5.81,5.81
42.18,0.46,-5.35,0.46,-5.35,5.35,5.31,5.70,5.81,5.81,5.81
42.60,0.51,-5.30,0.51,-5.31,5.30,5.26,5.58,5.81,5.81,5.81
43.03,0.56,-5.25,0.56,-5.25,5.24,5.20,5.48,5.80,5.81,5.81
43.46,0.62,-5.19,0.61,-5.19,5.19,5.15,5.37,5.81,5.80,5.81
43.90,0.67,-5.12,0.67,-5.13,5.14,5.09,5.27,5.80,5.80,5.79
44.33,0.71,-5.08,0.71,-5.08,5.09,5.04,5.17,5.80,5.80,5.79
44.78,0.76,-5.02,0.76,-5.03,5.04,4.98,5.08,5.80,5.79,5.78
45.23,0.80,-4.98,0.79,-4.99,4.99,4.93,4.99,5.79,5.79,5.78
45.68,0.83,-4.95,0.83,-4.95,4.95,4.87,4.90,5.78,5.78,5.78
46.13,0.87,-4.90,0.87,-4.91,4.91,4.82,4.82,5.78,5.78,5.77
46.60,0.91,-4.87,0.90,-4.87,4.87,4.76,4.74,5.78,5.77,5.78
47.06,0.94,-4.83,0.94,-4.83,4.83,4.71,4.67,5.77,5.77,5.77
47.53,0.98,-4.78,0.98,-4.79,4.78,4.66,4.59,5.76,5.76,5.76
48.01,1.02,-4.75,1.02,-4.74,4.74,4.60,4.52,5.76,5.76,5.77
48.49,1.06,-4.69,1.06,-4.69,4.69,4.55,4.46,5.75,5.75,5.75
48.97,1.10,-4.63,1.09,-4.64,4.64,4.50,4.40,5.74,5.74,5.73
49.46,1.13,-4.59,1.13,-4.59,4.59,4.45,4.34,5.72,5.72,5.72
49.96,1.16,-4.54,1.16,-4.55,4.54,4.40,4.28,5.70,5.71,5.70
50.46,1.20,-4.50,1.20,-4.50,4.49,4.34,4.23,5.69,5.69,5.70
50.96,1.24,-4.44,1.24,-4.44,4.45,4.29,4.18,5.69,5.68,5.68
51.47,1.27,-4.38,1.27,-4.39,4.40,4.24,4.13,5.67,5.67,5.65
51.99,1.30,-4.34,1.30,-4.35,4.36,4.19,4.08,5.65,5.65,5.64
52.51,1.32,-4.31,1.32,-4.31,4.31,4.14,4.04,5.63,5.63,5.63
53.03,1.34,-4.27,1.34,-4.27,4.27,4.09,3.99,5.61,5.61,5.61
53.56,1.37,-4.23,1.36,-4.23,4.22,4.04,3.95,5.59,5.59,5.60
54.10,1.39,-4.18,1.39,-4.19,4.18,3.99,3.91,5.57,5.57,5.57
54.64,1.42,-4.14,1.42,-4.14,4.13,3.94,3.87,5.55,5.55,5.56
55.18,1.45,-4.08,1.45,-4.09,4.09,3.89,3.83,5.53,5.53,5.53
55.74,1.48,-4.02,1.48,-4.04,4.03,3.85,3.79,5.51,5.51,5.50
56.29,1.51,-3.99,1.51,-3.98,3.98,3.80,3.75,5.49,5.49,5.50
56.86,1.54,-3.93,1.54,-3.93,3.93,3.75,3.72,5.47,5.47,5.47
57.42,1.57,-3.87,1.57,-3.88,3.89,3.70,3.68,5.46,5.46,5.44
58.00,1.60,-3.82,1.60,-3.83,3.84,3.65,3.64,5.44,5.44,5.42
58.58,1.62,-3.78,1.62,-3.78,3.79,3.61,3.60,5.41,5.41,5.40
59.16,1.64,-3.74,1.64,-3.74,3.74,3.56,3.56,5.38,5.38,5.38
59.76,1.66,-3.70,1.66,-3.70,3.69,3.51,3.52,5.35,5.35,5.36
60.35,1.68,-3.65,1.68,-3.65,3.64,3.47,3.48,5.32,5.32,5.33
60.96,1.71,-3.59,1.71,-3.59,3.58,3.42,3.43,5.29,5.29,5.30
61.57,1.74,-3.51,1.74,-3.52,3.52,3.37,3.39,5.25,5.26,5.25
62.18,1.78,-3.43,1.78,-3.45,3.45,3.33,3.34,5.23,5.23,5.21
62.80,1.81,-3.38,1.81,-3.37,3.38,3.28,3.29,5.19,5.19,5.19
63.43,1.84,-3.30,1.84,-3.31,3.31,3.24,3.24,5.15,5.15,5.14
64.07,1.87,-3.23,1.87,-3.24,3.24,3.19,3.19,5.11,5.11,5.10
64.71,1.91,-3.16,1.91,-3.16,3.17,3.15,3.14,5.07,5.07,5.07
65.35,1.94,-3.09,1.94,-3.10,3.09,3.10,3.09,5.03,5.03,5.03
66.01,1.97,-3.02,1.97,-3.03,3.02,3.05,3.03,4.99,4.99,4.99
66.67,2.00,-2.96,2.00,-2.96,2.95,3.01,2.97,4.95,4.96,4.96
67.33,2.04,-2.88,2.04,-2.89,2.89,2.96,2.91,4.92,4.92,4.92
68.01,2.07,-2.81,2.07,-2.82,2.82,2.92,2.85,4.89,4.89,4.88
68.69,2.10,-2.74,2.10,-2.75,2.75,2.87,2.79,4.85,4.85,4.84
69.37,2.12,-2.68,2.12,-2.68,2.69,2.83,2.73,4.81,4.81,4.80
70.07,2.14,-2.62,2.14,-2.63,2.63,2.78,2.67,4.76,4.76,4.76
70.77,2.16,-2.56,2.16,-2.57,2.56,2.74,2.60,4.72,4.72,4.72
71.48,2.18,-2.51,2.18,-2.51,2.50,2.69,2.54,4.68,4.68,4.69
72.19,2.21,-2.43,2.21,-2.44,2.43,2.64,2.47,4.64,4.64,4.64
72.91,2.24,-2.37,2.24,-2.37,2.37,2.60,2.41,4.61,4.61,4.61
73.64,2.27,-2.30,2.27,-2.30,2.31,2.55,2.34,4.57,4.57,4.57
74.38,2.30,-2.24,2.30,-2.24,2.24,2.51,2.27,4.54,4.54,4.54
75.12,2.33,-2.17,2.33,-2.18,2.18,2.46,2.21,4.51,4.51,4.50
75.87,2.36,-2.11,2.36,-2.11,2.12,2.41,2.14,4.48,4.48,4.47
76.63,2.39,-2.05,2.39,-2.06,2.06,2.37,2.08,4.45,4.45,4.44
77.40,2.41,-2.00,2.41,-2.00,2.01,2.32,2.01,4.42,4.42,4.41
78.17,2.43,-1.95,2.43,-1.95,1.95,2.27,1.95,4.38,4.38,4.38
78.95,2.45,-1.90,2.45,-1.91,1.90,2.23,1.88,4.35,4.35,4.35
79.74,2.47,-1.86,2.47,-1.86,1.85,2.18,1.82,4.32,4.33,4.33
80.54,2.50,-1.81,2.49,-1.81,1.81,2.13,1.76,4.30,4.30,4.31
81.35,2.52,-1.76,2.52,-1.77,1.76,2.08,1.69,4.28,4.28,4.28
82.16,2.54,-1.71,2.54,-1.72,1.71,2.04,1.63,4.25,4.26,4.25
82.98,2.57,-1.67,2.57,-1.67,1.67,1.99,1.57,4.24,4.24,4.24
83.81,2.59,-1.62,2.58,-1.63,1.63,1.94,1.51,4.22,4.22,4.21
84.65,2.60,-1.58,2.60,-1.59,1.60,1.89,1.45,4.20,4.20,4.18
85.50,2.60,-1.57,2.61,-1.56,1.57,1.84,1.39,4.17,4.18,4.17
86.35,2.61,-1.54,2.61,-1.54,1.56,1.79,1.34,4.16,4.16,4.15
87.22,2.61,-1.52,2.60,-1.53,1.54,1.74,1.28,4.15,4.14,4.13
88.09,2.59,-1.52,2.59,-1.53,1.53,1.69,1.22,4.12,4.12,4.11
88.97,2.57,-1.52,2.57,-1.52,1.52,1.64,1.17,4.08,4.09,4.09
89.86,2.56,-1.52,2.56,-1.52,1.50,1.60,1.11,4.06,4.06,4.08
90.76,2.56,-1.49,2.56,-1.50,1.49,1.55,1.06,4.05,4.05,4.05
91.66,2.57,-1.46,2.57,-1.47,1.47,1.50,1.00,4.03,4.03,4.03
92.58,2.58,-1.43,2.58,-1.43,1.44,1.45,0.95,4.02,4.02,4.01
93.51,2.60,-1.40,2.60,-1.40,1.40,1.40,0.90,4.00,4.00,4.00
94.44,2.62,-1.36,2.62,-1.37,1.36,1.35,0.85,3.98,3.98,3.98
95.39,2.64,-1.32,2.64,-1.32,1.31,1.30,0.80,3.95,3.95,3.96
96.34,2.67,-1.26,2.67,-1.26,1.26,1.25,0.75,3.93,3.93,3.93
97.30,2.70,-1.20,2.70,-1.20,1.20,1.20,0.70,3.90,3.90,3.90
98.28,2.74,-1.13,2.74,-1.14,1.14,1.15,0.65,3.88,3.88,3.87
99.26,2.77,-1.08,2.77,-1.08,1.08,1.10,0.60,3.85,3.85,3.85
100.25,2.81,-1.01,2.81,-1.01,1.02,1.05,0.56,3.83,3.82,3.82
101.25,2.84,-0.95,2.84,-0.95,0.95,1.00,0.51,3.79,3.79,3.79
102.27,2.87,-0.88,2.87,-0.89,0.89,0.95,0.47,3.76,3.76,3.75
103.29,2.89,-0.83,2.89,-0.83,0.83,0.90,0.42,3.72,3.72,3.72
104.32,2.91,-0.78,2.91,-0.78,0.78,0.85,0.38,3.68,3.69,3.69
105.37,2.93,-0.72,2.93,-0.72,0.73,0.80,0.34,3.65,3.65,3.65
106.42,2.94,-0.66,2.94,-0.67,0.68,0.75,0.30,3.62,3.62,3.60
107.48,2.94,-0.63,2.93,-0.63,0.65,0.70,0.26,3.58,3.58,3.57
108.56,2.91,-0.60,2.91,-0.60,0.61,0.66,0.22,3.52,3.53,3.51
109.64,2.88,-0.58,2.88,-0.59,0.59,0.61,0.18,3.47,3.47,3.46
110.74,2.85,-0.56,2.84,-0.57,0.56,0.56,0.15,3.41,3.41,3.41
111.85,2.81,-0.55,2.81,-0.55,0.54,0.51,0.11,3.35,3.35,3.36
112.97,2.77,-0.52,2.77,-0.53,0.52,0.47,0.08,3.29,3.29,3.29
114.10,2.74,-0.50,2.74,-0.51,0.50,0.42,0.04,3.24,3.23,3.24
115.24,2.70,-0.48,2.70,-0.47,0.47,0.38,0.02,3.17,3.18,3.18
116.39,2.68,-0.43,2.68,-0.44,0.45,0.33,-0.01,3.12,3.12,3.11
117.55,2.65,-0.40,2.65,-0.41,0.42,0.29,-0.04,3.06,3.06,3.05
118.73,2.62,-0.37,2.62,-0.38,0.38,0.25,-0.07,3.00,3.00,2.99
119.92,2.59,-0.35,2.59,-0.35,0.34,0.20,-0.09,2.93,2.93,2.94
121.12,2.58,-0.30,2.58,-0.31,0.29,0.16,-0.11,2.87,2.87,2.88
122.33,2.57,-0.26,2.57,-0.26,0.25,0.12,-0.13,2.81,2.82,2.83
123.55,2.58,-0.20,2.58,-0.20,0.20,0.08,-0.15,2.77,2.77,2.78
124.79,2.59,-0.14,2.58,-0.15,0.15,0.04,-0.16,2.74,2.73,2.73
126.03,2.59,-0.09,2.59,-0.09,0.10,0.00,-0.18,2.69,2.69,2.68
127.29,2.59,-0.04,2.59,-0.04,0.06,-0.03,-0.19,2.65,2.65,2.63
128.57,2.58,0.01,2.57,-0.01,0.02,-0.07,-0.20,2.60,2.59,2.57
129.85,2.54,0.01,2.54,0.01,-0.01,-0.11,-0.20,2.53,2.54,2.53
131.15,2.51,0.03,2.52,0.03,-0.03,-0.14,-0.21,2.48,2.49,2.48
132.46,2.49,0.05,2.48,0.04,-0.05,-0.18,-0.22,2.44,2.44,2.44
133.79,2.46,0.06,2.46,0.05,-0.06,-0.21,-0.22,2.40,2.40,2.40
135.12,2.42,0.06,2.42,0.06,-0.07,-0.24,-0.22,2.35,2.36,2.36
136.48,2.40,0.08,2.39,0.07,-0.08,-0.27,-0.22,2.32,2.31,2.32
137.84,2.36,0.08,2.37,0.09,-0.09,-0.30,-0.22,2.27,2.28,2.28
