frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-14.08,-17.52,-14.07,-17.51,17.54,15.75,6.29,3.46,3.47,3.44
20.20,-13.96,-17.45,-13.97,-17.45,17.46,15.85,6.43,3.50,3.50,3.49
20.40,-13.84,-17.38,-13.85,-17.38,17.38,15.95,6.58,3.54,3.53,3.54
20.61,-13.72,-17.29,-13.73,-17.30,17.29,16.04,6.74,3.56,3.56,3.57
20.81,-13.60,-17.22,-13.60,-17.22,17.19,16.11,6.90,3.59,3.59,3.62
21.02,-13.47,-17.13,-13.46,-17.11,17.08,16.16,7.06,3.61,3.62,3.66
21.23,-13.30,-16.98,-13.31,-16.99,16.96,16.20,7.22,3.66,3.65,3.68
21.44,-13.14,-16.84,-13.14,-16.84,16.84,16.22,7.39,3.70,3.70,3.70
21.66,-12.97,-16.69,-12.97,-16.68,16.69,16.22,7.57,3.72,3.72,3.72
21.87,-12.80,-16.53,-12.80,-16.54,16.55,16.20,7.75,3.75,3.74,3.73
22.09,-12.64,-16.39,-12.64,-16.39,16.39,16.16,7.93,3.75,3.75,3.75
22.31,-12.48,-16.24,-12.48,-16.24,16.24,16.10,8.12,3.76,3.76,3.76
22.54,-12.33,-16.09,-12.33,-16.09,16.09,16.01,8.32,3.75,3.76,3.76
22.76,-12.18,-15.94,-12.18,-15.94,15.94,15.91,8.52,3.76,3.76,3.76
22.99,-12.03,-15.78,-12.04,-15.79,15.80,15.79,8.72,3.77,3.76,3.75
23.22,-11.90,-15.65,-11.90,-15.65,15.66,15.66,8.93,3.76,3.76,3.75
23.45,-11.76,-15.51,-11.77,-15.52,15.52,15.52,9.15,3.76,3.76,3.75
23.69,-11.63,-15.39,-11.63,-15.39,15.38,15.38,9.37,3.75,3.74,3.76
23.92,-11.50,-15.26,-11.50,-15.25,15.23,15.23,9.60,3.73,3.74,3.76
24.16,-11.35,-15.11,-11.35,-15.11,15.09,15.08,9.83,3.74,3.74,3.76
24.40,-11.19,-14.96,-11.19,-14.95,14.94,14.93,10.07,3.75,3.75,3.77
24.65,-11.02,-14.78,-11.02,-14.78,14.79,14.79,10.32,3.77,3.76,3.76
24.89,-10.86,-14.62,-10.86,-14.62,14.63,14.66,10.57,3.77,3.77,3.76
25.14,-10.70,-14.46,-10.70,-14.46,14.48,14.53,10.83,3.78,3.77,3.76
25.39,-10.55,-14.32,-10.55,-14.31,14.32,14.41,11.09,3.77,3.77,3.77
25.65,-10.40,-14.17,-10.40,-14.16,14.16,14.30,11.36,3.76,3.76,3.77
25.91,-10.25,-14.01,-10.25,-14.01,14.00,14.18,11.64,3.75,3.75,3.76
26.16,-10.09,-13.85,-10.10,-13.85,13.85,14.07,11.92,3.76,3.75,3.76
26.43,-9.94,-13.70,-9.94,-13.70,13.70,13.96,12.20,3.76,3.76,3.76
26.69,-9.79,-13.55,-9.79,-13.55,13.55,13.85,12.49,3.76,3.76,3.76
26.96,-9.63,-13.39,-9.64,-13.40,13.40,13.73,12.78,3.77,3.76,3.76
27.23,-9.50,-13.26,-9.50,-13.26,13.26,13.61,13.07,3.76,3.76,3.76
27.50,-9.36,-13.12,-9.36,-13.12,13.13,13.49,13.37,3.77,3.77,3.76
27.77,-9.23,-12.98,-9.23,-12.98,12.99,13.37,13.66,3.76,3.76,3.75
28.05,-9.10,-12.85,-9.10,-12.84,12.86,13.24,13.94,3.76,3.76,3.75
28.33,-8.97,-12.71,-8.98,-12.72,12.71,13.10,14.22,3.74,3.74,3.74
28.62,-8.85,-12.59,-8.85,-12.59,12.56,12.97,14.49,3.71,3.71,3.74
28.90,-8.72,-12.47,-8.71,-12.45,12.41,12.83,14.75,3.68,3.70,3.75
29.19,-8.54,-12.28,-8.54,-12.28,12.24,12.68,14.98,3.70,3.71,3.74
29.48,-8.34,-12.09,-8.34,-12.08,12.08,12.53,15.20,3.74,3.74,3.75
29.78,-8.13,-11.87,-8.14,-11.88,11.91,12.38,15.39,3.78,3.77,3.74
30.08,-7.95,-11.70,-7.97,-11.71,11.75,12.23,15.54,3.79,3.78,3.75
30.38,-7.82,-11.56,-7.82,-11.56,11.59,12.07,15.66,3.76,3.77,3.74
30.68,-7.69,-11.43,-7.69,-11.43,11.43,11.92,15.74,3.74,3.75,3.74
30.99,-7.56,-11.30,-7.56,-11.30,11.29,11.76,15.78,3.73,3.73,3.74
31.30,-7.43,-11.16,-7.43,-11.16,11.15,11.59,15.78,3.72,3.72,3.73
31.61,-7.30,-11.03,-7.30,-11.03,11.02,11.43,15.73,3.72,3.72,3.73
31.93,-7.17,-10.90,-7.17,-10.90,10.89,11.27,15.64,3.72,3.72,3.73
32.24,-7.04,-10.76,-7.04,-10.77,10.76,11.11,15.51,3.72,3.72,3.72
32.57,-6.91,-10.63,-6.91,-10.63,10.62,10.94,15.35,3.71,3.71,3.72
32.89,-6.78,-10.50,-6.78,-10.49,10.48,10.78,15.15,3.70,3.70,3.72
33.22,-6.63,-10.34,-6.63,-10.34,10.33,10.61,14.92,3.70,3.70,3.71
33.55,-6.48,-10.19,-6.48,-10.18,10.19,10.45,14.67,3.71,3.71,3.71
33.89,-6.32,-10.02,-6.33,-10.03,10.05,10.29,14.40,3.72,3.72,3.70
34.23,-6.19,-9.89,-6.19,-9.89,9.91,10.12,14.11,3.71,3.71,3.70
34.57,-6.06,-9.75,-6.06,-9.75,9.77,9.96,13.82,3.70,3.70,3.69
34.92,-5.94,-9.63,-5.94,-9.62,9.62,9.80,13.51,3.68,3.68,3.69
35.27,-5.81,-9.49,-5.81,-9.49,9.48,9.64,13.20,3.67,3.67,3.68
35.62,-5.68,-9.36,-5.68,-9.36,9.34,9.48,12.89,3.66,3.65,3.68
35.97,-5.55,-9.23,-5.54,-9.22,9.20,9.32,12.57,3.65,3.66,3.68
36.33,-5.39,-9.07,-5.39,-9.06,9.06,9.16,12.26,3.67,3.67,3.68
36.70,-5.22,-8.89,-5.23,-8.90,8.92,9.00,11.95,3.69,3.69,3.67
37.06,-5.07,-8.74,-5.08,-8.75,8.78,8.84,11.64,3.71,3.70,3.67
37.43,-4.95,-8.63,-4.95,-8.62,8.64,8.69,11.34,3.69,3.69,3.68
