frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.94,-5.59,-2.94,-5.59,5.59,5.20,2.61,2.65,2.65,2.65
20.20,-2.94,-5.62,-2.94,-5.62,5.62,5.23,2.68,2.68,2.68,2.68
20.40,-2.94,-5.65,-2.94,-5.65,5.65,5.25,2.76,2.71,2.71,2.71
20.61,-2.94,-5.67,-2.94,-5.67,5.67,5.28,2.84,2.73,2.73,2.73
20.81,-2.94,-5.70,-2.94,-5.70,5.70,5.31,2.92,2.76,2.76,2.76
21.02,-2.94,-5.73,-2.94,-5.72,5.72,5.33,3.00,2.78,2.78,2.79
21.23,-2.94,-5.74,-2.94,-5.74,5.74,5.36,3.08,2.80,2.80,2.80
21.44,-2.94,-5.75,-2.94,-5.75,5.75,5.38,3.17,2.82,2.82,2.81
21.66,-2.94,-5.76,-2.94,-5.76,5.77,5.41,3.26,2.83,2.83,2.82
21.87,-2.94,-5.76,-2.95,-5.78,5.78,5.43,3.35,2.84,2.83,2.82
22.09,-2.98,-5.81,-2.97,-5.79,5.79,5.45,3.45,2.81,2.83,2.83
22.31,-2.98,-5.81,-2.98,-5.81,5.80,5.48,3.54,2.82,2.82,2.83
22.54,-2.98,-5.81,-2.98,-5.81,5.80,5.50,3.64,2.82,2.82,2.83
22.76,-2.98,-5.81,-2.98,-5.81,5.80,5.52,3.75,2.82,2.82,2.83
22.99,-2.98,-5.80,-2.98,-5.80,5.80,5.54,3.85,2.82,2.82,2.82
23.22,-2.98,-5.80,-2.97,-5.79,5.79,5.56,3.96,2.81,2.83,2.82
23.45,-2.94,-5.76,-2.95,-5.77,5.78,5.58,4.07,2.84,2.83,2.82
23.69,-2.94,-5.76,-2.95,-5.77,5.77,5.60,4.18,2.83,2.82,2.82
23.92,-2.94,-5.76,-2.93,-5.75,5.75,5.62,4.29,2.81,2.82,2.82
24.16,-2.94,-5.76,-2.92,-5.74,5.74,5.64,4.41,2.80,2.82,2.82
24.40,-2.89,-5.71,-2.91,-5.73,5.72,5.66,4.53,2.83,2.81,2.82
24.65,-2.89,-5.70,-2.89,-5.70,5.71,5.67,4.65,2.82,2.82,2.81
24.89,-2.89,-5.70,-2.87,-5.69,5.69,5.69,4.77,2.80,2.81,2.81
25.14,-2.85,-5.66,-2.86,-5.67,5.67,5.71,4.89,2.82,2.81,2.81
25.39,-2.85,-5.66,-2.84,-5.65,5.64,5.72,5.02,2.80,2.80,2.81
25.65,-2.81,-5.62,-2.82,-5.62,5.62,5.74,5.14,2.81,2.81,2.81
25.91,-2.81,-5.61,-2.79,-5.60,5.60,5.75,5.27,2.79,2.81,2.80
26.16,-2.76,-5.56,-2.78,-5.58,5.58,5.76,5.39,2.82,2.80,2.80
26.43,-2.76,-5.56,-2.76,-5.56,5.56,5.78,5.51,2.80,2.80,2.80
26.69,-2.76,-5.56,-2.74,-5.54,5.54,5.79,5.64,2.78,2.80,2.80
26.96,-2.72,-5.52,-2.73,-5.53,5.53,5.80,5.76,2.81,2.79,2.80
27.23,-2.72,-5.51,-2.72,-5.51,5.51,5.81,5.88,2.79,2.79,2.79
27.50,-2.72,-5.51,-2.72,-5.50,5.50,5.82,5.99,2.79,2.79,2.79
27.77,-2.72,-5.50,-2.72,-5.50,5.50,5.83,6.11,2.78,2.78,2.78
28.05,-2.72,-5.50,-2.72,-5.49,5.50,5.84,6.22,2.78,2.78,2.78
28.33,-2.72,-5.49,-2.72,-5.50,5.50,5.85,6.32,2.78,2.78,2.77
28.62,-2.73,-5.50,-2.73,-5.50,5.51,5.86,6.42,2.78,2.78,2.77
28.90,-2.76,-5.53,-2.75,-5.52,5.52,5.86,6.51,2.76,2.77,2.77
29.19,-2.76,-5.52,-2.77,-5.54,5.53,5.87,6.60,2.77,2.76,2.76
29.48,-2.81,-5.57,-2.79,-5.55,5.55,5.88,6.67,2.74,2.75,2.76
29.78,-2.81,-5.56,-2.81,-5.56,5.56,5.88,6.74,2.75,2.75,2.75
30.08,-2.82,-5.57,-2.83,-5.58,5.57,5.89,6.80,2.76,2.75,2.75
30.38,-2.85,-5.59,-2.84,-5.58,5.58,5.89,6.85,2.74,2.75,2.74
30.68,-2.85,-5.59,-2.86,-5.60,5.59,5.89,6.89,2.74,2.73,2.74
30.99,-2.88,-5.61,-2.88,-5.61,5.60,5.90,6.93,2.72,2.72,2.73
31.30,-2.89,-5.61,-2.88,-5.61,5.60,5.90,6.95,2.71,2.72,2.72
31.61,-2.89,-5.61,-2.89,-5.60,5.61,5.90,6.96,2.72,2.72,2.72
31.93,-2.89,-5.60,-2.89,-5.60,5.61,5.90,6.96,2.72,2.72,2.71
32.24,-2.89,-5.59,-2.90,-5.60,5.61,5.90,6.95,2.72,2.71,2.70
32.57,-2.92,-5.62,-2.92,-5.61,5.61,5.90,6.94,2.69,2.70,2.70
32.89,-2.94,-5.63,-2.93,-5.62,5.61,5.90,6.91,2.67,2.68,2.69
33.22,-2.94,-5.62,-2.94,-5.63,5.61,5.90,6.88,2.67,2.67,2.68
33.55,-2.94,-5.62,-2.94,-5.62,5.61,5.89,6.84,2.67,2.67,2.68
33.89,-2.94,-5.61,-2.94,-5.61,5.61,5.89,6.79,2.67,2.68,2.67
34.23,-2.94,-5.60,-2.94,-5.60,5.61,5.89,6.73,2.67,2.67,2.66
34.57,-2.94,-5.59,-2.95,-5.60,5.61,5.88,6.67,2.67,2.66,2.65
34.92,-2.98,-5.62,-2.96,-5.61,5.61,5.88,6.61,2.63,2.64,2.64
35.27,-2.98,-5.61,-2.97,-5.61,5.61,5.87,6.54,2.63,2.63,2.63
35.62,-2.98,-5.60,-2.99,-5.61,5.61,5.87,6.47,2.63,2.62,2.62
35.97,-2.99,-5.60,-3.00,-5.61,5.61,5.86,6.39,2.62,2.61,2.61
36.33,-3.02,-5.62,-3.01,-5.61,5.60,5.85,6.32,2.58,2.59,2.60
36.70,-3.02,-5.61,-3.02,-5.61,5.60,5.84,6.24,2.58,2.58,2.59
37.06,-3.02,-5.60,-3.02,-5.60,5.60,5.83,6.16,2.58,2.57,2.58
37.43,-3.02,-5.59,-3.02,-5.59,5.59,5.82,6.09,2.57,2.57,2.57
37.81,-3.02,-5.58,-3.02,-5.58,5.59,5.81,6.01,2.57,2.57,2.56
38.19,-3.02,-5.57,-3.02,-5.57,5.58,5.80,5.94,2.56,2.56,2.55
38.57,-3.02,-5.56,-3.03,-5.57,5.57,5.79,5.86,2.56,2.54,2.54
38.95,-3.05,-5.58,-3.05,-5.57,5.57,5.78,5.79,2.52,2.52,2.53
39.34,-3.07,-5.58,-3.06,-5.57,5.57,5.77,5.72,2.50,2.51,2.51
39.74,-3.07,-5.57,-3.07,-5.57,5.57,5.75,5.65,2.50,2.50,2.50
40.14,-3.07,-5.56,-3.07,-5.56,5.57,5.74,5.59,2.50,2.50,2.49
40.54,-3.07,-5.55,-3.08,-5.56,5.57,5.72,5.53,2.50,2.49,2.48
40.94,-3.09,-5.56,-3.09,-5.56,5.56,5.71,5.47,2.47,2.47,2.47
41.35,-3.11,-5.57,-3.10,-5.56,5.56,5.69,5.41,2.45,2.46,2.46
41.76,-3.11,-5.56,-3.11,-5.56,5.55,5.68,5.36,2.44,2.44,2.45
42.18,-3.11,-5.55,-3.11,-5.55,5.54,5.66,5.31,2.44,2.43,2.44
42.60,-3.11,-5.54,-3.11,-5.54,5.53,5.64,5.27,2.42,2.42,2.43
43.03,-3.11,-5.53,-3.11,-5.53,5.52,5.63,5.23,2.41,2.41,2.42
