frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.44,-1.70,6.44,-1.70,1.70,1.44,0.65,8.14,8.14,8.14
20.20,6.45,-1.69,6.44,-1.70,1.70,1.46,0.67,8.15,8.14,8.14
20.40,6.45,-1.69,6.44,-1.69,1.69,1.47,0.69,8.14,8.14,8.14
20.61,6.45,-1.69,6.45,-1.69,1.69,1.49,0.71,8.14,8.14,8.14
20.81,6.46,-1.67,6.45,-1.69,1.69,1.50,0.74,8.14,8.13,8.13
21.02,6.46,-1.67,6.45,-1.68,1.68,1.52,0.76,8.14,8.13,8.13
21.23,6.45,-1.68,6.46,-1.67,1.67,1.53,0.78,8.12,8.13,8.13
21.44,6.46,-1.68,6.46,-1.67,1.67,1.54,0.81,8.12,8.13,8.14
21.66,6.46,-1.67,6.46,-1.66,1.66,1.56,0.84,8.12,8.12,8.13
21.87,6.47,-1.66,6.47,-1.66,1.66,1.57,0.86,8.12,8.12,8.13
22.09,6.47,-1.65,6.47,-1.65,1.65,1.58,0.89,8.11,8.12,8.12
22.31,6.48,-1.64,6.47,-1.64,1.64,1.59,0.92,8.12,8.11,8.12
22.54,6.48,-1.63,6.48,-1.63,1.63,1.60,0.95,8.11,8.11,8.11
22.76,6.48,-1.63,6.48,-1.62,1.62,1.61,0.98,8.10,8.10,8.11
22.99,6.49,-1.61,6.49,-1.61,1.61,1.62,1.01,8.10,8.10,8.10
23.22,6.49,-1.60,6.49,-1.60,1.60,1.63,1.04,8.09,8.09,8.09
23.45,6.50,-1.59,6.49,-1.59,1.59,1.64,1.07,8.09,8.09,8.09
23.69,6.51,-1.57,6.50,-1.58,1.58,1.65,1.11,8.09,8.08,8.08
23.92,6.51,-1.56,6.50,-1.57,1.57,1.65,1.14,8.08,8.08,8.07
24.16,6.52,-1.55,6.51,-1.57,1.57,1.66,1.17,8.08,8.07,8.07
24.40,6.51,-1.56,6.51,-1.56,1.56,1.67,1.21,8.06,8.07,8.07
24.65,6.51,-1.56,6.51,-1.55,1.55,1.67,1.24,8.06,8.06,8.07
24.89,6.52,-1.55,6.52,-1.55,1.55,1.68,1.28,8.06,8.06,8.07
25.14,6.52,-1.54,6.52,-1.54,1.54,1.68,1.31,8.06,8.06,8.06
25.39,6.52,-1.53,6.52,-1.54,1.54,1.69,1.35,8.05,8.06,8.05
25.65,6.52,-1.53,6.52,-1.54,1.54,1.69,1.38,8.05,8.06,8.05
25.91,6.53,-1.52,6.52,-1.53,1.53,1.69,1.42,8.06,8.06,8.05
26.16,6.53,-1.53,6.52,-1.53,1.53,1.69,1.45,8.06,8.05,8.06
26.43,6.53,-1.53,6.52,-1.53,1.53,1.69,1.49,8.06,8.05,8.06
26.69,6.53,-1.53,6.52,-1.53,1.53,1.69,1.52,8.06,8.05,8.06
26.96,6.53,-1.52,6.52,-1.53,1.53,1.69,1.55,8.05,8.05,8.05
27.23,6.53,-1.52,6.52,-1.53,1.53,1.69,1.59,8.05,8.05,8.05
27.50,6.52,-1.53,6.52,-1.52,1.52,1.68,1.62,8.04,8.05,8.05
27.77,6.53,-1.53,6.52,-1.52,1.52,1.68,1.65,8.05,8.05,8.06
28.05,6.53,-1.52,6.52,-1.52,1.52,1.68,1.67,8.05,8.04,8.05
28.33,6.52,-1.52,6.52,-1.52,1.52,1.67,1.70,8.03,8.04,8.04
28.62,6.53,-1.50,6.52,-1.51,1.51,1.66,1.72,8.04,8.04,8.03
28.90,6.52,-1.52,6.52,-1.51,1.51,1.66,1.75,8.03,8.03,8.04
29.19,6.53,-1.50,6.52,-1.50,1.50,1.65,1.77,8.03,8.02,8.03
29.48,6.52,-1.50,6.52,-1.50,1.50,1.64,1.78,8.02,8.02,8.02
29.78,6.52,-1.49,6.52,-1.50,1.50,1.63,1.80,8.01,8.01,8.01
30.08,6.52,-1.49,6.52,-1.49,1.49,1.62,1.81,8.01,8.01,8.01
30.38,6.52,-1.48,6.52,-1.49,1.49,1.61,1.82,8.00,8.00,8.00
30.68,6.52,-1.47,6.52,-1.48,1.48,1.60,1.82,8.00,8.00,7.99
30.99,6.52,-1.47,6.51,-1.48,1.48,1.58,1.82,8.00,8.00,7.99
31.30,6.51,-1.48,6.51,-1.48,1.48,1.57,1.82,7.98,7.99,7.99
31.61,6.52,-1.47,6.51,-1.48,1.48,1.55,1.82,7.99,7.99,7.99
31.93,6.52,-1.46,6.51,-1.47,1.47,1.54,1.81,7.99,7.99,7.98
32.24,6.52,-1.47,6.51,-1.47,1.47,1.52,1.80,7.98,7.98,7.99
32.57,6.52,-1.46,6.51,-1.47,1.47,1.50,1.78,7.98,7.98,7.98
32.89,6.52,-1.46,6.52,-1.46,1.46,1.49,1.76,7.98,7.98,7.98
33.22,6.52,-1.46,6.52,-1.46,1.46,1.47,1.74,7.97,7.97,7.98
33.55,6.51,-1.46,6.52,-1.45,1.45,1.45,1.72,7.96,7.96,7.97
33.89,6.52,-1.44,6.52,-1.44,1.44,1.43,1.69,7.96,7.96,7.96
34.23,6.52,-1.42,6.52,-1.43,1.43,1.41,1.66,7.95,7.95,7.94
34.57,6.52,-1.42,6.51,-1.42,1.42,1.39,1.63,7.93,7.93,7.94
34.92,6.52,-1.40,6.51,-1.40,1.40,1.37,1.60,7.92,7.91,7.92
35.27,6.52,-1.39,6.51,-1.38,1.38,1.34,1.57,7.90,7.90,7.91
35.62,6.52,-1.36,6.51,-1.37,1.37,1.32,1.53,7.88,7.88,7.88
35.97,6.51,-1.35,6.51,-1.34,1.34,1.30,1.49,7.85,7.85,7.86
36.33,6.51,-1.32,6.51,-1.32,1.32,1.27,1.45,7.82,7.83,7.83
36.70,6.51,-1.29,6.51,-1.29,1.29,1.25,1.41,7.80,7.80,7.80
37.06,6.51,-1.26,6.50,-1.26,1.26,1.22,1.37,7.77,7.77,7.77
37.43,6.50,-1.24,6.50,-1.24,1.24,1.19,1.33,7.73,7.74,7.74
37.81,6.50,-1.21,6.50,-1.21,1.21,1.17,1.28,7.71,7.71,7.71
38.19,6.50,-1.17,6.50,-1.18,1.18,1.14,1.24,7.68,7.68,7.67
38.57,6.50,-1.15,6.49,-1.15,1.15,1.11,1.20,7.65,7.65,7.65
38.95,6.50,-1.12,6.49,-1.13,1.13,1.09,1.15,7.62,7.62,7.62
39.34,6.50,-1.08,6.49,-1.10,1.10,1.06,1.11,7.59,7.59,7.58
39.74,6.49,-1.06,6.49,-1.07,1.07,1.03,1.07,7.56,7.56,7.55
40.14,6.49,-1.04,6.49,-1.04,1.04,1.00,1.02,7.53,7.53,7.53
40.54,6.48,-1.03,6.48,-1.02,1.02,0.97,0.98,7.50,7.50,7.51
40.94,6.49,-0.99,6.48,-1.00,1.00,0.94,0.94,7.48,7.48,7.48
41.35,6.48,-0.97,6.48,-0.97,0.97,0.91,0.89,7.45,7.45,7.45
41.76,6.48,-0.94,6.48,-0.95,0.95,0.88,0.85,7.43,7.43,7.42
42.18,6.48,-0.93,6.47,-0.93,0.93,0.85,0.81,7.41,7.40,7.41
42.60,6.47,-0.91,6.47,-0.91,0.91,0.82,0.77,7.38,7.38,7.38
43.03,6.47,-0.88,6.47,-0.89,0.89,0.78,0.73,7.35,7.35,7.35
43.46,6.47,-0.86,6.46,-0.87,0.87,0.75,0.68,7.33,7.33,7.33
43.90,6.47,-0.84,6.46,-0.85,0.85,0.72,0.64,7.31,7.30,7.31
44.33,6.46,-0.81,6.46,-0.82,0.82,0.69,0.60,7.28,7.28,7.27
44.78,6.45,-0.80,6.45,-0.80,0.80,0.65,0.57,7.24,7.25,7.25
45.23,6.45,-0.79,6.45,-0.77,0.77,0.62,0.53,7.22,7.22,7.24
45.68,6.45,-0.75,6.45,-0.75,0.75,0.59,0.49,7.19,7.19,7.20
46.13,6.45,-0.70,6.44,-0.72,0.72,0.56,0.45,7.16,7.16,7.15
46.60,6.44,-0.69,6.44,-0.69,0.69,0.52,0.41,7.12,7.12,7.13
