frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.61,-10.28,-6.61,-10.28,10.28,10.06,3.54,3.67,3.67,3.67
20.20,-6.55,-10.22,-6.55,-10.22,10.22,10.03,3.63,3.67,3.67,3.67
20.40,-6.50,-10.17,-6.49,-10.16,10.16,10.01,3.73,3.66,3.67,3.67
20.61,-6.43,-10.10,-6.43,-10.10,10.10,9.97,3.83,3.67,3.67,3.67
20.81,-6.37,-10.04,-6.37,-10.04,10.04,9.94,3.94,3.67,3.66,3.67
21.02,-6.32,-9.99,-6.31,-9.98,9.97,9.90,4.05,3.65,3.66,3.67
21.23,-6.26,-9.91,-6.26,-9.91,9.91,9.85,4.16,3.65,3.65,3.65
21.44,-6.20,-9.84,-6.20,-9.84,9.84,9.81,4.27,3.64,3.64,3.64
21.66,-6.15,-9.77,-6.15,-9.77,9.77,9.76,4.39,3.62,3.62,3.62
21.87,-6.10,-9.70,-6.09,-9.70,9.70,9.70,4.51,3.60,3.60,3.60
22.09,-6.04,-9.63,-6.04,-9.62,9.62,9.64,4.64,3.58,3.58,3.59
22.31,-5.99,-9.55,-5.99,-9.55,9.55,9.58,4.77,3.56,3.56,3.56
22.54,-5.94,-9.48,-5.93,-9.47,9.47,9.52,4.90,3.53,3.54,3.54
22.76,-5.88,-9.40,-5.89,-9.40,9.40,9.45,5.03,3.52,3.51,3.52
22.99,-5.84,-9.33,-5.83,-9.32,9.32,9.39,5.17,3.49,3.49,3.49
23.22,-5.79,-9.25,-5.79,-9.25,9.25,9.31,5.31,3.46,3.46,3.46
23.45,-5.74,-9.17,-5.74,-9.18,9.18,9.24,5.46,3.44,3.44,3.43
23.69,-5.70,-9.12,-5.69,-9.11,9.11,9.17,5.61,3.41,3.42,3.42
23.92,-5.64,-9.04,-5.64,-9.04,9.04,9.09,5.76,3.41,3.40,3.40
24.16,-5.59,-8.98,-5.59,-8.98,8.98,9.01,5.91,3.39,3.38,3.39
24.40,-5.55,-8.92,-5.54,-8.91,8.91,8.93,6.07,3.36,3.36,3.37
