frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.72,-8.28,-0.73,-8.29,8.28,7.33,2.75,7.56,7.55,7.56
20.20,-0.61,-8.16,-0.60,-8.16,8.15,7.29,2.83,7.54,7.55,7.55
20.40,-0.49,-8.03,-0.48,-8.03,8.03,7.25,2.90,7.54,7.54,7.54
20.61,-0.38,-7.93,-0.37,-7.91,7.91,7.21,2.99,7.53,7.54,7.54
20.81,-0.26,-7.78,-0.26,-7.79,7.81,7.18,3.07,7.55,7.55,7.52
21.02,-0.16,-7.68,-0.18,-7.70,7.72,7.14,3.16,7.56,7.55,7.52
21.23,-0.11,-7.62,-0.11,-7.62,7.64,7.10,3.25,7.53,7.54,7.51
21.44,-0.06,-7.58,-0.06,-7.57,7.57,7.06,3.35,7.51,7.52,7.52
21.66,-0.01,-7.53,-0.01,-7.52,7.52,7.02,3.44,7.51,7.51,7.51
21.87,0.03,-7.47,0.03,-7.48,7.48,6.98,3.54,7.51,7.51,7.50
22.09,0.06,-7.43,0.06,-7.44,7.45,6.94,3.64,7.51,7.51,7.49
22.31,0.08,-7.41,0.08,-7.41,7.42,6.90,3.75,7.50,7.50,7.49
22.54,0.09,-7.39,0.09,-7.40,7.39,6.86,3.86,7.48,7.48,7.48
22.76,0.10,-7.37,0.10,-7.38,7.36,6.82,3.97,7.46,7.46,7.47
22.99,0.11,-7.35,0.12,-7.34,7.33,6.77,4.08,7.43,7.45,7.46
23.22,0.17,-7.28,0.17,-7.29,7.28,6.73,4.20,7.45,7.45,7.45
23.45,0.23,-7.23,0.22,-7.23,7.22,6.69,4.31,7.45,7.45,7.46
23.69,0.30,-7.16,0.29,-7.16,7.16,6.65,4.43,7.45,7.45,7.45
23.92,0.36,-7.09,0.37,-7.09,7.08,6.61,4.56,7.44,7.44,7.45
24.16,0.45,-7.01,0.46,-7.01,6.99,6.57,4.68,7.44,7.44,7.46
24.40,0.56,-6.91,0.56,-6.91,6.90,6.52,4.81,7.46,7.46,7.47
24.65,0.67,-6.81,0.67,-6.80,6.82,6.48,4.94,7.48,7.48,7.47
24.89,0.77,-6.70,0.76,-6.71,6.74,6.44,5.07,7.51,7.50,7.47
25.14,0.84,-6.62,0.83,-6.63,6.67,6.39,5.20,7.51,7.50,7.46
25.39,0.88,-6.58,0.88,-6.58,6.61,6.35,5.34,7.49,7.49,7.46
25.65,0.92,-6.54,0.92,-6.54,6.55,6.31,5.47,7.47,7.47,7.46
25.91,0.96,-6.52,0.96,-6.52,6.51,6.26,5.60,7.46,7.46,7.47
26.16,1.00,-6.48,1.00,-6.48,6.47,6.22,5.74,7.46,7.46,7.48
26.43,1.04,-6.45,1.04,-6.44,6.43,6.18,5.87,7.46,7.47,7.48
26.69,1.09,-6.39,1.08,-6.40,6.38,6.13,6.01,7.47,7.47,7.48
26.96,1.13,-6.35,1.13,-6.34,6.34,6.09,6.14,7.46,7.47,7.47
27.23,1.19,-6.29,1.19,-6.28,6.28,6.04,6.26,7.47,7.47,7.47
27.50,1.26,-6.21,1.25,-6.22,6.22,6.00,6.39,7.48,7.47,7.47
27.77,1.32,-6.16,1.32,-6.16,6.16,5.96,6.51,7.48,7.48,7.48
28.05,1.38,-6.10,1.38,-6.10,6.10,5.91,6.62,7.48,7.48,7.48
28.33,1.44,-6.02,1.44,-6.03,6.04,5.86,6.73,7.48,7.48,7.46
28.62,1.49,-5.98,1.49,-5.98,5.98,5.82,6.83,7.47,7.48,7.46
28.90,1.55,-5.92,1.54,-5.92,5.94,5.77,6.93,7.48,7.48,7.47
