frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.67,0.12,11.67,0.12,-0.12,-0.66,-0.41,11.55,11.55,11.55
20.20,11.70,0.16,11.70,0.16,-0.16,-0.67,-0.42,11.54,11.54,11.54
20.40,11.73,0.20,11.73,0.20,-0.21,-0.67,-0.43,11.52,11.52,11.53
20.61,11.76,0.24,11.76,0.25,-0.25,-0.68,-0.44,11.51,11.51,11.52
20.81,11.79,0.29,11.79,0.29,-0.29,-0.68,-0.45,11.50,11.50,11.50
21.02,11.82,0.33,11.82,0.33,-0.33,-0.69,-0.46,11.49,11.49,11.49
21.23,11.85,0.37,11.85,0.37,-0.36,-0.70,-0.48,11.49,11.48,11.48
21.44,11.87,0.38,11.87,0.39,-0.40,-0.70,-0.49,11.47,11.47,11.49
21.66,11.90,0.43,11.90,0.43,-0.43,-0.71,-0.50,11.47,11.46,11.47
21.87,11.92,0.45,11.92,0.46,-0.47,-0.72,-0.51,11.45,11.46,11.47
22.09,11.95,0.50,11.95,0.50,-0.50,-0.72,-0.53,11.45,11.45,11.45
22.31,11.97,0.53,11.97,0.53,-0.52,-0.73,-0.54,11.45,11.45,11.44
22.54,11.99,0.56,11.99,0.56,-0.55,-0.74,-0.56,11.44,11.44,11.43
22.76,12.00,0.57,12.00,0.58,-0.57,-0.74,-0.57,11.43,11.43,11.43
22.99,12.02,0.60,12.02,0.60,-0.60,-0.75,-0.59,11.42,11.42,11.42
23.22,12.03,0.62,12.03,0.62,-0.62,-0.76,-0.60,11.41,11.41,11.41
23.45,12.05,0.63,12.05,0.64,-0.64,-0.77,-0.62,11.41,11.41,11.42
23.69,12.07,0.66,12.07,0.66,-0.67,-0.77,-0.64,11.40,11.40,11.41
23.92,12.09,0.69,12.09,0.69,-0.69,-0.78,-0.65,11.40,11.40,11.40
24.16,12.12,0.71,12.12,0.72,-0.72,-0.79,-0.67,11.40,11.40,11.41
24.40,12.16,0.75,12.16,0.75,-0.76,-0.80,-0.69,11.40,11.40,11.41
24.65,12.19,0.79,12.19,0.79,-0.79,-0.81,-0.70,11.40,11.40,11.40
24.89,12.22,0.82,12.22,0.83,-0.82,-0.81,-0.72,11.40,11.40,11.40
25.14,12.25,0.86,12.25,0.86,-0.85,-0.82,-0.74,11.40,11.39,11.39
25.39,12.27,0.88,12.28,0.89,-0.88,-0.83,-0.76,11.39,11.39,11.39
25.65,12.30,0.91,12.30,0.91,-0.91,-0.84,-0.78,11.39,11.39,11.39
25.91,12.32,0.93,12.32,0.93,-0.93,-0.85,-0.80,11.39,11.39,11.39
26.16,12.33,0.93,12.33,0.94,-0.94,-0.86,-0.82,11.39,11.39,11.40
26.43,12.34,0.95,12.34,0.95,-0.95,-0.87,-0.83,11.39,11.39,11.39
26.69,12.35,0.96,12.34,0.96,-0.95,-0.88,-0.85,11.40,11.39,11.39
26.96,12.34,0.95,12.34,0.96,-0.95,-0.89,-0.87,11.39,11.39,11.39
27.23,12.34,0.95,12.34,0.95,-0.95,-0.89,-0.89,11.39,11.39,11.39
27.50,12.33,0.94,12.33,0.94,-0.94,-0.90,-0.91,11.39,11.38,11.39
27.77,12.32,0.92,12.32,0.93,-0.94,-0.91,-0.93,11.38,11.39,11.40
28.05,12.32,0.93,12.32,0.93,-0.93,-0.92,-0.95,11.39,11.39,11.39
28.33,12.32,0.92,12.32,0.92,-0.92,-0.94,-0.97,11.40,11.40,11.40
28.62,12.32,0.92,12.32,0.92,-0.91,-0.95,-0.99,11.41,11.41,11.40
28.90,12.32,0.91,12.32,0.91,-0.91,-0.96,-1.00,11.41,11.41,11.41
29.19,12.31,0.90,12.31,0.91,-0.91,-0.97,-1.02,11.40,11.40,11.41
29.48,12.30,0.90,12.30,0.90,-0.91,-0.98,-1.04,11.39,11.40,11.40
29.78,12.30,0.90,12.30,0.90,-0.91,-0.99,-1.06,11.39,11.39,11.40
30.08,12.31,0.91,12.31,0.92,-0.92,-1.00,-1.07,11.39,11.39,11.40
30.38,12.32,0.94,12.32,0.94,-0.94,-1.01,-1.09,11.38,11.38,11.38
30.68,12.34,0.96,12.34,0.96,-0.96,-1.03,-1.11,11.38,11.38,11.38
30.99,12.36,0.98,12.36,0.98,-0.99,-1.04,-1.12,11.37,11.38,11.38
31.30,12.39,1.01,12.38,1.01,-1.02,-1.05,-1.14,11.37,11.37,11.38
31.61,12.41,1.04,12.41,1.05,-1.05,-1.06,-1.15,11.36,11.36,11.37
31.93,12.44,1.09,12.44,1.09,-1.09,-1.07,-1.16,11.35,11.36,11.35
32.24,12.48,1.12,12.48,1.13,-1.12,-1.09,-1.18,11.36,11.35,11.36
32.57,12.51,1.17,12.51,1.17,-1.16,-1.10,-1.19,11.35,11.35,11.34
32.89,12.54,1.20,12.54,1.20,-1.20,-1.11,-1.20,11.34,11.34,11.34
33.22,12.57,1.24,12.57,1.24,-1.24,-1.13,-1.22,11.33,11.33,11.33
33.55,12.59,1.26,12.59,1.27,-1.27,-1.14,-1.23,11.32,11.32,11.33
33.89,12.62,1.30,12.62,1.30,-1.30,-1.16,-1.24,11.32,11.32,11.32
34.23,12.64,1.34,12.64,1.33,-1.33,-1.17,-1.25,11.31,11.31,11.30
34.57,12.65,1.35,12.65,1.36,-1.35,-1.18,-1.27,11.30,11.30,11.30
34.92,12.66,1.38,12.66,1.37,-1.37,-1.20,-1.28,11.29,11.30,11.28
35.27,12.67,1.37,12.67,1.38,-1.38,-1.21,-1.29,11.29,11.29,11.30
35.62,12.67,1.40,12.67,1.39,-1.39,-1.23,-1.30,11.28,11.28,11.27
35.97,12.66,1.39,12.66,1.40,-1.40,-1.24,-1.32,11.26,11.26,11.27
36.33,12.66,1.41,12.66,1.41,-1.42,-1.26,-1.33,11.24,11.24,11.25
36.70,12.65,1.42,12.65,1.42,-1.43,-1.28,-1.34,11.22,11.22,11.23
37.06,12.65,1.44,12.65,1.44,-1.45,-1.29,-1.36,11.20,11.20,11.21
37.43,12.65,1.46,12.65,1.46,-1.47,-1.31,-1.37,11.18,11.18,11.19
37.81,12.66,1.48,12.66,1.49,-1.49,-1.32,-1.39,11.17,11.17,11.18
38.19,12.67,1.52,12.67,1.52,-1.51,-1.34,-1.40,11.16,11.15,11.15
38.57,12.67,1.54,12.67,1.54,-1.54,-1.36,-1.42,11.13,11.14,11.13
38.95,12.67,1.55,12.67,1.56,-1.56,-1.38,-1.44,11.11,11.11,11.12
39.34,12.66,1.57,12.66,1.57,-1.57,-1.39,-1.46,11.09,11.09,11.09
39.74,12.65,1.59,12.65,1.59,-1.58,-1.41,-1.48,11.07,11.07,11.06
40.14,12.63,1.59,12.63,1.60,-1.59,-1.43,-1.50,11.04,11.04,11.04
40.54,12.61,1.59,12.61,1.59,-1.59,-1.45,-1.52,11.02,11.02,11.02
40.94,12.58,1.59,12.58,1.59,-1.58,-1.47,-1.55,11.00,11.00,10.99
41.35,12.55,1.57,12.55,1.58,-1.58,-1.48,-1.57,10.97,10.97,10.98
41.76,12.52,1.57,12.52,1.57,-1.57,-1.50,-1.60,10.95,10.95,10.95
42.18,12.49,1.55,12.49,1.56,-1.56,-1.52,-1.62,10.93,10.93,10.94
42.60,12.46,1.55,12.46,1.55,-1.55,-1.54,-1.65,10.91,10.91,10.91
43.03,12.43,1.54,12.43,1.55,-1.55,-1.56,-1.68,10.88,10.88,10.89
43.46,12.40,1.55,12.40,1.55,-1.54,-1.58,-1.71,10.86,10.86,10.85
43.90,12.37,1.54,12.37,1.55,-1.54,-1.60,-1.74,10.83,10.83,10.83
44.33,12.35,1.55,12.35,1.55,-1.55,-1.62,-1.78,10.80,10.80,10.80
44.78,12.33,1.55,12.33,1.55,-1.56,-1.65,-1.81,10.77,10.77,10.78
45.23,12.31,1.55,12.31,1.56,-1.58,-1.67,-1.85,10.73,10.74,10.76
45.68,12.30,1.59,12.30,1.59,-1.60,-1.69,-1.88,10.70,10.70,10.71
46.13,12.30,1.62,12.30,1.62,-1.63,-1.71,-1.92,10.67,10.67,10.68
46.60,12.31,1.67,12.31,1.67,-1.66,-1.73,-1.96,10.65,10.64,10.64
47.06,12.31,1.70,12.31,1.71,-1.70,-1.76,-2.00,10.61,10.61,10.61
47.53,12.32,1.75,12.32,1.75,-1.75,-1.78,-2.05,10.57,10.57,10.57
48.01,12.32,1.80,12.32,1.80,-1.79,-1.80,-2.09,10.53,10.53,10.52
48.49,12.32,1.84,12.32,1.84,-1.84,-1.82,-2.13,10.48,10.48,10.48
48.97,12.32,1.89,12.32,1.89,-1.89,-1.85,-2.18,10.43,10.43,10.43
49.46,12.32,1.92,12.32,1.93,-1.93,-1.87,-2.23,10.39,10.39,10.40
49.96,12.32,1.98,12.32,1.97,-1.98,-1.90,-2.27,10.34,10.34,10.34
50.46,12.32,2.01,12.32,2.02,-2.02,-1.92,-2.32,10.30,10.30,10.31
50.96,12.33,2.06,12.33,2.07,-2.07,-1.95,-2.37,10.26,10.26,10.27
51.47,12.34,2.11,12.34,2.12,-2.11,-1.97,-2.42,10.23,10.23,10.23
51.99,12.35,2.17,12.35,2.16,-2.16,-2.00,-2.47,10.19,10.19,10.18
52.51,12.35,2.20,12.35,2.20,-2.19,-2.02,-2.52,10.16,10.15,10.15
53.03,12.34,2.22,12.34,2.23,-2.23,-2.05,-2.57,10.11,10.11,10.12
53.56,12.33,2.26,12.33,2.26,-2.26,-2.07,-2.62,10.07,10.07,10.07
54.10,12.31,2.29,12.31,2.29,-2.29,-2.10,-2.67,10.02,10.02,10.02
54.64,12.29,2.31,12.29,2.31,-2.31,-2.13,-2.71,9.98,9.98,9.98
55.18,12.26,2.32,12.26,2.33,-2.32,-2.15,-2.76,9.94,9.94,9.94
55.74,12.24,2.35,12.24,2.34,-2.33,-2.18,-2.81,9.91,9.90,9.89
56.29,12.21,2.34,12.21,2.35,-2.34,-2.21,-2.85,9.87,9.86,9.87
56.86,12.17,2.34,12.17,2.35,-2.35,-2.23,-2.89,9.82,9.82,9.83
57.42,12.14,2.36,12.14,2.36,-2.36,-2.26,-2.94,9.78,9.78,9.78
58.00,12.11,2.37,12.11,2.37,-2.37,-2.29,-2.97,9.74,9.74,9.74
58.58,12.09,2.38,12.09,2.38,-2.39,-2.32,-3.01,9.70,9.70,9.71
59.16,12.07,2.39,12.07,2.40,-2.41,-2.35,-3.05,9.66,9.66,9.68
59.76,12.05,2.42,12.05,2.42,-2.43,-2.38,-3.08,9.62,9.62,9.63
60.35,12.03,2.45,12.03,2.45,-2.46,-2.41,-3.11,9.57,9.57,9.58
60.96,12.01,2.49,12.01,2.49,-2.50,-2.43,-3.13,9.52,9.51,9.52
61.57,11.99,2.53,11.99,2.53,-2.53,-2.46,-3.16,9.46,9.46,9.46
62.18,11.97,2.57,11.97,2.57,-2.57,-2.49,-3.18,9.40,9.40,9.40
62.80,11.95,2.61,11.95,2.61,-2.61,-2.52,-3.20,9.34,9.35,9.34
63.43,11.94,2.65,11.94,2.65,-2.64,-2.55,-3.21,9.30,9.30,9.29
64.07,11.92,2.68,11.92,2.68,-2.67,-2.58,-3.22,9.25,9.24,9.24
64.71,11.89,2.70,11.89,2.71,-2.70,-2.61,-3.23,9.19,9.19,9.19
65.35,11.86,2.73,11.86,2.73,-2.73,-2.65,-3.24,9.13,9.13,9.13
66.01,11.83,2.75,11.83,2.75,-2.76,-2.68,-3.24,9.07,9.07,9.08
66.67,11.80,2.76,11.80,2.78,-2.78,-2.71,-3.24,9.02,9.02,9.04
67.33,11.78,2.81,11.78,2.81,-2.81,-2.74,-3.24,8.97,8.97,8.97
68.01,11.76,2.84,11.76,2.84,-2.84,-2.77,-3.24,8.92,8.92,8.92
68.69,11.74,2.87,11.74,2.87,-2.86,-2.80,-3.23,8.88,8.87,8.87
69.37,11.71,2.89,11.71,2.90,-2.90,-2.83,-3.22,8.81,8.81,8.82
70.07,11.68,2.92,11.68,2.93,-2.93,-2.86,-3.22,8.75,8.75,8.76
70.77,11.65,2.96,11.65,2.96,-2.96,-2.90,-3.21,8.69,8.69,8.69
71.48,11.63,2.99,11.63,2.99,-3.00,-2.93,-3.20,8.63,8.63,8.64
72.19,11.60,3.02,11.60,3.03,-3.03,-2.96,-3.19,8.57,8.57,8.58
72.91,11.58,3.07,11.58,3.07,-3.07,-2.99,-3.18,8.51,8.52,8.51
73.64,11.56,3.10,11.56,3.11,-3.10,-3.02,-3.17,8.46,8.46,8.46
74.38,11.54,3.14,11.54,3.14,-3.13,-3.06,-3.16,8.41,8.41,8.40
75.12,11.51,3.16,11.51,3.16,-3.15,-3.09,-3.15,8.36,8.35,8.35
75.87,11.48,3.18,11.48,3.18,-3.18,-3.12,-3.14,8.30,8.30,8.30
76.63,11.44,3.20,11.45,3.20,-3.20,-3.15,-3.14,8.24,8.24,8.24
77.40,11.42,3.22,11.42,3.22,-3.23,-3.19,-3.13,8.19,8.19,8.20
78.17,11.39,3.25,11.39,3.25,-3.25,-3.22,-3.13,8.14,8.14,8.14
78.95,11.37,3.27,11.37,3.27,-3.28,-3.25,-3.12,8.09,8.09,8.10
79.74,11.35,3.30,11.35,3.31,-3.32,-3.28,-3.12,8.03,8.03,8.05
80.54,11.34,3.34,11.34,3.34,-3.36,-3.31,-3.12,7.98,7.99,8.00
81.35,11.34,3.40,11.34,3.40,-3.40,-3.35,-3.13,7.94,7.94,7.94
82.16,11.35,3.44,11.35,3.45,-3.45,-3.38,-3.13,7.90,7.90,7.91
82.98,11.36,3.51,11.36,3.51,-3.51,-3.41,-3.14,7.85,7.85,7.85
83.81,11.36,3.56,11.36,3.56,-3.56,-3.44,-3.15,7.80,7.80,7.80
84.65,11.36,3.62,11.35,3.62,-3.61,-3.47,-3.16,7.75,7.74,7.74
85.50,11.34,3.66,11.35,3.66,-3.66,-3.50,-3.17,7.68,7.69,7.68
86.35,11.33,3.70,11.33,3.70,-3.70,-3.53,-3.19,7.63,7.63,7.63
87.22,11.32,3.74,11.31,3.74,-3.74,-3.57,-3.21,7.58,7.58,7.58
88.09,11.29,3.77,11.29,3.77,-3.77,-3.60,-3.23,7.52,7.52,7.52
88.97,11.26,3.80,11.26,3.80,-3.79,-3.63,-3.25,7.47,7.46,7.46
89.86,11.22,3.81,11.22,3.82,-3.81,-3.66,-3.28,7.41,7.40,7.41
90.76,11.17,3.82,11.17,3.83,-3.83,-3.69,-3.31,7.34,7.34,7.35
