frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.66,-19.47,-13.66,-19.47,19.45,19.30,8.02,5.79,5.79,5.81
20.20,-13.54,-19.39,-13.54,-19.39,19.38,19.21,8.19,5.84,5.84,5.85
20.40,-13.41,-19.29,-13.41,-19.30,19.31,19.12,8.36,5.90,5.89,5.88
20.61,-13.29,-19.21,-13.29,-19.21,19.22,19.02,8.54,5.93,5.93,5.91
20.81,-13.16,-19.11,-13.16,-19.11,19.13,18.93,8.72,5.97,5.97,5.95
21.02,-13.04,-19.03,-13.04,-19.02,19.04,18.84,8.91,6.00,6.00,5.99
21.23,-12.92,-18.92,-12.92,-18.93,18.94,18.75,9.10,6.02,6.02,6.00
21.44,-12.81,-18.83,-12.81,-18.84,18.83,18.65,9.30,6.02,6.02,6.02
21.66,-12.69,-18.73,-12.70,-18.74,18.71,18.56,9.50,6.02,6.02,6.04
21.87,-12.58,-18.63,-12.57,-18.62,18.59,18.47,9.71,6.01,6.01,6.05
22.09,-12.44,-18.50,-12.44,-18.49,18.45,18.37,9.93,6.01,6.02,6.06
22.31,-12.28,-18.34,-12.28,-18.35,18.32,18.28,10.15,6.05,6.04,6.06
22.54,-12.12,-18.20,-12.11,-18.18,18.20,18.18,10.37,6.08,6.09,6.07
22.76,-11.96,-18.04,-11.96,-18.03,18.09,18.09,10.61,6.13,6.14,6.08
22.99,-11.80,-17.88,-11.83,-17.92,18.00,17.99,10.85,6.19,6.16,6.08
23.22,-11.75,-17.84,-11.75,-17.84,17.91,17.89,11.09,6.15,6.16,6.09
23.45,-11.71,-17.81,-11.71,-17.81,17.82,17.79,11.35,6.11,6.11,6.10
23.69,-11.67,-17.78,-11.67,-17.79,17.73,17.69,11.61,6.06,6.06,6.11
23.92,-11.62,-17.74,-11.60,-17.73,17.65,17.59,11.88,6.03,6.04,6.12
24.16,-11.50,-17.63,-11.49,-17.63,17.55,17.49,12.16,6.05,6.06,6.13
24.40,-11.34,-17.48,-11.35,-17.48,17.45,17.39,12.45,6.11,6.10,6.14
24.65,-11.19,-17.32,-11.19,-17.32,17.34,17.29,12.74,6.15,6.16,6.13
24.89,-11.03,-17.16,-11.04,-17.17,17.22,17.18,13.05,6.19,6.19,6.13
25.14,-10.91,-17.04,-10.92,-17.05,17.10,17.08,13.36,6.19,6.18,6.13
25.39,-10.82,-16.95,-10.82,-16.95,16.98,16.97,13.69,6.16,6.16,6.13
25.65,-10.74,-16.87,-10.74,-16.86,16.86,16.86,14.03,6.12,6.12,6.13
25.91,-10.65,-16.77,-10.65,-16.77,16.75,16.75,14.37,6.10,6.10,6.11
26.16,-10.55,-16.67,-10.55,-16.67,16.65,16.64,14.73,6.10,6.10,6.12
26.43,-10.43,-16.56,-10.44,-16.56,16.55,16.52,15.10,6.12,6.12,6.12
26.69,-10.32,-16.44,-10.32,-16.45,16.45,16.41,15.48,6.13,6.13,6.12
26.96,-10.21,-16.33,-10.21,-16.33,16.35,16.29,15.87,6.13,6.13,6.12
27.23,-10.10,-16.22,-10.10,-16.22,16.23,16.18,16.27,6.13,6.13,6.12
27.50,-9.99,-16.11,-10.00,-16.12,16.11,16.06,16.68,6.12,6.11,6.12
27.77,-9.88,-15.99,-9.88,-15.99,15.98,15.94,17.09,6.10,6.10,6.11
28.05,-9.76,-15.87,-9.75,-15.86,15.84,15.82,17.51,6.08,6.09,6.11
28.33,-9.60,-15.69,-9.61,-15.71,15.68,15.69,17.93,6.08,6.08,6.09
28.62,-9.44,-15.55,-9.45,-15.55,15.52,15.57,18.35,6.08,6.08,6.10
28.90,-9.28,-15.38,-9.28,-15.37,15.36,15.44,18.77,6.08,6.08,6.10
29.19,-9.11,-15.20,-9.11,-15.20,15.21,15.31,19.17,6.10,6.10,6.09
29.48,-8.93,-15.03,-8.92,-15.03,15.07,15.18,19.54,6.14,6.14,6.10
29.78,-8.76,-14.86,-8.77,-14.87,14.94,15.05,19.88,6.17,6.17,6.10
30.08,-8.62,-14.73,-8.65,-14.75,14.81,14.92,20.18,6.19,6.16,6.10
30.38,-8.58,-14.66,-8.58,-14.67,14.69,14.79,20.42,6.11,6.10,6.08
30.68,-8.53,-14.61,-8.53,-14.61,14.56,14.66,20.59,6.03,6.03,6.08
30.99,-8.49,-14.56,-8.45,-14.53,14.43,14.52,20.69,5.94,5.98,6.07
31.30,-8.31,-14.39,-8.31,-14.38,14.30,14.39,20.70,5.99,6.00,6.07
31.61,-8.12,-14.19,-8.13,-14.19,14.17,14.25,20.63,6.05,6.05,6.07
31.93,-7.92,-13.98,-7.94,-14.00,14.04,14.11,20.49,6.12,6.10,6.05
32.24,-7.79,-13.83,-7.79,-13.84,13.90,13.98,20.28,6.11,6.11,6.04
32.57,-7.68,-13.72,-7.67,-13.71,13.77,13.84,20.00,6.09,6.10,6.04
32.89,-7.57,-13.61,-7.57,-13.61,13.64,13.70,19.68,6.07,6.07,6.04
33.22,-7.47,-13.51,-7.48,-13.52,13.51,13.56,19.32,6.04,6.03,6.04
33.55,-7.39,-13.42,-7.39,-13.43,13.40,13.42,18.94,6.01,6.01,6.03
33.89,-7.31,-13.34,-7.30,-13.33,13.29,13.28,18.54,5.98,5.99,6.03
34.23,-7.19,-13.22,-7.19,-13.22,13.19,13.14,18.12,5.99,6.00,6.03
34.57,-7.06,-13.08,-7.06,-13.08,13.08,13.00,17.71,6.01,6.01,6.02
34.92,-6.92,-12.93,-6.93,-12.95,12.96,12.85,17.30,6.04,6.03,6.01
35.27,-6.81,-12.82,-6.81,-12.82,12.84,12.71,16.89,6.03,6.03,6.01
35.62,-6.71,-12.71,-6.71,-12.71,12.73,12.57,16.49,6.02,6.02,6.00
35.97,-6.61,-12.60,-6.61,-12.61,12.62,12.43,16.09,6.01,6.01,5.99
36.33,-6.51,-12.50,-6.51,-12.50,12.51,12.29,15.71,6.00,6.00,5.99
36.70,-6.42,-12.41,-6.42,-12.40,12.40,12.15,15.33,5.98,5.99,5.99
37.06,-6.32,-12.29,-6.33,-12.31,12.30,12.01,14.97,5.98,5.97,5.97
37.43,-6.23,-12.20,-6.24,-12.20,12.18,11.87,14.62,5.95,5.95,5.97
37.81,-6.14,-12.10,-6.13,-12.09,12.07,11.73,14.28,5.93,5.94,5.96
38.19,-6.01,-11.96,-6.00,-11.96,11.95,11.59,13.95,5.94,5.94,5.95
38.57,-5.86,-11.81,-5.86,-11.81,11.82,11.45,13.63,5.96,5.95,5.95
38.95,-5.71,-11.65,-5.73,-11.67,11.68,11.31,13.32,5.97,5.96,5.94
39.34,-5.60,-11.53,-5.61,-11.54,11.54,11.18,13.03,5.94,5.93,5.93
39.74,-5.50,-11.41,-5.49,-11.41,11.40,11.04,12.74,5.90,5.91,5.91
40.14,-5.37,-11.29,-5.35,-11.27,11.26,10.90,12.46,5.89,5.91,5.92
40.54,-5.20,-11.11,-5.20,-11.12,11.13,10.77,12.19,5.92,5.92,5.91
40.94,-5.03,-10.94,-5.06,-10.97,10.99,10.63,11.93,5.96,5.93,5.91
41.35,-4.95,-10.84,-4.95,-10.84,10.87,10.50,11.67,5.92,5.92,5.89
41.76,-4.87,-10.74,-4.86,-10.74,10.74,10.37,11.43,5.87,5.88,5.87
42.18,-4.78,-10.64,-4.77,-10.63,10.61,10.24,11.19,5.83,5.84,5.86
42.60,-4.66,-10.49,-4.66,-10.50,10.48,10.11,10.96,5.82,5.82,5.83
43.03,-4.54,-10.36,-4.55,-10.37,10.35,9.98,10.74,5.81,5.80,5.82
43.46,-4.44,-10.23,-4.44,-10.22,10.23,9.85,10.52,5.78,5.78,5.79
43.90,-4.34,-10.08,-4.34,-10.09,10.09,9.72,10.31,5.75,5.75,5.74
44.33,-4.24,-9.95,-4.24,-9.96,9.96,9.59,10.11,5.72,5.72,5.71
44.78,-4.14,-9.82,-4.14,-9.82,9.82,9.47,9.91,5.68,5.68,5.68
45.23,-4.04,-9.69,-4.04,-9.69,9.69,9.34,9.72,5.64,5.65,5.65
45.68,-3.93,-9.55,-3.93,-9.56,9.56,9.22,9.54,5.63,5.62,5.62
46.13,-3.83,-9.43,-3.83,-9.43,9.44,9.10,9.36,5.61,5.61,5.60
46.60,-3.72,-9.31,-3.72,-9.31,9.32,8.97,9.18,5.60,5.60,5.59
47.06,-3.62,-9.19,-3.61,-9.19,9.20,8.85,9.01,5.58,5.59,5.57
47.53,-3.51,-9.08,-3.51,-9.09,9.09,8.73,8.85,5.58,5.58,5.57
48.01,-3.41,-8.98,-3.43,-9.00,8.98,8.62,8.69,5.57,5.55,5.57
48.49,-3.35,-8.90,-3.35,-8.91,8.88,8.50,8.54,5.53,5.53,5.55
48.97,-3.28,-8.82,-3.24,-8.78,8.78,8.38,8.38,5.50,5.54,5.54
49.46,-3.13,-8.66,-3.12,-8.66,8.68,8.27,8.24,5.55,5.56,5.53
49.96,-2.96,-8.49,-3.02,-8.56,8.59,8.16,8.10,5.62,5.57,5.53
50.46,-2.93,-8.47,-2.94,-8.48,8.49,8.04,7.96,5.56,5.56,5.54
50.96,-2.91,-8.46,-2.86,-8.40,8.39,7.93,7.82,5.48,5.54,5.55
51.47,-2.77,-8.31,-2.77,-8.31,8.28,7.82,7.69,5.51,5.51,5.54
51.99,-2.62,-8.14,-2.66,-8.19,8.17,7.71,7.56,5.55,5.51,5.52
52.51,-2.56,-8.07,-2.56,-8.07,8.06,7.61,7.44,5.50,5.51,5.51
53.03,-2.49,-7.97,-2.47,-7.95,7.95,7.50,7.31,5.46,5.48,5.48
53.56,-2.37,-7.82,-2.37,-7.82,7.82,7.39,7.19,5.45,5.45,5.45
54.10,-2.25,-7.66,-2.24,-7.65,7.68,7.29,7.08,5.43,5.43,5.41
54.64,-2.12,-7.48,-2.15,-7.51,7.52,7.19,6.96,5.40,5.38,5.36
55.18,-2.04,-7.35,-2.08,-7.39,7.37,7.08,6.85,5.32,5.29,5.31
55.74,-2.04,-7.30,-1.98,-7.24,7.20,6.98,6.74,5.16,5.22,5.26
56.29,-1.90,-7.11,-1.85,-7.06,7.04,6.88,6.63,5.14,5.18,5.21
56.86,-1.65,-6.81,-1.73,-6.88,6.88,6.79,6.53,5.22,5.15,5.15
57.42,-1.58,-6.66,-1.61,-6.69,6.73,6.69,6.42,5.15,5.12,5.08
58.00,-1.58,-6.60,-1.51,-6.54,6.59,6.59,6.32,5.01,5.08,5.02
58.58,-1.45,-6.41,-1.46,-6.42,6.45,6.50,6.22,5.00,5.00,4.96
59.16,-1.36,-6.27,-1.40,-6.30,6.32,6.40,6.12,4.96,4.92,4.91
59.76,-1.36,-6.21,-1.37,-6.22,6.20,6.31,6.02,4.84,4.83,4.85
60.35,-1.36,-6.14,-1.36,-6.15,6.09,6.22,5.92,4.73,4.73,4.78
60.96,-1.36,-6.09,-1.31,-6.04,5.99,6.13,5.83,4.62,4.67,4.73
61.57,-1.23,-5.89,-1.24,-5.90,5.90,6.04,5.73,4.66,4.66,4.66
62.18,-1.13,-5.72,-1.17,-5.77,5.82,5.95,5.64,4.69,4.65,4.59
62.80,-1.13,-5.68,-1.12,-5.67,5.74,5.87,5.54,4.61,4.62,4.55
63.43,-1.13,-5.62,-1.12,-5.62,5.67,5.78,5.45,4.54,4.55,4.49
64.07,-1.13,-5.58,-1.13,-5.58,5.59,5.69,5.36,4.46,4.46,4.45
64.71,-1.13,-5.53,-1.15,-5.55,5.51,5.61,5.26,4.38,4.36,4.40
65.35,-1.13,-5.48,-1.14,-5.50,5.43,5.53,5.17,4.29,4.29,4.35
66.01,-1.13,-5.45,-1.09,-5.41,5.34,5.45,5.08,4.20,4.25,4.32
66.67,-0.98,-5.26,-0.97,-5.26,5.23,5.37,4.99,4.25,4.26,4.28
67.33,-0.82,-5.07,-0.84,-5.09,5.11,5.29,4.90,4.29,4.27,4.25
68.01,-0.67,-4.89,-0.72,-4.94,4.98,5.21,4.81,4.31,4.26,4.22
68.69,-0.66,-4.85,-0.63,-4.82,4.84,5.13,4.72,4.17,4.20,4.19
69.37,-0.57,-4.72,-0.54,-4.69,4.69,5.05,4.63,4.12,4.16,4.15
70.07,-0.42,-4.54,-0.43,-4.55,4.55,4.98,4.55,4.13,4.12,4.12
70.77,-0.27,-4.38,-0.32,-4.42,4.42,4.90,4.46,4.15,4.10,4.11
71.48,-0.22,-4.29,-0.21,-4.29,4.30,4.83,4.38,4.07,4.09,4.07
72.19,-0.17,-4.22,-0.13,-4.18,4.18,4.76,4.29,4.01,4.05,4.05
