frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.94,-10.59,-1.94,-10.61,10.61,10.43,3.21,8.67,8.67,8.65
20.20,-1.85,-10.50,-1.85,-10.52,10.52,10.36,3.30,8.67,8.67,8.65
20.40,-1.77,-10.42,-1.77,-10.42,10.42,10.29,3.39,8.66,8.66,8.65
20.61,-1.68,-10.33,-1.68,-10.33,10.33,10.22,3.49,8.65,8.65,8.65
20.81,-1.59,-10.24,-1.59,-10.23,10.23,10.14,3.58,8.64,8.64,8.65
21.02,-1.51,-10.16,-1.51,-10.14,10.14,10.07,3.68,8.63,8.63,8.65
21.23,-1.42,-10.05,-1.42,-10.04,10.04,9.99,3.79,8.62,8.62,8.63
21.44,-1.34,-9.96,-1.34,-9.94,9.94,9.91,3.89,8.60,8.60,8.62
21.66,-1.25,-9.85,-1.25,-9.84,9.84,9.83,4.00,8.59,8.59,8.60
21.87,-1.17,-9.75,-1.17,-9.74,9.74,9.75,4.11,8.57,8.57,8.58
22.09,-1.08,-9.65,-1.08,-9.64,9.64,9.66,4.23,8.56,8.56,8.57
22.31,-1.00,-9.54,-1.00,-9.54,9.54,9.58,4.35,8.54,8.54,8.54
22.54,-0.92,-9.44,-0.91,-9.43,9.43,9.49,4.47,8.51,8.52,8.52
22.76,-0.83,-9.33,-0.83,-9.33,9.33,9.40,4.59,8.50,8.50,8.50
22.99,-0.75,-9.22,-0.75,-9.22,9.22,9.32,4.72,8.47,8.47,8.47
23.22,-0.67,-9.11,-0.66,-9.11,9.11,9.23,4.85,8.44,8.45,8.44
23.45,-0.57,-8.98,-0.58,-9.01,9.01,9.13,4.99,8.44,8.43,8.41
23.69,-0.49,-8.89,-0.49,-8.90,8.90,9.04,5.12,8.41,8.41,8.40
23.92,-0.41,-8.79,-0.41,-8.80,8.80,8.95,5.26,8.39,8.39,8.38
24.16,-0.32,-8.69,-0.33,-8.69,8.69,8.86,5.41,8.37,8.37,8.37
24.40,-0.25,-8.60,-0.24,-8.59,8.59,8.76,5.55,8.34,8.35,8.35
24.65,-0.16,-8.49,-0.16,-8.49,8.49,8.67,5.70,8.33,8.33,8.33
24.89,-0.08,-8.39,-0.07,-8.38,8.38,8.57,5.85,8.31,8.31,8.31
25.14,0.01,-8.29,0.01,-8.28,8.28,8.48,6.00,8.29,8.30,8.30
25.39,0.09,-8.19,0.10,-8.18,8.18,8.38,6.16,8.28,8.28,8.28
25.65,0.18,-8.09,0.18,-8.08,8.08,8.28,6.31,8.26,8.26,8.27
25.91,0.26,-7.98,0.26,-7.99,7.99,8.19,6.47,8.25,8.25,8.24
26.16,0.35,-7.88,0.34,-7.89,7.89,8.09,6.62,8.24,8.23,8.23
