frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-27.80,-26.29,-27.80,-26.29,26.29,24.44,12.54,-1.51,-1.51,-1.51
20.20,-27.75,-26.27,-27.74,-26.27,26.27,24.90,12.74,-1.48,-1.48,-1.48
20.40,-27.70,-26.25,-27.69,-26.24,26.24,25.36,12.94,-1.45,-1.45,-1.45
20.61,-27.64,-26.21,-27.64,-26.21,26.21,25.79,13.14,-1.42,-1.42,-1.43
20.81,-27.59,-26.19,-27.58,-26.19,26.18,26.19,13.35,-1.40,-1.40,-1.40
21.02,-27.53,-26.16,-27.53,-26.15,26.15,26.55,13.56,-1.38,-1.38,-1.37
21.23,-27.48,-26.12,-27.47,-26.12,26.11,26.86,13.78,-1.37,-1.36,-1.36
21.44,-27.42,-26.07,-27.42,-26.07,26.07,27.12,14.00,-1.35,-1.35,-1.35
21.66,-27.37,-26.03,-27.36,-26.02,26.02,27.32,14.23,-1.34,-1.34,-1.34
21.87,-27.30,-25.97,-27.31,-25.97,25.98,27.44,14.46,-1.33,-1.33,-1.34
22.09,-27.26,-25.93,-27.26,-25.92,25.92,27.50,14.70,-1.33,-1.33,-1.33
22.31,-27.20,-25.88,-27.20,-25.87,25.87,27.50,14.95,-1.33,-1.33,-1.33
22.54,-27.15,-25.82,-27.15,-25.82,25.82,27.44,15.20,-1.33,-1.33,-1.33
22.76,-27.10,-25.77,-27.09,-25.76,25.76,27.32,15.46,-1.33,-1.33,-1.33
22.99,-27.04,-25.70,-27.04,-25.70,25.71,27.16,15.73,-1.33,-1.33,-1.34
23.22,-26.99,-25.65,-26.98,-25.64,25.65,26.97,16.00,-1.34,-1.33,-1.34
23.45,-26.93,-25.59,-26.93,-25.59,25.60,26.76,16.29,-1.33,-1.33,-1.34
23.69,-26.88,-25.54,-26.87,-25.53,25.54,26.52,16.58,-1.33,-1.33,-1.34
23.92,-26.82,-25.48,-26.82,-25.48,25.49,26.28,16.88,-1.33,-1.33,-1.34
24.16,-26.77,-25.43,-26.77,-25.43,25.44,26.03,17.19,-1.33,-1.33,-1.34
24.40,-26.71,-25.38,-26.71,-25.37,25.38,25.78,17.51,-1.34,-1.33,-1.34
24.65,-26.66,-25.31,-26.65,-25.31,25.31,25.53,17.84,-1.35,-1.35,-1.35
24.89,-26.57,-25.23,-26.59,-25.24,25.23,25.29,18.19,-1.35,-1.36,-1.35
25.14,-26.51,-25.17,-26.51,-25.16,25.13,25.06,18.54,-1.38,-1.37,-1.35
25.39,-26.41,-25.06,-26.40,-25.05,25.02,24.83,18.91,-1.39,-1.38,-1.35
25.65,-26.26,-24.91,-26.27,-24.91,24.89,24.62,19.29,-1.36,-1.37,-1.35
25.91,-26.11,-24.75,-26.11,-24.76,24.76,24.41,19.69,-1.35,-1.36,-1.36
26.16,-25.95,-24.59,-25.95,-24.59,24.61,24.22,20.10,-1.35,-1.34,-1.36
26.43,-25.79,-24.43,-25.79,-24.43,24.45,24.03,20.53,-1.34,-1.34,-1.36
26.69,-25.63,-24.27,-25.63,-24.27,24.28,23.86,20.97,-1.34,-1.35,-1.36
26.96,-25.48,-24.12,-25.47,-24.11,24.12,23.69,21.44,-1.36,-1.36,-1.36
27.23,-25.32,-23.95,-25.32,-23.95,23.95,23.54,21.92,-1.36,-1.37,-1.37
27.50,-25.17,-23.80,-25.16,-23.79,23.79,23.39,22.41,-1.37,-1.37,-1.37
27.77,-25.00,-23.62,-25.00,-23.63,23.63,23.26,22.93,-1.37,-1.37,-1.38
28.05,-24.84,-23.47,-24.85,-23.47,23.47,23.13,23.46,-1.37,-1.38,-1.38
28.33,-24.69,-23.31,-24.70,-23.31,23.31,23.01,24.01,-1.38,-1.39,-1.39
28.62,-24.55,-23.16,-24.54,-23.15,23.15,22.89,24.57,-1.40,-1.40,-1.39
28.90,-24.38,-23.00,-24.38,-22.99,22.98,22.78,25.14,-1.40,-1.40,-1.39
29.19,-24.21,-22.81,-24.21,-22.81,22.81,22.67,25.70,-1.39,-1.40,-1.40
29.48,-24.03,-22.64,-24.04,-22.64,22.64,22.57,26.25,-1.39,-1.40,-1.40
29.78,-23.88,-22.47,-23.87,-22.46,22.47,22.47,26.76,-1.41,-1.40,-1.41
30.08,-23.71,-22.30,-23.70,-22.29,22.29,22.38,27.23,-1.42,-1.41,-1.41
30.38,-23.53,-22.11,-23.53,-22.12,22.11,22.28,27.61,-1.42,-1.42,-1.42
30.68,-23.36,-21.94,-23.36,-21.93,21.93,22.19,27.88,-1.42,-1.42,-1.42
30.99,-23.18,-21.75,-23.18,-21.75,21.75,22.09,28.02,-1.43,-1.43,-1.43
31.30,-23.01,-21.57,-23.00,-21.57,21.57,21.99,28.03,-1.43,-1.43,-1.44
31.61,-22.83,-21.39,-22.83,-21.39,21.39,21.89,27.89,-1.43,-1.44,-1.44
31.93,-22.66,-21.21,-22.66,-21.21,21.21,21.78,27.62,-1.44,-1.45,-1.45
32.24,-22.49,-21.03,-22.49,-21.04,21.03,21.67,27.25,-1.46,-1.46,-1.46
32.57,-22.33,-20.87,-22.32,-20.86,20.86,21.55,26.80,-1.47,-1.47,-1.46
32.89,-22.14,-20.67,-22.15,-20.68,20.68,21.42,26.29,-1.47,-1.47,-1.47
33.22,-21.96,-20.49,-21.97,-20.49,20.49,21.28,25.76,-1.47,-1.47,-1.48
33.55,-21.79,-20.31,-21.80,-20.31,20.31,21.14,25.21,-1.48,-1.48,-1.48
33.89,-21.63,-20.14,-21.62,-20.13,20.13,20.99,24.65,-1.50,-1.50,-1.49
34.23,-21.45,-19.95,-21.44,-19.95,19.94,20.82,24.11,-1.51,-1.51,-1.50
34.57,-21.26,-19.75,-21.26,-19.75,19.75,20.65,23.57,-1.51,-1.51,-1.51
34.92,-21.08,-19.56,-21.08,-19.56,19.56,20.46,23.05,-1.52,-1.51,-1.52
35.27,-20.89,-19.36,-20.90,-19.37,19.37,20.27,22.55,-1.51,-1.52,-1.53
35.62,-20.73,-19.19,-20.72,-19.18,19.19,20.06,22.07,-1.54,-1.53,-1.54
35.97,-20.54,-18.99,-20.55,-19.00,19.00,19.85,21.61,-1.54,-1.55,-1.55
36.33,-20.37,-18.81,-20.38,-18.82,18.81,19.62,21.16,-1.56,-1.56,-1.56
36.70,-20.21,-18.64,-20.20,-18.63,18.63,19.39,20.73,-1.58,-1.57,-1.57
37.06,-20.02,-18.44,-20.03,-18.45,18.44,19.15,20.32,-1.58,-1.58,-1.58
37.43,-19.85,-18.26,-19.85,-18.26,18.26,18.90,19.92,-1.59,-1.59,-1.59
37.81,-19.68,-18.08,-19.67,-18.07,18.07,18.65,19.54,-1.60,-1.60,-1.60
38.19,-19.50,-17.89,-19.49,-17.88,17.89,18.39,19.18,-1.61,-1.61,-1.61
38.57,-19.31,-17.69,-19.31,-17.69,17.70,18.12,18.83,-1.61,-1.62,-1.62
38.95,-19.13,-17.50,-19.13,-17.50,17.51,17.85,18.49,-1.63,-1.63,-1.63
39.34,-18.96,-17.31,-18.96,-17.32,17.32,17.58,18.16,-1.65,-1.65,-1.65
39.74,-18.79,-17.13,-18.79,-17.13,17.12,17.30,17.85,-1.66,-1.67,-1.66
40.14,-18.62,-16.95,-18.61,-16.94,16.93,17.02,17.55,-1.68,-1.68,-1.67
40.54,-18.43,-16.75,-18.43,-16.75,16.74,16.74,17.26,-1.68,-1.68,-1.68
40.94,-18.23,-16.55,-18.24,-16.55,16.56,16.46,16.98,-1.68,-1.69,-1.69
41.35,-18.07,-16.37,-18.06,-16.36,16.37,16.18,16.70,-1.69,-1.69,-1.70
41.76,-17.88,-16.17,-17.89,-16.18,16.19,15.90,16.44,-1.70,-1.70,-1.71
42.18,-17.71,-16.00,-17.72,-16.00,16.00,15.62,16.19,-1.71,-1.71,-1.72
42.60,-17.55,-15.82,-17.55,-15.82,15.82,15.35,15.94,-1.73,-1.73,-1.73
43.03,-17.39,-15.65,-17.39,-15.65,15.64,15.07,15.71,-1.75,-1.75,-1.74
43.46,-17.23,-15.47,-17.23,-15.47,15.45,14.80,15.48,-1.77,-1.77,-1.76
43.90,-17.07,-15.29,-17.06,-15.28,15.27,14.53,15.25,-1.80,-1.79,-1.78
44.33,-16.88,-15.08,-16.89,-15.09,15.08,14.26,15.04,-1.80,-1.81,-1.80
44.78,-16.72,-14.90,-16.71,-14.89,14.90,13.99,14.83,-1.82,-1.82,-1.82
45.23,-16.53,-14.69,-16.53,-14.70,14.71,13.73,14.62,-1.82,-1.83,-1.84
45.68,-16.37,-14.52,-16.37,-14.51,14.52,13.47,14.43,-1.84,-1.84,-1.85
46.13,-16.19,-14.32,-16.19,-14.33,14.34,13.22,14.24,-1.86,-1.85,-1.87
46.60,-16.04,-14.16,-16.03,-14.15,14.15,12.96,14.05,-1.88,-1.88,-1.88
47.06,-15.86,-13.96,-15.87,-13.97,13.97,12.72,13.87,-1.88,-1.90,-1.90
47.53,-15.72,-13.81,-15.72,-13.80,13.79,12.47,13.69,-1.93,-1.93,-1.92
48.01,-15.57,-13.64,-15.56,-13.62,13.61,12.23,13.52,-1.96,-1.95,-1.93
48.49,-15.40,-13.44,-15.40,-13.44,13.43,11.99,13.35,-1.97,-1.97,-1.96
48.97,-15.22,-13.24,-15.23,-13.25,13.25,11.76,13.19,-1.98,-1.99,-1.99
49.46,-15.07,-13.06,-15.07,-13.06,13.06,11.53,13.03,-2.01,-2.01,-2.02
49.96,-14.93,-12.88,-14.92,-12.87,12.88,11.30,12.88,-2.05,-2.04,-2.05
50.46,-14.76,-12.69,-14.76,-12.69,12.69,11.08,12.73,-2.06,-2.07,-2.07
50.96,-14.60,-12.51,-14.60,-12.51,12.51,10.86,12.58,-2.09,-2.09,-2.09
51.47,-14.44,-12.32,-14.44,-12.32,12.32,10.64,12.43,-2.11,-2.12,-2.12
51.99,-14.29,-12.15,-14.28,-12.14,12.14,10.43,12.29,-2.15,-2.14,-2.14
52.51,-14.12,-11.96,-14.12,-11.95,11.95,10.22,12.15,-2.17,-2.17,-2.16
53.03,-13.95,-11.77,-13.95,-11.77,11.76,10.02,12.01,-2.18,-2.18,-2.18
53.56,-13.78,-11.57,-13.78,-11.57,11.58,9.82,11.87,-2.20,-2.20,-2.21
54.10,-13.62,-11.39,-13.61,-11.38,11.39,9.62,11.74,-2.23,-2.23,-2.23
54.64,-13.45,-11.19,-13.45,-11.19,11.20,9.42,11.60,-2.25,-2.26,-2.26
55.18,-13.28,-11.01,-13.29,-11.00,11.00,9.23,11.47,-2.28,-2.28,-2.28
55.74,-13.13,-10.82,-13.12,-10.81,10.81,9.05,11.34,-2.32,-2.31,-2.31
56.29,-12.94,-10.62,-12.95,-10.62,10.62,8.86,11.21,-2.33,-2.33,-2.33
56.86,-12.78,-10.43,-12.78,-10.42,10.43,8.68,11.08,-2.35,-2.35,-2.35
57.42,-12.60,-10.22,-12.60,-10.23,10.23,8.50,10.94,-2.37,-2.37,-2.38
58.00,-12.43,-10.03,-12.43,-10.03,10.03,8.33,10.81,-2.39,-2.40,-2.40
58.58,-12.26,-9.84,-12.26,-9.84,9.83,8.15,10.68,-2.42,-2.42,-2.42
59.16,-12.08,-9.64,-12.07,-9.63,9.63,7.99,10.54,-2.46,-2.45,-2.44
59.76,-11.89,-9.43,-11.89,-9.43,9.42,7.82,10.41,-2.47,-2.47,-2.46
60.35,-11.69,-9.21,-11.71,-9.22,9.21,7.66,10.27,-2.49,-2.50,-2.49
60.96,-11.53,-9.01,-11.52,-8.99,9.00,7.49,10.13,-2.53,-2.52,-2.52
61.57,-11.34,-8.78,-11.33,-8.78,8.78,7.34,9.99,-2.55,-2.55,-2.56
62.18,-11.14,-8.55,-11.15,-8.56,8.57,7.18,9.85,-2.56,-2.58,-2.59
62.80,-10.97,-8.36,-10.97,-8.35,8.36,7.03,9.70,-2.61,-2.61,-2.62
63.43,-10.80,-8.15,-10.80,-8.15,8.15,6.88,9.56,-2.64,-2.64,-2.65
64.07,-10.63,-7.95,-10.63,-7.95,7.94,6.73,9.41,-2.68,-2.68,-2.68
64.71,-10.46,-7.76,-10.45,-7.75,7.74,6.58,9.26,-2.72,-2.71,-2.70
65.35,-10.27,-7.55,-10.27,-7.54,7.54,6.44,9.10,-2.74,-2.73,-2.73
66.01,-10.09,-7.33,-10.10,-7.34,7.34,6.30,8.95,-2.75,-2.76,-2.76
66.67,-9.93,-7.14,-9.92,-7.13,7.14,6.16,8.79,-2.79,-2.79,-2.79
