frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.44,5.51,13.44,5.51,-5.52,-5.35,-2.37,7.92,7.92,7.93
20.20,13.44,5.51,13.44,5.52,-5.52,-5.36,-2.44,7.92,7.93,7.93
20.40,13.44,5.51,13.44,5.52,-5.52,-5.36,-2.51,7.93,7.93,7.93
20.61,13.44,5.51,13.44,5.52,-5.52,-5.37,-2.58,7.93,7.93,7.93
20.81,13.44,5.52,13.44,5.52,-5.51,-5.37,-2.65,7.93,7.93,7.92
21.02,13.44,5.52,13.44,5.52,-5.51,-5.37,-2.73,7.93,7.92,7.92
21.23,13.43,5.51,13.44,5.52,-5.51,-5.38,-2.81,7.92,7.92,7.92
21.44,13.43,5.50,13.43,5.51,-5.51,-5.38,-2.89,7.92,7.92,7.93
21.66,13.43,5.51,13.43,5.51,-5.51,-5.38,-2.97,7.92,7.91,7.92
21.87,13.42,5.50,13.43,5.51,-5.51,-5.39,-3.06,7.91,7.91,7.92
22.09,13.42,5.51,13.42,5.51,-5.51,-5.39,-3.15,7.91,7.91,7.91
22.31,13.42,5.51,13.42,5.51,-5.51,-5.39,-3.24,7.91,7.90,7.91
22.54,13.41,5.51,13.42,5.52,-5.52,-5.40,-3.33,7.90,7.90,7.90
22.76,13.41,5.51,13.41,5.52,-5.52,-5.40,-3.42,7.89,7.89,7.90
22.99,13.41,5.52,13.41,5.52,-5.52,-5.40,-3.52,7.89,7.89,7.89
23.22,13.40,5.52,13.40,5.52,-5.52,-5.40,-3.62,7.88,7.88,7.88
23.45,13.40,5.52,13.40,5.53,-5.52,-5.41,-3.72,7.88,7.87,7.88
23.69,13.39,5.52,13.39,5.53,-5.52,-5.41,-3.83,7.87,7.87,7.87
23.92,13.39,5.53,13.39,5.53,-5.52,-5.41,-3.93,7.87,7.87,7.86
24.16,13.38,5.52,13.38,5.52,-5.52,-5.41,-4.04,7.86,7.86,7.86
24.40,13.37,5.51,13.37,5.52,-5.52,-5.41,-4.15,7.85,7.85,7.86
24.65,13.36,5.50,13.36,5.51,-5.51,-5.42,-4.26,7.85,7.85,7.86
24.89,13.36,5.50,13.36,5.50,-5.51,-5.42,-4.37,7.85,7.85,7.86
25.14,13.35,5.50,13.35,5.50,-5.50,-5.42,-4.48,7.85,7.85,7.85
25.39,13.34,5.50,13.34,5.50,-5.50,-5.42,-4.60,7.84,7.84,7.84
25.65,13.33,5.49,13.33,5.50,-5.49,-5.42,-4.71,7.84,7.84,7.84
25.91,13.33,5.49,13.33,5.49,-5.49,-5.42,-4.83,7.85,7.84,7.84
26.16,13.32,5.47,13.32,5.48,-5.48,-5.43,-4.94,7.84,7.84,7.85
26.43,13.31,5.46,13.31,5.47,-5.47,-5.43,-5.06,7.84,7.84,7.85
26.69,13.30,5.45,13.30,5.46,-5.46,-5.43,-5.17,7.84,7.84,7.85
26.96,13.29,5.45,13.29,5.45,-5.45,-5.43,-5.28,7.84,7.84,7.84
27.23,13.28,5.44,13.28,5.44,-5.44,-5.43,-5.39,7.84,7.84,7.84
27.50,13.26,5.42,13.27,5.43,-5.43,-5.43,-5.50,7.83,7.84,7.84
27.77,13.26,5.41,13.26,5.42,-5.42,-5.43,-5.60,7.84,7.84,7.85
28.05,13.25,5.41,13.25,5.41,-5.41,-5.43,-5.70,7.84,7.83,7.84
28.33,13.23,5.40,13.24,5.41,-5.41,-5.43,-5.80,7.83,7.83,7.83
28.62,13.22,5.40,13.22,5.40,-5.40,-5.43,-5.89,7.82,7.83,7.82
28.90,13.21,5.38,13.21,5.39,-5.39,-5.43,-5.97,7.82,7.82,7.83
29.19,13.20,5.38,13.20,5.38,-5.38,-5.43,-6.05,7.82,7.82,7.82
29.48,13.18,5.37,13.18,5.38,-5.38,-5.43,-6.12,7.80,7.81,7.81
29.78,13.17,5.37,13.17,5.37,-5.37,-5.43,-6.19,7.80,7.80,7.80
30.08,13.15,5.35,13.15,5.36,-5.36,-5.43,-6.24,7.79,7.79,7.80
30.38,13.14,5.35,13.14,5.35,-5.35,-5.43,-6.29,7.79,7.79,7.79
30.68,13.12,5.34,13.12,5.34,-5.34,-5.43,-6.34,7.78,7.78,7.78
30.99,13.11,5.33,13.11,5.33,-5.33,-5.43,-6.37,7.78,7.78,7.78
31.30,13.09,5.31,13.09,5.32,-5.32,-5.43,-6.39,7.78,7.78,7.78
31.61,13.07,5.29,13.07,5.30,-5.30,-5.43,-6.41,7.77,7.77,7.78
31.93,13.06,5.29,13.06,5.29,-5.29,-5.43,-6.41,7.78,7.77,7.77
32.24,13.04,5.26,13.04,5.27,-5.27,-5.43,-6.41,7.77,7.77,7.78
32.57,13.03,5.26,13.03,5.26,-5.26,-5.43,-6.40,7.77,7.77,7.77
32.89,13.01,5.24,13.01,5.24,-5.24,-5.42,-6.39,7.77,7.77,7.77
33.22,12.99,5.22,12.99,5.23,-5.23,-5.42,-6.36,7.76,7.76,7.77
33.55,12.97,5.21,12.97,5.22,-5.22,-5.42,-6.33,7.75,7.75,7.76
33.89,12.96,5.21,12.96,5.21,-5.21,-5.42,-6.29,7.75,7.75,7.75
34.23,12.94,5.21,12.94,5.21,-5.20,-5.42,-6.25,7.74,7.74,7.73
34.57,12.92,5.19,12.92,5.20,-5.20,-5.42,-6.20,7.72,7.72,7.73
34.92,12.90,5.19,12.90,5.19,-5.19,-5.41,-6.15,7.71,7.71,7.71
35.27,12.88,5.18,12.88,5.19,-5.19,-5.41,-6.10,7.69,7.69,7.70
35.62,12.86,5.19,12.86,5.19,-5.19,-5.41,-6.04,7.67,7.67,7.67
35.97,12.83,5.18,12.83,5.19,-5.19,-5.41,-5.98,7.64,7.64,7.65
36.33,12.80,5.18,12.81,5.19,-5.19,-5.41,-5.92,7.61,7.61,7.62
36.70,12.78,5.19,12.78,5.19,-5.20,-5.40,-5.86,7.59,7.59,7.59
37.06,12.76,5.20,12.76,5.20,-5.20,-5.40,-5.79,7.56,7.56,7.56
37.43,12.73,5.20,12.74,5.21,-5.21,-5.40,-5.73,7.52,7.53,7.53
37.81,12.71,5.21,12.71,5.22,-5.22,-5.40,-5.67,7.49,7.49,7.50
38.19,12.69,5.23,12.69,5.22,-5.22,-5.39,-5.60,7.47,7.46,7.46
38.57,12.66,5.22,12.66,5.23,-5.23,-5.39,-5.54,7.43,7.43,7.44
38.95,12.64,5.23,12.64,5.24,-5.24,-5.39,-5.48,7.41,7.40,7.41
39.34,12.61,5.24,12.62,5.24,-5.24,-5.38,-5.43,7.37,7.38,7.37
39.74,12.59,5.25,12.59,5.25,-5.24,-5.38,-5.37,7.35,7.35,7.34
40.14,12.56,5.24,12.56,5.24,-5.24,-5.38,-5.32,7.32,7.32,7.32
40.54,12.52,5.22,12.53,5.24,-5.24,-5.37,-5.27,7.28,7.29,7.30
40.94,12.50,5.23,12.50,5.23,-5.24,-5.37,-5.23,7.26,7.26,7.27
41.35,12.47,5.23,12.47,5.23,-5.23,-5.37,-5.18,7.24,7.24,7.24
41.76,12.44,5.23,12.44,5.23,-5.23,-5.36,-5.14,7.21,7.22,7.21
42.18,12.42,5.22,12.41,5.23,-5.22,-5.36,-5.11,7.20,7.19,7.20
42.60,12.38,5.21,12.38,5.22,-5.22,-5.35,-5.07,7.16,7.17,7.17
43.03,12.35,5.21,12.35,5.21,-5.21,-5.35,-5.05,7.14,7.14,7.14
43.46,12.32,5.20,12.32,5.21,-5.20,-5.34,-5.02,7.12,7.12,7.12
43.90,12.29,5.19,12.29,5.20,-5.19,-5.34,-5.00,7.10,7.09,7.10
44.33,12.25,5.19,12.25,5.19,-5.18,-5.33,-4.98,7.07,7.07,7.06
44.78,12.21,5.17,12.21,5.17,-5.18,-5.33,-4.97,7.04,7.04,7.04
45.23,12.18,5.15,12.18,5.17,-5.17,-5.32,-4.96,7.01,7.01,7.03
45.68,12.14,5.15,12.14,5.16,-5.16,-5.32,-4.95,6.98,6.98,6.99
46.13,12.11,5.17,12.11,5.16,-5.16,-5.31,-4.95,6.95,6.95,6.94
46.60,12.07,5.15,12.07,5.16,-5.16,-5.31,-4.95,6.91,6.92,6.92
47.06,12.04,5.16,12.04,5.16,-5.16,-5.30,-4.95,6.88,6.88,6.88
47.53,12.00,5.15,12.00,5.16,-5.16,-5.30,-4.96,6.84,6.84,6.85
48.01,11.96,5.17,11.96,5.17,-5.17,-5.29,-4.97,6.80,6.80,6.79
48.49,11.92,5.16,11.92,5.17,-5.17,-5.28,-4.98,6.75,6.75,6.76
48.97,11.88,5.17,11.88,5.18,-5.18,-5.28,-5.00,6.70,6.70,6.71
49.46,11.84,5.17,11.84,5.18,-5.18,-5.27,-5.02,6.66,6.66,6.67
49.96,11.80,5.20,11.80,5.19,-5.19,-5.27,-5.04,6.61,6.61,6.60
50.46,11.75,5.19,11.75,5.20,-5.20,-5.26,-5.07,6.56,6.56,6.56
50.96,11.71,5.20,11.71,5.20,-5.20,-5.25,-5.10,6.51,6.51,6.51
51.47,11.67,5.20,11.67,5.21,-5.20,-5.25,-5.13,6.47,6.47,6.47
51.99,11.63,5.21,11.63,5.21,-5.21,-5.24,-5.16,6.43,6.43,6.42
52.51,11.59,5.21,11.59,5.21,-5.21,-5.23,-5.19,6.38,6.38,6.38
53.03,11.54,5.19,11.54,5.20,-5.21,-5.22,-5.22,6.33,6.34,6.35
53.56,11.49,5.19,11.49,5.20,-5.21,-5.22,-5.26,6.28,6.29,6.30
54.10,11.45,5.21,11.45,5.20,-5.21,-5.21,-5.29,6.25,6.24,6.24
54.64,11.39,5.19,11.40,5.21,-5.20,-5.20,-5.32,6.19,6.19,6.20
55.18,11.35,5.21,11.35,5.21,-5.20,-5.19,-5.36,6.15,6.15,6.14
55.74,11.30,5.20,11.30,5.20,-5.20,-5.18,-5.39,6.10,6.10,6.10
56.29,11.25,5.19,11.25,5.20,-5.20,-5.18,-5.42,6.05,6.06,6.06
56.86,11.20,5.18,11.20,5.19,-5.19,-5.17,-5.45,6.01,6.01,6.02
57.42,11.15,5.19,11.15,5.19,-5.18,-5.16,-5.47,5.97,5.97,5.96
58.00,11.10,5.18,11.10,5.18,-5.17,-5.15,-5.50,5.93,5.93,5.92
58.58,11.05,5.16,11.05,5.16,-5.16,-5.14,-5.52,5.89,5.89,5.89
59.16,10.99,5.14,10.99,5.15,-5.16,-5.13,-5.53,5.83,5.84,5.85
59.76,10.94,5.13,10.94,5.14,-5.15,-5.12,-5.55,5.79,5.79,5.81
60.35,10.88,5.14,10.88,5.14,-5.15,-5.11,-5.56,5.73,5.73,5.74
60.96,10.83,5.14,10.83,5.15,-5.15,-5.10,-5.56,5.68,5.67,5.69
61.57,10.77,5.16,10.77,5.16,-5.16,-5.09,-5.56,5.61,5.61,5.61
62.18,10.71,5.16,10.72,5.17,-5.16,-5.08,-5.55,5.55,5.55,5.55
62.80,10.66,5.17,10.66,5.18,-5.17,-5.07,-5.54,5.49,5.49,5.49
63.43,10.60,5.18,10.60,5.18,-5.17,-5.06,-5.53,5.43,5.43,5.42
64.07,10.54,5.17,10.54,5.17,-5.17,-5.05,-5.51,5.37,5.37,5.37
64.71,10.48,5.16,10.48,5.17,-5.17,-5.04,-5.48,5.32,5.32,5.32
65.35,10.42,5.15,10.42,5.16,-5.16,-5.03,-5.45,5.26,5.26,5.27
66.01,10.36,5.15,10.36,5.15,-5.15,-5.01,-5.42,5.21,5.21,5.21
66.67,10.30,5.13,10.30,5.14,-5.14,-5.00,-5.38,5.16,5.15,5.17
67.33,10.23,5.13,10.24,5.13,-5.13,-4.99,-5.34,5.10,5.10,5.10
68.01,10.17,5.12,10.17,5.13,-5.12,-4.98,-5.29,5.05,5.05,5.05
68.69,10.11,5.12,10.11,5.12,-5.11,-4.97,-5.24,5.00,4.99,4.99
69.37,10.04,5.10,10.04,5.10,-5.10,-4.95,-5.19,4.94,4.94,4.94
70.07,9.97,5.08,9.98,5.09,-5.10,-4.94,-5.14,4.88,4.88,4.89
70.77,9.91,5.08,9.91,5.08,-5.09,-4.93,-5.09,4.82,4.82,4.83
