frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.90,-6.25,-4.90,-6.25,6.26,6.16,2.81,1.35,1.35,1.35
20.20,-4.87,-6.27,-4.87,-6.27,6.27,6.18,2.89,1.40,1.40,1.40
20.40,-4.84,-6.29,-4.84,-6.28,6.28,6.20,2.97,1.44,1.44,1.45
20.61,-4.81,-6.29,-4.81,-6.30,6.29,6.21,3.05,1.48,1.48,1.48
20.81,-4.79,-6.32,-4.79,-6.31,6.30,6.23,3.14,1.51,1.52,1.53
21.02,-4.76,-6.33,-4.76,-6.32,6.31,6.24,3.23,1.55,1.55,1.57
21.23,-4.74,-6.33,-4.74,-6.33,6.32,6.25,3.33,1.58,1.58,1.59
21.44,-4.72,-6.33,-4.72,-6.32,6.32,6.27,3.42,1.60,1.61,1.61
21.66,-4.69,-6.32,-4.69,-6.32,6.32,6.28,3.52,1.63,1.63,1.63
21.87,-4.67,-6.31,-4.67,-6.31,6.32,6.29,3.62,1.65,1.65,1.64
22.09,-4.66,-6.32,-4.66,-6.32,6.32,6.30,3.73,1.66,1.66,1.66
22.31,-4.66,-6.33,-4.66,-6.32,6.32,6.31,3.84,1.66,1.66,1.67
22.54,-4.66,-6.33,-4.66,-6.33,6.32,6.32,3.95,1.66,1.66,1.67
22.76,-4.66,-6.33,-4.66,-6.32,6.32,6.32,4.06,1.66,1.66,1.67
22.99,-4.66,-6.32,-4.66,-6.32,6.33,6.33,4.17,1.67,1.67,1.66
23.22,-4.66,-6.32,-4.66,-6.32,6.33,6.34,4.29,1.67,1.67,1.66
23.45,-4.66,-6.32,-4.66,-6.32,6.32,6.34,4.41,1.66,1.66,1.66
23.69,-4.66,-6.33,-4.66,-6.32,6.32,6.35,4.54,1.66,1.65,1.67
23.92,-4.66,-6.33,-4.66,-6.32,6.31,6.35,4.67,1.65,1.65,1.67
24.16,-4.64,-6.31,-4.64,-6.31,6.30,6.36,4.80,1.65,1.65,1.67
24.40,-4.62,-6.30,-4.62,-6.29,6.28,6.36,4.93,1.66,1.67,1.68
24.65,-4.59,-6.26,-4.59,-6.26,6.27,6.36,5.06,1.68,1.68,1.67
24.89,-4.57,-6.24,-4.57,-6.24,6.26,6.36,5.20,1.69,1.69,1.67
25.14,-4.56,-6.23,-4.56,-6.23,6.25,6.36,5.33,1.69,1.69,1.67
25.39,-4.56,-6.24,-4.56,-6.23,6.24,6.36,5.47,1.67,1.67,1.68
25.65,-4.56,-6.24,-4.56,-6.23,6.22,6.36,5.61,1.66,1.66,1.68
25.91,-4.56,-6.23,-4.56,-6.23,6.21,6.36,5.75,1.65,1.65,1.67
26.16,-4.54,-6.21,-4.54,-6.21,6.19,6.35,5.89,1.65,1.65,1.67
26.43,-4.52,-6.19,-4.52,-6.18,6.18,6.35,6.03,1.66,1.66,1.67
26.69,-4.49,-6.16,-4.49,-6.16,6.17,6.35,6.17,1.67,1.68,1.67
26.96,-4.46,-6.13,-4.47,-6.14,6.15,6.34,6.31,1.69,1.68,1.67
27.23,-4.46,-6.13,-4.46,-6.13,6.14,6.33,6.44,1.68,1.68,1.67
27.50,-4.46,-6.13,-4.46,-6.12,6.12,6.33,6.57,1.66,1.67,1.67
27.77,-4.46,-6.12,-4.46,-6.12,6.12,6.32,6.70,1.66,1.66,1.66
28.05,-4.46,-6.12,-4.46,-6.11,6.11,6.31,6.82,1.65,1.65,1.66
28.33,-4.46,-6.11,-4.46,-6.11,6.11,6.30,6.94,1.65,1.65,1.65
28.62,-4.46,-6.11,-4.46,-6.11,6.11,6.29,7.05,1.65,1.65,1.65
28.90,-4.46,-6.12,-4.46,-6.11,6.11,6.28,7.15,1.65,1.65,1.66
29.19,-4.46,-6.11,-4.46,-6.11,6.11,6.27,7.25,1.65,1.65,1.65
29.48,-4.46,-6.12,-4.46,-6.11,6.11,6.26,7.33,1.65,1.65,1.66
29.78,-4.46,-6.11,-4.46,-6.11,6.11,6.24,7.41,1.65,1.65,1.65
30.08,-4.46,-6.12,-4.46,-6.11,6.12,6.23,7.47,1.65,1.65,1.66
30.38,-4.46,-6.11,-4.46,-6.11,6.12,6.21,7.52,1.65,1.65,1.65
30.68,-4.46,-6.11,-4.46,-6.11,6.11,6.20,7.56,1.65,1.65,1.65
30.99,-4.46,-6.11,-4.46,-6.10,6.10,6.18,7.59,1.64,1.64,1.65
31.30,-4.45,-6.09,-4.45,-6.09,6.08,6.16,7.61,1.63,1.63,1.64
31.61,-4.44,-6.08,-4.44,-6.08,6.06,6.14,7.61,1.62,1.61,1.64
31.93,-4.43,-6.07,-4.42,-6.05,6.03,6.13,7.60,1.60,1.61,1.64
32.24,-4.39,-6.02,-4.38,-6.01,6.01,6.11,7.58,1.62,1.63,1.63
32.57,-4.33,-5.96,-4.33,-5.96,5.98,6.09,7.55,1.65,1.65,1.63
32.89,-4.28,-5.91,-4.29,-5.91,5.95,6.06,7.50,1.67,1.66,1.63
33.22,-4.27,-5.89,-4.28,-5.90,5.92,6.04,7.45,1.65,1.64,1.62
33.55,-4.28,-5.90,-4.28,-5.90,5.88,6.02,7.38,1.60,1.60,1.62
33.89,-4.30,-5.91,-4.29,-5.89,5.86,6.00,7.31,1.56,1.57,1.61
34.23,-4.27,-5.88,-4.26,-5.86,5.84,5.97,7.23,1.57,1.58,1.61
34.57,-4.22,-5.82,-4.22,-5.82,5.83,5.95,7.14,1.61,1.61,1.60
34.92,-4.17,-5.77,-4.19,-5.78,5.82,5.92,7.04,1.65,1.63,1.60
35.27,-4.19,-5.78,-4.19,-5.78,5.82,5.89,6.95,1.63,1.63,1.59
35.62,-4.22,-5.81,-4.22,-5.81,5.82,5.87,6.84,1.60,1.61,1.59
35.97,-4.26,-5.85,-4.25,-5.83,5.82,5.84,6.73,1.56,1.58,1.59
36.33,-4.26,-5.85,-4.26,-5.85,5.83,5.81,6.63,1.56,1.56,1.59
36.70,-4.26,-5.84,-4.27,-5.85,5.82,5.78,6.51,1.56,1.56,1.58
37.06,-4.26,-5.84,-4.25,-5.83,5.82,5.75,6.40,1.56,1.56,1.58
37.43,-4.23,-5.82,-4.24,-5.82,5.80,5.72,6.29,1.57,1.57,1.59
37.81,-4.20,-5.79,-4.20,-5.78,5.78,5.69,6.18,1.58,1.58,1.59
38.19,-4.16,-5.74,-4.15,-5.73,5.75,5.66,6.06,1.59,1.60,1.58
38.57,-4.09,-5.68,-4.09,-5.68,5.70,5.63,5.95,1.61,1.61,1.59
38.95,-4.03,-5.63,-4.04,-5.63,5.65,5.59,5.85,1.62,1.60,1.60
39.34,-4.00,-5.59,-4.01,-5.60,5.59,5.56,5.74,1.59,1.58,1.59
39.74,-3.98,-5.57,-3.97,-5.56,5.52,5.53,5.63,1.54,1.55,1.59
40.14,-3.92,-5.51,-3.89,-5.48,5.45,5.49,5.53,1.53,1.56,1.59
40.54,-3.79,-5.38,-3.79,-5.38,5.37,5.46,5.43,1.58,1.58,1.59
40.94,-3.66,-5.24,-3.70,-5.27,5.29,5.42,5.34,1.63,1.60,1.58
41.35,-3.62,-5.20,-3.62,-5.20,5.22,5.38,5.24,1.60,1.59,1.58
41.76,-3.59,-5.16,-3.57,-5.14,5.14,5.35,5.15,1.55,1.57,1.57
42.18,-3.53,-5.10,-3.51,-5.08,5.08,5.31,5.07,1.55,1.56,1.57
42.60,-3.45,-5.01,-3.45,-5.01,5.03,5.27,4.99,1.58,1.57,1.56
43.03,-3.38,-4.93,-3.41,-4.96,4.99,5.23,4.91,1.61,1.57,1.55
43.46,-3.41,-4.95,-3.41,-4.94,4.96,5.19,4.83,1.55,1.55,1.54
43.90,-3.44,-4.96,-3.43,-4.94,4.94,5.15,4.76,1.50,1.51,1.52
44.33,-3.45,-4.95,-3.45,-4.95,4.93,5.11,4.69,1.48,1.48,1.50
44.78,-3.45,-4.93,-3.45,-4.93,4.92,5.07,4.63,1.46,1.46,1.48
45.23,-3.45,-4.92,-3.45,-4.92,4.91,5.03,4.57,1.46,1.46,1.47
45.68,-3.45,-4.91,-3.45,-4.90,4.90,4.99,4.51,1.45,1.45,1.46
46.13,-3.45,-4.89,-3.45,-4.89,4.89,4.95,4.45,1.44,1.44,1.44
46.60,-3.45,-4.89,-3.45,-4.88,4.88,4.90,4.40,1.43,1.43,1.44
47.06,-3.45,-4.87,-3.45,-4.87,4.87,4.86,4.36,1.42,1.42,1.42
47.53,-3.45,-4.86,-3.45,-4.86,4.87,4.82,4.31,1.42,1.42,1.41
48.01,-3.45,-4.86,-3.44,-4.84,4.87,4.77,4.27,1.41,1.42,1.41
48.49,-3.45,-4.84,-3.45,-4.84,4.85,4.73,4.23,1.40,1.40,1.39
48.97,-3.45,-4.82,-3.48,-4.85,4.83,4.68,4.20,1.38,1.35,1.37
49.46,-3.51,-4.86,-3.51,-4.86,4.81,4.64,4.17,1.30,1.30,1.35
49.96,-3.56,-4.89,-3.51,-4.84,4.80,4.59,4.14,1.24,1.29,1.33
50.46,-3.47,-4.79,-3.47,-4.78,4.78,4.55,4.11,1.31,1.31,1.32
50.96,-3.36,-4.67,-3.41,-4.71,4.76,4.50,4.08,1.40,1.35,1.31
51.47,-3.37,-4.66,-3.38,-4.66,4.73,4.46,4.06,1.36,1.35,1.29
