frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.41,-10.99,-9.41,-10.99,10.99,11.23,4.38,1.58,1.58,1.59
20.20,-9.31,-10.98,-9.31,-10.98,10.98,11.19,4.50,1.68,1.67,1.68
20.40,-9.22,-10.97,-9.21,-10.97,10.97,11.14,4.61,1.76,1.76,1.76
20.61,-9.12,-10.94,-9.12,-10.95,10.96,11.10,4.73,1.84,1.84,1.82
20.81,-9.03,-10.94,-9.03,-10.94,10.94,11.05,4.86,1.91,1.91,1.92
21.02,-8.93,-10.92,-8.93,-10.92,10.91,11.00,4.99,1.99,1.99,2.00
21.23,-8.84,-10.89,-8.83,-10.89,10.88,10.95,5.12,2.05,2.05,2.06
21.44,-8.74,-10.85,-8.74,-10.85,10.85,10.90,5.25,2.12,2.11,2.12
21.66,-8.65,-10.81,-8.64,-10.81,10.81,10.85,5.39,2.16,2.17,2.16
21.87,-8.55,-10.76,-8.55,-10.77,10.77,10.80,5.53,2.22,2.22,2.22
22.09,-8.46,-10.72,-8.45,-10.72,10.72,10.75,5.68,2.26,2.26,2.27
22.31,-8.36,-10.67,-8.36,-10.67,10.66,10.69,5.83,2.31,2.31,2.32
22.54,-8.26,-10.61,-8.26,-10.61,10.61,10.64,5.98,2.35,2.35,2.35
22.76,-8.16,-10.55,-8.16,-10.55,10.55,10.59,6.14,2.40,2.39,2.40
22.99,-8.06,-10.48,-8.06,-10.49,10.50,10.53,6.30,2.44,2.44,2.43
23.22,-7.97,-10.43,-7.96,-10.43,10.44,10.48,6.46,2.47,2.47,2.47
23.45,-7.87,-10.37,-7.87,-10.37,10.38,10.42,6.63,2.51,2.51,2.51
23.69,-7.78,-10.32,-7.78,-10.32,10.32,10.36,6.81,2.54,2.55,2.54
23.92,-7.68,-10.26,-7.68,-10.27,10.26,10.30,6.98,2.59,2.58,2.59
24.16,-7.59,-10.22,-7.58,-10.21,10.20,10.25,7.16,2.62,2.62,2.64
24.40,-7.49,-10.15,-7.49,-10.15,10.14,10.19,7.35,2.66,2.66,2.67
