frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.86,-7.59,0.86,-7.59,7.58,7.40,2.47,8.44,8.44,8.45
20.20,0.91,-7.54,0.91,-7.54,7.54,7.36,2.54,8.45,8.45,8.45
20.40,0.95,-7.50,0.96,-7.49,7.49,7.33,2.62,8.44,8.45,8.45
20.61,1.00,-7.45,1.00,-7.44,7.44,7.30,2.69,8.44,8.45,8.45
20.81,1.05,-7.39,1.05,-7.39,7.40,7.26,2.77,8.45,8.45,8.44
21.02,1.10,-7.34,1.10,-7.34,7.35,7.23,2.85,8.45,8.45,8.44
21.23,1.14,-7.30,1.14,-7.30,7.30,7.19,2.94,8.44,8.44,8.44
21.44,1.19,-7.26,1.19,-7.25,7.25,7.15,3.02,8.44,8.44,8.45
21.66,1.23,-7.21,1.23,-7.21,7.20,7.11,3.11,8.43,8.44,8.44
21.87,1.28,-7.16,1.28,-7.16,7.15,7.06,3.20,8.44,8.44,8.44
22.09,1.33,-7.10,1.33,-7.10,7.10,7.02,3.30,8.44,8.43,8.43
22.31,1.37,-7.06,1.38,-7.05,7.05,6.98,3.39,8.42,8.43,8.43
22.54,1.42,-7.00,1.42,-7.00,7.00,6.93,3.49,8.42,8.42,8.42
22.76,1.47,-6.95,1.47,-6.94,6.94,6.88,3.59,8.41,8.41,8.42
22.99,1.52,-6.89,1.52,-6.88,6.88,6.83,3.70,8.40,8.40,8.41
23.22,1.58,-6.82,1.58,-6.82,6.82,6.79,3.81,8.40,8.40,8.40
23.45,1.64,-6.76,1.64,-6.75,6.75,6.74,3.92,8.40,8.40,8.40
23.69,1.70,-6.69,1.70,-6.68,6.69,6.68,4.03,8.39,8.39,8.39
23.92,1.76,-6.62,1.76,-6.62,6.63,6.63,4.14,8.39,8.39,8.38
24.16,1.82,-6.56,1.82,-6.56,6.56,6.58,4.26,8.39,8.38,8.38
24.40,1.87,-6.51,1.88,-6.50,6.50,6.53,4.38,8.37,8.38,8.38
24.65,1.93,-6.45,1.93,-6.45,6.44,6.47,4.50,8.37,8.37,8.38
24.89,1.99,-6.39,1.99,-6.38,6.38,6.42,4.62,8.37,8.37,8.38
25.14,2.05,-6.32,2.05,-6.31,6.32,6.36,4.74,8.37,8.37,8.37
25.39,2.11,-6.25,2.11,-6.25,6.26,6.31,4.86,8.37,8.37,8.36
25.65,2.17,-6.19,2.17,-6.19,6.20,6.25,4.99,8.37,8.37,8.36
25.91,2.22,-6.14,2.23,-6.14,6.14,6.20,5.11,8.36,8.36,8.36
26.16,2.28,-6.09,2.28,-6.08,6.08,6.14,5.24,8.36,8.36,8.37
26.43,2.34,-6.03,2.34,-6.03,6.02,6.08,5.36,8.36,8.36,8.37
26.69,2.39,-5.98,2.39,-5.97,5.97,6.03,5.49,8.36,8.36,8.37
26.96,2.45,-5.91,2.45,-5.91,5.92,5.97,5.61,8.37,8.36,8.36
27.23,2.50,-5.86,2.50,-5.86,5.86,5.91,5.73,8.36,8.36,8.36
27.50,2.55,-5.81,2.56,-5.81,5.81,5.85,5.84,8.36,8.36,8.36
27.77,2.61,-5.76,2.61,-5.75,5.75,5.80,5.96,8.36,8.36,8.37
28.05,2.66,-5.70,2.66,-5.69,5.70,5.74,6.06,8.36,8.36,8.36
28.33,2.71,-5.64,2.71,-5.64,5.64,5.68,6.17,8.35,8.35,8.35
28.62,2.76,-5.58,2.76,-5.58,5.59,5.62,6.26,8.35,8.35,8.34
28.90,2.81,-5.54,2.81,-5.53,5.53,5.57,6.35,8.34,8.34,8.35
29.19,2.86,-5.48,2.86,-5.47,5.47,5.51,6.43,8.33,8.33,8.34
29.48,2.91,-5.42,2.91,-5.42,5.41,5.45,6.51,8.32,8.33,8.33
29.78,2.97,-5.35,2.97,-5.35,5.35,5.40,6.57,8.32,8.32,8.32
30.08,3.02,-5.30,3.02,-5.29,5.29,5.34,6.63,8.32,8.32,8.32
30.38,3.07,-5.24,3.08,-5.23,5.24,5.28,6.67,8.31,8.31,8.31
30.68,3.13,-5.17,3.13,-5.18,5.18,5.23,6.70,8.31,8.30,8.30
30.99,3.18,-5.12,3.18,-5.12,5.12,5.17,6.73,8.30,8.30,8.30
31.30,3.23,-5.07,3.24,-5.06,5.06,5.12,6.74,8.29,8.30,8.30
31.61,3.29,-5.01,3.29,-5.01,5.01,5.06,6.74,8.30,8.29,8.30
31.93,3.34,-4.95,3.34,-4.95,4.95,5.01,6.73,8.29,8.29,8.29
32.24,3.39,-4.91,3.39,-4.90,4.90,4.95,6.71,8.29,8.29,8.30
32.57,3.44,-4.85,3.44,-4.85,4.85,4.90,6.68,8.29,8.29,8.29
32.89,3.49,-4.80,3.49,-4.80,4.80,4.84,6.64,8.29,8.29,8.29
33.22,3.54,-4.75,3.54,-4.75,4.75,4.79,6.59,8.29,8.28,8.29
33.55,3.57,-4.71,3.58,-4.70,4.70,4.74,6.53,8.27,8.28,8.28
33.89,3.62,-4.65,3.62,-4.65,4.65,4.69,6.47,8.27,8.27,8.27
34.23,3.65,-4.60,3.65,-4.60,4.60,4.64,6.39,8.25,8.26,8.25
34.57,3.69,-4.56,3.69,-4.55,4.56,4.59,6.32,8.25,8.25,8.25
34.92,3.72,-4.51,3.72,-4.51,4.51,4.54,6.23,8.23,8.23,8.23
35.27,3.75,-4.47,3.75,-4.46,4.46,4.49,6.14,8.21,8.21,8.22
35.62,3.78,-4.41,3.78,-4.42,4.42,4.44,6.05,8.20,8.19,8.19
35.97,3.79,-4.38,3.80,-4.37,4.37,4.39,5.95,8.16,8.16,8.17
36.33,3.81,-4.33,3.81,-4.32,4.32,4.34,5.86,8.13,8.13,8.14
36.70,3.83,-4.28,3.83,-4.28,4.27,4.30,5.76,8.11,8.10,8.11
37.06,3.85,-4.23,3.85,-4.23,4.23,4.25,5.66,8.08,8.08,8.08
37.43,3.87,-4.18,3.87,-4.17,4.18,4.20,5.56,8.05,8.05,8.05
37.81,3.89,-4.13,3.89,-4.13,4.13,4.16,5.46,8.02,8.02,8.02
38.19,3.90,-4.08,3.90,-4.08,4.08,4.12,5.36,7.98,7.98,7.98
38.57,3.91,-4.05,3.92,-4.04,4.04,4.07,5.26,7.95,7.95,7.96
38.95,3.93,-4.00,3.93,-3.99,4.00,4.03,5.16,7.93,7.93,7.93
39.34,3.94,-3.95,3.94,-3.95,3.96,3.99,5.06,7.90,7.90,7.89
39.74,3.95,-3.91,3.95,-3.91,3.92,3.95,4.97,7.87,7.87,7.86
40.14,3.95,-3.89,3.95,-3.89,3.88,3.91,4.88,7.84,7.84,7.84
40.54,3.95,-3.87,3.96,-3.86,3.85,3.87,4.79,7.80,7.81,7.82
40.94,3.96,-3.83,3.96,-3.83,3.82,3.83,4.70,7.78,7.78,7.79
41.35,3.97,-3.79,3.97,-3.79,3.79,3.80,4.62,7.76,7.76,7.76
41.76,3.97,-3.76,3.97,-3.76,3.77,3.76,4.54,7.74,7.74,7.73
42.18,3.97,-3.75,3.97,-3.74,3.74,3.72,4.46,7.72,7.71,7.72
42.60,3.96,-3.73,3.96,-3.72,3.72,3.69,4.39,7.68,7.69,7.69
43.03,3.96,-3.70,3.96,-3.70,3.70,3.66,4.32,7.66,7.66,7.66
43.46,3.95,-3.69,3.95,-3.68,3.69,3.62,4.25,7.64,7.64,7.64
43.90,3.95,-3.67,3.95,-3.66,3.67,3.59,4.18,7.62,7.62,7.62
44.33,3.93,-3.65,3.93,-3.65,3.65,3.56,4.12,7.58,7.59,7.58
44.78,3.92,-3.64,3.92,-3.64,3.64,3.53,4.07,7.56,7.56,7.56
45.23,3.91,-3.64,3.91,-3.62,3.62,3.51,4.01,7.53,7.53,7.55
45.68,3.90,-3.61,3.90,-3.60,3.60,3.48,3.96,7.50,7.50,7.51
46.13,3.90,-3.56,3.89,-3.58,3.57,3.45,3.91,7.48,7.47,7.46
46.60,3.88,-3.56,3.89,-3.55,3.55,3.43,3.87,7.43,7.44,7.44
47.06,3.87,-3.53,3.87,-3.52,3.53,3.40,3.82,7.40,7.40,7.40
47.53,3.86,-3.51,3.86,-3.50,3.50,3.38,3.78,7.37,7.36,7.37
48.01,3.84,-3.47,3.84,-3.48,3.48,3.36,3.75,7.32,7.32,7.31
48.49,3.81,-3.47,3.82,-3.46,3.46,3.34,3.71,7.27,7.27,7.28
48.97,3.79,-3.44,3.79,-3.44,3.43,3.32,3.68,7.22,7.22,7.23
49.46,3.77,-3.42,3.77,-3.41,3.41,3.30,3.65,7.18,7.18,7.19
49.96,3.74,-3.38,3.74,-3.38,3.39,3.28,3.63,7.13,7.13,7.12
50.46,3.71,-3.37,3.71,-3.36,3.37,3.27,3.60,7.08,7.08,7.08
50.96,3.68,-3.35,3.68,-3.35,3.35,3.25,3.58,7.03,7.03,7.03
51.47,3.65,-3.34,3.65,-3.33,3.34,3.24,3.56,6.99,6.99,6.99
51.99,3.62,-3.32,3.62,-3.32,3.32,3.23,3.54,6.94,6.94,6.94
52.51,3.60,-3.30,3.59,-3.31,3.31,3.21,3.52,6.91,6.90,6.90
53.03,3.56,-3.31,3.57,-3.29,3.29,3.20,3.51,6.85,6.86,6.87
53.56,3.53,-3.29,3.53,-3.28,3.28,3.19,3.49,6.81,6.81,6.82
54.10,3.50,-3.26,3.50,-3.27,3.26,3.19,3.48,6.77,6.76,6.76
54.64,3.46,-3.26,3.47,-3.24,3.25,3.18,3.46,6.71,6.71,6.72
55.18,3.44,-3.22,3.44,-3.23,3.23,3.17,3.45,6.67,6.66,6.66
55.74,3.40,-3.22,3.41,-3.22,3.21,3.17,3.44,6.61,6.62,6.62
56.29,3.38,-3.20,3.38,-3.20,3.19,3.16,3.42,6.57,6.57,6.58
56.86,3.35,-3.19,3.35,-3.18,3.18,3.16,3.41,6.53,6.53,6.54
57.42,3.33,-3.15,3.33,-3.15,3.16,3.15,3.39,6.49,6.49,6.48
