frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.19,3.21,13.19,3.21,-3.22,-2.98,-1.34,9.97,9.97,9.97
20.20,13.15,3.17,13.14,3.17,-3.17,-2.98,-1.38,9.98,9.97,9.97
20.40,13.10,3.12,13.10,3.13,-3.13,-2.98,-1.42,9.97,9.97,9.97
20.61,13.06,3.08,13.06,3.09,-3.08,-2.98,-1.46,9.97,9.97,9.97
20.81,13.02,3.05,13.02,3.05,-3.05,-2.98,-1.50,9.97,9.97,9.96
21.02,12.99,3.02,12.98,3.01,-3.01,-2.98,-1.55,9.98,9.97,9.96
21.23,12.94,2.97,12.94,2.98,-2.98,-2.98,-1.59,9.96,9.97,9.96
21.44,12.91,2.93,12.91,2.94,-2.95,-2.98,-1.64,9.96,9.96,9.97
21.66,12.88,2.91,12.88,2.91,-2.92,-2.98,-1.69,9.96,9.96,9.96
21.87,12.86,2.89,12.85,2.89,-2.89,-2.98,-1.74,9.96,9.96,9.96
22.09,12.83,2.87,12.83,2.87,-2.87,-2.98,-1.79,9.96,9.96,9.95
22.31,12.81,2.85,12.81,2.86,-2.85,-2.98,-1.84,9.95,9.95,9.95
22.54,12.79,2.84,12.79,2.84,-2.84,-2.98,-1.89,9.95,9.95,9.94
22.76,12.77,2.82,12.77,2.83,-2.83,-2.98,-1.95,9.94,9.94,9.94
22.99,12.75,2.81,12.75,2.82,-2.82,-2.98,-2.01,9.93,9.93,9.93
23.22,12.74,2.81,12.74,2.81,-2.81,-2.98,-2.06,9.93,9.93,9.92
23.45,12.73,2.80,12.73,2.81,-2.80,-2.98,-2.12,9.92,9.92,9.92
23.69,12.72,2.80,12.72,2.81,-2.80,-2.98,-2.18,9.92,9.92,9.91
23.92,12.71,2.80,12.71,2.80,-2.80,-2.99,-2.24,9.91,9.91,9.90
24.16,12.71,2.80,12.70,2.80,-2.79,-2.99,-2.31,9.91,9.91,9.90
24.40,12.69,2.78,12.70,2.79,-2.80,-2.99,-2.37,9.89,9.90,9.90
24.65,12.70,2.79,12.69,2.79,-2.80,-2.99,-2.43,9.90,9.90,9.90
24.89,12.70,2.79,12.69,2.80,-2.80,-2.99,-2.50,9.89,9.89,9.90
25.14,12.70,2.80,12.70,2.81,-2.81,-2.99,-2.56,9.89,9.89,9.89
25.39,12.71,2.82,12.71,2.82,-2.82,-2.99,-2.63,9.89,9.89,9.88
25.65,12.72,2.83,12.72,2.83,-2.83,-2.99,-2.69,9.89,9.89,9.88
