frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.12,-6.87,-1.12,-6.87,6.88,6.60,2.94,5.75,5.75,5.75
20.20,-1.10,-6.84,-1.10,-6.84,6.84,6.60,3.02,5.74,5.74,5.74
20.40,-1.08,-6.81,-1.08,-6.81,6.81,6.61,3.11,5.73,5.73,5.73
20.61,-1.07,-6.79,-1.06,-6.78,6.78,6.61,3.20,5.72,5.72,5.73
20.81,-1.04,-6.75,-1.04,-6.76,6.75,6.61,3.29,5.71,5.71,5.71
21.02,-1.02,-6.73,-1.03,-6.73,6.72,6.61,3.39,5.70,5.70,5.71
21.23,-1.00,-6.70,-1.00,-6.71,6.70,6.62,3.48,5.69,5.70,5.70
21.44,-0.98,-6.69,-0.98,-6.68,6.68,6.62,3.58,5.69,5.70,5.71
21.66,-0.96,-6.65,-0.96,-6.65,6.65,6.62,3.69,5.70,5.70,5.70
21.87,-0.93,-6.62,-0.94,-6.63,6.63,6.62,3.79,5.70,5.69,5.69
22.09,-0.92,-6.60,-0.93,-6.61,6.61,6.62,3.90,5.69,5.69,5.68
22.31,-0.92,-6.60,-0.92,-6.60,6.60,6.62,4.01,5.67,5.68,5.68
22.54,-0.92,-6.59,-0.92,-6.59,6.59,6.62,4.12,5.66,5.66,5.67
22.76,-0.92,-6.58,-0.92,-6.58,6.58,6.61,4.24,5.65,5.65,5.66
22.99,-0.92,-6.57,-0.92,-6.57,6.57,6.61,4.36,5.65,5.65,5.65
23.22,-0.92,-6.56,-0.92,-6.57,6.57,6.61,4.48,5.65,5.65,5.64
23.45,-0.92,-6.57,-0.93,-6.56,6.57,6.60,4.61,5.64,5.64,5.65
23.69,-0.92,-6.56,-0.93,-6.56,6.56,6.60,4.74,5.64,5.63,5.64
23.92,-0.92,-6.56,-0.92,-6.56,6.55,6.59,4.87,5.63,5.63,5.64
24.16,-0.90,-6.55,-0.90,-6.55,6.54,6.59,5.00,5.63,5.63,5.65
24.40,-0.88,-6.54,-0.88,-6.54,6.52,6.58,5.14,5.64,5.64,5.66
24.65,-0.85,-6.51,-0.86,-6.51,6.51,6.58,5.28,5.66,5.66,5.66
24.89,-0.83,-6.49,-0.84,-6.49,6.50,6.57,5.41,5.67,5.66,5.66
25.14,-0.82,-6.47,-0.83,-6.47,6.49,6.56,5.56,5.67,5.67,5.65
25.39,-0.82,-6.47,-0.82,-6.47,6.49,6.55,5.70,5.66,5.66,5.65
25.65,-0.82,-6.47,-0.82,-6.47,6.48,6.54,5.84,5.66,5.66,5.65
25.91,-0.82,-6.48,-0.82,-6.48,6.48,6.53,5.99,5.66,5.66,5.66
26.16,-0.82,-6.49,-0.82,-6.49,6.48,6.52,6.13,5.66,5.66,5.67
26.43,-0.82,-6.49,-0.83,-6.49,6.48,6.51,6.27,5.66,5.65,5.67
26.69,-0.82,-6.49,-0.83,-6.49,6.47,6.50,6.41,5.65,5.65,5.67
26.96,-0.82,-6.48,-0.82,-6.48,6.47,6.49,6.55,5.64,5.65,5.66
27.23,-0.80,-6.46,-0.80,-6.46,6.45,6.48,6.69,5.65,5.65,5.66
27.50,-0.77,-6.43,-0.77,-6.44,6.44,6.47,6.83,5.66,5.66,5.66
27.77,-0.74,-6.41,-0.75,-6.41,6.42,6.45,6.96,5.68,5.68,5.67
28.05,-0.72,-6.39,-0.73,-6.39,6.41,6.44,7.08,5.68,5.68,5.67
28.33,-0.72,-6.37,-0.72,-6.38,6.39,6.43,7.20,5.66,5.66,5.65
28.62,-0.72,-6.37,-0.72,-6.38,6.37,6.41,7.32,5.65,5.65,5.65
28.90,-0.72,-6.38,-0.72,-6.37,6.35,6.40,7.42,5.63,5.63,5.66
29.19,-0.70,-6.36,-0.70,-6.35,6.34,6.38,7.52,5.63,5.64,5.66
29.48,-0.67,-6.32,-0.67,-6.33,6.32,6.36,7.61,5.65,5.65,5.65
29.78,-0.64,-6.29,-0.65,-6.30,6.31,6.35,7.68,5.66,5.66,5.65
30.08,-0.62,-6.28,-0.63,-6.28,6.29,6.33,7.75,5.67,5.66,5.66
30.38,-0.62,-6.27,-0.62,-6.27,6.27,6.31,7.80,5.65,5.65,5.65
30.68,-0.62,-6.25,-0.62,-6.26,6.26,6.29,7.85,5.63,5.64,5.63
30.99,-0.62,-6.25,-0.62,-6.25,6.25,6.28,7.88,5.62,5.62,5.63
31.30,-0.62,-6.24,-0.62,-6.24,6.24,6.26,7.89,5.61,5.61,5.62
31.61,-0.62,-6.23,-0.62,-6.23,6.23,6.24,7.90,5.60,5.60,5.61
31.93,-0.62,-6.22,-0.62,-6.22,6.22,6.22,7.89,5.60,5.60,5.60
32.24,-0.62,-6.22,-0.62,-6.21,6.22,6.20,7.87,5.59,5.59,5.60
32.57,-0.62,-6.20,-0.62,-6.21,6.21,6.18,7.84,5.59,5.59,5.58
32.89,-0.62,-6.20,-0.62,-6.20,6.21,6.15,7.79,5.58,5.58,5.58
33.22,-0.62,-6.20,-0.62,-6.20,6.20,6.13,7.74,5.58,5.58,5.58
33.55,-0.62,-6.19,-0.62,-6.20,6.20,6.11,7.68,5.58,5.58,5.57
33.89,-0.62,-6.20,-0.62,-6.19,6.19,6.09,7.60,5.57,5.57,5.58
34.23,-0.62,-6.18,-0.63,-6.19,6.18,6.06,7.52,5.56,5.56,5.56
34.57,-0.62,-6.18,-0.63,-6.18,6.17,6.04,7.44,5.55,5.54,5.56
34.92,-0.62,-6.17,-0.62,-6.17,6.15,6.02,7.34,5.53,5.54,5.55
35.27,-0.60,-6.15,-0.59,-6.14,6.13,5.99,7.24,5.54,5.54,5.56
35.62,-0.56,-6.10,-0.56,-6.10,6.11,5.97,7.14,5.55,5.55,5.54
35.97,-0.52,-6.06,-0.54,-6.07,6.09,5.94,7.03,5.56,5.55,5.54
36.33,-0.52,-6.04,-0.53,-6.04,6.06,5.91,6.92,5.53,5.53,5.52
36.70,-0.52,-6.03,-0.52,-6.03,6.03,5.89,6.81,5.50,5.51,5.51
37.06,-0.52,-6.01,-0.52,-6.01,5.99,5.86,6.70,5.47,5.47,5.49
37.43,-0.50,-5.97,-0.51,-5.97,5.96,5.83,6.59,5.45,5.45,5.47
37.81,-0.48,-5.93,-0.49,-5.93,5.92,5.80,6.48,5.43,5.43,5.45
38.19,-0.46,-5.88,-0.46,-5.88,5.88,5.78,6.37,5.42,5.42,5.42
38.57,-0.44,-5.84,-0.44,-5.84,5.84,5.75,6.25,5.40,5.40,5.40
38.95,-0.42,-5.79,-0.43,-5.79,5.81,5.72,6.15,5.38,5.38,5.37
39.34,-0.42,-5.75,-0.42,-5.76,5.77,5.69,6.04,5.34,5.34,5.33
39.74,-0.42,-5.73,-0.42,-5.73,5.73,5.66,5.94,5.31,5.31,5.31
40.14,-0.42,-5.70,-0.42,-5.70,5.70,5.63,5.83,5.28,5.28,5.28
40.54,-0.42,-5.68,-0.42,-5.68,5.67,5.59,5.74,5.25,5.25,5.26
