frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.19,5.82,14.19,5.82,-5.82,-6.16,-2.43,8.37,8.37,8.37
20.20,14.17,5.80,14.17,5.80,-5.79,-6.14,-2.50,8.38,8.37,8.37
20.40,14.14,5.77,14.14,5.77,-5.77,-6.12,-2.57,8.37,8.37,8.37
20.61,14.12,5.75,14.12,5.75,-5.75,-6.09,-2.64,8.37,8.37,8.37
20.81,14.10,5.73,14.10,5.73,-5.73,-6.07,-2.72,8.37,8.37,8.37
21.02,14.07,5.70,14.07,5.71,-5.71,-6.05,-2.80,8.36,8.36,8.37
21.23,14.05,5.70,14.05,5.69,-5.70,-6.03,-2.88,8.35,8.35,8.35
21.44,14.02,5.68,14.02,5.68,-5.69,-6.01,-2.96,8.34,8.34,8.34
21.66,14.00,5.68,14.00,5.68,-5.67,-5.98,-3.05,8.33,8.32,8.32
21.87,13.97,5.67,13.97,5.67,-5.67,-5.96,-3.14,8.30,8.31,8.30
22.09,13.95,5.66,13.95,5.66,-5.66,-5.94,-3.22,8.29,8.29,8.29
22.31,13.92,5.66,13.92,5.65,-5.66,-5.91,-3.32,8.26,8.26,8.26
22.54,13.88,5.64,13.89,5.65,-5.65,-5.89,-3.41,8.23,8.24,8.24
22.76,13.86,5.64,13.86,5.64,-5.65,-5.86,-3.51,8.21,8.21,8.22
22.99,13.83,5.64,13.83,5.64,-5.64,-5.84,-3.61,8.19,8.19,8.19
23.22,13.80,5.64,13.80,5.64,-5.63,-5.81,-3.71,8.17,8.17,8.16
23.45,13.77,5.64,13.77,5.64,-5.63,-5.79,-3.82,8.14,8.15,8.13
23.69,13.74,5.62,13.74,5.62,-5.62,-5.76,-3.93,8.13,8.13,8.12
23.92,13.71,5.61,13.71,5.60,-5.60,-5.73,-4.03,8.11,8.10,8.10
24.16,13.67,5.58,13.67,5.58,-5.59,-5.70,-4.15,8.08,8.08,8.09
24.40,13.63,5.56,13.63,5.56,-5.57,-5.68,-4.26,8.06,8.06,8.07
24.65,13.60,5.55,13.60,5.55,-5.55,-5.65,-4.37,8.05,8.05,8.05
24.89,13.56,5.53,13.56,5.53,-5.53,-5.62,-4.49,8.03,8.03,8.03
25.14,13.53,5.51,13.53,5.51,-5.51,-5.59,-4.61,8.02,8.02,8.02
25.39,13.49,5.49,13.49,5.49,-5.49,-5.56,-4.72,8.00,8.00,8.00
25.65,13.45,5.46,13.45,5.47,-5.47,-5.53,-4.84,7.98,7.98,7.99
25.91,13.42,5.46,13.42,5.45,-5.45,-5.50,-4.96,7.97,7.97,7.96
26.16,13.38,5.43,13.38,5.43,-5.43,-5.47,-5.08,7.95,7.95,7.95
26.43,13.34,5.40,13.34,5.41,-5.41,-5.44,-5.20,7.94,7.94,7.94
26.69,13.30,5.39,13.30,5.38,-5.38,-5.41,-5.31,7.92,7.92,7.91
26.96,13.26,5.36,13.26,5.36,-5.36,-5.38,-5.43,7.90,7.90,7.90
27.23,13.22,5.33,13.22,5.33,-5.33,-5.34,-5.54,7.89,7.89,7.89
27.50,13.18,5.30,13.18,5.30,-5.31,-5.31,-5.65,7.88,7.88,7.88
27.77,13.14,5.28,13.14,5.28,-5.28,-5.28,-5.75,7.86,7.86,7.86
28.05,13.10,5.25,13.10,5.25,-5.25,-5.25,-5.85,7.85,7.85,7.85
28.33,13.05,5.22,13.05,5.22,-5.22,-5.21,-5.95,7.83,7.83,7.83
28.62,13.01,5.19,13.01,5.19,-5.19,-5.18,-6.04,7.82,7.82,7.82
28.90,12.96,5.16,12.96,5.16,-5.16,-5.14,-6.12,7.80,7.80,7.80
29.19,12.91,5.13,12.92,5.13,-5.13,-5.11,-6.20,7.78,7.79,7.78
29.48,12.88,5.10,12.87,5.10,-5.10,-5.07,-6.26,7.78,7.78,7.78
29.78,12.83,5.06,12.83,5.06,-5.06,-5.03,-6.32,7.77,7.77,7.77
30.08,12.78,5.02,12.78,5.02,-5.03,-5.00,-6.37,7.75,7.75,7.76
30.38,12.73,4.99,12.74,4.99,-5.00,-4.96,-6.41,7.74,7.74,7.74
30.68,12.69,4.96,12.69,4.96,-4.96,-4.92,-6.43,7.73,7.73,7.73
30.99,12.64,4.94,12.64,4.93,-4.92,-4.89,-6.45,7.72,7.71,7.70
31.30,12.58,4.89,12.58,4.89,-4.89,-4.85,-6.46,7.70,7.70,7.69
31.61,12.52,4.84,12.52,4.85,-4.85,-4.81,-6.46,7.67,7.68,7.68
31.93,12.46,4.80,12.46,4.80,-4.81,-4.77,-6.44,7.65,7.65,7.66
32.24,12.40,4.77,12.40,4.76,-4.77,-4.73,-6.42,7.63,7.63,7.63
32.57,12.34,4.73,12.34,4.73,-4.73,-4.69,-6.38,7.61,7.61,7.61
32.89,12.28,4.68,12.28,4.69,-4.69,-4.65,-6.34,7.59,7.59,7.60
33.22,12.22,4.65,12.22,4.64,-4.65,-4.61,-6.28,7.57,7.57,7.57
33.55,12.16,4.60,12.16,4.61,-4.61,-4.57,-6.22,7.55,7.55,7.56
33.89,12.10,4.57,12.10,4.57,-4.57,-4.53,-6.15,7.53,7.53,7.53
34.23,12.04,4.53,12.04,4.53,-4.53,-4.49,-6.08,7.51,7.51,7.51
34.57,11.98,4.49,11.98,4.49,-4.49,-4.44,-5.99,7.50,7.49,7.49
34.92,11.91,4.44,11.92,4.44,-4.44,-4.40,-5.90,7.47,7.47,7.47
35.27,11.85,4.40,11.85,4.40,-4.40,-4.36,-5.81,7.45,7.45,7.45
35.62,11.79,4.36,11.79,4.36,-4.36,-4.32,-5.71,7.43,7.43,7.43
35.97,11.72,4.31,11.73,4.32,-4.32,-4.27,-5.60,7.40,7.41,7.41
36.33,11.67,4.28,11.66,4.27,-4.27,-4.23,-5.50,7.40,7.39,7.39
36.70,11.60,4.23,11.60,4.23,-4.23,-4.19,-5.39,7.37,7.37,7.37
37.06,11.54,4.19,11.54,4.19,-4.19,-4.14,-5.28,7.35,7.35,7.35
37.43,11.48,4.15,11.48,4.15,-4.15,-4.10,-5.17,7.33,7.33,7.33
37.81,11.41,4.10,11.42,4.11,-4.11,-4.05,-5.06,7.30,7.31,7.31
