frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.43,-2.76,4.43,-2.76,2.77,2.36,1.04,7.20,7.20,7.19
20.20,4.44,-2.76,4.45,-2.75,2.75,2.36,1.07,7.19,7.20,7.20
20.40,4.46,-2.74,4.47,-2.74,2.73,2.37,1.11,7.20,7.20,7.21
20.61,4.50,-2.72,4.49,-2.72,2.71,2.37,1.14,7.22,7.21,7.22
20.81,4.51,-2.70,4.52,-2.70,2.70,2.37,1.18,7.21,7.22,7.22
21.02,4.55,-2.68,4.55,-2.68,2.68,2.37,1.21,7.23,7.23,7.23
21.23,4.57,-2.67,4.58,-2.66,2.66,2.37,1.25,7.23,7.24,7.24
21.44,4.60,-2.64,4.60,-2.64,2.64,2.37,1.29,7.25,7.25,7.25
21.66,4.63,-2.62,4.63,-2.62,2.62,2.37,1.33,7.26,7.25,7.25
21.87,4.65,-2.60,4.66,-2.60,2.61,2.37,1.37,7.26,7.26,7.26
22.09,4.67,-2.59,4.67,-2.59,2.59,2.37,1.41,7.26,7.26,7.26
22.31,4.69,-2.58,4.69,-2.58,2.58,2.36,1.46,7.27,7.27,7.27
22.54,4.69,-2.58,4.71,-2.56,2.56,2.36,1.50,7.25,7.27,7.27
22.76,4.74,-2.54,4.72,-2.55,2.55,2.36,1.55,7.29,7.27,7.28
22.99,4.74,-2.54,4.74,-2.54,2.53,2.35,1.60,7.28,7.28,7.28
23.22,4.74,-2.54,4.76,-2.52,2.52,2.35,1.64,7.26,7.28,7.28
23.45,4.79,-2.50,4.78,-2.51,2.51,2.34,1.69,7.30,7.28,7.29
23.69,4.79,-2.50,4.80,-2.49,2.49,2.34,1.74,7.28,7.29,7.29
23.92,4.82,-2.47,4.82,-2.47,2.48,2.33,1.79,7.30,7.29,7.29
24.16,4.83,-2.46,4.83,-2.46,2.46,2.33,1.84,7.30,7.29,7.29
24.40,4.83,-2.46,4.85,-2.45,2.45,2.32,1.90,7.28,7.30,7.30
24.65,4.87,-2.43,4.86,-2.44,2.43,2.32,1.95,7.31,7.29,7.30
24.89,4.88,-2.42,4.88,-2.42,2.42,2.31,2.00,7.30,7.30,7.30
25.14,4.88,-2.41,4.90,-2.40,2.40,2.31,2.06,7.29,7.30,7.30
25.39,4.91,-2.38,4.91,-2.39,2.39,2.31,2.11,7.30,7.29,7.30
25.65,4.93,-2.37,4.93,-2.37,2.37,2.30,2.17,7.30,7.30,7.30
25.91,4.94,-2.36,4.95,-2.35,2.35,2.30,2.22,7.29,7.30,7.30
26.16,4.97,-2.33,4.97,-2.33,2.33,2.30,2.27,7.30,7.30,7.30
26.43,4.97,-2.33,4.99,-2.31,2.31,2.29,2.33,7.29,7.30,7.30
26.69,5.02,-2.28,5.01,-2.29,2.30,2.29,2.38,7.32,7.30,7.30
26.96,5.02,-2.28,5.02,-2.28,2.28,2.29,2.43,7.30,7.30,7.30
27.23,5.02,-2.28,5.03,-2.27,2.26,2.28,2.48,7.29,7.30,7.30
27.50,5.03,-2.27,5.04,-2.26,2.25,2.28,2.53,7.28,7.29,7.30
27.77,5.07,-2.23,5.06,-2.24,2.24,2.28,2.57,7.31,7.30,7.30
28.05,5.07,-2.23,5.07,-2.23,2.23,2.28,2.62,7.30,7.30,7.30
28.33,5.07,-2.23,5.08,-2.22,2.22,2.27,2.66,7.30,7.30,7.30
28.62,5.07,-2.23,5.08,-2.22,2.22,2.27,2.70,7.29,7.30,7.30
28.90,5.09,-2.21,5.09,-2.21,2.21,2.27,2.73,7.30,7.30,7.30
29.19,5.09,-2.21,5.09,-2.21,2.21,2.26,2.76,7.30,7.30,7.30
29.48,5.09,-2.21,5.09,-2.20,2.21,2.26,2.79,7.30,7.30,7.30
29.78,5.09,-2.21,5.09,-2.20,2.20,2.25,2.82,7.30,7.30,7.30
30.08,5.09,-2.21,5.09,-2.20,2.20,2.24,2.84,7.29,7.29,7.30
30.38,5.09,-2.20,5.09,-2.20,2.20,2.24,2.85,7.29,7.29,7.29
30.68,5.09,-2.20,5.09,-2.20,2.20,2.23,2.86,7.29,7.29,7.29
30.99,5.09,-2.20,5.09,-2.19,2.19,2.22,2.87,7.29,7.29,7.29
31.30,5.09,-2.19,5.09,-2.19,2.19,2.21,2.87,7.28,7.28,7.28
31.61,5.09,-2.19,5.09,-2.18,2.18,2.20,2.87,7.28,7.28,7.28
31.93,5.09,-2.18,5.09,-2.18,2.18,2.19,2.86,7.27,7.27,7.27
