frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.26,-5.42,-7.27,-5.46,5.46,4.85,1.93,-1.80,-1.81,-1.84
20.20,-7.20,-5.41,-7.21,-5.43,5.43,4.85,1.98,-1.77,-1.77,-1.79
20.40,-7.14,-5.40,-7.15,-5.41,5.41,4.85,2.04,-1.73,-1.74,-1.74
20.61,-7.08,-5.37,-7.09,-5.38,5.38,4.86,2.10,-1.70,-1.71,-1.71
20.81,-7.02,-5.36,-7.03,-5.36,5.36,4.86,2.16,-1.66,-1.67,-1.66
21.02,-6.97,-5.35,-6.97,-5.33,5.33,4.86,2.22,-1.64,-1.65,-1.62
21.23,-6.92,-5.32,-6.92,-5.30,5.30,4.86,2.28,-1.62,-1.62,-1.60
21.44,-6.88,-5.30,-6.86,-5.27,5.27,4.86,2.35,-1.61,-1.60,-1.58
21.66,-6.84,-5.28,-6.81,-5.23,5.23,4.86,2.42,-1.61,-1.58,-1.56
21.87,-6.79,-5.24,-6.76,-5.20,5.20,4.86,2.49,-1.59,-1.56,-1.55
22.09,-6.74,-5.21,-6.71,-5.16,5.16,4.86,2.56,-1.58,-1.54,-1.53
22.31,-6.67,-5.15,-6.66,-5.13,5.13,4.86,2.63,-1.54,-1.53,-1.52
22.54,-6.61,-5.09,-6.60,-5.08,5.08,4.86,2.71,-1.53,-1.52,-1.52
22.76,-6.54,-5.02,-6.55,-5.03,5.03,4.85,2.79,-1.51,-1.52,-1.52
22.99,-6.47,-4.94,-6.50,-4.99,4.99,4.85,2.86,-1.49,-1.52,-1.53
23.22,-6.43,-4.90,-6.46,-4.94,4.94,4.85,2.94,-1.49,-1.52,-1.53
23.45,-6.40,-4.87,-6.41,-4.89,4.89,4.84,3.03,-1.51,-1.52,-1.53
23.69,-6.36,-4.84,-6.37,-4.85,4.85,4.84,3.11,-1.51,-1.52,-1.52
23.92,-6.32,-4.80,-6.33,-4.82,4.82,4.83,3.20,-1.50,-1.52,-1.52
24.16,-6.29,-4.77,-6.30,-4.78,4.78,4.83,3.28,-1.51,-1.52,-1.52
24.40,-6.26,-4.75,-6.27,-4.75,4.75,4.82,3.37,-1.51,-1.52,-1.51
24.65,-6.23,-4.71,-6.24,-4.72,4.72,4.82,3.46,-1.52,-1.52,-1.52
24.89,-6.20,-4.68,-6.21,-4.69,4.69,4.81,3.55,-1.51,-1.52,-1.52
25.14,-6.18,-4.66,-6.18,-4.66,4.66,4.80,3.65,-1.52,-1.52,-1.52
25.39,-6.16,-4.65,-6.15,-4.63,4.63,4.79,3.74,-1.53,-1.52,-1.51
25.65,-6.14,-4.63,-6.12,-4.60,4.60,4.78,3.83,-1.54,-1.52,-1.51
25.91,-6.12,-4.60,-6.08,-4.57,4.57,4.78,3.92,-1.56,-1.52,-1.52
26.16,-6.08,-4.56,-6.05,-4.53,4.53,4.77,4.02,-1.55,-1.52,-1.52
26.43,-6.02,-4.50,-6.02,-4.50,4.50,4.76,4.11,-1.53,-1.52,-1.52
26.69,-5.97,-4.45,-5.98,-4.46,4.46,4.74,4.20,-1.51,-1.52,-1.52
26.96,-5.92,-4.40,-5.95,-4.42,4.42,4.73,4.29,-1.50,-1.52,-1.52
27.23,-5.89,-4.37,-5.91,-4.39,4.39,4.72,4.37,-1.51,-1.53,-1.52
27.50,-5.86,-4.34,-5.87,-4.35,4.35,4.71,4.46,-1.51,-1.53,-1.52
27.77,-5.83,-4.30,-5.84,-4.31,4.31,4.70,4.54,-1.52,-1.53,-1.53
28.05,-5.80,-4.27,-5.80,-4.27,4.27,4.68,4.62,-1.53,-1.53,-1.53
